# 20241009_163646
q,primespecRe,primespecIm
0.478136,8.30487,0
0.479128,8.17756,0
0.48012,8.06231,0
0.481112,7.95648,0
0.482104,7.84166,0
0.483096,7.72126,0
0.484088,7.60046,0
0.48508,7.48418,0
0.486072,7.37703,0
0.487064,7.28335,0
0.488056,7.20732,0
0.489048,7.15302,0
0.49004,7.12456,0
0.491032,7.12193,0
0.492024,7.1261,0
0.493016,7.13393,0
0.494008,7.14512,0
0.495,7.15935,0
0.495991,7.17632,0
0.496983,7.19573,0
0.497975,7.21725,0
0.498967,7.24058,0
0.499959,7.26541,0
0.500951,7.29391,0
0.501943,7.34234,0
0.502935,7.41007,0
0.503927,7.49262,0
0.504919,7.58541,0
0.505911,7.68368,0
0.506903,7.78243,0
0.507895,7.87638,0
0.508887,7.96004,0
0.509879,8.02771,0
0.510871,8.07532,0
0.511863,8.11806,0
0.512855,8.16007,0
0.513847,8.20044,0
0.514839,8.23822,0
0.515831,8.27246,0
0.516823,8.3022,0
0.517815,8.32645,0
0.518807,8.34425,0
0.519799,8.35463,0
0.520791,8.35608,0
0.521783,8.33844,0
0.522775,8.3007,0
0.523767,8.24625,0
0.524759,8.17854,0
0.525751,8.10094,0
0.526743,8.01679,0
0.527735,7.92931,0
0.528727,7.84159,0
0.529719,7.7566,0
0.530711,7.67672,0
0.531703,7.58738,0
0.532695,7.48444,0
0.533687,7.37321,0
0.534679,7.25872,0
0.535671,7.14574,0
0.536663,7.03874,0
0.537655,6.94194,0
0.538647,6.85933,0
0.539639,6.79479,0
0.540631,6.75201,0
0.541623,6.72001,0
0.542615,6.68962,0
0.543607,6.66126,0
0.544599,6.63535,0
0.545591,6.61229,0
0.546583,6.59251,0
0.547575,6.5764,0
0.548567,6.56438,0
0.549559,6.55685,0
0.550551,6.55425,0
0.551543,6.56651,0
0.552535,6.60078,0
0.553527,6.65342,0
0.554518,6.7208,0
0.55551,6.79926,0
0.556502,6.88503,0
0.557494,6.97415,0
0.558486,7.06247,0
0.559478,7.14562,0
0.56047,7.21905,0
0.561462,7.28911,0
0.562454,7.36761,0
0.563446,7.45137,0
0.564438,7.53696,0
0.56543,7.62079,0
0.566422,7.69912,0
0.567414,7.76806,0
0.568406,7.82361,0
0.569398,7.86175,0
0.57039,7.87845,0
0.571382,7.87689,0
0.572374,7.86933,0
0.573366,7.85659,0
0.574358,7.83919,0
0.57535,7.81764,0
0.576342,7.79244,0
0.577334,7.76413,0
0.578326,7.7332,0
0.579318,7.70016,0
0.58031,7.66553,0
0.581302,7.62337,0
0.582294,7.55931,0
0.583286,7.47715,0
0.584278,7.38156,0
0.58527,7.27715,0
0.586262,7.1683,0
0.587254,7.05917,0
0.588246,6.95369,0
0.589238,6.85556,0
0.59023,6.76826,0
0.591222,6.69013,0
0.592214,6.60657,0
0.593206,6.51964,0
0.594198,6.43287,0
0.59519,6.3496,0
0.596182,6.27302,0
0.597174,6.20615,0
0.598166,6.15193,0
0.599158,6.11323,0
0.60015,6.09295,0
0.601142,6.09142,0
0.602134,6.09665,0
0.603126,6.10636,0
0.604118,6.12002,0
0.60511,6.13708,0
0.606102,6.15701,0
0.607094,6.17929,0
0.608086,6.20337,0
0.609078,6.2287,0
0.61007,6.25473,0
0.611062,6.28277,0
0.612053,6.3247,0
0.613045,6.37948,0
0.614037,6.44317,0
0.615029,6.51168,0
0.616021,6.58079,0
0.617013,6.64607,0
0.618005,6.70294,0
0.618997,6.7467,0
0.619989,6.77256,0
0.620981,6.77743,0
0.621973,6.77595,0
0.622965,6.77282,0
0.623957,6.76811,0
0.624949,6.76189,0
0.625941,6.75424,0
0.626933,6.74522,0
0.627925,6.73491,0
0.628917,6.72338,0
0.629909,6.71071,0
0.630901,6.69595,0
0.631893,6.66104,0
0.632885,6.6027,0
0.633877,6.52546,0
0.634869,6.43386,0
0.635861,6.33234,0
0.636853,6.22514,0
0.637845,6.11627,0
0.638837,6.0095,0
0.639829,5.90832,0
0.640821,5.81557,0
0.641813,5.71817,0
0.642805,5.61192,0
0.643797,5.50115,0
0.644789,5.38992,0
0.645781,5.28195,0
0.646773,5.1807,0
0.647765,5.08935,0
0.648757,5.01087,0
0.649749,4.94812,0
0.650741,4.9038,0
0.651733,4.8685,0
0.652725,4.83472,0
0.653717,4.80299,0
0.654709,4.77384,0
0.655701,4.74777,0
0.656693,4.72531,0
0.657685,4.70695,0
0.658677,4.69319,0
0.659669,4.68455,0
0.660661,4.68155,0
0.661653,4.68923,0
0.662645,4.7104,0
0.663637,4.74229,0
0.664629,4.78215,0
0.665621,4.82719,0
0.666613,4.8745,0
0.667605,4.92108,0
0.668597,4.96383,0
0.669589,4.99953,0
0.67058,5.02489,0
0.671572,5.04279,0
0.672564,5.06038,0
0.673556,5.07736,0
0.674548,5.09338,0
0.67554,5.10806,0
0.676532,5.12103,0
0.677524,5.13192,0
0.678516,5.14035,0
0.679508,5.14594,0
0.6805,5.14832,0
0.681492,5.14206,0
0.682484,5.11863,0
0.683476,5.08052,0
0.684468,5.03054,0
0.68546,4.97151,0
0.686452,4.90619,0
0.687444,4.83724,0
0.688436,4.76719,0
0.689428,4.69846,0
0.69042,4.6333,0
0.691412,4.56847,0
0.692404,4.49283,0
0.693396,4.40959,0
0.694388,4.32253,0
0.69538,4.23518,0
0.696372,4.15083,0
0.697364,4.07248,0
0.698356,4.00293,0
0.699348,3.94479,0
0.70034,3.9006,0
0.701332,3.86938,0
0.702324,3.84015,0
0.703316,3.81232,0
0.704308,3.78636,0
0.7053,3.76276,0
0.706292,3.74198,0
0.707284,3.72448,0
0.708276,3.71073,0
0.709268,3.70117,0
0.71026,3.69628,0
0.711252,3.69807,0
0.712244,3.71354,0
0.713236,3.74147,0
0.714228,3.77952,0
0.71522,3.82534,0
0.716212,3.87653,0
0.717204,3.93058,0
0.718196,3.98482,0
0.719188,4.03646,0
0.72018,4.08254,0
0.721172,4.12164,0
0.722164,4.16294,0
0.723156,4.2071,0
0.724148,4.25244,0
0.72514,4.29724,0
0.726132,4.33966,0
0.727124,4.37784,0
0.728116,4.40984,0
0.729107,4.4337,0
0.730099,4.44745,0
0.731091,4.44954,0
0.732083,4.44308,0
0.733075,4.42991,0
0.734067,4.41092,0
0.735059,4.387,0
0.736051,4.35904,0
0.737043,4.32794,0
0.738035,4.29457,0
0.739027,4.25978,0
0.740019,4.2244,0
0.741011,4.18865,0
0.742003,4.14306,0
0.742995,4.08653,0
0.743987,4.02232,0
0.744979,3.95354,0
0.745971,3.88316,0
0.746963,3.81393,0
0.747955,3.74843,0
0.748947,3.68907,0
0.749939,3.63809,0
0.750931,3.59744,0
0.751923,3.56001,0
0.752915,3.52239,0
0.753907,3.48564,0
0.754899,3.4508,0
0.755891,3.41886,0
0.756883,3.39078,0
0.757875,3.36748,0
0.758867,3.3499,0
0.759859,3.33896,0
0.760851,3.33562,0
0.761843,3.34109,0
0.762835,3.35478,0
0.763827,3.37533,0
0.764819,3.40137,0
0.765811,3.43152,0
0.766803,3.46435,0
0.767795,3.49842,0
0.768787,3.53219,0
0.769779,3.5641,0
0.770771,3.59251,0
0.771763,3.62097,0
0.772755,3.65321,0
0.773747,3.68776,0
0.774739,3.72315,0
0.775731,3.75782,0
0.776723,3.79015,0
0.777715,3.81848,0
0.778707,3.84112,0
0.779699,3.85634,0
0.780691,3.86244,0
0.781683,3.85938,0
0.782675,3.84928,0
0.783667,3.83299,0
0.784659,3.81135,0
0.785651,3.78522,0
0.786643,3.75547,0
0.787634,3.72293,0
0.788626,3.68842,0
0.789618,3.65276,0
0.79061,3.6167,0
0.791602,3.57611,0
0.792594,3.52344,0
0.793586,3.46139,0
0.794578,3.39281,0
0.79557,3.32044,0
0.796562,3.24681,0
0.797554,3.17426,0
0.798546,3.10494,0
0.799538,3.0408,0
0.80053,2.98363,0
0.801522,2.93119,0
0.802514,2.87523,0
0.803506,2.8177,0
0.804498,2.7609,0
0.80549,2.70701,0
0.806482,2.65798,0
0.807474,2.61568,0
0.808466,2.58185,0
0.809458,2.5582,0
0.81045,2.54649,0
0.811442,2.546,0
0.812434,2.54842,0
0.813426,2.55273,0
0.814418,2.55869,0
0.81541,2.56607,0
0.816402,2.57462,0
0.817394,2.58412,0
0.818386,2.59432,0
0.819378,2.60498,0
0.82037,2.61587,0
0.821362,2.62777,0
0.822354,2.64526,0
0.823346,2.66756,0
0.824338,2.69314,0
0.82533,2.72038,0
0.826322,2.74762,0
0.827314,2.77313,0
0.828306,2.79512,0
0.829298,2.81175,0
0.83029,2.82117,0
0.831282,2.82213,0
0.832274,2.81781,0
0.833266,2.8094,0
0.834258,2.79738,0
0.83525,2.78225,0
0.836242,2.76449,0
0.837234,2.7446,0
0.838226,2.72305,0
0.839218,2.70031,0
0.84021,2.67684,0
0.841202,2.65228,0
0.842194,2.61877,0
0.843186,2.57622,0
0.844178,2.52714,0
0.845169,2.47394,0
0.846161,2.41888,0
0.847153,2.36406,0
0.848145,2.31139,0
0.849137,2.26262,0
0.850129,2.21935,0
0.851121,2.18266,0
0.852113,2.14621,0
0.853105,2.10854,0
0.854097,2.07106,0
0.855089,2.0351,0
0.856081,2.0019,0
0.857073,1.9726,0
0.858065,1.9483,0
0.859057,1.93008,0
0.860049,1.91901,0
0.861041,1.91613,0
0.862033,1.91998,0
0.863025,1.92889,0
0.864017,1.94216,0
0.865009,1.95906,0
0.866001,1.9789,0
0.866993,2.00094,0
0.867985,2.02443,0
0.868977,2.04857,0
0.869969,2.07256,0
0.870961,2.09555,0
0.871953,2.12236,0
0.872945,2.15551,0
0.873937,2.19314,0
0.874929,2.2333,0
0.875921,2.2739,0
0.876913,2.31269,0
0.877905,2.34728,0
0.878897,2.37516,0
0.879889,2.39374,0
0.880881,2.40049,0
0.881873,2.40023,0
0.882865,2.39945,0
0.883857,2.39817,0
0.884849,2.39642,0
0.885841,2.39421,0
0.886833,2.39155,0
0.887825,2.38847,0
0.888817,2.38498,0
0.889809,2.38111,0
0.890801,2.37686,0
0.891793,2.36701,0
0.892785,2.34559,0
0.893777,2.315,0
0.894769,2.2777,0
0.895761,2.23611,0
0.896753,2.19251,0
0.897745,2.14903,0
0.898737,2.10765,0
0.899729,2.07019,0
0.900721,2.03835,0
0.901713,2.01018,0
0.902705,1.98019,0
0.903696,1.94946,0
0.904688,1.91919,0
0.90568,1.8905,0
0.906672,1.86446,0
0.907664,1.84206,0
0.908656,1.82426,0
0.909648,1.81204,0
0.91064,1.80634,0
0.911632,1.80722,0
0.912624,1.81235,0
0.913616,1.82105,0
0.914608,1.83276,0
0.9156,1.84692,0
0.916592,1.86297,0
0.917584,1.88032,0
0.918576,1.89839,0
0.919568,1.91654,0
0.92056,1.93414,0
0.921552,1.95199,0
0.922544,1.97448,0
0.923536,2.00075,0
0.924528,2.02938,0
0.92552,2.05889,0
0.926512,2.08772,0
0.927504,2.11419,0
0.928496,2.13659,0
0.929488,2.15312,0
0.93048,2.16199,0
0.931472,2.16265,0
0.932464,2.16011,0
0.933456,2.15533,0
0.934448,2.14853,0
0.93544,2.13992,0
0.936432,2.1297,0
0.937424,2.1181,0
0.938416,2.10532,0
0.939408,2.09157,0
0.9404,2.07707,0
0.941392,2.06089,0
0.942384,2.03581,0
0.943376,2.00225,0
0.944368,1.96231,0
0.94536,1.91806,0
0.946352,1.87143,0
0.947344,1.8242,0
0.948336,1.77802,0
0.949328,1.73434,0
0.95032,1.69451,0
0.951312,1.65899,0
0.952304,1.62121,0
0.953296,1.58096,0
0.954288,1.54021,0
0.95528,1.50072,0
0.956272,1.46408,0
0.957264,1.43173,0
0.958256,1.40499,0
0.959248,1.38512,0
0.96024,1.37338,0
0.961232,1.37073,0
0.962223,1.37139,0
0.963215,1.37285,0
0.964207,1.37503,0
0.965199,1.37786,0
0.966191,1.38128,0
0.967183,1.3852,0
0.968175,1.38957,0
0.969167,1.39431,0
0.970159,1.39935,0
0.971151,1.40471,0
0.972143,1.41382,0
0.973135,1.42755,0
0.974127,1.4447,0
0.975119,1.46403,0
0.976111,1.48424,0
0.977103,1.50398,0
0.978095,1.52181,0
0.979087,1.53623,0
0.980079,1.54571,0
0.981071,1.54875,0
0.982063,1.54686,0
0.983055,1.54215,0
0.984047,1.53515,0
0.985039,1.52638,0
0.986031,1.51637,0
0.987023,1.50562,0
0.988015,1.49463,0
0.989007,1.48391,0
0.989999,1.47391,0
0.990991,1.4651,0
