# 20250121_104030
# initdata:	Data/init_real_taudep_m140_20250117_162422/init4.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,28910.3,0
0.0100503,27376.6,0
0.0201005,23279,0
0.0301508,17863.4,0
0.040201,12507.1,0
0.0502513,8155.82,0
0.0603015,5111.23,0
0.0703518,3184.89,0
0.080402,2008.43,0
0.0904523,1272.78,0
0.100503,803.429,0
0.110553,518.81,0
0.120603,365.786,0
0.130653,290.121,0
0.140704,243.322,0
0.150754,198.497,0
0.160804,153.022,0
0.170854,115.959,0
0.180905,92.7633,0
0.190955,79.5866,0
0.201005,68.5941,0
0.211055,55.8483,0
0.221106,43.2732,0
0.231156,34.2577,0
0.241206,29.1414,0
0.251256,25.38,0
0.261307,20.9499,0
0.271357,16.2958,0
0.281407,12.9585,0
0.291457,11.311,0
0.301508,10.2998,0
0.311558,8.97498,0
0.321608,7.49349,0
0.331658,6.49759,0
0.341709,6.05877,0
0.351759,5.63987,0
0.361809,4.88365,0
0.371859,4.01245,0
0.38191,3.40052,0
0.39196,3.05832,0
0.40201,2.72004,0
0.41206,2.27515,0
0.422111,1.88611,0
0.432161,1.70036,0
0.442211,1.63709,0
0.452261,1.5278,0
0.462312,1.3482,0
0.472362,1.20381,0
0.482412,1.13966,0
0.492462,1.07776,0
0.502513,0.947573,0
0.512563,0.78921,0
0.522613,0.684004,0
0.532663,0.637845,0
0.542714,0.590331,0
0.552764,0.515371,0
0.562814,0.453522,0
0.572864,0.439176,0
0.582915,0.445471,0
0.592965,0.425054,0
0.603015,0.375993,0
0.613065,0.334802,0
0.623116,0.316967,0
0.633166,0.298681,0
0.643216,0.259362,0
0.653266,0.214012,0
0.663317,0.189173,0
0.673367,0.184721,0
0.683417,0.178853,0
0.693467,0.162742,0
0.703518,0.149913,0
0.713568,0.150495,0
0.723618,0.153892,0
0.733668,0.145042,0
0.743719,0.126397,0
0.753769,0.11216,0
0.763819,0.106564,0
0.773869,0.0999029,0
0.78392,0.0862844,0
0.79397,0.0732165,0
0.80402,0.0695548,0
0.81407,0.0719976,0
0.824121,0.0706739,0
0.834171,0.0637317,0
0.844221,0.0583642,0
0.854271,0.0582862,0
0.864322,0.0579433,0
0.874372,0.0515752,0
0.884422,0.0421264,0
0.894472,0.0366011,0
0.904523,0.0359979,0
0.914573,0.0351494,0
0.924623,0.0315182,0
0.934673,0.0287258,0
0.944724,0.0302178,0
0.954774,0.0334754,0
0.964824,0.0337548,0
0.974874,0.0307842,0
0.984925,0.0283168,0
0.994975,0.02797,0
1.00503,0.0271491,0
1.01508,0.023659,0
1.02513,0.0192871,0
1.03518,0.0170498,0
1.04523,0.016846,0
1.05528,0.0161863,0
1.06533,0.0142679,0
1.07538,0.012874,0
1.08543,0.013119,0
1.09548,0.0135492,0
1.10553,0.0124586,0
1.11558,0.0104993,0
1.12563,0.00951004,0
1.13568,0.00968007,0
1.14573,0.00952852,0
1.15578,0.00850378,0
1.16583,0.00790092,0
1.17588,0.00872763,0
1.18593,0.0100126,0
1.19598,0.010206,0
1.20603,0.00939842,0
1.21608,0.008941,0
1.22613,0.00920667,0
1.23618,0.00903459,0
1.24623,0.00759985,0
1.25628,0.00572383,0
1.26633,0.00468012,0
1.27638,0.00445372,0
1.28643,0.00406348,0
1.29648,0.00323474,0
1.30653,0.0027585,0
1.31658,0.00312673,0
1.32663,0.00370128,0
1.33668,0.00367651,0
1.34673,0.00324128,0
1.35678,0.00315585,0
1.36683,0.00351378,0
1.37688,0.00364586,0
1.38693,0.00322675,0
1.39698,0.00279475,0
1.40704,0.00291206,0
1.41709,0.00332548,0
1.42714,0.00339295,0
1.43719,0.00304387,0
1.44724,0.00278801,0
1.45729,0.00285974,0
1.46734,0.00286529,0
1.47739,0.00242388,0
1.48744,0.00174763,0
1.49749,0.00130198,0
1.50754,0.00115007,0
1.51759,0.000989899,0
1.52764,0.000725342,0
1.53769,0.000619144,0
1.54774,0.000829788,0
1.55779,0.00112572,0
1.56784,0.00123058,0
1.57789,0.0012209,0
1.58794,0.0013438,0
1.59799,0.00157348,0
1.60804,0.00162628,0
1.61809,0.00140344,0
1.62814,0.0011509,0
1.63819,0.00110055,0
1.64824,0.00114841,0
1.65829,0.00105786,0
1.66834,0.000835343,0
1.67839,0.000700526,0
1.68844,0.000730923,0
1.69849,0.000749557,0
1.70854,0.000607524,0
1.71859,0.000400537,0
1.72864,0.000300621,0
1.73869,0.000298967,0
1.74874,0.000260854,0
1.75879,0.000171527,0
1.76884,0.000163464,0
1.77889,0.000292923,0
1.78894,0.000437599,0
1.79899,0.000481558,0
1.80905,0.000483026,0
1.8191,0.000564621,0
1.82915,0.0006988,0
1.8392,0.000731773,0
1.84925,0.000608436,0
1.8593,0.000449921,0
1.86935,0.000380475,0
1.8794,0.000366995,0
1.88945,0.000302777,0
1.8995,0.000182284,0
1.90955,0.000100277,0
1.9196,0.00010024,0
1.92965,0.000117813,0
1.9397,9.14745e-05,0
1.94975,5.13756e-05,0
1.9598,5.41171e-05,0
1.96985,8.50547e-05,0
1.9799,8.75193e-05,0
1.98995,6.1673e-05,0
2,6.65878e-05,0
