# 20250122_110615
# initdata:	Data/init_real_consteps_m280_20250122_110422/init01.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.28
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,8108.1,0
0.0100503,7853.52,0
0.0201005,7140.21,0
0.0301508,6101.97,0
0.040201,4911.07,0
0.0502513,3730.13,0
0.0603015,2679.33,0
0.0703518,1826.79,0
0.080402,1194.8,0
0.0904523,771.12,0
0.100503,518.653,0
0.110553,384.995,0
0.120603,315.258,0
0.130653,266.894,0
0.140704,219.618,0
0.150754,173.897,0
0.160804,138.851,0
0.170854,118.702,0
0.180905,107.698,0
0.190955,95.8305,0
0.201005,78.2001,0
0.211055,58.5098,0
0.221106,43.9379,0
0.231156,37.3709,0
0.241206,35.0362,0
0.251256,31.1944,0
0.261307,24.1257,0
0.271357,16.9833,0
0.281407,13.363,0
0.291457,13.1508,0
0.301508,13.1764,0
0.311558,11.2,0
0.321608,8.20651,0
0.331658,6.60495,0
0.341709,7.03655,0
0.351759,7.77636,0
0.361809,7.07596,0
0.371859,5.22729,0
0.38191,3.86736,0
0.39196,3.76624,0
0.40201,4.03263,0
0.41206,3.51419,0
0.422111,2.31123,0
0.432161,1.47153,0
0.442211,1.51352,0
0.452261,1.84556,0
0.462312,1.70981,0
0.472362,1.19555,0
0.482412,0.979242,0
0.492462,1.29592,0
0.502513,1.63074,0
0.512563,1.47038,0
0.522613,0.982105,0
0.532663,0.709316,0
0.542714,0.805564,0
0.552764,0.896116,0
0.562814,0.675988,0
0.572864,0.333853,0
0.582915,0.237334,0
0.592965,0.402642,0
0.603015,0.513587,0
0.613065,0.403014,0
0.623116,0.267483,0
0.633166,0.337951,0
0.643216,0.52739,0
0.653266,0.564493,0
0.663317,0.383875,0
0.673367,0.199222,0
0.683417,0.185295,0
0.693467,0.253328,0
0.703518,0.22301,0
0.713568,0.0997446,0
0.723618,0.0477754,0
0.733668,0.130468,0
0.743719,0.220216,0
0.753769,0.196676,0
0.763819,0.119516,0
0.773869,0.123527,0
0.78392,0.210067,0
0.79397,0.248328,0
0.80402,0.170686,0
0.81407,0.0650129,0
0.824121,0.0396591,0
0.834171,0.0757926,0
0.844221,0.0792868,0
0.854271,0.0334444,0
0.864322,0.0164536,0
0.874372,0.069874,0
0.884422,0.12919,0
0.894472,0.119613,0
0.904523,0.0651876,0
0.914573,0.0475216,0
0.924623,0.0833536,0
0.934673,0.10605,0
0.944724,0.0703035,0
0.954774,0.016993,0
0.964824,0.00682396,0
0.974874,0.0324712,0
0.984925,0.0404684,0
0.994975,0.0193677,0
1.00503,0.0145266,0
1.01508,0.051416,0
1.02513,0.0904911,0
1.03518,0.0830316,0
1.04523,0.0411221,0
1.05528,0.0172677,0
1.06533,0.028739,0
1.07538,0.0404357,0
1.08543,0.0248147,0
1.09548,0.0025252,0
1.10553,0.00545414,0
1.11558,0.0258242,0
1.12563,0.0308659,0
1.13568,0.0161065,0
1.14573,0.0118883,0
1.15578,0.0340492,0
1.16583,0.0567547,0
1.17588,0.0493634,0
1.18593,0.0204028,0
1.19598,0.00329417,0
1.20603,0.00856388,0
1.21608,0.0148226,0
1.22613,0.00715076,0
1.23618,2.38092e-05,0
1.24623,0.0109603,0
1.25628,0.0296291,0
1.26633,0.031991,0
1.27638,0.0168008,0
1.28643,0.00742308,0
1.29648,0.0166941,0
1.30653,0.0288296,0
1.31658,0.0243444,0
1.32663,0.00830232,0
1.33668,0.000213074,0
1.34673,0.0044426,0
1.35678,0.0073668,0
1.36683,0.0025696,0
1.37688,0.00183848,0
1.38693,0.0146211,0
1.39698,0.029706,0
1.40704,0.0292898,0
1.41709,0.014539,0
1.42714,0.00380663,0
1.43719,0.00668178,0
1.44724,0.0128112,0
1.45729,0.010148,0
1.46734,0.00281081,0
1.47739,0.00222876,0
1.48744,0.0080691,0
1.49749,0.00962995,0
1.50754,0.00420052,0
1.51759,0.00212097,0
1.52764,0.0102505,0
1.53769,0.0200294,0
1.54774,0.0190467,0
1.55779,0.00853111,0
1.56784,0.000679852,0
1.57789,0.00111776,0
1.58794,0.00335727,0
1.59799,0.00173254,0
1.60804,0.000727195,0
1.61809,0.0062006,0
1.62814,0.0137985,0
1.63819,0.0140915,0
1.64824,0.00689405,0
1.65829,0.00225694,0
1.66834,0.00613506,0
1.67839,0.0122178,0
1.68844,0.0116518,0
1.69849,0.00537477,0
1.70854,0.00115574,0
1.71859,0.00161726,0
1.72864,0.00214655,0
1.73869,0.000418354,0
1.74874,0.000904984,0
1.75879,0.00688687,0
1.76884,0.013295,0
1.77889,0.0126981,0
1.78894,0.0058584,0
1.79899,0.000785651,0
1.80905,0.00172138,0
1.8191,0.0044561,0
1.82915,0.00401812,0
1.8392,0.00201476,0
1.84925,0.00272759,0
1.8593,0.00534268,0
1.86935,0.00521979,0
1.8794,0.00195419,0
1.88945,0.000878899,0
1.8995,0.00509109,0
1.90955,0.0102184,0
1.9196,0.0101273,0
1.92965,0.00513234,0
1.9397,0.000837726,0
1.94975,0.000190008,0
1.9598,0.000856369,0
1.96985,0.000674346,0
1.9799,0.00139425,0
1.98995,0.00476755,0
2,0.00808204,0
