# 20240926_155825
# initdata:	data/init_real_m914_s-1_consteps_20240926_124737/init8.csv
# particle mass:	0.914
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,1452.61,0
0.0100503,1421.1,0
0.0201005,1330.39,0
0.0301508,1191.29,0
0.040201,1019.57,0
0.0502513,833.124,0
0.0603015,649.047,0
0.0703518,481.091,0
0.080402,338.189,0
0.0904523,224.207,0
0.100503,138.768,0
0.110553,78.7141,0
0.120603,39.6395,0
0.130653,16.9839,0
0.140704,6.5369,0
0.150754,4.47153,0
0.160804,7.26192,0
0.170854,11.7938,0
0.180905,15.7356,0
0.190955,17.9496,0
0.201005,18.5962,0
0.211055,18.7239,0
0.221106,19.4748,0
0.231156,21.3328,0
0.241206,23.8673,0
0.251256,26.1264,0
0.261307,27.3846,0
0.271357,27.6921,0
0.281407,27.8065,0
0.291457,28.5536,0
0.301508,30.1198,0
0.311558,31.8524,0
0.321608,32.7551,0
0.331658,32.2966,0
0.341709,30.8689,0
0.351759,29.4985,0
0.361809,29.0141,0
0.371859,29.3805,0
0.38191,29.7496,0
0.39196,29.2135,0
0.40201,27.595,0
0.41206,25.6036,0
0.422111,24.1977,0
0.432161,23.7387,0
0.442211,23.6947,0
0.452261,23.1645,0
0.462312,21.7247,0
0.472362,19.8162,0
0.482412,18.3078,0
0.492462,17.6714,0
0.502513,17.5581,0
0.512563,17.1742,0
0.522613,16.0715,0
0.532663,14.5685,0
0.542714,13.3994,0
0.552764,12.9649,0
0.562814,12.9457,0
0.572864,12.6565,0
0.582915,11.7539,0
0.592965,10.5627,0
0.603015,9.70197,0
0.613065,9.42565,0
0.623116,9.37889,0
0.633166,9.00286,0
0.643216,8.1347,0
0.653266,7.1543,0
0.663317,6.54629,0
0.673367,6.37737,0
0.683417,6.25717,0
0.693467,5.79787,0
0.703518,5.04188,0
0.713568,4.38865,0
0.723618,4.1304,0
0.733668,4.13484,0
0.743719,4.02758,0
0.753769,3.62185,0
0.763819,3.12127,0
0.773869,2.85278,0
0.78392,2.88024,0
0.79397,2.94342,0
0.80402,2.77452,0
0.81407,2.40306,0
0.824121,2.09603,0
0.834171,2.02671,0
0.844221,2.07752,0
0.854271,1.99998,0
0.864322,1.71878,0
0.874372,1.40969,0
0.884422,1.27365,0
0.894472,1.29791,0
0.904523,1.29158,0
0.914573,1.13295,0
0.924623,0.913535,0
0.934673,0.810079,0
0.944724,0.859816,0
0.954774,0.92145,0
0.964824,0.85894,0
0.974874,0.706165,0
0.984925,0.610303,0
0.994975,0.638524,0
1.00503,0.697681,0
1.01508,0.659916,0
1.02513,0.523624,0
1.03518,0.40639,0
1.04523,0.390606,0
1.05528,0.426068,0
1.06533,0.407247,0
1.07538,0.313585,0
1.08543,0.229616,0
1.09548,0.228503,0
1.10553,0.278557,0
1.11558,0.29129,0
1.12563,0.238749,0
1.13568,0.1835,0
1.14573,0.188743,0
1.15578,0.233941,0
1.16583,0.245632,0
1.17588,0.195532,0
1.18593,0.133637,0
1.19598,0.118011,0
1.20603,0.140432,0
1.21608,0.144819,0
1.22613,0.1064,0
1.23618,0.0624393,0
1.24623,0.0579506,0
1.25628,0.085274,0
1.26633,0.0983885,0
1.27638,0.0770905,0
1.28643,0.0513872,0
1.29648,0.0563572,0
1.30653,0.0832311,0
1.31658,0.0929025,0
1.32663,0.06953,0
1.33668,0.0396315,0
1.34673,0.0338259,0
1.35678,0.0469114,0
1.36683,0.0496258,0
1.37688,0.031293,0
1.38693,0.0129292,0
1.39698,0.0155949,0
1.40704,0.0311946,0
1.41709,0.0357066,0
1.42714,0.0233866,0
1.43719,0.0131598,0
1.44724,0.0202985,0
1.45729,0.0348851,0
1.46734,0.0363521,0
1.47739,0.0217431,0
1.48744,0.00819593,0
1.49749,0.00849942,0
1.50754,0.0153047,0
1.51759,0.0143681,0
1.52764,0.00543039,0
1.53769,0.00100219,0
1.54774,0.0070162,0
1.55779,0.0144254,0
1.56784,0.0129281,0
1.57789,0.00572243,0
1.58794,0.00416283,0
1.59799,0.0110754,0
1.60804,0.0169603,0
1.61809,0.0135854,0
1.62814,0.00489419,0
1.63819,0.000539413,0
1.64824,0.00269141,0
1.65829,0.00487707,0
1.66834,0.00276469,0
1.67839,0.000133028,0
1.68844,0.00205021,0
1.69849,0.00659608,0
1.70854,0.00761248,0
1.71859,0.00385551,0
1.72864,0.000763063,0
1.73869,0.0025563,0
1.74874,0.00646302,0
1.75879,0.00703242,0
1.76884,0.0036465,0
1.77889,0.000556726,0
1.78894,0.000438869,0
1.79899,0.00138058,0
1.80905,0.00095044,0
1.8191,0.00023747,0
1.82915,0.00167511,0
1.8392,0.00455367,0
1.84925,0.00549939,0
1.8593,0.00325871,0
1.86935,0.000535495,0
1.8794,0.000241433,0
1.88945,0.00180619,0
1.8995,0.00265326,0
1.90955,0.00204307,0
1.9196,0.00148279,0
1.92965,0.00175714,0
1.9397,0.00172213,0
1.94975,0.000656773,0
1.9598,1.76172e-05,0
1.96985,0.0014255,0
1.9799,0.00388488,0
1.98995,0.00470951,0
2,0.00303281,0
