# 20250121_104030
# initdata:	Data/init_real_taudep_m140_20250117_162422/init2.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,29713.1,0
0.0100503,28069.8,0
0.0201005,23706.2,0
0.0301508,18013.3,0
0.040201,12499.2,0
0.0502513,8150.16,0
0.0603015,5210,0
0.0703518,3386.96,0
0.080402,2235.15,0
0.0904523,1436.49,0
0.100503,868.429,0
0.110553,514.874,0
0.120603,351.543,0
0.130653,302.317,0
0.140704,276.037,0
0.150754,224.559,0
0.160804,158.967,0
0.170854,113.559,0
0.180905,100.626,0
0.190955,101.021,0
0.201005,90.9163,0
0.211055,67.5528,0
0.221106,46.0108,0
0.231156,37.2087,0
0.241206,36.2968,0
0.251256,32.376,0
0.261307,22.85,0
0.271357,14.2993,0
0.281407,11.9086,0
0.291457,13.1669,0
0.301508,12.6993,0
0.311558,9.57914,0
0.321608,7.21667,0
0.331658,7.61911,0
0.341709,8.77455,0
0.351759,8.00189,0
0.361809,5.61805,0
0.371859,3.94048,0
0.38191,3.84754,0
0.39196,3.97989,0
0.40201,3.12376,0
0.41206,1.8932,0
0.422111,1.52535,0
0.432161,2.00183,0
0.442211,2.25263,0
0.452261,1.80719,0
0.462312,1.31987,0
0.472362,1.41067,0
0.482412,1.74304,0
0.492462,1.62767,0
0.502513,1.06311,0
0.512563,0.657863,0
0.522613,0.699455,0
0.532663,0.824354,0
0.542714,0.664308,0
0.552764,0.390174,0
0.562814,0.377534,0
0.572864,0.605735,0
0.582915,0.713311,0
0.592965,0.551494,0
0.603015,0.366341,0
0.613065,0.387908,0
0.623116,0.497718,0
0.633166,0.450194,0
0.643216,0.254097,0
0.653266,0.134984,0
0.663317,0.185235,0
0.673367,0.253672,0
0.683417,0.205765,0
0.693467,0.121972,0
0.703518,0.145697,0
0.713568,0.248932,0
0.723618,0.279317,0
0.733668,0.193199,0
0.743719,0.109447,0
0.753769,0.120485,0
0.763819,0.164526,0
0.773869,0.139748,0
0.78392,0.0642174,0
0.79397,0.0373665,0
0.80402,0.0822699,0
0.81407,0.117913,0
0.824121,0.090456,0
0.834171,0.0504025,0
0.844221,0.0643208,0
0.854271,0.109655,0
0.864322,0.113424,0
0.874372,0.0646542,0
0.884422,0.0257342,0
0.894472,0.0349204,0
0.904523,0.0560132,0
0.914573,0.0442522,0
0.924623,0.0166042,0
0.934673,0.0191511,0
0.944724,0.0512325,0
0.954774,0.066931,0
0.964824,0.04662,0
0.974874,0.0243212,0
0.984925,0.0323284,0
0.994975,0.0528986,0
1.00503,0.0492141,0
1.01508,0.022469,0
1.02513,0.00710176,0
1.03518,0.0170787,0
1.04523,0.028402,0
1.05528,0.0204037,0
1.06533,0.00720885,0
1.07538,0.0121532,0
1.08543,0.0294236,0
1.09548,0.0334166,0
1.10553,0.0184492,0
1.11558,0.00596466,0
1.12563,0.0105132,0
1.13568,0.0192919,0
1.14573,0.0150758,0
1.15578,0.00367523,0
1.16583,0.00325899,0
1.17588,0.014788,0
1.18593,0.0208578,0
1.19598,0.013349,0
1.20603,0.00556702,0
1.21608,0.0107593,0
1.22613,0.0215659,0
1.23618,0.021635,0
1.24623,0.0101468,0
1.25628,0.00182316,0
1.26633,0.00434228,0
1.27638,0.00888785,0
1.28643,0.00612801,0
1.29648,0.000700756,0
1.30653,0.00226146,0
1.31658,0.00921159,0
1.32663,0.0112593,0
1.33668,0.0057487,0
1.34673,0.00147181,0
1.35678,0.0046089,0
1.36683,0.00945506,0
1.37688,0.00792687,0
1.38693,0.00211331,0
1.39698,0.000444246,0
1.40704,0.00443993,0
1.41709,0.00699951,0
1.42714,0.00408237,0
1.43719,0.000888533,0
1.44724,0.00326577,0
1.45729,0.00837112,0
1.46734,0.00900103,0
1.47739,0.0043312,0
1.48744,0.00057376,0
1.49749,0.00144105,0
1.50754,0.0034888,0
1.51759,0.0025898,0
1.52764,0.000373537,0
1.53769,0.000797328,0
1.54774,0.00329645,0
1.55779,0.00378557,0
1.56784,0.00150746,0
1.57789,0.000403114,0
1.58794,0.00280326,0
1.59799,0.00556361,0
1.60804,0.00474508,0
1.61809,0.00147999,0
1.62814,6.58726e-05,0
1.63819,0.00156904,0
1.64824,0.0027687,0
1.65829,0.00155335,0
1.66834,4.63271e-05,0
1.67839,0.000909605,0
1.68844,0.00303587,0
1.69849,0.00331855,0
1.70854,0.00140995,0
1.71859,3.42978e-05,0
1.72864,0.00073917,0
1.73869,0.00186717,0
1.74874,0.00152761,0
1.75879,0.000484513,0
1.76884,0.000544003,0
1.77889,0.00145887,0
1.78894,0.00146515,0
1.79899,0.000390916,0
1.80905,0.000138151,0
1.8191,0.00165393,0
1.82915,0.00321478,0
1.8392,0.00280307,0
1.84925,0.00098554,0
1.8593,1.08261e-05,0
1.86935,0.000631925,0
1.8794,0.00139082,0
1.88945,0.00107024,0
1.8995,0.000354318,0
1.90955,0.000414569,0
1.9196,0.000997629,0
1.92965,0.000999611,0
1.9397,0.000342431,0
1.94975,6.18663e-05,0
1.9598,0.0006016,0
1.96985,0.00113109,0
1.9799,0.00089647,0
1.98995,0.000352296,0
2,0.000325213,0
