# 20250121_104030
# initdata:	Data/init_real_taudep_m140_20250117_162422/init2.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,29713.2,0
0.0100503,28069.8,0
0.0201005,23706.2,0
0.0301508,18013.3,0
0.040201,12499.2,0
0.0502513,8150.17,0
0.0603015,5209.99,0
0.0703518,3386.95,0
0.080402,2235.15,0
0.0904523,1436.5,0
0.100503,868.436,0
0.110553,514.879,0
0.120603,351.544,0
0.130653,302.317,0
0.140704,276.038,0
0.150754,224.562,0
0.160804,158.968,0
0.170854,113.558,0
0.180905,100.624,0
0.190955,101.02,0
0.201005,90.9161,0
0.211055,67.5529,0
0.221106,46.0103,0
0.231156,37.2002,0
0.241206,36.2965,0
0.251256,32.3763,0
0.261307,22.8505,0
0.271357,14.2995,0
0.281407,11.9085,0
0.291457,13.167,0
0.301508,12.6996,0
0.311558,9.57933,0
0.321608,7.21653,0
0.331658,7.6188,0
0.341709,8.77438,0
0.351759,8.00189,0
0.361809,5.61805,0
0.371859,3.94037,0
0.38191,3.84745,0
0.39196,3.97995,0
0.40201,3.12392,0
0.41206,1.8933,0
0.422111,1.52534,0
0.432161,2.00181,0
0.442211,2.25267,0
0.452261,1.80724,0
0.462312,1.31983,0
0.472362,1.41057,0
0.482412,1.74297,0
0.492462,1.62768,0
0.502513,1.06314,0
0.512563,0.657856,0
0.522613,0.699443,0
0.532663,0.824384,0
0.542714,0.664371,0
0.552764,0.390208,0
0.562814,0.377515,0
0.572864,0.605704,0
0.582915,0.713308,0
0.592965,0.551504,0
0.603015,0.366324,0
0.613065,0.387867,0
0.623116,0.497694,0
0.633166,0.450206,0
0.643216,0.254101,0
0.653266,0.134989,0
0.663317,0.185234,0
0.673367,0.253685,0
0.683417,0.20579,0
0.693467,0.12198,0
0.703518,0.145677,0
0.713568,0.248907,0
0.723618,0.27931,0
0.733668,0.193205,0
0.743719,0.109443,0
0.753769,0.120472,0
0.763819,0.164522,0
0.773869,0.139761,0
0.78392,0.0642317,0
0.79397,0.0373672,0
0.80402,0.0822639,0
0.81407,0.117915,0
0.824121,0.090465,0
0.834171,0.0504025,0
0.844221,0.0643066,0
0.854271,0.10964,0
0.864322,0.113421,0
0.874372,0.0646592,0
0.884422,0.0257352,0
0.894472,0.0349172,0
0.904523,0.0560154,0
0.914573,0.0442615,0
0.924623,0.0166103,0
0.934673,0.0191468,0
0.944724,0.0512242,0
0.954774,0.0669291,0
0.964824,0.0466232,0
0.974874,0.02432,0
0.984925,0.0323204,0
0.994975,0.0528921,0
1.00503,0.049215,0
1.01508,0.022474,0
1.02513,0.00710301,0
1.03518,0.0170769,0
1.04523,0.0284035,0
1.05528,0.020409,0
1.06533,0.00721095,0
1.07538,0.0121482,0
1.08543,0.0294166,0
1.09548,0.0334143,0
1.10553,0.0184508,0
1.11558,0.00596466,0
1.12563,0.0105105,0
1.13568,0.0192909,0
1.14573,0.0150787,0
1.15578,0.00367803,0
1.16583,0.00325778,0
1.17588,0.0147851,0
1.18593,0.020858,0
1.19598,0.0133517,0
1.20603,0.00556704,0
1.21608,0.0107547,0
1.22613,0.0215607,0
1.23618,0.0216337,0
1.24623,0.0101484,0
1.25628,0.00182372,0
1.26633,0.00434124,0
1.27638,0.00888805,0
1.28643,0.00613023,0
1.29648,0.000701959,0
1.30653,0.00225945,0
1.31658,0.00920857,0
1.32663,0.0112586,0
1.33668,0.00574977,0
1.34673,0.00147163,0
1.35678,0.00460668,0
1.36683,0.00945339,0
1.37688,0.00792754,0
1.38693,0.00211464,0
1.39698,0.000443985,0
1.40704,0.00443887,0
1.41709,0.007,0
1.42714,0.00408424,0
1.43719,0.000888933,0
1.44724,0.00326331,0
1.45729,0.00836917,0
1.46734,0.00899994,0
1.47739,0.00433188,0
1.48744,0.000574012,0
1.49749,0.00144021,0
1.50754,0.00348826,0
1.51759,0.00259026,0
1.52764,0.000373783,0
1.53769,0.000796332,0
1.54774,0.00329523,0
1.55779,0.00378561,0
1.56784,0.00150824,0
1.57789,0.000402758,0
1.58794,0.00280137,0
1.59799,0.00556191,0
1.60804,0.00474494,0
1.61809,0.00148063,0
1.62814,6.58507e-05,0
1.63819,0.00156849,0
1.64824,0.00276884,0
1.65829,0.00155425,0
1.66834,4.65777e-05,0
1.67839,0.000908406,0
1.68844,0.00303429,0
1.69849,0.00331803,0
1.70854,0.00141035,0
1.71859,3.43798e-05,0
1.72864,0.000738496,0
1.73869,0.00186649,0
1.74874,0.00152743,0
1.75879,0.000484363,0
1.76884,0.000543444,0
1.77889,0.00145842,0
1.78894,0.00146542,0
1.79899,0.000391421,0
1.80905,0.000137756,0
1.8191,0.00165248,0
1.82915,0.00321343,0
1.8392,0.00280278,0
1.84925,0.000985889,0
1.8593,1.08561e-05,0
1.86935,0.000631496,0
1.8794,0.00139056,0
1.88945,0.00107036,0
1.8995,0.000354291,0
1.90955,0.000414033,0
1.9196,0.000997027,0
1.92965,0.000999505,0
1.9397,0.000342651,0
1.94975,6.17886e-05,0
1.9598,0.000601071,0
1.96985,0.00113056,0
1.9799,0.000896231,0
1.98995,0.000352135,0
2,0.000324936,0
