# 20240926_154736
# initdata:	data/init_real_m914_s-1_consteps_20240926_124737/init3.csv
# particle mass:	0.914
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,920.74,0
0.0100503,897.178,0
0.0201005,829.802,0
0.0301508,727.834,0
0.040201,604.462,0
0.0502513,474.198,0
0.0603015,350.198,0
0.0703518,242.258,0
0.080402,155.879,0
0.0904523,92.5051,0
0.100503,50.5878,0
0.110553,26.9589,0
0.120603,17.9382,0
0.130653,19.88,0
0.140704,29.2053,0
0.150754,42.2697,0
0.160804,55.4664,0
0.170854,65.743,0
0.180905,71.339,0
0.190955,72.2812,0
0.201005,70.2067,0
0.211055,67.4493,0
0.221106,65.8088,0
0.231156,65.6878,0
0.241206,66.117,0
0.251256,65.6372,0
0.261307,63.4381,0
0.271357,59.9608,0
0.281407,56.5438,0
0.291457,54.3876,0
0.301508,53.6259,0
0.311558,53.2268,0
0.321608,51.8082,0
0.331658,48.733,0
0.341709,44.6115,0
0.351759,40.8048,0
0.361809,38.3352,0
0.371859,37.0967,0
0.38191,36.0152,0
0.39196,34.0035,0
0.40201,30.8854,0
0.41206,27.5007,0
0.422111,24.9281,0
0.432161,23.5366,0
0.442211,22.7114,0
0.452261,21.4696,0
0.462312,19.3726,0
0.472362,16.8918,0
0.482412,14.9025,0
0.492462,13.8636,0
0.502513,13.4022,0
0.512563,12.7382,0
0.522613,11.4537,0
0.532663,9.86027,0
0.542714,8.63095,0
0.552764,8.10432,0
0.562814,7.97023,0
0.572864,7.62418,0
0.582915,6.78942,0
0.592965,5.75973,0
0.603015,5.04349,0
0.613065,4.81797,0
0.623116,4.7711,0
0.633166,4.46504,0
0.643216,3.80089,0
0.653266,3.08809,0
0.663317,2.67837,0
0.673367,2.59007,0
0.683417,2.52481,0
0.693467,2.2223,0
0.703518,1.7377,0
0.713568,1.34718,0
0.723618,1.22138,0
0.733668,1.24977,0
0.743719,1.19519,0
0.753769,0.971708,0
0.763819,0.720502,0
0.773869,0.619093,0
0.78392,0.669763,0
0.79397,0.712389,0
0.80402,0.623833,0
0.81407,0.453356,0
0.824121,0.343329,0
0.834171,0.350997,0
0.844221,0.391206,0
0.854271,0.353849,0
0.864322,0.236929,0
0.874372,0.13528,0
0.884422,0.116019,0
0.894472,0.1441,0
0.904523,0.14106,0
0.914573,0.087518,0
0.924623,0.0375827,0
0.934673,0.0390555,0
0.944724,0.0721019,0
0.954774,0.0820818,0
0.964824,0.053188,0
0.974874,0.0231181,0
0.984925,0.0265307,0
0.994975,0.0493526,0
1.00503,0.0529633,0
1.01508,0.0284951,0
1.02513,0.00530494,0
1.03518,0.00702381,0
1.04523,0.0206325,0
1.05528,0.0201057,0
1.06533,0.00637072,0
1.07538,0.00466442,0
1.08543,0.0248224,0
1.09548,0.0441731,0
1.10553,0.0390015,0
1.11558,0.0191232,0
1.12563,0.0147371,0
1.13568,0.033399,0
1.14573,0.0487408,0
1.15578,0.0378278,0
1.16583,0.0142256,0
1.17588,0.00927583,0
1.18593,0.0279246,0
1.19598,0.0423426,0
1.20603,0.0328539,0
1.21608,0.0173961,0
1.22613,0.0261844,0
1.23618,0.05682,0
1.24623,0.0746521,0
1.25628,0.0598643,0
1.26633,0.0354451,0
1.27638,0.0356451,0
1.28643,0.0583991,0
1.29648,0.0687105,0
1.30653,0.0485423,0
1.31658,0.0227929,0
1.32663,0.0245161,0
1.33668,0.0487161,0
1.34673,0.0603801,0
1.35678,0.0451594,0
1.36683,0.0300608,0
1.37688,0.0441884,0
1.38693,0.0754991,0
1.39698,0.0858947,0
1.40704,0.0639926,0
1.41709,0.0408075,0
1.42714,0.0460146,0
1.43719,0.0669117,0
1.44724,0.0680937,0
1.45729,0.0430653,0
1.46734,0.0237809,0
1.47739,0.0349235,0
1.48744,0.0590105,0
1.49749,0.0623184,0
1.50754,0.0437617,0
1.51759,0.0359559,0
1.52764,0.0569983,0
1.53769,0.0827613,0
1.54774,0.0799844,0
1.55779,0.0528628,0
1.56784,0.0365494,0
1.57789,0.0475361,0
1.58794,0.0621287,0
1.59799,0.0528589,0
1.60804,0.0289999,0
1.61809,0.0227151,0
1.62814,0.0420567,0
1.63819,0.0596569,0
1.64824,0.0529896,0
1.65829,0.0368046,0
1.66834,0.0404415,0
1.67839,0.0636459,0
1.68844,0.0757119,0
1.69849,0.0592325,0
1.70854,0.0348346,0
1.71859,0.0314595,0
1.72864,0.0459319,0
1.73869,0.0500899,0
1.74874,0.0335631,0
1.75879,0.0189359,0
1.76884,0.0278538,0
1.77889,0.0488377,0
1.78894,0.0541292,0
1.79899,0.0401122,0
1.80905,0.031613,0
1.8191,0.0442714,0
1.82915,0.0608767,0
1.8392,0.0563453,0
1.84925,0.0342444,0
1.8593,0.0214134,0
1.86935,0.0294431,0
1.8794,0.0397746,0
1.88945,0.0332075,0
1.8995,0.0189106,0
1.90955,0.0200708,0
1.9196,0.0384239,0
1.92965,0.0508514,0
1.9397,0.0428779,0
1.94975,0.0291494,0
1.9598,0.0309147,0
1.96985,0.0444623,0
1.9799,0.0471604,0
1.98995,0.031381,0
2,0.0157337,0
