# 20250121_104021
# initdata:	Data/init_real_consteps_m140_20250117_113521/init17.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,18246.9,0
0.0100503,16878.6,0
0.0201005,13351.6,0
0.0301508,9036.8,0
0.040201,5296.18,0
0.0502513,2832.29,0
0.0603015,1581.39,0
0.0703518,1065.39,0
0.080402,825.154,0
0.0904523,633.409,0
0.100503,457.526,0
0.110553,327.417,0
0.120603,250.98,0
0.130653,207.387,0
0.140704,173.251,0
0.150754,138.928,0
0.160804,106.709,0
0.170854,81.9996,0
0.180905,66.8472,0
0.190955,58.4006,0
0.201005,51.5783,0
0.211055,43.2746,0
0.221106,34.2706,0
0.231156,27.145,0
0.241206,22.845,0
0.251256,19.8529,0
0.261307,16.445,0
0.271357,12.7184,0
0.281407,9.97013,0
0.291457,8.71829,0
0.301508,8.12348,0
0.311558,7.24532,0
0.321608,6.1322,0
0.331658,5.38615,0
0.341709,5.11819,0
0.351759,4.82047,0
0.361809,4.1396,0
0.371859,3.31834,0
0.38191,2.76215,0
0.39196,2.48319,0
0.40201,2.19469,0
0.41206,1.78851,0
0.422111,1.45674,0
0.432161,1.35484,0
0.442211,1.36863,0
0.452261,1.29976,0
0.462312,1.1376,0
0.472362,1.01923,0
0.482412,0.990734,0
0.492462,0.946106,0
0.502513,0.804715,0
0.512563,0.632761,0
0.522613,0.536584,0
0.532663,0.513757,0
0.542714,0.480064,0
0.552764,0.407077,0
0.562814,0.354318,0
0.572864,0.364309,0
0.582915,0.39365,0
0.592965,0.378219,0
0.603015,0.322197,0
0.613065,0.279618,0
0.623116,0.269667,0
0.633166,0.256602,0
0.643216,0.213075,0
0.653266,0.162787,0
0.663317,0.142178,0
0.673367,0.147975,0
0.683417,0.148546,0
0.693467,0.133383,0
0.703518,0.122855,0
0.713568,0.130169,0
0.723618,0.138972,0
0.733668,0.128925,0
0.743719,0.105671,0
0.753769,0.0899161,0
0.763819,0.0864299,0
0.773869,0.0810437,0
0.78392,0.066214,0
0.79397,0.0530934,0
0.80402,0.0531749,0
0.81407,0.0604348,0
0.824121,0.0610845,0
0.834171,0.0537943,0
0.844221,0.0492076,0
0.854271,0.0517595,0
0.864322,0.0530063,0
0.874372,0.0454217,0
0.884422,0.034011,0
0.894472,0.0284798,0
0.904523,0.0294039,0
0.914573,0.0293264,0
0.924623,0.0251896,0
0.934673,0.0223431,0
0.944724,0.025026,0
0.954774,0.0293639,0
0.964824,0.0292266,0
0.974874,0.0250109,0
0.984925,0.0219949,0
0.994975,0.0219347,0
1.00503,0.0211918,0
1.01508,0.0173116,0
1.02513,0.0130505,0
1.03518,0.0119755,0
1.04523,0.0132163,0
1.05528,0.0133568,0
1.06533,0.0118761,0
1.07538,0.0112944,0
1.08543,0.0125687,0
1.09548,0.0133463,0
1.10553,0.011687,0
1.11558,0.0090474,0
1.12563,0.00791225,0
1.13568,0.008114,0
1.14573,0.00759279,0
1.15578,0.00601822,0
1.16583,0.00534853,0
1.17588,0.00660218,0
1.18593,0.0081197,0
1.19598,0.00802166,0
1.20603,0.00689271,0
1.21608,0.0065909,0
1.22613,0.0072374,0
1.23618,0.00711505,0
1.24623,0.00544269,0
1.25628,0.00361265,0
1.26633,0.00310923,0
1.27638,0.00347218,0
1.28643,0.00332104,0
1.29648,0.00258934,0
1.30653,0.00245871,0
1.31658,0.00331424,0
1.32663,0.00404505,0
1.33668,0.00370513,0
1.34673,0.00284536,0
1.35678,0.00255554,0
1.36683,0.00281263,0
1.37688,0.00270924,0
1.38693,0.00199869,0
1.39698,0.00148058,0
1.40704,0.00173079,0
1.41709,0.00225053,0
1.42714,0.00229549,0
1.43719,0.00197818,0
1.44724,0.00194841,0
1.45729,0.00228249,0
1.46734,0.00236055,0
1.47739,0.00184827,0
1.48744,0.00119381,0
1.49749,0.000929512,0
1.50754,0.000945033,0
1.51759,0.000818018,0
1.52764,0.000556171,0
1.53769,0.000548546,0
1.54774,0.000877586,0
1.55779,0.00114872,0
1.56784,0.00109004,0
1.57789,0.00093801,0
1.58794,0.00100658,0
1.59799,0.00117064,0
1.60804,0.0010765,0
1.61809,0.000721069,0
1.62814,0.000472293,0
1.63819,0.000521336,0
1.64824,0.000635466,0
1.65829,0.000563416,0
1.66834,0.000420188,0
1.67839,0.000462425,0
1.68844,0.000651032,0
1.69849,0.00070064,0
1.70854,0.000513958,0
1.71859,0.000310692,0
1.72864,0.000277459,0
1.73869,0.000310976,0
1.74874,0.000233556,0
1.75879,9.91998e-05,0
1.76884,0.000100488,0
1.77889,0.000249892,0
1.78894,0.000355237,0
1.79899,0.000317346,0
1.80905,0.000268981,0
1.8191,0.000345219,0
1.82915,0.000459802,0
1.8392,0.000435317,0
1.84925,0.000272241,0
1.8593,0.000142491,0
1.86935,0.000136898,0
1.8794,0.000161175,0
1.88945,0.000113993,0
1.8995,4.52428e-05,0
1.90955,5.77224e-05,0
1.9196,0.000132895,0
1.92965,0.000159676,0
1.9397,0.000105269,0
1.94975,5.33605e-05,0
1.9598,6.42986e-05,0
1.96985,8.94042e-05,0
1.9799,6.42832e-05,0
1.98995,1.64516e-05,0
2,1.63305e-05,0
