# 20240926_155355
# initdata:	data/init_real_m914_s-1_consteps_20240926_124737/init6.csv
# particle mass:	0.914
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,1185.34,0
0.0100503,1157.44,0
0.0201005,1077.39,0
0.0301508,955.315,0
0.040201,805.919,0
0.0502513,645.662,0
0.0603015,489.908,0
0.0703518,350.611,0
0.080402,235.079,0
0.0904523,145.944,0
0.100503,82.136,0
0.110553,40.3468,0
0.120603,16.4075,0
0.130653,6.15968,0
0.140704,5.73349,0
0.150754,11.4735,0
0.160804,19.899,0
0.170854,27.9696,0
0.180905,33.6175,0
0.190955,36.2145,0
0.201005,36.5713,0
0.211055,36.3121,0
0.221106,36.8762,0
0.231156,38.6999,0
0.241206,41.0795,0
0.251256,42.7954,0
0.261307,43.0615,0
0.271357,42.1167,0
0.281407,41.0239,0
0.291457,40.822,0
0.301508,41.6872,0
0.311558,42.7676,0
0.321608,42.8482,0
0.331658,41.3291,0
0.341709,38.7282,0
0.351759,36.2828,0
0.361809,34.9597,0
0.371859,34.6899,0
0.38191,34.4803,0
0.39196,33.2824,0
0.40201,30.9117,0
0.41206,28.1807,0
0.422111,26.1649,0
0.432161,25.2572,0
0.442211,24.8579,0
0.452261,23.9703,0
0.462312,22.1335,0
0.472362,19.826,0
0.482412,17.9826,0
0.492462,17.1028,0
0.502513,16.8102,0
0.512563,16.2632,0
0.522613,14.9916,0
0.532663,13.3274,0
0.542714,12.0293,0
0.552764,11.5044,0
0.562814,11.4213,0
0.572864,11.0825,0
0.582915,10.1434,0
0.592965,8.93228,0
0.603015,8.06325,0
0.613065,7.78074,0
0.623116,7.72848,0
0.633166,7.36016,0
0.643216,6.52343,0
0.653266,5.59028,0
0.663317,5.02372,0
0.673367,4.8792,0
0.683417,4.78044,0
0.693467,4.36346,0
0.703518,3.67383,0
0.713568,3.08556,0
0.723618,2.86446,0
0.733668,2.88445,0
0.743719,2.80099,0
0.753769,2.45374,0
0.763819,2.0282,0
0.773869,1.81171,0
0.78392,1.85231,0
0.79397,1.91838,0
0.80402,1.78319,0
0.81407,1.48156,0
0.824121,1.24353,0
0.834171,1.20738,0
0.844221,1.26473,0
0.854271,1.20891,0
0.864322,0.987482,0
0.874372,0.751751,0
0.884422,0.661037,0
0.894472,0.695082,0
0.904523,0.69788,0
0.914573,0.579943,0
0.924623,0.420902,0
0.934673,0.35645,0
0.944724,0.405964,0
0.954774,0.45696,0
0.964824,0.412574,0
0.974874,0.307005,0
0.984925,0.249366,0
0.994975,0.280126,0
1.00503,0.325711,0
1.01508,0.299136,0
1.02513,0.208589,0
1.03518,0.138202,0
1.04523,0.137144,0
1.05528,0.164405,0
1.06533,0.152337,0
1.07538,0.0961096,0
1.08543,0.0529243,0
1.09548,0.0615887,0
1.10553,0.0939548,0
1.11558,0.0976648,0
1.12563,0.0658471,0
1.13568,0.0406382,0
1.14573,0.0523263,0
1.15578,0.0797075,0
1.16583,0.0815265,0
1.17588,0.0513186,0
1.18593,0.0220742,0
1.19598,0.0200137,0
1.20603,0.0331047,0
1.21608,0.0331867,0
1.22613,0.0156999,0
1.23618,0.00227585,0
1.24623,0.00764245,0
1.25628,0.0200433,0
1.26633,0.020298,0
1.27638,0.00906136,0
1.28643,0.00372183,0
1.29648,0.0122332,0
1.30653,0.0223717,0
1.31658,0.019916,0
1.32663,0.00792321,0
1.33668,0.00057501,0
1.34673,0.00302843,0
1.35678,0.00671081,0
1.36683,0.004329,0
1.37688,0.000468077,0
1.38693,0.00284381,0
1.39698,0.00927239,0
1.40704,0.0106839,0
1.41709,0.00504937,0
1.42714,0.000634043,0
1.43719,0.00371423,0
1.44724,0.00943039,0
1.45729,0.0092827,0
1.46734,0.00358074,0
1.47739,0.000258944,0
1.48744,0.0026036,0
1.49749,0.00497015,0
1.50754,0.00266771,0
1.51759,0.000120501,0
1.52764,0.0041215,0
1.53769,0.0123029,0
1.54774,0.0150293,0
1.55779,0.00890551,0
1.56784,0.00203427,0
1.57789,0.002773,0
1.58794,0.00818069,0
1.59799,0.00900236,0
1.60804,0.00359379,0
1.61809,3.92856e-05,0
1.62814,0.00357817,0
1.63819,0.00857595,0
1.64824,0.00734823,0
1.65829,0.00245618,0
1.66834,0.00341224,0
1.67839,0.012084,0
1.68844,0.018631,0
1.69849,0.014801,0
1.70854,0.00557145,0
1.71859,0.00214285,0
1.72864,0.00637927,0
1.73869,0.00928652,0
1.74874,0.00521187,0
1.75879,0.000329402,0
1.76884,0.00288953,0
1.77889,0.0102148,0
1.78894,0.012319,0
1.79899,0.00693956,0
1.80905,0.00331218,0
1.8191,0.00857457,0
1.82915,0.0167478,0
1.8392,0.0168214,0
1.84925,0.00834938,0
1.8593,0.00185283,0
1.86935,0.00372327,0
1.8794,0.00794433,0
1.88945,0.00634532,0
1.8995,0.00140247,0
1.90955,0.00222226,0
1.9196,0.0100195,0
1.92965,0.0153551,0
1.9397,0.0117446,0
1.94975,0.00533166,0
1.9598,0.0060224,0
1.96985,0.012956,0
1.9799,0.0157562,0
1.98995,0.00963558,0
2,0.00208619,0
