# 20250122_110617
# initdata:	Data/init_real_consteps_m280_20250122_110422/init11.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.28
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,6354.24,0
0.0100503,6138.48,0
0.0201005,5536.93,0
0.0301508,4670.95,0
0.040201,3697.42,0
0.0502513,2763.66,0
0.0603015,1973.61,0
0.0703518,1375.81,0
0.080402,968.5,0
0.0904523,715.657,0
0.100503,566.427,0
0.110553,472.916,0
0.120603,402.435,0
0.130653,341.077,0
0.140704,288.316,0
0.150754,247.075,0
0.160804,216.207,0
0.170854,189.974,0
0.180905,163.024,0
0.190955,134.945,0
0.201005,109.778,0
0.211055,91.3467,0
0.221106,79.3985,0
0.231156,70.2739,0
0.241206,60.7815,0
0.251256,50.9207,0
0.261307,42.8508,0
0.271357,37.8243,0
0.281407,34.7209,0
0.291457,31.4947,0
0.301508,27.4287,0
0.311558,23.5139,0
0.321608,20.8471,0
0.331658,19.2302,0
0.341709,17.5718,0
0.351759,15.304,0
0.361809,12.9366,0
0.371859,11.2266,0
0.38191,10.2031,0
0.39196,9.27535,0
0.40201,8.09125,0
0.41206,6.93394,0
0.422111,6.22271,0
0.432161,5.9101,0
0.442211,5.58112,0
0.452261,5.02276,0
0.462312,4.44201,0
0.472362,4.09569,0
0.482412,3.91285,0
0.492462,3.62315,0
0.502513,3.14992,0
0.512563,2.69628,0
0.522613,2.44177,0
0.532663,2.31158,0
0.542714,2.12197,0
0.552764,1.85321,0
0.562814,1.65396,0
0.572864,1.60516,0
0.582915,1.60297,0
0.592965,1.51267,0
0.603015,1.34981,0
0.613065,1.22969,0
0.623116,1.18726,0
0.633166,1.13624,0
0.643216,1.0086,0
0.653266,0.855315,0
0.663317,0.766618,0
0.673367,0.744147,0
0.683417,0.713107,0
0.693467,0.640291,0
0.703518,0.576609,0
0.713568,0.569265,0
0.723618,0.586951,0
0.733668,0.566403,0
0.743719,0.503205,0
0.753769,0.450426,0
0.763819,0.435687,0
0.773869,0.424829,0
0.78392,0.380495,0
0.79397,0.320533,0
0.80402,0.289861,0
0.81407,0.294162,0
0.824121,0.295814,0
0.834171,0.271996,0
0.844221,0.244794,0
0.854271,0.241595,0
0.864322,0.251648,0
0.874372,0.243147,0
0.884422,0.211263,0
0.894472,0.182875,0
0.904523,0.175322,0
0.914573,0.17383,0
0.924623,0.158754,0
0.934673,0.136832,0
0.944724,0.129173,0
0.954774,0.137791,0
0.964824,0.143046,0
0.974874,0.133572,0
0.984925,0.121161,0
0.994975,0.119656,0
1.00503,0.122852,0
1.01508,0.115219,0
1.02513,0.096785,0
1.03518,0.0831294,0
1.04523,0.0819264,0
1.05528,0.0830213,0
1.06533,0.0760139,0
1.07538,0.0665091,0
1.08543,0.0661682,0
1.09548,0.0734806,0
1.10553,0.0755523,0
1.11558,0.0674158,0
1.12563,0.0586132,0
1.13568,0.0577537,0
1.14573,0.0597365,0
1.15578,0.0548474,0
1.16583,0.0445776,0
1.17588,0.039411,0
1.18593,0.0429087,0
1.19598,0.0468312,0
1.20603,0.0441485,0
1.21608,0.0391878,0
1.22613,0.0397599,0
1.23618,0.0444034,0
1.24623,0.0445538,0
1.25628,0.0376147,0
1.26633,0.030569,0
1.27638,0.0292474,0
1.28643,0.0303059,0
1.29648,0.0276352,0
1.30653,0.0223418,0
1.31658,0.0207196,0
1.32663,0.0241945,0
1.33668,0.0271421,0
1.34673,0.0255247,0
1.35678,0.02252,0
1.36683,0.0228018,0
1.37688,0.0250115,0
1.38693,0.0241392,0
1.39698,0.0195687,0
1.40704,0.0160543,0
1.41709,0.016476,0
1.42714,0.0179043,0
1.43719,0.0167293,0
1.44724,0.0143452,0
1.45729,0.0145492,0
1.46734,0.0172053,0
1.47739,0.0182633,0
1.48744,0.0159163,0
1.49749,0.0131189,0
1.50754,0.0127904,0
1.51759,0.0134775,0
1.52764,0.0121142,0
1.53769,0.00915844,0
1.54774,0.0079431,0
1.55779,0.009477,0
1.56784,0.0109892,0
1.57789,0.0103349,0
1.58794,0.00916319,0
1.59799,0.00997041,0
1.60804,0.0119025,0
1.61809,0.0119611,0
1.62814,0.00961893,0
1.63819,0.00759415,0
1.64824,0.0077102,0
1.65829,0.00837581,0
1.66834,0.00742789,0
1.67839,0.00564736,0
1.68844,0.00545506,0
1.69849,0.00702699,0
1.70854,0.00798562,0
1.71859,0.00703163,0
1.72864,0.00576491,0
1.73869,0.00598612,0
1.74874,0.00687056,0
1.75879,0.00639489,0
1.76884,0.00460771,0
1.77889,0.00357558,0
1.78894,0.00422177,0
1.79899,0.00506181,0
1.80905,0.00468654,0
1.8191,0.00394412,0
1.82915,0.00443189,0
1.8392,0.00581548,0
1.84925,0.00623195,0
1.8593,0.00510088,0
1.86935,0.0039243,0
1.8794,0.00393457,0
1.88945,0.00433226,0
1.8995,0.00376007,0
1.90955,0.00254204,0
1.9196,0.00216594,0
1.92965,0.0029439,0
1.9397,0.00357368,0
1.94975,0.00319852,0
1.9598,0.00265137,0
1.96985,0.00299206,0
1.9799,0.00375264,0
1.98995,0.00366459,0
2,0.0026546,0
