# 20240926_133324
# initdata:	data/init_real_m398_s-1_consteps_20240926_124635/init2.csv
# particle mass:	0.398
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,3033.72,0
0.0100503,2928.76,0
0.0201005,2634.92,0
0.0301508,2207.97,0
0.040201,1720.15,0
0.0502513,1239.5,0
0.0603015,816.289,0
0.0703518,478.97,0
0.080402,238.179,0
0.0904523,92.2815,0
0.100503,29.8612,0
0.110553,29.8124,0
0.120603,63.12,0
0.130653,99.8349,0
0.140704,119.479,0
0.150754,118.34,0
0.160804,107.353,0
0.170854,100.989,0
0.180905,105.088,0
0.190955,113.217,0
0.201005,114.201,0
0.211055,103.524,0
0.221106,87.8984,0
0.231156,78.5545,0
0.241206,80.1045,0
0.251256,86.1451,0
0.261307,86.0382,0
0.271357,75.7739,0
0.281407,61.615,0
0.291457,53.0202,0
0.301508,52.704,0
0.311558,54.5139,0
0.321608,50.98,0
0.331658,41.6995,0
0.341709,33.1907,0
0.351759,30.9858,0
0.361809,33.4577,0
0.371859,34.3402,0
0.38191,30.3736,0
0.39196,24.7763,0
0.40201,22.7167,0
0.41206,24.815,0
0.422111,26.6449,0
0.432161,24.4449,0
0.442211,19.5742,0
0.452261,16.3787,0
0.462312,16.5852,0
0.472362,17.4723,0
0.482412,15.7834,0
0.492462,11.9651,0
0.502513,9.31886,0
0.512563,9.56575,0
0.522613,10.8193,0
0.532663,10.3821,0
0.542714,8.32389,0
0.552764,7.08785,0
0.562814,7.96304,0
0.572864,9.3542,0
0.582915,9.03677,0
0.592965,7.10672,0
0.603015,5.64398,0
0.613065,5.79549,0
0.623116,6.36314,0
0.633166,5.69384,0
0.643216,4.014,0
0.653266,3.00348,0
0.663317,3.40823,0
0.673367,4.11891,0
0.683417,3.86436,0
0.693467,2.97185,0
0.703518,2.74204,0
0.713568,3.48953,0
0.723618,4.09673,0
0.733668,3.62062,0
0.743719,2.57475,0
0.753769,2.11495,0
0.763819,2.41748,0
0.773869,2.56053,0
0.78392,1.96608,0
0.79397,1.22155,0
0.80402,1.17118,0
0.81407,1.69353,0
0.824121,1.93796,0
0.834171,1.58237,0
0.844221,1.23725,0
0.854271,1.46999,0
0.864322,1.94705,0
0.874372,1.93373,0
0.884422,1.35846,0
0.894472,0.87925,0
0.904523,0.920384,0
0.914573,1.12633,0
0.924623,0.977628,0
0.934673,0.583019,0
0.944724,0.479882,0
0.954774,0.803709,0
0.964824,1.09048,0
0.974874,0.971836,0
0.984925,0.691206,0
0.994975,0.697481,0
1.00503,0.959978,0
1.01508,1.03219,0
1.02513,0.725521,0
1.03518,0.378285,0
1.04523,0.344459,0
1.05528,0.503912,0
1.06533,0.503822,0
1.07538,0.314559,0
1.08543,0.25251,0
1.09548,0.468149,0
1.10553,0.697915,0
1.11558,0.651766,0
1.12563,0.430169,0
1.13568,0.352375,0
1.14573,0.477272,0
1.15578,0.540273,0
1.16583,0.373307,0
1.17588,0.15586,0
1.18593,0.135352,0
1.19598,0.266007,0
1.20603,0.308243,0
1.21608,0.208051,0
1.22613,0.165724,0
1.23618,0.305129,0
1.24623,0.466026,0
1.25628,0.435738,0
1.26633,0.259111,0
1.27638,0.161335,0
1.28643,0.215988,0
1.29648,0.262488,0
1.30653,0.175792,0
1.31658,0.059442,0
1.32663,0.0759769,0
1.33668,0.193687,0
1.34673,0.240843,0
1.35678,0.171079,0
1.36683,0.125471,0
1.37688,0.203736,0
1.38693,0.304305,0
1.39698,0.275824,0
1.40704,0.141892,0
1.41709,0.0599831,0
1.42714,0.089817,0
1.43719,0.12646,0
1.44724,0.0834144,0
1.45729,0.0289051,0
1.46734,0.0687719,0
1.47739,0.170289,0
1.48744,0.205033,0
1.49749,0.141229,0
1.50754,0.0868284,0
1.51759,0.121378,0
1.52764,0.178268,0
1.53769,0.152776,0
1.54774,0.0624105,0
1.55779,0.0158927,0
1.56784,0.0489072,0
1.57789,0.0824764,0
1.58794,0.0579088,0
1.59799,0.0291484,0
1.60804,0.0701891,0
1.61809,0.148815,0
1.62814,0.166837,0
1.63819,0.104454,0
1.64824,0.0467806,0
1.65829,0.0559561,0
1.66834,0.0868666,0
1.67839,0.068784,0
1.68844,0.0179252,0
1.69849,0.00752791,0
1.70854,0.0502645,0
1.71859,0.0801459,0
1.72864,0.0583997,0
1.73869,0.0335776,0
1.74874,0.0622089,0
1.75879,0.116031,0
1.76884,0.120744,0
1.77889,0.0657862,0
1.78894,0.0175422,0
1.79899,0.0205682,0
1.80905,0.0404438,0
1.8191,0.0294425,0
1.82915,0.00460832,0
1.8392,0.0161732,0
1.84925,0.0615855,0
1.8593,0.0840898,0
1.86935,0.0583318,0
1.8794,0.02848,0
1.88945,0.0399018,0
1.8995,0.0709443,0
1.90955,0.0684823,0
1.9196,0.0292127,0
1.92965,0.00187299,0
1.9397,0.0120554,0
1.94975,0.0287342,0
1.9598,0.020355,0
1.96985,0.00701667,0
1.9799,0.0257675,0
1.98995,0.0661213,0
2,0.0796771,0
