# 20241209_190943
q,primespecRe,primespecIm
0,6599.99,0
0.00500501,6579.04,0
0.01001,6552.27,0
0.015015,6494.94,0
0.02002,6412.39,0
0.025025,6311.02,0
0.03003,6189.26,0
0.035035,6050.71,0
0.04004,5895.8,0
0.045045,5727.42,0
0.0500501,5546.53,0
0.0550551,5355.56,0
0.0600601,5155.54,0
0.0650651,4948.45,0
0.0700701,4735.27,0
0.0750751,4517.59,0
0.0800801,4296.44,0
0.0850851,4073.17,0
0.0900901,3849,0
0.0950951,3625.19,0
0.1001,3403.31,0
0.105105,3184.71,0
0.11011,2971.24,0
0.115115,2764.29,0
0.12012,2565.83,0
0.125125,2377.23,0
0.13013,2200.14,0
0.135135,2035.64,0
0.14014,1884.7,0
0.145145,1747.94,0
0.15015,1625.26,0
0.155155,1516.73,0
0.16016,1421.09,0
0.165165,1337.85,0
0.17017,1264.91,0
0.175175,1201.35,0
0.18018,1144.91,0
0.185185,1094.32,0
0.19019,1047.98,0
0.195195,1004.53,0
0.2002,963.353,0
0.205205,923.465,0
0.21021,885.072,0
0.215215,847.861,0
0.22022,812.438,0
0.225225,779.074,0
0.23023,748.305,0
0.235235,720.614,0
0.24024,696.042,0
0.245245,674.937,0
0.25025,656.632,0
0.255255,641.114,0
0.26026,627.294,0
0.265265,614.627,0
0.27027,602.335,0
0.275275,589.432,0
0.28028,575.783,0
0.285285,560.62,0
0.29029,544.264,0
0.295295,526.708,0
0.3003,508.558,0
0.305305,490.419,0
0.31031,472.947,0
0.315315,456.912,0
0.32032,442.627,0
0.325325,430.662,0
0.33033,420.636,0
0.335335,412.744,0
0.34034,406.048,0
0.345345,400.196,0
0.35035,394.534,0
0.355355,388.165,0
0.36036,381.045,0
0.365365,372.516,0
0.37037,362.846,0
0.375375,352.185,0
0.38038,341.017,0
0.385385,329.998,0
0.39039,319.621,0
0.395395,310.571,0
0.4004,302.933,0
0.405405,297.139,0
0.41041,292.571,0
0.415415,289.259,0
0.42042,286.378,0
0.425425,283.328,0
0.43043,279.924,0
0.435435,275.327,0
0.44044,269.647,0
0.445445,262.816,0
0.45045,255.134,0
0.455455,247.165,0
0.46046,239.356,0
0.465465,232.394,0
0.47047,226.493,0
0.475475,222.136,0
0.48048,218.886,0
0.485485,216.902,0
0.49049,215.324,0
0.495495,213.727,0
0.500501,211.929,0
0.505506,209.103,0
0.510511,205.284,0
0.515516,200.432,0
0.520521,194.74,0
0.525526,188.777,0
0.530531,182.915,0
0.535536,177.805,0
0.540541,173.616,0
0.545546,170.791,0
0.550551,168.853,0
0.555556,167.939,0
0.560561,167.237,0
0.565566,166.312,0
0.570571,165.096,0
0.575576,162.894,0
0.580581,159.681,0
0.585586,155.682,0
0.590591,151.064,0
0.595596,146.448,0
0.600601,142.158,0
0.605606,138.756,0
0.610611,136.261,0
0.615616,135.023,0
0.620621,134.317,0
0.625626,134.136,0
0.630631,133.998,0
0.635636,133.337,0
0.640641,131.966,0
0.645646,129.747,0
0.650651,126.59,0
0.655656,123.017,0
0.660661,119.243,0
0.665666,115.88,0
0.670671,113.137,0
0.675676,111.421,0
0.680681,110.449,0
0.685686,110.433,0
0.690691,110.436,0
0.695696,110.307,0
0.700701,109.908,0
0.705706,108.759,0
0.710711,106.602,0
0.715716,103.881,0
0.720721,100.643,0
0.725726,97.5037,0
0.730731,94.6911,0
0.735736,92.6831,0
0.740741,91.3789,0
0.745746,91.0993,0
0.750751,90.96,0
0.755756,90.8754,0
0.760761,90.7908,0
0.765766,90.0877,0
0.770771,88.4786,0
0.775776,86.2895,0
0.780781,83.4746,0
0.785786,80.6128,0
0.790791,77.9076,0
0.795796,75.8568,0
0.800801,74.431,0
0.805806,73.9653,0
0.810811,73.7384,0
0.815816,73.7055,0
0.820821,73.6851,0
0.825826,73.1936,0
0.830831,71.9292,0
0.835836,70.1388,0
0.840841,67.7516,0
0.845846,65.2994,0
0.850851,62.9668,0
0.855856,61.2126,0
0.860861,60.043,0
0.865866,59.8391,0
0.870871,59.7594,0
0.875876,59.873,0
0.880881,60.0634,0
0.885886,59.7475,0
0.890891,58.8316,0
0.895896,57.4379,0
0.900901,55.5113,0
0.905906,53.5753,0
0.910911,51.7994,0
0.915916,50.6545,0
0.920921,49.9597,0
0.925926,50.0578,0
0.930931,50.3644,0
0.935936,50.7303,0
0.940941,51.0532,0
0.945946,50.8073,0
0.950951,50.055,0
0.955956,48.8716,0
0.960961,47.2307,0
0.965966,45.6627,0
0.970971,44.3158,0
0.975976,43.6709,0
0.980981,43.3192,0
0.985986,43.5275,0
0.990991,44.0032,0
0.995996,44.2565,0
1.001,44.4102,0
1.00601,44.0535,0
1.01101,43.0378,0
1.01602,41.7289,0
1.02102,40.1292,0
1.02603,38.7172,0
1.03103,37.5995,0
1.03604,37.2029,0
1.04104,37.0085,0
1.04605,37.1939,0
1.05105,37.5428,0
1.05606,37.4977,0
1.06106,37.2779,0
1.06607,36.6231,0
1.07107,35.3457,0
1.07608,33.9504,0
1.08108,32.5022,0
1.08609,31.403,0
1.09109,30.6614,0
1.0961,30.6478,0
1.1011,30.7103,0
1.10611,30.918,0
1.11111,31.208,0
1.11612,31.0715,0
1.12112,30.5899,0
1.12613,29.7774,0
1.13113,28.5874,0
1.13614,27.4536,0
1.14114,26.4903,0
1.14615,26.1401,0
1.15115,25.966,0
1.15616,26.1722,0
1.16116,26.6741,0
1.16617,26.9449,0
1.17117,27.1125,0
1.17618,26.8837,0
1.18118,26.1863,0
1.18619,25.3198,0
1.19119,24.3183,0
1.1962,23.5907,0
1.2012,23.095,0
1.20621,23.1421,0
1.21121,23.3652,0
1.21622,23.7181,0
1.22122,24.1073,0
1.22623,24.0566,0
1.23123,23.7959,0
1.23624,23.2224,0
1.24124,22.2397,0
1.24625,21.2953,0
1.25125,20.4531,0
1.25626,20.0881,0
1.26126,19.8921,0
1.26627,20.0274,0
1.27127,20.3421,0
1.27628,20.3981,0
1.28128,20.416,0
1.28629,20.1627,0
1.29129,19.4044,0
1.2963,18.5633,0
1.3013,17.657,0
1.30631,17.04,0
1.31131,16.628,0
1.31632,16.6722,0
1.32132,16.8844,0
1.32633,17.1596,0
1.33133,17.4427,0
1.33634,17.3819,0
1.34134,17.1014,0
1.34635,16.6089,0
1.35135,15.8735,0
1.35636,15.2565,0
1.36136,14.7851,0
1.36637,14.7855,0
1.37137,14.9009,0
1.37638,15.1935,0
1.38138,15.6329,0
1.38639,15.7056,0
1.39139,15.7259,0
1.3964,15.5158,0
1.4014,14.882,0
1.40641,14.2478,0
1.41141,13.6422,0
1.41642,13.4006,0
1.42142,13.2754,0
1.42643,13.3877,0
1.43143,13.7006,0
1.43644,13.84,0
1.44144,13.9173,0
1.44645,13.761,0
1.45145,13.2368,0
1.45646,12.6251,0
1.46146,11.9367,0
1.46647,11.4773,0
1.47147,11.1669,0
1.47648,11.1985,0
1.48148,11.3707,0
1.48649,11.5637,0
1.49149,11.753,0
1.4965,11.6926,0
1.5015,11.4197,0
1.50651,11.0051,0
1.51151,10.4372,0
1.51652,10.0194,0
1.52152,9.71734,0
1.52653,9.74648,0
1.53153,9.93234,0
1.53654,10.2146,0
1.54154,10.5535,0
1.54655,10.5753,0
1.55155,10.5364,0
1.55656,10.3384,0
1.56156,9.85578,0
1.56657,9.43205,0
1.57157,9.08048,0
1.57658,9.06548,0
1.58158,9.12549,0
1.58659,9.30702,0
1.59159,9.61641,0
1.5966,9.64548,0
1.6016,9.6359,0
1.60661,9.47492,0
1.61161,8.98296,0
1.61662,8.49938,0
1.62162,8.0384,0
1.62663,7.86185,0
1.63163,7.7732,0
1.63664,7.8475,0
1.64164,8.07216,0
1.64665,8.14183,0
1.65165,8.17036,0
1.65666,8.06118,0
1.66166,7.6789,0
1.66667,7.27175,0
1.67167,6.8606,0
1.67668,6.71178,0
1.68168,6.64005,0
1.68669,6.72046,0
1.69169,7.00153,0
1.6967,7.20488,0
1.7017,7.35837,0
1.70671,7.31554,0
1.71171,7.09985,0
1.71672,6.81219,0
1.72172,6.46586,0
1.72673,6.32011,0
1.73173,6.24373,0
1.73674,6.3106,0
1.74174,6.55986,0
1.74675,6.75439,0
1.75175,6.90966,0
1.75676,6.87165,0
1.76176,6.65951,0
1.76677,6.36102,0
1.77177,5.96524,0
1.77678,5.70266,0
1.78178,5.52014,0
1.78679,5.53673,0
1.79179,5.66167,0
1.7968,5.78639,0
1.8018,5.90578,0
1.80681,5.87278,0
1.81181,5.6852,0
1.81682,5.41783,0
1.82182,5.0588,0
1.82683,4.82477,0
1.83183,4.66345,0
1.83684,4.68716,0
1.84184,4.84276,0
1.84685,5.02222,0
1.85185,5.21537,0
1.85686,5.22146,0
1.86186,5.14469,0
1.86687,4.98411,0
1.87187,4.70187,0
1.87688,4.52397,0
1.88188,4.40328,0
1.88689,4.43179,0
1.89189,4.59494,0
1.8969,4.77478,0
1.9019,4.96335,0
1.90691,4.96865,0
1.91191,4.8848,0
1.91692,4.71416,0
1.92192,4.40537,0
1.92693,4.16649,0
1.93193,3.97999,0
1.93694,3.97594,0
1.94194,4.04936,0
1.94695,4.15474,0
1.95195,4.29012,0
1.95696,4.28733,0
1.96196,4.19009,0
1.96697,4.01759,0
1.97197,3.73357,0
1.97698,3.5247,0
1.98198,3.36712,0
1.98699,3.37301,0
1.99199,3.47936,0
1.997,3.62389,0
2.002,3.80525,0
2.00701,3.82487,0
2.01201,3.79522,0
2.01702,3.70005,0
2.02202,3.47636,0
2.02703,3.32407,0
2.03203,3.21467,0
2.03704,3.22999,0
2.04204,3.35442,0
2.04705,3.5014,0
2.05205,3.6679,0
2.05706,3.68109,0
2.06206,3.62739,0
2.06707,3.50483,0
2.07207,3.25568,0
2.07708,3.05907,0
2.08208,2.9018,0
2.08709,2.89416,0
2.09209,2.95254,0
2.0971,3.03726,0
2.1021,3.15094,0
2.10711,3.15307,0
2.11211,3.07698,0
2.11712,2.94227,0
2.12212,2.71628,0
2.12713,2.5586,0
2.13213,2.44348,0
2.13714,2.45088,0
2.14214,2.55498,0
2.14715,2.68359,0
2.15215,2.8373,0
2.15716,2.85634,0
2.16216,2.82958,0
2.16717,2.75274,0
2.17217,2.57617,0
2.17718,2.47024,0
2.18218,2.40189,0
2.18719,2.41936,0
2.19219,2.54134,0
2.1972,2.66719,0
2.2022,2.79608,0
2.20721,2.8038,0
2.21221,2.73852,0
2.21722,2.62018,0
2.22222,2.41288,0
2.22723,2.26422,0
2.23223,2.15331,0
2.23724,2.15154,0
2.24224,2.21725,0
2.24725,2.28932,0
2.25225,2.36746,0
2.25726,2.36323,0
2.26226,2.27595,0
2.26727,2.14782,0
2.27227,1.96464,0
2.27728,1.86378,0
2.28228,1.80276,0
2.28729,1.81825,0
2.29229,1.93431,0
2.2973,2.04906,0
2.3023,2.16243,0
2.30731,2.17245,0
2.31231,2.12448,0
2.31732,2.03914,0
2.32232,1.89822,0
2.32733,1.84545,0
2.33233,1.82423,0
2.33734,1.84784,0
2.34234,1.97431,0
2.34735,2.07463,0
2.35235,2.1543,0
2.35736,2.1497,0
2.36236,2.05654,0
2.36737,1.93023,0
2.37237,1.76053,0
2.37738,1.66926,0
2.38238,1.6155,0
2.38739,1.62484,0
2.39239,1.70694,0
2.3974,1.7639,0
2.4024,1.80325,0
2.40741,1.78968,0
2.41241,1.6858,0
2.41742,1.56283,0
2.42242,1.42128,0
2.42743,1.39279,0
2.43243,1.39024,0
2.43744,1.41513,0
2.44244,1.54223,0
2.44745,1.63302,0
2.45245,1.69633,0
2.45746,1.69255,0
2.46246,1.61545,0
2.46747,1.52441,0
2.47247,1.41885,0
2.47748,1.40249,0
2.48248,1.42162,0
2.48749,1.46879,0
2.49249,1.5821,0
2.4975,1.63162,0
2.5025,1.65132,0
2.50751,1.63141,0
2.51251,1.50907,0
2.51752,1.38195,0
2.52252,1.25107,0
2.52753,1.22674,0
2.53253,1.22632,0
2.53754,1.24537,0
2.54254,1.33541,0
2.54755,1.35743,0
2.55255,1.35724,0
2.55756,1.33572,0
2.56256,1.22493,0
2.56757,1.1335,0
2.57257,1.05764,0
2.57758,1.0525,0
2.58258,1.10652,0
2.58759,1.18326,0
2.59259,1.29604,0
2.5976,1.33442,0
2.6026,1.34467,0
2.60761,1.32804,0
2.61261,1.23138,0
2.61762,1.15693,0
2.62262,1.09968,0
2.62763,1.09775,0
2.63263,1.15119,0
2.63764,1.21417,0
2.64264,1.28931,0
2.64765,1.30027,0
2.65265,1.26385,0
2.65766,1.19826,0
2.66266,1.07387,0
2.66767,0.981857,0
2.67267,0.912033,0
2.67768,0.905672,0
2.68268,0.947688,0
2.68769,0.996409,0
2.69269,1.05355,0
2.6977,1.06071,0
2.7027,1.02341,0
2.70771,0.964652,0
2.71271,0.871368,0
2.71772,0.840125,0
2.72272,0.831775,0
2.72773,0.844652,0
2.73273,0.935695,0
2.73774,1.01758,0
2.74274,1.08754,0
2.74775,1.09688,0
2.75275,1.059,0
2.75776,1.00165,0
2.76276,0.913247,0
2.76777,0.883938,0
2.77277,0.876674,0
2.77778,0.887061,0
2.78278,0.957645,0
2.78779,0.999018,0
2.79279,1.01896,0
2.7978,1.01061,0
2.8028,0.930251,0
2.80781,0.84013,0
2.81281,0.739361,0
2.81782,0.710867,0
2.82282,0.705733,0
2.82783,0.715577,0
2.83283,0.783124,0
2.83784,0.82071,0
2.84284,0.836663,0
2.84785,0.829951,0
2.85285,0.766935,0
2.85786,0.711062,0
2.86286,0.662449,0
2.86787,0.6574,0
2.87287,0.699488,0
2.87788,0.75812,0
2.88288,0.844267,0
2.88789,0.876695,0
2.89289,0.884625,0
2.8979,0.874843,0
2.9029,0.800303,0
2.90791,0.736184,0
2.91291,0.682532,0
2.91792,0.674343,0
2.92292,0.702259,0
2.92793,0.738139,0
2.93293,0.785881,0
2.93794,0.794932,0
2.94294,0.766129,0
2.94795,0.717912,0
2.95295,0.630614,0
2.95796,0.572036,0
2.96296,0.5327,0
2.96797,0.529933,0
2.97297,0.57369,0
2.97798,0.622008,0
2.98298,0.674184,0
2.98799,0.685276,0
2.99299,0.665246,0
2.998,0.631603,0
3.003,0.571304,0
3.00801,0.555755,0
3.01301,0.560112,0
3.01802,0.575796,0
3.02302,0.644538,0
3.02803,0.700712,0
3.03303,0.74073,0
3.03804,0.744938,0
3.04304,0.70173,0
3.04805,0.645792,0
3.05305,0.571841,0
3.05806,0.543071,0
3.06306,0.534442,0
3.06807,0.538998,0
3.07307,0.58486,0
3.07808,0.604597,0
3.08308,0.607659,0
3.08809,0.600532,0
3.09309,0.539082,0
3.0981,0.479067,0
3.1031,0.421946,0
3.10811,0.409854,0
3.11311,0.428294,0
3.11812,0.4595,0
3.12312,0.520423,0
3.12813,0.551694,0
3.13313,0.56273,0
3.13814,0.559247,0
3.14314,0.513887,0
3.14815,0.480116,0
3.15315,0.458011,0
3.15816,0.457086,0
3.16316,0.497601,0
3.16817,0.544786,0
3.17317,0.598098,0
3.17818,0.612075,0
3.18318,0.596739,0
3.18819,0.567124,0
3.19319,0.499529,0
3.1982,0.44899,0
3.2032,0.412634,0
3.20821,0.40645,0
3.21321,0.431308,0
3.21822,0.457331,0
3.22322,0.482516,0
3.22823,0.486571,0
3.23323,0.456482,0
3.23824,0.415603,0
3.24324,0.357633,0
3.24825,0.341393,0
3.25325,0.342247,0
3.25826,0.349075,0
3.26326,0.401527,0
3.26827,0.448605,0
3.27327,0.48236,0
3.27828,0.48887,0
3.28328,0.463305,0
3.28829,0.431605,0
3.29329,0.391569,0
3.2983,0.381046,0
3.3033,0.393661,0
3.30831,0.41612,0
3.31331,0.464553,0
3.31832,0.484052,0
3.32332,0.48585,0
3.32833,0.480853,0
3.33333,0.427535,0
3.33834,0.374075,0
3.34334,0.323081,0
3.34835,0.309823,0
3.35335,0.31826,0
3.35836,0.333842,0
3.36336,0.369655,0
3.36837,0.382522,0
3.37337,0.376508,0
3.37838,0.362378,0
3.38338,0.31884,0
3.38839,0.29337,0
3.39339,0.282035,0
3.3984,0.282614,0
3.4034,0.322027,0
3.40841,0.36715,0
3.41341,0.412777,0
3.41842,0.42662,0
3.42342,0.416948,0
3.42843,0.398304,0
3.43343,0.3541,0
3.43844,0.330603,0
3.44344,0.321933,0
3.44845,0.322607,0
3.45345,0.354216,0
3.45846,0.37977,0
3.46346,0.393842,0
3.46847,0.39477,0
3.47347,0.359414,0
3.47848,0.315851,0
3.48348,0.262472,0
3.48849,0.243607,0
3.49349,0.241072,0
3.4985,0.243262,0
3.5035,0.276709,0
3.50851,0.302067,0
3.51351,0.313228,0
3.51852,0.313856,0
3.52352,0.286307,0
3.52853,0.261281,0
3.53353,0.241833,0
3.53854,0.237905,0
3.54354,0.263196,0
3.54855,0.297851,0
3.55355,0.344745,0
3.55856,0.362516,0
3.56356,0.362746,0
3.56857,0.359636,0
3.57357,0.320391,0
3.57858,0.285655,0
3.58358,0.259834,0
3.58859,0.253332,0
3.59359,0.26938,0
3.5986,0.288497,0
3.6036,0.308991,0
3.60861,0.314879,0
3.61361,0.295647,0
3.61862,0.267058,0
3.62362,0.222061,0
3.62863,0.198053,0
3.63363,0.188425,0
3.63864,0.187801,0
3.64364,0.216373,0
