# 20240822_171608
# initdata:	data/init_comp_piplus_composed_consteps_20240822_145641/init22.csv
# particle mass:	0.14
# NpT:	100
# pTmax:	1
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,178408,0
0.010101,167073,0
0.020202,137184,0
0.030303,98771.6,0
0.040404,62542,0
0.0505051,35282.8,0
0.0606061,18464.1,0
0.0707071,9855.62,0
0.0808081,6120.17,0
0.0909091,4565.87,0
0.10101,3639.46,0
0.111111,2728.25,0
0.121212,1817.87,0
0.131313,1138.92,0
0.141414,827.425,0
0.151515,760.431,0
0.161616,686.975,0
0.171717,489.911,0
0.181818,272.027,0
0.191919,184.94,0
0.20202,232.245,0
0.212121,282.338,0
0.222222,241.653,0
0.232323,152.087,0
0.242424,107.659,0
0.252525,126.095,0
0.262626,142.588,0
0.272727,108.908,0
0.282828,51.5444,0
0.292929,23.002,0
0.30303,30.4996,0
0.313131,38.605,0
0.323232,26.4221,0
0.333333,11.9195,0
0.343434,17.3503,0
0.353535,34.7352,0
0.363636,39.7017,0
0.373737,26.7961,0
0.383838,13.8252,0
0.393939,14.0203,0
0.40404,19.4961,0
0.414141,16.6733,0
0.424242,6.59745,0
0.434343,0.980359,0
0.444444,3.86802,0
0.454545,7.4507,0
0.464646,5.59677,0
0.474747,2.58488,0
0.484848,4.89331,0
0.494949,10.4795,0
0.505051,11.8928,0
0.515152,7.27421,0
0.525253,2.39783,0
0.535354,1.87401,0
0.545455,3.43523,0
0.555556,2.84341,0
0.565657,0.578446,0
0.575758,0.26712,0
0.585859,2.46971,0
0.59596,3.89226,0
0.606061,2.68618,0
0.616162,1.163,0
0.626263,1.97643,0
0.636364,4.03615,0
0.646465,4.29035,0
0.656566,2.23161,0
0.666667,0.308288,0
0.676768,0.167566,0
0.686869,0.714751,0
0.69697,0.47024,0
0.707071,0.00190658,0
0.717172,0.686271,0
0.727273,2.1548,0
0.737374,2.63832,0
0.747475,1.59679,0
0.757576,0.491703,0
0.767677,0.610372,0
0.777778,1.34451,0
0.787879,1.35796,0
0.79798,0.595946,0
0.808081,0.116479,0
0.818182,0.331477,0
0.828283,0.532867,0
0.838384,0.248287,0
0.848485,0.0703752,0
0.858586,0.63908,0
0.868687,1.48378,0
0.878788,1.59887,0
0.888889,0.861296,0
0.89899,0.145288,0
0.909091,0.0648744,0
0.919192,0.283005,0
0.929293,0.268395,0
0.939394,0.1401,0
0.949495,0.312328,0
0.959596,0.674163,0
0.969697,0.706497,0
0.979798,0.330819,0
0.989899,0.0964746,0
1,0.37803,0
