# 20250121_104021
# initdata:	Data/init_real_consteps_m140_20250117_113521/init15.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,21461.7,0
0.0100503,19938.3,0
0.0201005,15992.1,0
0.0301508,11109.7,0
0.040201,6784.38,0
0.0502513,3816.67,0
0.0603015,2188.07,0
0.0703518,1422.59,0
0.080402,1039.7,0
0.0904523,780.044,0
0.100503,575.279,0
0.110553,424.964,0
0.120603,322.745,0
0.130653,251.864,0
0.140704,200.071,0
0.150754,161.137,0
0.160804,129.486,0
0.170854,101.126,0
0.180905,77.3418,0
0.190955,62,0
0.201005,54.7376,0
0.211055,49.7667,0
0.221106,42.1323,0
0.231156,32.7681,0
0.241206,25.8822,0
0.251256,22.8779,0
0.261307,20.9498,0
0.271357,17.3027,0
0.281407,12.621,0
0.291457,9.47554,0
0.301508,8.62762,0
0.311558,8.38131,0
0.321608,7.21676,0
0.331658,5.63394,0
0.341709,4.93799,0
0.351759,5.18879,0
0.361809,5.2355,0
0.371859,4.42179,0
0.38191,3.35452,0
0.39196,2.84996,0
0.40201,2.80434,0
0.41206,2.53801,0
0.422111,1.8729,0
0.432161,1.31742,0
0.442211,1.24962,0
0.452261,1.40457,0
0.462312,1.34086,0
0.472362,1.07444,0
0.482412,0.954829,0
0.492462,1.08072,0
0.502513,1.16437,0
0.512563,0.983954,0
0.522613,0.693697,0
0.532663,0.561844,0
0.542714,0.586707,0
0.552764,0.555777,0
0.562814,0.398812,0
0.572864,0.279062,0
0.582915,0.321844,0
0.592965,0.424781,0
0.603015,0.422959,0
0.613065,0.328557,0
0.623116,0.284934,0
0.633166,0.334837,0
0.643216,0.363992,0
0.653266,0.285717,0
0.663317,0.168849,0
0.673367,0.126769,0
0.683417,0.155252,0
0.693467,0.161102,0
0.703518,0.115136,0
0.713568,0.0878647,0
0.723618,0.127648,0
0.733668,0.181808,0
0.743719,0.17692,0
0.753769,0.125734,0
0.763819,0.0986738,0
0.773869,0.114871,0
0.78392,0.122217,0
0.79397,0.0855092,0
0.80402,0.0402972,0
0.81407,0.0349716,0
0.824121,0.0589212,0
0.834171,0.065831,0
0.844221,0.0474024,0
0.854271,0.0408942,0
0.864322,0.0649113,0
0.874372,0.0879714,0
0.884422,0.076289,0
0.894472,0.0436915,0
0.904523,0.0281741,0
0.914573,0.0359892,0
0.924623,0.0389162,0
0.934673,0.0228851,0
0.944724,0.00922187,0
0.954774,0.0186179,0
0.964824,0.0379269,0
0.974874,0.0409838,0
0.984925,0.0282068,0
0.994975,0.0233098,0
1.00503,0.0349449,0
1.01508,0.0438601,0
1.02513,0.0333145,0
1.03518,0.0139574,0
1.04523,0.00652912,0
1.05528,0.0118797,0
1.06533,0.0140088,0
1.07538,0.00744167,0
1.08543,0.00469501,0
1.09548,0.014074,0
1.10553,0.0249651,0
1.11558,0.0235896,0
1.12563,0.0134937,0
1.13568,0.00908601,0
1.14573,0.0136446,0
1.15578,0.0160325,0
1.16583,0.00945354,0
1.17588,0.00182819,0
1.18593,0.00269172,0
1.19598,0.00861792,0
1.20603,0.00974224,0
1.21608,0.00571771,0
1.22613,0.00556664,0
1.23618,0.012467,0
1.24623,0.0179714,0
1.25628,0.014452,0
1.26633,0.00613765,0
1.27638,0.00229091,0
1.28643,0.00402472,0
1.29648,0.00472817,0
1.30653,0.00173039,0
1.31658,0.00011748,0
1.32663,0.00357749,0
1.33668,0.00785925,0
1.34673,0.00732065,0
1.35678,0.0037571,0
1.36683,0.00344543,0
1.37688,0.00726228,0
1.38693,0.00936728,0
1.39698,0.00614684,0
1.40704,0.00139761,0
1.41709,0.000281842,0
1.42714,0.00201569,0
1.43719,0.00228425,0
1.44724,0.000632021,0
1.45729,0.000879552,0
1.46734,0.00438951,0
1.47739,0.00727317,0
1.48744,0.0059724,0
1.49749,0.00241919,0
1.50754,0.000972431,0
1.51759,0.00219981,0
1.52764,0.00289026,0
1.53769,0.00151166,0
1.54774,0.000266722,0
1.55779,0.00105474,0
1.56784,0.00234557,0
1.57789,0.00192656,0
1.58794,0.000752794,0
1.59799,0.00151072,0
1.60804,0.00416065,0
1.61809,0.00557502,0
1.62814,0.00393021,0
1.63819,0.0011852,0
1.64824,0.000122269,0
1.65829,0.000681883,0
1.66834,0.000888891,0
1.67839,0.000294839,0
1.68844,0.000379686,0
1.69849,0.00168648,0
1.70854,0.00262467,0
1.71859,0.0018923,0
1.72864,0.000560407,0
1.73869,0.000496539,0
1.74874,0.00162296,0
1.75879,0.0021926,0
1.76884,0.00144388,0
1.77889,0.000488571,0
1.78894,0.000362062,0
1.79899,0.000565871,0
1.80905,0.00028899,0
1.8191,3.33123e-05,0
1.82915,0.000848539,0
1.8392,0.00240265,0
1.84925,0.00307803,0
1.8593,0.00211727,0
1.86935,0.000645922,0
1.8794,0.000119923,0
1.88945,0.00055087,0
1.8995,0.000930418,0
1.90955,0.000841696,0
1.9196,0.000754271,0
1.92965,0.000907226,0
1.9397,0.000852014,0
1.94975,0.000360474,0
1.9598,3.84824e-05,0
1.96985,0.000499158,0
1.9799,0.0013582,0
1.98995,0.00165953,0
2,0.00112504,0
