# 20240823_131202
# initdata:	data/init_real_pi_consteps_20240822_135426/init5.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,74879.7,0
0.0100503,70079.8,0
0.0201005,57508,0
0.0301508,41566.5,0
0.040201,26811.1,0
0.0502513,15919.7,0
0.0603015,9222.7,0
0.0703518,5608.82,0
0.080402,3742.03,0
0.0904523,2719.77,0
0.100503,2085.55,0
0.110553,1615.49,0
0.120603,1206.47,0
0.130653,859.355,0
0.140704,624.978,0
0.150754,508.974,0
0.160804,442.67,0
0.170854,354.317,0
0.180905,243.684,0
0.190955,164.765,0
0.201005,146.638,0
0.211055,157.125,0
0.221106,147.477,0
0.231156,110.43,0
0.241206,77.9356,0
0.251256,71.9563,0
0.261307,78.051,0
0.271357,70.4158,0
0.281407,46.8013,0
0.291457,26.8447,0
0.301508,22.9174,0
0.311558,26.2852,0
0.321608,23.3581,0
0.331658,14.6408,0
0.341709,10.699,0
0.351759,15.0422,0
0.361809,19.7027,0
0.371859,17.5066,0
0.38191,11.4619,0
0.39196,8.8274,0
0.40201,10.4889,0
0.41206,11.0042,0
0.422111,7.42976,0
0.432161,3.18145,0
0.442211,2.34355,0
0.452261,3.95945,0
0.462312,4.34041,0
0.472362,2.81028,0
0.482412,2.1108,0
0.492462,3.6707,0
0.502513,5.36705,0
0.512563,4.80346,0
0.522613,2.72142,0
0.532663,1.59851,0
0.542714,2.02574,0
0.552764,2.31178,0
0.562814,1.3925,0
0.572864,0.350318,0
0.582915,0.519424,0
0.592965,1.42713,0
0.603015,1.66275,0
0.613065,1.05667,0
0.623116,0.775093,0
0.633166,1.39106,0
0.643216,2.00917,0
0.653266,1.66143,0
0.663317,0.711169,0
0.673367,0.21627,0
0.683417,0.400827,0
0.693467,0.550108,0
0.703518,0.270825,0
0.713568,0.0561808,0
0.723618,0.3878,0
0.733668,0.908306,0
0.743719,0.952147,0
0.753769,0.540427,0
0.763819,0.301741,0
0.773869,0.509188,0
0.78392,0.729085,0
0.79397,0.537941,0
0.80402,0.143007,0
0.81407,0.00831193,0
0.824121,0.157894,0
0.834171,0.229693,0
0.844221,0.102785,0
0.854271,0.069181,0
0.864322,0.318653,0
0.874372,0.59164,0
0.884422,0.545553,0
0.894472,0.251192,0
0.904523,0.0678952,0
0.914573,0.125166,0
0.924623,0.200452,0
0.934673,0.118204,0
0.944724,0.0105623,0
0.954774,0.0649214,0
0.964824,0.206103,0
0.974874,0.221199,0
0.984925,0.105255,0
0.994975,0.0701102,0
1.00503,0.209437,0
1.01508,0.347128,0
1.02513,0.29429,0
1.03518,0.113308,0
1.04523,0.00499963,0
1.05528,0.0229129,0
1.06533,0.0475317,0
1.07538,0.0147753,0
1.08543,0.012651,0
1.09548,0.108801,0
1.10553,0.210326,0
1.11558,0.190243,0
1.12563,0.0803393,0
1.13568,0.0270279,0
1.14573,0.0804943,0
1.15578,0.137091,0
1.16583,0.106438,0
1.17588,0.0362844,0
1.18593,0.0184913,0
1.19598,0.0457195,0
1.20603,0.0437647,0
1.21608,0.00932921,0
1.22613,0.0211477,0
1.23618,0.106672,0
1.24623,0.180399,0
1.25628,0.156157,0
1.26633,0.0649784,0
1.27638,0.00612367,0
1.28643,0.0137425,0
1.29648,0.0351243,0
1.30653,0.0307902,0
1.31658,0.0279707,0
1.32663,0.0550631,0
1.33668,0.0802624,0
1.34673,0.0601989,0
1.35678,0.0173258,0
1.36683,0.015519,0
1.37688,0.0659791,0
1.38693,0.107175,0
1.39698,0.0895223,0
1.40704,0.0378689,0
1.41709,0.00698423,0
1.42714,0.0066636,0
1.43719,0.00756393,0
1.44724,0.00277329,0
1.45729,0.0186639,0
1.46734,0.060863,0
1.47739,0.0895602,0
1.48744,0.07035,0
1.49749,0.0247069,0
1.50754,0.00266398,0
1.51759,0.0181952,0
1.52764,0.0399432,0
1.53769,0.0419239,0
1.54774,0.0333637,0
1.55779,0.0307548,0
1.56784,0.02779,0
1.57789,0.0131525,0
1.58794,0.000949105,0
1.59799,0.0164875,0
1.60804,0.0548988,0
1.61809,0.0785842,0
1.62814,0.0628234,0
1.63819,0.0257618,0
1.64824,0.00225838,0
1.65829,0.00231073,0
1.66834,0.0105366,0
1.67839,0.0167822,0
1.68844,0.0262485,0
1.69849,0.0392203,0
1.70854,0.041302,0
1.71859,0.0243378,0
1.72864,0.00422127,0
1.73869,0.00379406,0
1.74874,0.0232431,0
1.75879,0.0405072,0
1.76884,0.0397475,0
1.77889,0.0268349,0
1.78894,0.0147436,0
1.79899,0.00658737,0
1.80905,0.000819318,0
1.8191,0.00314148,0
1.82915,0.0200143,0
1.8392,0.0427677,0
1.84925,0.0510206,0
1.8593,0.0359486,0
1.86935,0.0120188,0
1.8794,0.000388891,0
1.88945,0.00637408,0
1.8995,0.0189286,0
1.90955,0.0272403,0
1.9196,0.0293326,0
1.92965,0.0260649,0
1.9397,0.0167798,0
1.94975,0.00482728,0
1.9598,0.000232986,0
1.96985,0.00976441,0
1.9799,0.0265932,0
1.98995,0.0358005,0
2,0.0301609,0
