# 20240822_171623
# initdata:	data/init_comp_piplus_composed_consteps_20240822_145641/init23.csv
# particle mass:	0.14
# NpT:	100
# pTmax:	1
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,178389,0
0.010101,167568,0
0.020202,138897,0
0.030303,101671,0
0.040404,65943.6,0
0.0505051,38320.5,0
0.0606061,20575.7,0
0.0707071,10985.5,0
0.0808081,6591.7,0
0.0909091,4789.53,0
0.10101,3870.67,0
0.111111,3001.26,0
0.121212,2042.39,0
0.131313,1246.55,0
0.141414,843.374,0
0.151515,762.989,0
0.161616,722.471,0
0.171717,539.062,0
0.181818,292.133,0
0.191919,166.847,0
0.20202,206.222,0
0.212121,277.127,0
0.222222,254.101,0
0.232323,160.841,0
0.242424,104.857,0
0.252525,124.381,0
0.262626,153.895,0
0.272727,127.807,0
0.282828,63.8037,0
0.292929,23.899,0
0.30303,27.7152,0
0.313131,39.3335,0
0.323232,28.7611,0
0.333333,10.6917,0
0.343434,13.1421,0
0.353535,32.8625,0
0.363636,42.301,0
0.373737,30.3678,0
0.383838,14.931,0
0.393939,13.9281,0
0.40404,21.422,0
0.414141,20.6409,0
0.424242,9.52113,0
0.434343,1.09613,0
0.444444,2.69417,0
0.454545,7.03579,0
0.464646,5.78824,0
0.474747,2.14603,0
0.484848,4.05196,0
0.494949,10.7551,0
0.505051,13.7136,0
0.515152,9.22179,0
0.525253,3.15402,0
0.535354,1.84912,0
0.545455,3.82346,0
0.555556,3.79414,0
0.565657,1.19056,0
0.575758,0.0974079,0
0.585859,2.1186,0
0.59596,3.96454,0
0.606061,2.93935,0
0.616162,1.11744,0
0.626263,1.85632,0
0.636364,4.49744,0
0.646465,5.38661,0
0.656566,3.24094,0
0.666667,0.65891,0
0.676768,0.075348,0
0.686869,0.699073,0
0.69697,0.614569,0
0.707071,0.0383643,0
0.717172,0.594379,0
0.727273,2.2432,0
0.737374,3.02428,0
0.747475,1.97939,0
0.757576,0.598711,0
0.767677,0.613941,0
0.777778,1.6015,0
0.787879,1.88153,0
0.79798,1.04192,0
0.808081,0.255686,0
0.818182,0.290071,0
0.828283,0.518119,0
0.838384,0.260824,0
0.848485,0.0296776,0
0.858586,0.636646,0
0.868687,1.70157,0
0.878788,2.01168,0
0.888889,1.21279,0
0.89899,0.262739,0
0.909091,0.0556098,0
0.919192,0.347668,0
0.929293,0.432417,0
0.939394,0.28112,0
0.949495,0.380073,0
0.959596,0.740553,0
0.969697,0.807053,0
0.979798,0.39455,0
0.989899,0.0874753,0
1,0.405415,0
