# 20240926_150517
# initdata:	data/init_real_m828_s-1_consteps_20240926_124724/init2.csv
# particle mass:	0.828
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,934.792,0
0.0100503,912.837,0
0.0201005,849.544,0
0.0301508,752.203,0
0.040201,631.641,0
0.0502513,500.539,0
0.0603015,371.598,0
0.0703518,255.842,0
0.080402,161.337,0
0.0904523,92.4487,0
0.100503,49.6893,0
0.110553,30.143,0
0.120603,28.4101,0
0.130653,37.8924,0
0.140704,52.1926,0
0.150754,66.2906,0
0.160804,77.2448,0
0.170854,84.0978,0
0.180905,87.3977,0
0.190955,88.2367,0
0.201005,87.5458,0
0.211055,85.7788,0
0.221106,83.0594,0
0.231156,79.5477,0
0.241206,75.6803,0
0.251256,72.0804,0
0.261307,69.2099,0
0.271357,67.0554,0
0.281407,65.1179,0
0.291457,62.7586,0
0.301508,59.6506,0
0.311558,56.0016,0
0.321608,52.3732,0
0.331658,49.2442,0
0.341709,46.6664,0
0.351759,44.2821,0
0.361809,41.6721,0
0.371859,38.7269,0
0.38191,35.7296,0
0.39196,33.0891,0
0.40201,30.9794,0
0.41206,29.2026,0
0.422111,27.3893,0
0.432161,25.3374,0
0.442211,23.1754,0
0.452261,21.2143,0
0.462312,19.6419,0
0.472362,18.3572,0
0.482412,17.0883,0
0.492462,15.6622,0
0.502513,14.1566,0
0.512563,12.7976,0
0.522613,11.7225,0
0.532663,10.8519,0
0.542714,9.98903,0
0.552764,9.02566,0
0.562814,8.04034,0
0.572864,7.19661,0
0.582915,6.56508,0
0.592965,6.05843,0
0.603015,5.5363,0
0.613065,4.95429,0
0.623116,4.39598,0
0.633166,3.96582,0
0.643216,3.67065,0
0.653266,3.41823,0
0.663317,3.12221,0
0.673367,2.78891,0
0.683417,2.49364,0
0.693467,2.28462,0
0.703518,2.12921,0
0.713568,1.95727,0
0.723618,1.74224,0
0.733668,1.52407,0
0.743719,1.35459,0
0.753769,1.23642,0
0.763819,1.12645,0
0.773869,0.992151,0
0.78392,0.84906,0
0.79397,0.737094,0
0.80402,0.670287,0
0.81407,0.622289,0
0.824121,0.561144,0
0.834171,0.486596,0
0.844221,0.425027,0
0.854271,0.392796,0
0.864322,0.375732,0
0.874372,0.347965,0
0.884422,0.303016,0
0.894472,0.258092,0
0.904523,0.229544,0
0.914573,0.212925,0
0.924623,0.191498,0
0.934673,0.159043,0
0.944724,0.126745,0
0.954774,0.107391,0
0.964824,0.0994234,0
0.974874,0.0909033,0
0.984925,0.075906,0
0.994975,0.0609581,0
1.00503,0.0545221,0
1.01508,0.0551511,0
1.02513,0.0538463,0
1.03518,0.0459824,0
1.04523,0.0362695,0
1.05528,0.0311725,0
1.06533,0.0302002,0
1.07538,0.0275654,0
1.08543,0.0206907,0
1.09548,0.0134204,0
1.10553,0.0102996,0
1.11558,0.0106331,0
1.12563,0.0102681,0
1.13568,0.00768168,0
1.14573,0.00555943,0
1.15578,0.00627973,0
1.16583,0.00831098,0
1.17588,0.00848268,0
1.18593,0.00637016,0
1.19598,0.00445914,0
1.20603,0.0043296,0
1.21608,0.00467719,0
1.22613,0.00375252,0
1.23618,0.00217841,0
1.24623,0.00192592,0
1.25628,0.00324907,0
1.26633,0.00433402,0
1.27638,0.00411095,0
1.28643,0.00385774,0
1.29648,0.00513483,0
1.30653,0.00719546,0
1.31658,0.00783212,0
1.32663,0.00647434,0
1.33668,0.00498488,0
1.34673,0.00501423,0
1.35678,0.00581798,0
1.36683,0.00567431,0
1.37688,0.004644,0
1.38693,0.00451722,0
1.39698,0.00608042,0
1.40704,0.0078613,0
1.41709,0.00825416,0
1.42714,0.00783015,0
1.43719,0.00835368,0
1.44724,0.00997636,0
1.45729,0.0108429,0
1.46734,0.00976446,0
1.47739,0.00801779,0
1.48744,0.0075838,0
1.49749,0.00840549,0
1.50754,0.00869395,0
1.51759,0.00777806,0
1.52764,0.0072098,0
1.53769,0.00844071,0
1.54774,0.0105183,0
1.55779,0.0112754,0
1.56784,0.010339,0
1.57789,0.00957336,0
1.58794,0.0103165,0
1.59799,0.0114582,0
1.60804,0.0111253,0
1.61809,0.00944194,0
1.62814,0.00832534,0
1.63819,0.00871861,0
1.64824,0.00940717,0
1.65829,0.00909005,0
1.66834,0.00848071,0
1.67839,0.00921144,0
1.68844,0.0111811,0
1.69849,0.0123941,0
1.70854,0.01167,0
1.71859,0.0102845,0
1.72864,0.0101231,0
1.73869,0.0110142,0
1.74874,0.0110963,0
1.75879,0.00961249,0
1.76884,0.00802557,0
1.77889,0.00790675,0
1.78894,0.00878956,0
1.79899,0.00909246,0
1.80905,0.00857797,0
1.8191,0.00860473,0
1.82915,0.0098591,0
1.8392,0.0110763,0
1.84925,0.010756,0
1.8593,0.00933936,0
1.86935,0.00859157,0
1.8794,0.00908357,0
1.88945,0.0094763,0
1.8995,0.00861802,0
1.90955,0.00730348,0
1.9196,0.0071141,0
1.92965,0.00810958,0
1.9397,0.00879434,0
1.94975,0.00834095,0
1.9598,0.00773133,0
1.96985,0.00817685,0
1.9799,0.00923773,0
1.98995,0.00943751,0
2,0.00839314,0
