# 20250122_111624
# initdata:	Data/init_real_taudep_m420_20250122_111415/init0.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.42
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,2524.47,0
0.0100503,2478.28,0
0.0201005,2344.16,0
0.0301508,2135.06,0
0.040201,1871.4,0
0.0502513,1578.91,0
0.0603015,1285.16,0
0.0703518,1015.17,0
0.080402,786.875,0
0.0904523,607.939,0
0.100503,475.528,0
0.110553,379.378,0
0.120603,307.186,0
0.130653,249.823,0
0.140704,203.744,0
0.150754,169.526,0
0.160804,147.902,0
0.170854,136.388,0
0.180905,129.136,0
0.190955,120.09,0
0.201005,106.787,0
0.211055,91.5272,0
0.221106,78.8142,0
0.231156,71.2296,0
0.241206,67.3276,0
0.251256,63.2884,0
0.261307,56.6007,0
0.271357,48.2088,0
0.281407,41.1752,0
0.291457,37.3989,0
0.301508,35.787,0
0.311558,33.6232,0
0.321608,29.4904,0
0.331658,24.5807,0
0.341709,21.1313,0
0.351759,19.8937,0
0.361809,19.4629,0
0.371859,18.045,0
0.38191,15.4797,0
0.39196,13.2112,0
0.40201,12.4199,0
0.41206,12.6324,0
0.422111,12.3964,0
0.432161,11.0506,0
0.442211,9.39733,0
0.452261,8.56643,0
0.462312,8.5988,0
0.472362,8.4961,0
0.482412,7.54813,0
0.492462,6.18791,0
0.502513,5.35227,0
0.512563,5.27675,0
0.522613,5.28669,0
0.532663,4.75757,0
0.542714,3.91329,0
0.552764,3.45184,0
0.562814,3.58369,0
0.572864,3.78533,0
0.582915,3.53293,0
0.592965,2.97431,0
0.603015,2.66007,0
0.613065,2.76639,0
0.623116,2.88425,0
0.633166,2.61174,0
0.643216,2.09402,0
0.653266,1.78907,0
0.663317,1.83542,0
0.673367,1.9048,0
0.683417,1.69778,0
0.693467,1.35417,0
0.703518,1.22373,0
0.713568,1.36285,0
0.723618,1.47238,0
0.733668,1.33072,0
0.743719,1.08691,0
0.753769,1.01809,0
0.763819,1.12947,0
0.773869,1.16565,0
0.78392,0.98769,0
0.79397,0.761146,0
0.80402,0.70556,0
0.81407,0.788402,0
0.824121,0.797079,0
0.834171,0.657267,0
0.844221,0.527715,0
0.854271,0.554239,0
0.864322,0.657751,0
0.874372,0.658511,0
0.884422,0.536015,0
0.894472,0.444141,0
0.904523,0.476597,0
0.914573,0.536698,0
0.924623,0.491203,0
0.934673,0.36714,0
0.944724,0.304374,0
0.954774,0.348414,0
0.964824,0.393592,0
0.974874,0.34841,0
0.984925,0.267772,0
0.994975,0.261472,0
1.00503,0.32693,0
1.01508,0.35605,0
1.02513,0.296815,0
1.03518,0.22469,0
1.04523,0.224681,0
1.05528,0.267862,0
1.06533,0.262825,0
1.07538,0.195527,0
1.08543,0.146607,0
1.09548,0.168012,0
1.10553,0.209055,0
1.11558,0.197657,0
1.12563,0.147659,0
1.13568,0.131969,0
1.14573,0.169216,0
1.15578,0.197173,0
1.16583,0.168066,0
1.17588,0.118156,0
1.18593,0.109895,0
1.19598,0.139295,0
1.20603,0.147375,0
1.21608,0.112295,0
1.22613,0.0803469,0
1.23618,0.0931138,0
1.24623,0.125215,0
1.25628,0.125104,0
1.26633,0.092581,0
1.27638,0.0754684,0
1.28643,0.0948731,0
1.29648,0.11469,0
1.30653,0.0985727,0
1.31658,0.0644729,0
1.32663,0.0553401,0
1.33668,0.0744398,0
1.34673,0.0839371,0
1.35678,0.064977,0
1.36683,0.0452673,0
1.37688,0.0542671,0
1.38693,0.077545,0
1.39698,0.0796378,0
1.40704,0.057872,0
1.41709,0.0444915,0
1.42714,0.0562984,0
1.43719,0.0702473,0
1.44724,0.060485,0
1.45729,0.0378652,0
1.46734,0.0321426,0
1.47739,0.0465645,0
1.48744,0.0547924,0
1.49749,0.0425652,0
1.50754,0.0286207,0
1.51759,0.0341903,0
1.52764,0.0499218,0
1.53769,0.0508597,0
1.54774,0.0346922,0
1.55779,0.0242002,0
1.56784,0.0317776,0
1.57789,0.0415924,0
1.58794,0.0355146,0
1.59799,0.0212187,0
1.60804,0.0194306,0
1.61809,0.0316373,0
1.62814,0.0383989,0
1.63819,0.0296909,0
1.64824,0.0196185,0
1.65829,0.0236743,0
1.66834,0.0347718,0
1.67839,0.0347097,0
1.68844,0.0222177,0
1.69849,0.0142437,0
1.70854,0.0197203,0
1.71859,0.0268801,0
1.72864,0.0226499,0
1.73869,0.0128883,0
1.74874,0.0124723,0
1.75879,0.0217887,0
1.76884,0.0263968,0
1.77889,0.0195171,0
1.78894,0.0119887,0
1.79899,0.0149018,0
1.80905,0.0225917,0
1.8191,0.0220209,0
1.82915,0.0131346,0
1.8392,0.00854436,0
1.84925,0.0138581,0
1.8593,0.0195509,0
1.86935,0.0163183,0
1.8794,0.00936327,0
1.88945,0.00970998,0
1.8995,0.0168137,0
1.90955,0.0195747,0
1.9196,0.0135654,0
1.92965,0.0074733,0
1.9397,0.00934922,0
1.94975,0.0145432,0
1.9598,0.0136689,0
1.96985,0.00741202,0
1.9799,0.00508402,0
1.98995,0.00985684,0
2,0.0140221,0
