# 20240926_135247
# initdata:	data/init_real_m484_s-1_consteps_20240926_124646/init5.csv
# particle mass:	0.484
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,3610.59,0
0.0100503,3496.96,0
0.0201005,3176.38,0
0.0301508,2703.92,0
0.040201,2155,0
0.0502513,1605.81,0
0.0603015,1117,0
0.0703518,723.306,0
0.080402,433.215,0
0.0904523,236.287,0
0.100503,113.336,0
0.110553,45.1017,0
0.120603,15.8497,0
0.130653,12.7162,0
0.140704,23.7142,0
0.150754,37.5369,0
0.160804,45.8723,0
0.170854,46.1235,0
0.180905,41.5583,0
0.190955,37.8956,0
0.201005,38.5617,0
0.211055,42.2838,0
0.221106,44.9282,0
0.231156,43.7319,0
0.241206,39.937,0
0.251256,37.3896,0
0.261307,38.5576,0
0.271357,42.008,0
0.281407,43.8983,0
0.291457,41.9368,0
0.301508,37.6935,0
0.311558,34.8587,0
0.321608,35.321,0
0.331658,37.2815,0
0.341709,37.3117,0
0.351759,34.1359,0
0.361809,29.875,0
0.371859,27.546,0
0.38191,27.7028,0
0.39196,28.02,0
0.40201,26.1418,0
0.41206,22.4033,0
0.422111,19.3057,0
0.432161,18.5205,0
0.442211,19.0492,0
0.452261,18.6285,0
0.462312,16.5234,0
0.472362,14.2851,0
0.482412,13.6836,0
0.492462,14.4954,0
0.502513,14.8678,0
0.512563,13.6612,0
0.522613,11.7692,0
0.532663,10.8326,0
0.542714,11.1215,0
0.552764,11.2944,0
0.562814,10.2206,0
0.572864,8.42093,0
0.582915,7.31211,0
0.592965,7.36323,0
0.603015,7.60184,0
0.613065,7.01126,0
0.623116,5.86961,0
0.633166,5.28148,0
0.643216,5.64029,0
0.653266,6.1229,0
0.663317,5.82745,0
0.673367,4.9492,0
0.683417,4.41964,0
0.693467,4.5971,0
0.703518,4.82281,0
0.713568,4.38401,0
0.723618,3.49355,0
0.733668,2.95816,0
0.743719,3.06815,0
0.753769,3.26645,0
0.763819,2.99053,0
0.773869,2.451,0
0.78392,2.27803,0
0.79397,2.59929,0
0.80402,2.86788,0
0.81407,2.6395,0
0.824121,2.16498,0
0.834171,1.98571,0
0.844221,2.15865,0
0.854271,2.21564,0
0.864322,1.8666,0
0.874372,1.41037,0
0.884422,1.29107,0
0.894472,1.47731,0
0.904523,1.55034,0
0.914573,1.32971,0
0.924623,1.11128,0
0.934673,1.20103,0
0.944724,1.45464,0
0.954774,1.4878,0
0.964824,1.22482,0
0.974874,0.983376,0
0.984925,1.00008,0
0.994975,1.10676,0
1.00503,1.01103,0
1.01508,0.738642,0
1.02513,0.587918,0
1.03518,0.688825,0
1.04523,0.82782,0
1.05528,0.777815,0
1.06533,0.62525,0
1.07538,0.617245,0
1.08543,0.77739,0
1.09548,0.867995,0
1.10553,0.737547,0
1.11558,0.53571,0
1.12563,0.483812,0
1.13568,0.560571,0
1.14573,0.561229,0
1.15578,0.419449,0
1.16583,0.303354,0
1.17588,0.356387,0
1.18593,0.484169,0
1.19598,0.500656,0
1.20603,0.400811,0
1.21608,0.351531,0
1.22613,0.428891,0
1.23618,0.503851,0
1.24623,0.43961,0
1.25628,0.294577,0
1.26633,0.231027,0
1.27638,0.27903,0
1.28643,0.310433,0
1.29648,0.2469,0
1.30653,0.177482,0
1.31658,0.214153,0
1.32663,0.315446,0
1.33668,0.346405,0
1.34673,0.277202,0
1.35678,0.218482,0
1.36683,0.247991,0
1.37688,0.296583,0
1.38693,0.260604,0
1.39698,0.161648,0
1.40704,0.112431,0
1.41709,0.149234,0
1.42714,0.187597,0
1.43719,0.159932,0
1.44724,0.117243,0
1.45729,0.142421,0
1.46734,0.215556,0
1.47739,0.239691,0
1.48744,0.184465,0
1.49749,0.127498,0
1.50754,0.134995,0
1.51759,0.167081,0
1.52764,0.147873,0
1.53769,0.0859203,0
1.54774,0.0601569,0
1.55779,0.0985091,0
1.56784,0.138008,0
1.57789,0.123707,0
1.58794,0.0903233,0
1.59799,0.102881,0
1.60804,0.15208,0
1.61809,0.166304,0
1.62814,0.119265,0
1.63819,0.0679451,0
1.64824,0.0663769,0
1.65829,0.0900076,0
1.66834,0.0826651,0
1.67839,0.0472818,0
1.68844,0.039335,0
1.69849,0.0773802,0
1.70854,0.11209,0
1.71859,0.100585,0
1.72864,0.0695771,0
1.73869,0.0710537,0
1.74874,0.101329,0
1.75879,0.107931,0
1.76884,0.0710055,0
1.77889,0.0331571,0
1.78894,0.034765,0
1.79899,0.0566665,0
1.80905,0.0559175,0
1.8191,0.0345753,0
1.82915,0.0339757,0
1.8392,0.0663516,0
1.84925,0.0923064,0
1.8593,0.0788873,0
1.86935,0.0478336,0
1.8794,0.0408091,0
1.88945,0.0572447,0
1.8995,0.0596892,0
1.90955,0.0348144,0
1.9196,0.0140362,0
1.92965,0.0239882,0
1.9397,0.0460968,0
1.94975,0.0472857,0
1.9598,0.0316415,0
1.96985,0.0320626,0
1.9799,0.0563692,0
1.98995,0.0728093,0
2,0.0572361,0
