# 20240926_145113
# initdata:	data/init_real_m742_s-1_consteps_20240926_124716/init5.csv
# particle mass:	0.742
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,1571.84,0
0.0100503,1532.89,0
0.0201005,1420.76,0
0.0301508,1248.94,0
0.040201,1037.57,0
0.0502513,810.31,0
0.0603015,590.507,0
0.0703518,397.501,0
0.080402,243.763,0
0.0904523,133.624,0
0.100503,63.9546,0
0.110553,26.5353,0
0.120603,11.2932,0
0.130653,9.24141,0
0.140704,14.1192,0
0.150754,22.3916,0
0.160804,32.0941,0
0.170854,41.5498,0
0.180905,48.8898,0
0.190955,52.6071,0
0.201005,52.5316,0
0.211055,50.2274,0
0.221106,48.2344,0
0.231156,48.499,0
0.241206,51.0927,0
0.251256,54.233,0
0.261307,55.6774,0
0.271357,54.4657,0
0.281407,51.6317,0
0.291457,49.2928,0
0.301508,48.8497,0
0.311558,49.8136,0
0.321608,50.2764,0
0.331658,48.6255,0
0.341709,44.9931,0
0.351759,41.1389,0
0.361809,38.8646,0
0.371859,38.4146,0
0.38191,38.3172,0
0.39196,36.8608,0
0.40201,33.6865,0
0.41206,30.1093,0
0.422111,27.7876,0
0.432161,27.1216,0
0.442211,26.9448,0
0.452261,25.7625,0
0.462312,23.2853,0
0.472362,20.6464,0
0.482412,19.1808,0
0.492462,19.0392,0
0.502513,19.0928,0
0.512563,18.1757,0
0.522613,16.3028,0
0.532663,14.572,0
0.542714,13.9124,0
0.552764,14.0787,0
0.562814,13.9724,0
0.572864,12.8802,0
0.582915,11.2257,0
0.592965,10.0295,0
0.603015,9.7415,0
0.613065,9.7826,0
0.623116,9.27307,0
0.633166,8.05537,0
0.643216,6.83137,0
0.653266,6.30701,0
0.663317,6.38813,0
0.673367,6.35428,0
0.683417,5.74738,0
0.693467,4.88847,0
0.703518,4.43545,0
0.713568,4.56617,0
0.723618,4.78537,0
0.733668,4.55174,0
0.743719,3.92156,0
0.753769,3.43039,0
0.763819,3.40289,0
0.773869,3.56733,0
0.78392,3.42839,0
0.79397,2.89322,0
0.80402,2.36253,0
0.81407,2.20746,0
0.824121,2.32044,0
0.834171,2.29425,0
0.844221,1.96186,0
0.854271,1.5922,0
0.864322,1.51657,0
0.874372,1.69711,0
0.884422,1.79302,0
0.894472,1.61015,0
0.904523,1.33334,0
0.914573,1.25601,0
0.924623,1.38714,0
0.934673,1.4534,0
0.944724,1.27049,0
0.954774,0.978505,0
0.964824,0.842233,0
0.974874,0.903959,0
0.984925,0.951775,0
0.994975,0.823374,0
1.00503,0.621404,0
1.01508,0.559863,0
1.02513,0.668981,0
1.03518,0.762112,0
1.04523,0.694622,0
1.05528,0.551086,0
1.06533,0.513214,0
1.07538,0.604553,0
1.08543,0.66397,0
1.09548,0.571915,0
1.10553,0.409928,0
1.11558,0.341338,0
1.12563,0.390501,0
1.13568,0.425186,0
1.14573,0.352362,0
1.15578,0.24589,0
1.16583,0.234674,0
1.17588,0.319221,0
1.18593,0.374383,0
1.19598,0.325414,0
1.20603,0.245221,0
1.21608,0.242586,0
1.22613,0.307319,0
1.23618,0.329441,0
1.24623,0.256658,0
1.25628,0.16436,0
1.26633,0.146086,0
1.27638,0.186903,0
1.28643,0.196186,0
1.29648,0.143088,0
1.30653,0.0975042,0
1.31658,0.123934,0
1.32663,0.186791,0
1.33668,0.201906,0
1.34673,0.155132,0
1.35678,0.117145,0
1.36683,0.138235,0
1.37688,0.177685,0
1.38693,0.165902,0
1.39698,0.104738,0
1.40704,0.0621888,0
1.41709,0.0749327,0
1.42714,0.101826,0
1.43719,0.0906819,0
1.44724,0.0553785,0
1.45729,0.0515479,0
1.46734,0.0912429,0
1.47739,0.123652,0
1.48744,0.107991,0
1.49749,0.0701458,0
1.50754,0.0621917,0
1.51759,0.0870457,0
1.52764,0.097803,0
1.53769,0.0686989,0
1.54774,0.0318933,0
1.55779,0.0289968,0
1.56784,0.0519842,0
1.57789,0.0594299,0
1.58794,0.0400287,0
1.59799,0.0277825,0
1.60804,0.0484684,0
1.61809,0.0790252,0
1.62814,0.0798805,0
1.63819,0.0512873,0
1.64824,0.0311366,0
1.65829,0.0397144,0
1.66834,0.0533658,0
1.67839,0.0430709,0
1.68844,0.0179893,0
1.69849,0.0102172,0
1.70854,0.0265436,0
1.71859,0.0400223,0
1.72864,0.0318962,0
1.73869,0.0192505,0
1.74874,0.0274896,0
1.75879,0.0503675,0
1.76884,0.0577808,0
1.77889,0.0391253,0
1.78894,0.0178128,0
1.79899,0.0168644,0
1.80905,0.0276319,0
1.8191,0.0264283,0
1.82915,0.0114643,0
1.8392,0.00437023,0
1.84925,0.0161036,0
1.8593,0.0301187,0
1.86935,0.0276071,0
1.8794,0.0155585,0
1.88945,0.0153129,0
1.8995,0.0296782,0
1.90955,0.0383097,0
1.9196,0.0276238,0
1.92965,0.0101572,0
1.9397,0.00554736,0
1.94975,0.0129037,0
1.9598,0.0153103,0
1.96985,0.00737199,0
1.9799,0.00300495,0
1.98995,0.0126146,0
2,0.0257208,0
