# 20240822_172237
# initdata:	data/init_comp_piplus_composed_consteps_20240822_145647/init1.csv
# particle mass:	0.14
# NpT:	100
# pTmax:	1
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,92261.4,0
0.010101,85692.5,0
0.020202,68470.5,0
0.030303,46643.6,0
0.040404,26626.9,0
0.0505051,12389.7,0
0.0606061,4576.51,0
0.0707071,1500,0
0.0808081,825.527,0
0.0909091,807.159,0
0.10101,671.081,0
0.111111,369.831,0
0.121212,121.527,0
0.131313,54.8564,0
0.141414,106.995,0
0.151515,138.528,0
0.161616,91.8657,0
0.171717,26.2774,0
0.181818,19.1255,0
0.191919,68.0687,0
0.20202,105.332,0
0.212121,87.2667,0
0.222222,39.9242,0
0.232323,14.4637,0
0.242424,22.9521,0
0.252525,35.287,0
0.262626,27.1017,0
0.272727,8.07431,0
0.282828,0.232251,0
0.292929,6.0642,0
0.30303,10.3816,0
0.313131,5.68976,0
0.323232,1.35163,0
0.333333,6.7428,0
0.343434,16.482,0
0.353535,18.4911,0
0.363636,10.7155,0
0.373737,2.42843,0
0.383838,0.776637,0
0.393939,2.99233,0
0.40404,3.2031,0
0.414141,1.29965,0
0.424242,1.2297,0
0.434343,3.59826,0
0.444444,4.73118,0
0.454545,2.76128,0
0.464646,0.624503,0
0.474747,1.57881,0
0.484848,4.43342,0
0.494949,5.43571,0
0.505051,3.46906,0
0.515152,0.980556,0
0.525253,0.132261,0
0.535354,0.350589,0
0.545455,0.272347,0
0.555556,0.20633,0
0.565657,1.2269,0
0.575758,2.84024,0
0.585859,3.26182,0
0.59596,1.93959,0
0.606061,0.41765,0
0.616162,0.262434,0
0.626263,1.14592,0
0.636364,1.66246,0
0.646465,1.32506,0
0.656566,0.831469,0
0.666667,0.678586,0
0.676768,0.533611,0
0.686869,0.14984,0
0.69697,0.0461383,0
0.707071,0.726845,0
0.717172,1.70744,0
0.727273,1.97202,0
0.737374,1.26189,0
0.747475,0.350005,0
0.757576,0.000426038,0
0.767677,0.1629,0
0.777778,0.378563,0
0.787879,0.522784,0
0.79798,0.748662,0
0.808081,0.953263,0
0.818182,0.805362,0
0.828283,0.325,0
0.838384,0.0212926,0
0.848485,0.266247,0
0.858586,0.790826,0
0.868687,1.02955,0
0.878788,0.803,0
0.888889,0.41216,0
0.89899,0.15477,0
0.909091,0.0431629,0
0.919192,0.0250161,0
0.929293,0.186614,0
0.939394,0.555131,0
0.949495,0.874789,0
0.959596,0.824153,0
0.969697,0.42899,0
0.979798,0.067688,0
0.989899,0.0359429,0
1,0.254512,0
