# 20240807_230447
q,primespecRe,primespecIm
1.88188,0.0603069,0
1.89189,0.0717902,0
1.9019,0.0918851,0
1.91191,0.0839106,0
1.92192,0.0515116,0
1.93193,0.0323039,0
1.94194,0.0428684,0
1.95195,0.0568471,0
1.96196,0.048786,0
1.97197,0.0335103,0
1.98198,0.0412249,0
1.99199,0.0684772,0
2.002,0.0811517,0
2.01201,0.0644166,0
2.02202,0.0436346,0
2.03203,0.045193,0
2.04204,0.0580882,0
2.05205,0.0532296,0
2.06206,0.030316,0
2.07207,0.0168554,0
2.08208,0.0278017,0
2.09209,0.0432446,0
2.1021,0.0409074,0
2.11211,0.0295642,0
2.12212,0.0340471,0
2.13213,0.0541128,0
2.14214,0.063375,0
2.15215,0.0483155,0
2.16216,0.0281277,0
2.17217,0.025763,0
2.18218,0.0351979,0
2.19219,0.0338596,0
2.2022,0.0191796,0
2.21221,0.0123719,0
2.22222,0.024869,0
2.23223,0.0401402,0
2.24224,0.0386851,0
2.25225,0.0270349,0
2.26226,0.0263918,0
2.27227,0.0390762,0
2.28228,0.0451522,0
2.29229,0.0323466,0
2.3023,0.0151211,0
2.31231,0.0124694,0
2.32232,0.0208133,0
2.33233,0.0223308,0
2.34234,0.01408,0
2.35235,0.0120766,0
2.36236,0.0247838,0
2.37237,0.038139,0
2.38238,0.0357592,0
2.39239,0.0231146,0
2.4024,0.0187064,0
2.41241,0.0261729,0
2.42242,0.0299262,0
2.43243,0.0200486,0
2.44244,0.00760944,0
2.45245,0.00755018,0
2.46246,0.0165063,0
2.47247,0.0194072,0
2.48248,0.0134965,0
2.49249,0.011921,0
2.5025,0.0218972,0
2.51251,0.0320174,0
2.52252,0.0286489,0
2.53253,0.0161966,0
2.54254,0.0101187,0
2.55255,0.0142932,0
2.56256,0.0169891,0
2.57257,0.0106703,0
2.58258,0.00403553,0
2.59259,0.0079523,0
2.6026,0.0179659,0
2.61261,0.0208123,0
2.62262,0.0145962,0
2.63263,0.0112321,0
2.64264,0.017558,0
2.65265,0.024496,0
2.66266,0.0207663,0
2.67267,0.00983161,0
2.68268,0.00439079,0
2.69269,0.00769124,0
2.7027,0.0104157,0
2.71271,0.00676132,0
2.72272,0.00374782,0
2.73273,0.00935582,0
2.74274,0.0187282,0
2.75275,0.0204249,0
2.76276,0.0134817,0
2.77277,0.00851887,0
2.78278,0.0116721,0
2.79279,0.015838,0
2.8028,0.0123231,0
2.81281,0.00442736,0
2.82282,0.00216973,0
2.83283,0.00699919,0
2.84284,0.0103091,0
2.85285,0.00747864,0
2.86286,0.00501946,0
2.87287,0.00975542,0
2.88288,0.0172437,0
2.89289,0.0177444,0
2.9029,0.0105784,0
2.91291,0.00490872,0
2.92292,0.00606746,0
2.93293,0.0085971,0
2.94294,0.00604759,0
2.95295,0.00155144,0
2.96296,0.0026437,0
2.97297,0.00892595,0
2.98298,0.0122206,0
2.99299,0.00902427,0
3.003,0.00576213,0
3.01301,0.00863468,0
3.02302,0.0138652,0
3.03303,0.0133239,0
3.04304,0.0067776,0
3.05305,0.00202724,0
3.06306,0.0032356,0
3.07307,0.00561756,0
3.08308,0.00406067,0
3.09309,0.0015161,0
3.1031,0.00393311,0
3.11311,0.0100736,0
3.12312,0.0125642,0
3.13313,0.00876354,0
3.14314,0.00462222,0
3.15315,0.00560453,0
3.16316,0.00870755,0
3.17317,0.00764829,0
3.18318,0.00279665,0
3.19319,0.000478367,0
3.2032,0.00315141,0
3.21321,0.00596212,0
3.22322,0.00476404,0
3.23323,0.002691,0
3.24324,0.00491477,0
3.25325,0.00997514,0
3.26326,0.0113927,0
3.27327,0.00719902,0
3.28328,0.00275611,0
3.29329,0.00271629,0
3.3033,0.00464968,0
3.31331,0.00377053,0
3.32332,0.000837725,0
3.33333,0.000777804,0
3.34334,0.00453196,0
3.35335,0.0072283,0
3.36336,0.00564096,0
3.37337,0.00313255,0
3.38338,0.00435133,0
3.39339,0.00788682,0
3.4034,0.00832188,0
3.41341,0.00441421,0
3.42342,0.000855506,0
3.43343,0.00117832,0
3.44344,0.00296434,0
3.45345,0.00244498,0
3.46346,0.000774832,0
3.47347,0.00197292,0
3.48348,0.00599139,0
3.49349,0.00810477,0
3.5035,0.00582301,0
3.51351,0.00262217,0
3.52352,0.0027022,0
3.53353,0.00486303,0
3.54354,0.00478149,0
3.55355,0.00186857,0
3.56356,4.31692e-05,0
3.57357,0.00150925,0
3.58358,0.00350897,0
3.59359,0.00299052,0
3.6036,0.00157424,0
3.61361,0.00286724,0
3.62362,0.006377,0
3.63363,0.00772604,0
3.64364,0.00501828,0
3.65365,0.00161899,0
3.66366,0.00116083,0
3.67367,0.00253395,0
3.68368,0.00233601,0
3.69369,0.000534028,0
3.7037,0.000373304,0
3.71371,0.00289573,0
3.72372,0.00495175,0
3.73373,0.00396071,0
3.74374,0.00192388,0
3.75375,0.00235171,0
3.76376,0.0048215,0
3.77377,0.00557158,0
3.78378,0.00316182,0
3.79379,0.000511849,0
3.8038,0.000400277,0
3.81381,0.0016079,0
3.82382,0.00147193,0
3.83383,0.000447471,0
3.84384,0.00128797,0
3.85385,0.00422832,0
3.86386,0.00599128,0
3.87387,0.00444601,0
3.88388,0.00179229,0
3.89389,0.00133378,0
3.9039,0.00277395,0
3.91391,0.00308606,0
3.92392,0.00135265,0
3.93393,1.36765e-05,0
3.94394,0.000853077,0
3.95395,0.00225517,0
3.96396,0.00198424,0
3.97397,0.000892588,0
3.98398,0.00156122,0
3.99399,0.0039957,0
4.004,0.00522231,0
4.01401,0.00355892,0
4.02402,0.00104666,0
4.03403,0.000390969,0
4.04404,0.00121834,0
4.05405,0.00125702,0
4.06406,0.000245385,0
4.07407,0.000273604,0
4.08408,0.00214741,0
4.09409,53.7905,0
4.1041,0.00301991,0
4.11411,0.0012999,0
4.12412,0.00118584,0
4.13413,0.00275257,0
4.14414,0.00347749,0
4.15415,0.0020828,0
4.16416,0.000318797,0
4.17417,0.000146041,0
4.18418,0.000918652,0
4.19419,0.000857279,0
4.2042,0.000203412,0
4.21421,0.000837288,0
4.22422,0.00297368,0
4.23423,0.00431461,0
4.24424,0.00324077,0
4.25425,0.00120736,0
4.26426,0.000641121,0
4.27427,0.00153201,0
4.28428,0.0018243,0
4.29429,0.000783246,0
4.3043,3.05261e-05,0
4.31431,0.000794302,0
4.32432,0.0018952,0
4.33433,0.00166834,0
4.34434,0.00069802,0
4.35435,0.000950225,0
4.36436,0.0026035,0
4.37437,0.00355775,0
4.38438,0.00246812,0
4.39439,0.000667046,0
4.4044,0.000123341,0
4.41441,0.000680483,0
4.42442,0.000751961,0
4.43443,0.00011595,0
4.44444,0.00026907,0
4.45445,0.00178312,0
4.46446,0.00305205,0
4.47447,0.00253056,0
4.48448,0.00108732,0
4.49449,0.000770227,0
4.5045,0.00181348,0
4.51451,0.00240986,0
4.52452,0.00149775,0
4.53453,0.000246384,0
4.54454,0.000120775,0
4.55455,0.00071668,0
4.56456,0.000702353,0
4.57457,0.000168872,0
4.58458,0.000515552,0
4.59459,0.00202799,0
4.6046,0.00307973,0
4.61461,0.00237127,0
4.62462,0.000832759,0
4.63463,0.000274397,0
4.64464,0.00084918,0
4.65465,0.00113992,0
4.66466,0.000531479,0
4.67467,9.40773e-05,0
4.68468,0.000706799,0
4.69469,0.00154382,0
4.7047,0.00137466,0
4.71471,0.000579106,0
4.72472,0.000625539,0
4.73473,0.00176001,0
4.74474,0.00250906,0
4.75475,0.00180565,0
4.76476,0.000495027,0
4.77477,5.63945e-06,0
4.78478,0.000336657,0
4.79479,0.000419696,0
4.8048,5.78781e-05,0
4.81481,0.000237886,0
4.82482,0.00134184,0
4.83483,0.00222999,0
4.84484,0.0018062,0
4.85485,0.000694751,0
4.86486,0.000385276,0
4.87487,0.00109009,0
4.88488,0.00155002,0
4.89489,0.00099432,0
4.9049,0.000209451,0
4.91491,0.00018686,0
4.92492,0.00061244,0
4.93493,0.00055945,0
4.94494,0.000154061,0
4.95495,0.000436264,0
4.96496,0.00158413,0
4.97497,0.0023632,0
4.98498,0.00179936,0
4.99499,0.000582237,0
5.00501,6.63067e-05,0
5.01502,0.000410236,0
5.02503,0.000624908,0
5.03504,0.000283643,0
5.04505,0.000130101,0
5.05506,0.000713929,0
5.06507,0.00134918,0
5.07508,0.00113959,0
5.08509,0.000456287,0
5.0951,0.000463304,0
5.10511,0.00133829,0
5.11512,0.0019309,0
5.12513,0.00140701,0
5.13514,0.000402755,0
5.14515,7.89004e-06,0
5.15516,0.000232601,0
5.16517,0.000280828,0
5.17518,2.4418e-05,0
5.18519,0.000224762,0
5.1952,0.00115334,0
5.20521,0.00188969,0
5.21522,0.00154102,0
5.22523,0.000571117,0
5.23524,0.000175102,0
5.24525,0.000612447,0
5.25526,0.000980228,0
5.26527,0.00066326,0
5.27528,0.000182113,0
5.28529,0.000232195,0
5.2953,0.000561413,0
5.30531,0.000485631,0
5.31532,0.000133537,0
5.32533,0.000334368,0
5.33534,0.00125055,0
5.34535,0.00192257,0
5.35536,0.00153764,0
5.36537,0.000554117,0
5.37538,2.51491e-05,0
5.38539,0.000174535,0
5.3954,0.000337599,0
5.40541,0.000176251,0
5.41542,0.000168358,0
5.42543,0.000662643,0
5.43544,0.00113643,0
5.44545,0.000931904,0
5.45546,0.000331471,0
5.46547,0.000221184,0
5.47548,0.000787313,0
5.48549,0.0012338,0
5.4955,0.000940298,0
5.50551,0.000306108,0
5.51552,5.61381e-05,0
5.52553,0.000187376,0
5.53554,0.000178423,0
5.54555,5.3148e-06,0
5.55556,0.000232525,0
5.56557,0.001001,0
5.57558,0.00157476,0
5.58559,0.00128074,0
5.5956,0.000479012,0
5.60561,7.26379e-05,0
5.61562,0.000292745,0
5.62563,0.000535775,0
5.63564,0.000390067,0
5.64565,0.000198089,0
5.65566,0.000358553,0
5.66567,0.000603503,0
5.67568,0.000457905,0
5.68569,0.000117876,0
5.6957,0.000250385,0
5.70571,0.0009411,0
5.71572,0.00142995,0
5.72573,0.00111977,0
5.73574,0.000386798,0
5.74575,6.77966e-06,0
5.75576,0.000107194,0
5.76577,0.000196227,0
5.77578,8.75898e-05,0
5.78579,0.000181845,0
5.7958,0.000686908,0
5.80581,0.00110556,0
5.81582,0.000897776,0
5.82583,0.000329943,0
5.83584,0.000149891,0
5.84585,0.000532377,0
5.85586,0.000867379,0
5.86587,0.000676919,0
5.87588,0.000257012,0
5.88589,0.000127325,0
5.8959,0.000240311,0
5.90591,0.000191316,0
5.91592,1.08444e-05,0
5.92593,0.000187045,0
5.93594,0.000829433,0
5.94595,0.00132141,0
5.95596,0.00109552,0
5.96597,0.000424958,0
5.97598,4.63017e-05,0
5.98599,0.00018176,0
5.996,0.000382225,0
6.00601,0.000314858,0
6.01602,0.000215324,0
6.02603,0.00037166,0
6.03604,0.000568705,0
6.04605,0.000434653,0
6.05606,0.000118493,0
6.06607,0.000151784,0
6.07608,0.000641685,0
6.08609,0.00103699,0
6.0961,0.000862612,0
6.10611,0.000347727,0
6.11612,4.21467e-05,0
6.12613,6.53819e-05,0
6.13614,0.000102653,0
6.14615,4.542e-05,0
6.15616,0.000173105,0
6.16617,0.000595138,0
6.17618,0.000913242,0
6.18619,0.000729874,0
6.1962,0.000259573,0
6.20621,7.31562e-05,0
6.21622,0.000323243,0
6.22623,0.000587875,0
6.23624,0.000520745,0
6.24625,0.000295921,0
6.25626,0.000229361,0
6.26627,0.000265776,0
6.27628,0.000161863,0
6.28629,1.00472e-05,0
6.2963,0.000175179,0
6.30631,0.000680834,0
6.31632,0.00103076,0
6.32633,0.000826953,0
6.33634,0.000308063,0
6.34635,1.15105e-05,0
6.35636,7.51687e-05,0
6.36637,0.000186904,0
6.37638,0.000163121,0
6.38639,0.000197255,0
6.3964,0.000428228,0
6.40641,0.000601737,0
6.41642,0.000434446,0
6.42643,0.000117188,0
6.43644,0.000117035,0
6.44645,0.000503565,0
6.45646,0.000817337,0
6.46647,0.000689977,0
6.47648,0.000310042,0
6.48649,8.68047e-05,0
6.4965,8.19796e-05,0
6.50651,6.50552e-05,0
6.51652,1.02792e-05,0
6.52653,0.000168848,0
6.53654,0.000585146,0
6.54655,0.000873216,0
6.55656,0.000693339,0
6.56657,0.000250345,0
6.57658,4.56302e-05,0
6.58659,0.000217661,0
6.5966,0.000426985,0
6.60661,0.00039399,0
6.61662,0.000255245,0
6.62663,0.000246923,0
6.63664,0.00029727,0
6.64665,0.000194227,0
6.65666,2.19938e-05,0
6.66667,0.000107201,0
6.67668,0.000503721,0
6.68669,0.00082129,0
6.6967,0.000707549,0
6.70671,0.000305246,0
6.71672,2.8829e-05,0
6.72673,2.50982e-05,0
6.73674,9.90114e-05,0
6.74675,0.000120135,0
6.75676,0.000208616,0
6.76677,0.00043169,0
6.77678,0.000573749,0
6.78679,0.000416661,0
6.7968,0.000119801,0
6.80681,6.11187e-05,0
6.81682,0.000326286,0
6.82683,0.000590505,0
6.83684,0.00055946,0
6.84685,0.000324936,0
6.85686,0.000153108,0
6.86687,0.000100575,0
6.87688,4.60006e-05,0
6.88689,6.03537e-06,0
6.8969,0.00015308,0
6.90691,0.000480368,0
6.91692,0.000685746,0
6.92693,0.000533823,0
6.93694,0.000188853,0
6.94695,9.63353e-06,0
6.95696,9.63141e-05,0
6.96697,0.000233483,0
6.97698,0.000258229,0
6.98699,0.000256875,0
6.997,0.000327608,0
7.00701,0.000357061,0
7.01702,0.000211261,0
7.02703,2.87388e-05,0
7.03704,9.29194e-05,0
7.04705,0.000417575,0
7.05706,0.000670894,0
7.06707,0.00058366,0
7.07708,0.000277731,0
7.08709,5.64235e-05,0
7.0971,1.63762e-05,0
7.10711,3.33053e-05,0
7.11712,5.9667e-05,0
7.12713,0.000199687,0
7.13714,0.000447804,0
7.14715,0.000570461,0
7.15716,0.000397728,0
7.16717,0.000107911,0
7.17718,3.68723e-05,0
7.18719,0.000244264,0
7.1972,0.00045349,0
7.20721,0.000436287,0
7.21722,0.000277398,0
7.22723,0.000173994,0
7.23724,0.00013865,0
7.24725,6.59639e-05,0
7.25726,1.96363e-08,0
7.26727,0.000116386,0
7.27728,0.000414598,0
7.28729,0.00062157,0
7.2973,0.000512985,0
7.30731,0.000208198,0
7.31732,1.28892e-05,0
7.32733,4.105e-05,0
7.33734,0.000146447,0
7.34735,0.000200103,0
7.35736,0.00024912,0
7.36737,0.000338674,0
7.37738,0.000366143,0
7.38739,0.000225005,0
7.3974,3.948e-05,0
7.40741,5.5098e-05,0
7.41742,0.000303809,0
7.42743,0.000529813,0
7.43744,0.000502186,0
7.44745,0.000281012,0
7.45746,8.7995e-05,0
7.46747,1.95193e-05,0
7.47748,1.48337e-05,0
7.48749,5.05827e-05,0
7.4975,0.000189288,0
7.50751,0.000402815,0
7.51752,0.000503708,0
7.52753,0.000362861,0
7.53754,0.000111988,0
7.54755,5.92802e-06,0
7.55756,0.000114027,0
7.56757,0.00026782,0
7.57758,0.000310052,0
7.58759,0.000266337,0
7.5976,0.00022491,0
7.60761,0.000174204,0
7.61762,7.18117e-05,0
7.62763,7.97251e-07,0
7.63764,0.000103882,0
7.64765,0.000354444,0
7.65766,0.000524522,0
7.66767,0.000444295,0
7.67768,0.000205076,0
7.68769,2.92726e-05,0
7.6977,8.49357e-06,0
7.70771,6.78653e-05,0
7.71772,0.00014303,0
7.72773,0.000252093,0
7.73774,0.000372383,0
7.74775,0.000382686,0
7.75776,0.000224077,0
7.76777,4.03024e-05,0
7.77778,3.87091e-05,0
7.78779,0.000226258,0
7.7978,0.000394601,0
7.80781,0.00037984,0
7.81782,0.000236699,0
7.82783,0.000113002,0
7.83784,5.19838e-05,0
7.84785,1.3462e-05,0
7.85786,2.24188e-05,0
7.86787,0.0001562,0
7.87788,0.000373425,0
7.88789,0.000483893,0
7.8979,0.000364181,0
7.90791,0.000129645,0
7.91792,4.74964e-06,0
7.92793,6.24122e-05,0
7.93794,0.00018163,0
7.94795,0.000243007,0
7.95796,0.000254257,0
7.96797,0.000255216,0
7.97798,0.000212056,0
7.98799,9.62127e-05,0
7.998,4.32424e-06,0
8.00801,7.76242e-05,0
8.01802,0.000297292,0
8.02803,0.000462201,0
8.03804,0.000413891,0
8.04805,0.000214277,0
8.05806,4.71865e-05,0
8.06807,3.40032e-06,0
8.07808,3.90908e-05,0
8.08809,0.000105827,0
8.0981,0.000209448,0
8.10811,0.000322278,0
8.11812,0.000343194,0
8.12813,0.000215384,0
8.13814,4.91434e-05,0
8.14815,1.30512e-05,0
8.15816,0.000139142,0
8.16817,0.000289886,0
8.17818,0.000330877,0
8.18819,0.000264795,0
8.1982,0.000170514,0
8.20821,8.57409e-05,0
8.21822,1.65749e-05,0
8.22823,1.20893e-05,0
8.23824,0.000129663,0
8.24825,0.000317528,0
8.25826,0.000416593,0
8.26827,0.000328563,0
8.27828,0.00013669,0
8.28829,1.05853e-05,0
8.2983,2.31506e-05,0
8.30831,0.000112782,0
8.31832,0.000199531,0
8.32833,0.000259793,0
8.33834,0.000280705,0
8.34835,0.000224351,0
8.35836,9.73188e-05,0
8.36837,4.64473e-06,0
8.37838,5.71845e-05,0
8.38839,0.00022704,0
8.3984,0.000358598,0
8.40841,0.000338738,0
8.41842,0.000207445,0
8.42843,8.00419e-05,0
8.43844,1.58721e-05,0
8.44845,8.99614e-06,0
8.45846,6.1346e-05,0
8.46847,0.000182197,0
8.47848,0.000314313,0
8.48849,0.000342232,0
8.4985,0.000221727,0
8.50851,5.8583e-05,0
8.51852,4.40247e-06,0
8.52853,9.16521e-05,0
8.53854,0.000217503,0
8.54855,0.000278061,0
8.55856,0.000261229,0
8.56857,0.000202058,0
8.57858,0.000116788,0
8.58859,2.7723e-05,0
8.5986,5.3031e-06,0
8.60861,0.00010847,0
8.61862,0.000282162,0
8.62863,0.00037831,0
8.63864,0.000309115,0
8.64865,0.000143116,0
8.65866,2.05772e-05,0
8.66867,6.84845e-06,0
8.67868,6.53131e-05,0
8.68869,0.000143205,0
8.6987,0.000219269,0
8.70871,0.000265292,0
8.71872,0.000231358,0
8.72873,0.000115722,0
8.73874,1.20076e-05,0
8.74875,2.86944e-05,0
8.75876,0.000161958,0
8.76877,0.000291984,0
8.77878,0.000312137,0
8.78879,0.000227002,0
8.7988,0.000113659,0
8.80881,3.11653e-05,0
8.81882,1.9575e-06,0
8.82883,4.44095e-05,0
8.83884,0.000160696,0
8.84885,0.000288971,0
8.85886,0.000324672,0
8.86887,0.00022624,0
8.87888,7.58407e-05,0
8.88889,1.51334e-06,0
8.8989,4.9475e-05,0
8.90891,0.000157304,0
8.91892,0.00023874,0
8.92893,0.000256928,0
8.93894,0.000215373,0
8.94895,0.000128708,0
8.95896,3.44262e-05,0
8.96897,1.71289e-06,0
8.97898,7.66801e-05,0
8.98899,0.000215283,0
8.999,0.000305704,0
9.00901,0.000275423,0
9.01902,0.000157814,0
9.02903,4.5334e-05,0
9.03904,9.31037e-07,0
9.04905,3.028e-05,0
9.05906,0.000111808,0
9.06907,0.000211339,0
9.07908,0.000272046,0
9.08909,0.000239754,0
9.0991,0.000125021,0
9.10911,1.87716e-05,0
9.11912,1.36658e-05,0
9.12913,0.00011127,0
9.13914,0.000225624,0
9.14915,0.000272117,0
9.15916,0.000233762,0
9.16917,0.000145689,0
9.17918,5.33752e-05,0
9.18919,1.77617e-06,0
9.1992,3.12671e-05,0
9.20921,0.000141732,0
9.21922,0.000262727,0
9.22923,0.000297185,0
9.23924,0.000213836,0
9.24925,8.24047e-05,0
9.25926,4.46561e-06,0
9.26927,2.12932e-05,0
9.27928,9.90469e-05,0
9.28929,0.000182071,0
9.2993,0.000231899,0
9.30931,0.000224625,0
9.31932,0.000152901,0
9.32933,5.24565e-05,0
9.33934,1.32957e-07,0
9.34935,5.05171e-05,0
9.35936,0.000171884,0
9.36937,0.000267032,0
9.37938,0.000263744,0
9.38939,0.000174253,0
9.3994,6.79012e-05,0
9.40941,6.12573e-06,0
9.41942,1.38963e-05,0
9.42943,8.59928e-05,0
9.43944,0.000188609,0
9.44945,0.000259455,0
9.45946,0.000240931,0
9.46947,0.000138804,0
9.47948,3.10679e-05,0
9.48949,3.52622e-06,0
9.4995,7.20158e-05,0
9.50951,0.000175743,0
9.51952,0.000239187,0
9.52953,0.000228678,0
9.53954,0.000157866,0
9.54955,6.66693e-05,0
9.55956,5.62018e-06,0
9.56957,1.78364e-05,0
9.57958,0.00010605,0
9.58959,0.000214129,0
9.5996,0.000261821,0
9.60961,0.000212614,0
9.61962,0.000105707,0
9.62963,1.86696e-05,0
9.63964,4.51996e-06,0
9.64965,6.27186e-05,0
9.65966,0.000153774,0
9.66967,0.000225125,0
9.67968,0.000232773,0
9.68969,0.000165532,0
9.6997,6.39804e-05,0
9.70971,2.17943e-06,0
9.71972,3.04869e-05,0
9.72973,0.000129347,0
9.73974,0.000223864,0
9.74975,0.000246897,0
9.75976,0.000187947,0
9.76977,9.04585e-05,0
9.77978,1.53048e-05,0
9.78979,5.47886e-06,0
9.7998,6.69631e-05,0
9.80981,0.000163522,0
9.81982,0.000232156,0
9.82983,0.000223322,0
9.83984,0.000140899,0
9.84985,4.3566e-05,0
9.85986,3.81938e-08,0
9.86987,3.73572e-05,0
9.87988,0.000125778,0
9.88989,0.000205388,0
9.8999,0.000226212,0
9.90991,0.00017578,0
9.91992,8.5217e-05,0
9.92993,1.26636e-05,0
9.93994,8.08572e-06,0
9.94995,7.73854e-05,0
9.95996,0.00017448,0
9.96997,0.000233021,0
9.97998,0.000213375,0
9.98999,0.000129826,0
10,3.85374e-05,0
