# 20240926_143507
# initdata:	data/init_real_m656_s-1_consteps_20240926_124709/init6.csv
# particle mass:	0.656
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,2012.06,0
0.0100503,1964.83,0
0.0201005,1829.4,0
0.0301508,1623.13,0
0.040201,1370.69,0
0.0502513,1099.14,0
0.0603015,833.372,0
0.0703518,592.98,0
0.080402,390.962,0
0.0904523,233.849,0
0.100503,122.522,0
0.110553,53.1651,0
0.120603,18.2353,0
0.130653,7.72423,0
0.140704,10.9755,0
0.150754,18.8597,0
0.160804,25.5815,0
0.170854,29.2573,0
0.180905,30.9072,0
0.190955,32.4398,0
0.201005,34.7729,0
0.211055,37.298,0
0.221106,38.7303,0
0.231156,38.5174,0
0.241206,37.4911,0
0.251256,37.2325,0
0.261307,38.6311,0
0.271357,41.0289,0
0.281407,42.7214,0
0.291457,42.4393,0
0.301508,40.4797,0
0.311558,38.4327,0
0.321608,37.7286,0
0.331658,38.3495,0
0.341709,38.92,0
0.351759,38.083,0
0.361809,35.8225,0
0.371859,33.4401,0
0.38191,32.2299,0
0.39196,32.1943,0
0.40201,32.0981,0
0.41206,30.7753,0
0.422111,28.323,0
0.432161,25.948,0
0.442211,24.6683,0
0.452261,24.2738,0
0.462312,23.6367,0
0.472362,21.9894,0
0.482412,19.7495,0
0.492462,18.012,0
0.502513,17.3224,0
0.512563,17.1197,0
0.522613,16.4376,0
0.532663,15.0181,0
0.542714,13.5569,0
0.552764,12.8407,0
0.562814,12.8264,0
0.572864,12.7297,0
0.582915,11.9616,0
0.592965,10.7929,0
0.603015,9.96627,0
0.613065,9.7777,0
0.623116,9.74641,0
0.633166,9.23944,0
0.643216,8.23398,0
0.653266,7.32881,0
0.663317,6.96775,0
0.673367,6.93153,0
0.683417,6.66019,0
0.693467,5.97588,0
0.703518,5.2829,0
0.713568,5.02526,0
0.723618,5.12355,0
0.733668,5.10137,0
0.743719,4.70285,0
0.753769,4.19253,0
0.763819,3.97386,0
0.773869,4.05403,0
0.78392,4.05208,0
0.79397,3.70879,0
0.80402,3.21392,0
0.81407,2.93592,0
0.824121,2.93967,0
0.834171,2.93119,0
0.844221,2.67504,0
0.854271,2.30664,0
0.864322,2.13239,0
0.874372,2.21173,0
0.884422,2.28888,0
0.894472,2.14715,0
0.904523,1.88981,0
0.914573,1.7756,0
0.924623,1.85424,0
0.934673,1.90466,0
0.944724,1.74484,0
0.954774,1.47553,0
0.964824,1.33137,0
0.974874,1.36144,0
0.984925,1.38119,0
0.994975,1.245,0
1.00503,1.04767,0
1.01508,0.982103,0
1.02513,1.06696,0
1.03518,1.12705,0
1.04523,1.04107,0
1.05528,0.901238,0
1.06533,0.868508,0
1.07538,0.940687,0
1.08543,0.96098,0
1.09548,0.843539,0
1.10553,0.690972,0
1.11558,0.645023,0
1.12563,0.691954,0
1.13568,0.696019,0
1.14573,0.600848,0
1.15578,0.506031,0
1.16583,0.517513,0
1.17588,0.594892,0
1.18593,0.612273,0
1.19598,0.536519,0
1.20603,0.46515,0
1.21608,0.478002,0
1.22613,0.523289,0
1.23618,0.498611,0
1.24623,0.401367,0
1.25628,0.330132,0
1.26633,0.342241,0
1.27638,0.378104,0
1.28643,0.356398,0
1.29648,0.293777,0
1.30653,0.274975,0
1.31658,0.323909,0
1.32663,0.367646,0
1.33668,0.342311,0
1.34673,0.282064,0
1.35678,0.263509,0
1.36683,0.292672,0
1.37688,0.300853,0
1.38693,0.250003,0
1.39698,0.189042,0
1.40704,0.181097,0
1.41709,0.213333,0
1.42714,0.221316,0
1.43719,0.186609,0
1.44724,0.161052,0
1.45729,0.185164,0
1.46734,0.22546,0
1.47739,0.223037,0
1.48744,0.178633,0
1.49749,0.148427,0
1.50754,0.160346,0
1.51759,0.176617,0
1.52764,0.154877,0
1.53769,0.112917,0
1.54774,0.101203,0
1.55779,0.127527,0
1.56784,0.147374,0
1.57789,0.131558,0
1.58794,0.107837,0
1.59799,0.115697,0
1.60804,0.144943,0
1.61809,0.150393,0
1.62814,0.118828,0
1.63819,0.0874287,0
1.64824,0.0882788,0
1.65829,0.103629,0
1.66834,0.0970198,0
1.67839,0.0701364,0
1.68844,0.0593486,0
1.69849,0.0795969,0
1.70854,0.101755,0
1.71859,0.0964127,0
1.72864,0.0764548,0
1.73869,0.074907,0
1.74874,0.0936463,0
1.75879,0.10086,0
1.76884,0.0795883,0
1.77889,0.0530997,0
1.78894,0.0501016,0
1.79899,0.0637335,0
1.80905,0.0653021,0
1.8191,0.0493352,0
1.82915,0.0408134,0
1.8392,0.0552895,0
1.84925,0.0741339,0
1.8593,0.072109,0
1.86935,0.0543686,0
1.8794,0.0469889,0
1.88945,0.0569912,0
1.8995,0.0630741,0
1.90955,0.049364,0
1.9196,0.0303232,0
1.92965,0.0287152,0
1.9397,0.0416092,0
1.94975,0.0468906,0
1.9598,0.0374808,0
1.96985,0.0312955,0
1.9799,0.0421589,0
1.98995,0.057325,0
2,0.0559668,0
