# 20241009_165809
q,primespecRe,primespecIm
2.25769,0.035144,0
2.2657,0.0453954,0
2.27371,0.0538528,0
2.28171,0.0470839,0
2.28972,0.0276501,0
2.29772,0.0139254,0
2.30573,0.0128392,0
2.31374,0.0234563,0
2.32174,0.0323395,0
2.32975,0.0279826,0
2.33775,0.0192734,0
2.34576,0.0177936,0
2.35377,0.0283953,0
2.36177,0.0475485,0
2.36978,0.0547385,0
2.37778,0.0482532,0
2.38579,0.0314291,0
2.3938,0.0221419,0
2.4018,0.0237613,0
2.40981,0.0318999,0
2.41781,0.0319917,0
2.42582,0.0237634,0
2.43383,0.0114395,0
2.44183,0.00676865,0
2.44984,0.0142969,0
2.45784,0.0262133,0
2.46585,0.0293554,0
2.47386,0.0246355,0
2.48186,0.0169039,0
2.48987,0.0201762,0
2.49787,0.0307259,0
2.50588,0.0404787,0
2.51389,0.0420899,0
2.52189,0.0287101,0
2.5299,0.0131947,0
2.5379,0.0114717,0
2.54591,0.0130971,0
2.55392,0.0191588,0
2.56192,0.0177161,0
2.56993,0.00898721,0
2.57793,0.00704795,0
2.58594,0.00871045,0
2.59395,0.022162,0
2.60195,0.0315898,0
2.60996,0.0289682,0
2.61796,0.0202725,0
2.62597,0.0167363,0
2.63398,0.0175526,0
2.64198,0.026898,0
2.64999,0.0293851,0
2.65799,0.0244094,0
2.666,0.0113496,0
2.67401,0.00509649,0
2.68201,0.0058404,0
2.69002,0.0118759,0
2.69802,0.0135319,0
2.70603,0.0113888,0
2.71404,0.00699092,0
2.72204,0.00796398,0
2.73005,0.0164072,0
2.73805,0.0270741,0
2.74606,0.029387,0
2.75407,0.0236851,0
2.76207,0.0134942,0
2.77008,0.0102255,0
2.77808,0.0125627,0
2.78609,0.016462,0
2.7941,0.0168493,0
2.8021,0.00939473,0
2.81011,0.00234077,0
2.81811,0.00309074,0
2.82612,0.00869074,0
2.83413,0.0145413,0
2.84213,0.0148438,0
2.85014,0.0096511,0
2.85814,0.00882375,0
2.86615,0.0104794,0
2.87416,0.0197424,0
2.88216,0.0255293,0
2.89017,0.0219755,0
2.89817,0.0129972,0
2.90618,0.00614317,0
2.91419,0.00420618,0
2.92219,0.00788559,0
2.9302,0.00934262,0
2.9382,0.00696785,0
2.94621,0.00299874,0
2.95422,0.0017453,0
2.96222,0.00752776,0
2.97023,0.0156223,0
2.97823,0.0168832,0
2.98624,0.0151289,0
2.99425,0.00957405,0
3.00225,0.00787607,0
3.01026,0.0118455,0
3.01826,0.0167373,0
3.02627,0.0172998,0
3.03428,0.0116634,0
3.04228,0.00403275,0
3.05029,0.00172562,0
3.05829,0.0030202,0
3.0663,0.00677609,0
3.07431,0.00754418,0
3.08231,0.00419787,0
3.09032,0.00307255,0
3.09832,0.00506744,0
3.10633,0.0126587,0
3.11434,0.0174724,0
3.12234,0.0166579,0
3.13035,0.0108198,0
3.13835,0.00592343,0
3.14636,0.00526313,0
3.15437,0.00814096,0
3.16237,0.0101952,0
3.17038,0.00765122,0
3.17838,0.00194664,0
3.18639,0.000960136,0
3.1944,0.00228392,0
3.2024,0.00735584,0
3.21041,0.00928792,0
3.21841,0.00762754,0
3.22642,0.00506933,0
3.23443,0.00439142,0
3.24243,0.0092187,0
3.25044,0.0149067,0
3.25844,0.0152502,0
3.26645,0.012062,0
3.27446,0.00559745,0
3.28246,0.00194781,0
3.29047,0.00298466,0
3.29847,0.00475912,0
3.30648,0.00497847,0
3.31449,0.00243566,0
3.32249,0.00040988,0
3.3305,0.00196158,0
3.3385,0.00707693,0
3.34651,0.0104399,0
3.35452,0.0109473,0
3.36252,0.00699387,0
3.37053,0.0042643,0
3.37853,0.00508796,0
3.38654,0.00862339,0
3.39455,0.0111208,0
3.40255,0.00936023,0
3.41056,0.00456872,0
3.41856,0.000775398,0
3.42657,0.00049248,0
3.43458,0.00295947,0
3.44258,0.00453046,0
3.45059,0.00322213,0
3.45859,0.00175426,0
3.4666,0.00176799,0
3.47461,0.00592237,0
3.48261,0.0108965,0
3.49062,0.0115349,0
3.49862,0.00937867,0
3.50663,0.00466717,0
3.51464,0.00254512,0
3.52264,0.00362088,0
3.53065,0.00568889,0
3.53865,0.00555285,0
3.54666,0.00281735,0
3.55467,0.000713439,0
3.56267,0.000568246,0
3.57068,0.00250279,0
3.57868,0.00534735,0
3.58669,0.00553094,0
3.5947,0.00359177,0
3.6027,0.00227708,0
3.61071,0.00403338,0
3.61871,0.00797361,0
3.62672,0.00980921,0
3.63473,0.0094799,0
3.64273,0.005154,0
3.65074,0.00124197,0
3.65874,0.00113637,0
3.66675,0.00197437,0
3.67476,0.00306458,0
3.68276,0.00203155,0
3.69077,0.000176525,0
3.69877,0.000371984,0
3.70678,0.00316617,0
3.71479,0.00653746,0
3.72279,0.00778369,0
3.7308,0.005859,0
3.7388,0.00298617,0
3.74681,0.00233277,0
3.75482,0.00382263,0
3.76282,0.00645064,0
3.77083,0.00625213,0
3.77883,0.00440409,0
3.78684,0.000684825,0
3.79485,3.3154e-05,0
3.80285,0.00101279,0
3.81086,0.00240229,0
3.81886,0.00218982,0
3.82687,0.00118016,0
3.83488,0.000677635,0
3.84288,0.00284844,0
3.85089,0.00654832,0
3.85889,0.00817289,0
3.8669,0.00784962,0
3.87491,0.00444819,0
3.88291,0.00152115,0
3.89092,0.00160483,0
3.89892,0.00251483,0
3.90693,0.00339134,0
3.91494,0.0027139,0
3.92294,0.000678298,0
3.93095,0.000327789,0
3.93896,0.000814561,0
3.94696,0.00322128,0
3.95497,0.00405529,0
3.96297,0.00285126,0
3.97098,0.00148691,0
3.97899,0.00183599,0
3.98699,0.00404036,0
3.995,0.00638489,0
4.003,0.0066217,0
4.01101,0.00450967,0
4.01902,0.00110143,0
4.02702,0.000480862,0
4.03503,0.000657044,0
4.04303,0.00173483,0
4.05104,0.00144923,0
4.05905,0.00016802,0
4.06705,5.66946e-05,0
4.07506,0.00157103,0
4.08306,0.00434007,0
4.09107,0.00581852,0
4.09908,0.00523601,0
4.10708,0.00296914,0
4.11509,0.00155283,0
4.12309,0.00194517,0
4.1311,0.00356599,0
4.13911,0.0040477,0
4.14711,0.00365053,0
4.15512,0.00132548,0
4.16312,3.79024e-05,0
4.17113,0.000339131,0
4.17914,0.00147297,0
4.18714,0.00179111,0
4.19515,0.00110268,0
4.20315,0.000379591,0
4.21116,0.00117703,0
4.21917,0.00369714,0
4.22717,0.00574368,0
4.23518,0.00627031,0
4.24318,0.00416567,0
4.25119,0.00143136,0
4.2592,0.00087977,0
4.2672,0.000985754,0
4.27521,0.00202731,0
4.28321,0.00190956,0
4.29122,0.000674327,0
4.29923,0.000316718,0
4.30723,0.000392216,0
4.31524,0.0021643,0
4.32324,0.00318994,0
4.33125,0.00258695,0
4.33926,0.00133192,0
4.34726,0.00101113,0
4.35527,0.00209771,0
4.36327,0.00422565,0
4.37128,0.00486585,0
4.37929,0.00411808,0
4.38729,0.00166113,0
4.3953,0.000340945,0
4.4033,0.000202116,0
4.41131,0.000712855,0
4.41932,0.000968501,0
4.42732,0.000342615,0
4.43533,1.99823e-05,0
4.44333,0.000661858,0
4.45134,0.00259414,0
4.45935,0.0040953,0
4.46735,0.0043094,0
4.47536,0.00287939,0
4.48336,0.00114363,0
4.49137,0.00115673,0
4.49938,0.00177508,0
4.50738,0.00280661,0
4.51539,0.00291549,0
4.52339,0.00155961,0
4.5314,0.000223701,0
4.53941,0.000254041,0
4.54741,0.000852249,0
4.55542,0.00141083,0
4.56342,0.00102056,0
4.57143,0.00030326,0
4.57944,0.000439198,0
4.58744,0.00183274,0
4.59545,0.0037154,0
4.60345,0.00452178,0
4.61146,0.0035696,0
4.61947,0.0015912,0
4.62747,0.000504797,0
4.63548,0.000271982,0
4.64348,0.000959992,0
4.65149,0.00105072,0
4.6595,0.000551696,0
4.6675,0.000277402,0
4.67551,0.000373897,0
4.68351,0.00155555,0
4.69152,0.00250983,0
4.69953,0.00236005,0
4.70753,0.00133268,0
4.71554,0.000601905,0
4.72354,0.00102811,0
4.73155,0.00234896,0
4.73956,0.00338077,0
4.74756,0.00341464,0
4.75557,0.00202305,0
4.76357,0.000521546,0
4.77158,8.84681e-05,0
4.77959,0.000172625,0
4.78759,0.000517606,0
4.7956,0.000349949,0
4.8036,1.17992e-06,0
4.81161,0.000111922,0
4.81962,0.00167357,0
4.82762,0.00291546,0
4.83563,0.00342699,0
4.84363,0.00246798,0
4.85164,0.000919965,0
4.85965,0.000585491,0
4.86765,0.000658829,0
4.87566,0.00160272,0
4.88366,0.00184944,0
4.89167,0.00125739,0
4.89968,0.000428585,0
4.90768,0.000272004,0
4.91569,0.000741297,0
4.92369,0.001268,0
4.9317,0.00104196,0
4.93971,0.00040731,0
4.94771,0.000253191,0
4.95572,0.000983372,0
4.96372,0.00246348,0
4.97173,0.00329385,0
4.97974,0.00302574,0
4.98774,0.00171776,0
4.99575,0.000480758,0
5.00375,7.97159e-05,0
5.01176,0.000320691,0
5.01977,0.000586033,0
5.02777,0.000487499,0
5.03578,0.000188519,0
5.04378,0.000411478,0
5.05179,0.00122918,0
5.0598,0.00214604,0
5.0678,0.00232281,0
5.07581,0.00156036,0
5.08381,0.00053246,0
5.09182,0.000591375,0
5.09983,0.00111093,0
5.10783,0.00213012,0
5.11584,0.0024428,0
5.12384,0.00164962,0
5.13185,0.000519758,0
5.13986,0.000164601,0
5.14786,0.000144818,0
5.15587,0.000459563,0
5.16387,0.000347753,0
5.17188,1.33225e-05,0
5.17989,3.64163e-05,0
5.18789,0.00106724,0
5.1959,0.00227049,0
5.2039,0.00292332,0
5.21191,0.00241033,0
5.21992,0.00116184,0
5.22792,0.00042511,0
5.23593,0.000262506,0
5.24393,0.0008671,0
5.25194,0.00121554,0
5.25995,0.00104369,0
5.26795,0.000535525,0
5.27596,0.000292377,0
5.28396,0.000653408,0
5.29197,0.00111106,0
5.29998,0.00109088,0
5.30798,0.000614925,0
5.31599,0.000238562,0
5.32399,0.000586701,0
5.332,0.00155778,0
5.34001,0.00244564,0
5.34801,0.0025902,0
5.35602,0.00173583,0
5.36402,0.000602336,0
5.37203,1.82573e-05,0
5.38004,3.80884e-05,0
5.38804,0.000366036,0
5.39605,0.000408261,0
5.40405,0.000149349,0
5.41206,0.00025873,0
5.42007,0.000763391,0
5.42807,0.0016048,0
5.43608,0.00199629,0
5.44408,0.00151938,0
5.45209,0.000580683,0
5.4601,0.00042503,0
5.4681,0.00049706,0
5.47611,0.00134544,0
5.48411,0.00175885,0
5.49212,0.00143261,0
5.50013,0.000677726,0
5.50813,0.000268744,0
5.51614,0.000185035,0
5.52414,0.000394567,0
5.53215,0.000337969,0
5.54016,4.4929e-05,0
5.54816,1.13817e-05,0
5.55617,0.000584733,0
5.56417,0.0016116,0
5.57218,0.00231383,0
5.58019,0.0022265,0
5.58819,0.0014281,0
5.5962,0.000473173,0
5.6042,7.32648e-05,0
5.61221,0.000241808,0
5.62022,0.000610647,0
5.62822,0.000681352,0
5.63623,0.000460318,0
5.64423,0.000337182,0
5.65224,0.00053715,0
5.66025,0.000880765,0
5.66825,0.000968242,0
5.67626,0.000616322,0
5.68426,0.000162879,0
5.69227,0.000299508,0
5.70028,0.000887887,0
5.70828,0.00172342,0
5.71629,0.00207458,0
5.72429,0.00158578,0
5.7323,0.00076424,0
5.74031,9.13881e-05,0
5.74831,2.75298e-05,0
5.75632,0.000166014,0
5.76432,0.000195942,0
5.77233,9.71862e-05,0
5.78034,0.000132961,0
5.78834,0.00057215,0
5.79635,0.00127057,0
5.80435,0.00167888,0
5.81236,0.00141612,0
5.82037,0.000688002,0
5.82837,0.000273866,0
5.83638,0.000196302,0
5.84438,0.000668054,0
5.85239,0.00106823,0
5.8604,0.00103647,0
5.8684,0.000674976,0
5.87641,0.000366627,0
5.88441,0.000351844,0
5.89242,0.000437464,0
5.90043,0.000410477,0
5.90843,0.000141653,0
5.91644,1.44435e-05,0
5.92444,0.000307594,0
5.93245,0.00112667,0
5.94046,0.00177553,0
5.94846,0.00192541,0
5.95647,0.00137681,0
5.96447,0.000551425,0
5.97248,4.97295e-05,0
5.98049,6.13997e-05,0
5.98849,0.000304399,0
5.9965,0.000418695,0
6.0045,0.000312322,0
6.01251,0.000338942,0
6.02052,0.000526248,0
6.02852,0.000909692,0
6.03653,0.00107659,0
6.04453,0.000757919,0
6.05254,0.000212627,0
6.06055,0.000178685,0
6.06855,0.000410782,0
6.07656,0.00110841,0
6.08456,0.00150475,0
6.09257,0.00130014,0
6.10058,0.000753393,0
6.10858,0.000248421,0
6.11659,8.03855e-05,0
6.12459,0.000148385,0
6.1326,0.00013546,0
6.14061,5.68272e-05,0
6.14861,3.50474e-05,0
6.15662,0.000422944,0
6.16462,0.00108235,0
6.17263,0.00151742,0
6.18064,0.00145495,0
6.18864,0.000891523,0
6.19665,0.000302133,0
6.20465,0.000130411,0
6.21266,0.000331966,0
6.22067,0.000754054,0
6.22867,0.000870701,0
6.23668,0.000679245,0
6.24468,0.000406255,0
6.25269,0.00040904,0
6.2607,0.000471897,0
6.2687,0.000505776,0
6.27671,0.000292608,0
6.28471,3.94361e-05,0
6.29272,0.000134298,0
6.30073,0.000636717,0
6.30873,0.00125754,0
6.31674,0.00155376,0
6.32474,0.00122834,0
6.33275,0.000635783,0
6.34076,3.58216e-05,0
6.34876,4.35481e-06,0
6.35677,0.000151595,0
6.36477,0.000270655,0
6.37278,0.000243802,0
6.38079,0.000264331,0
6.38879,0.000448294,0
6.3968,0.000835344,0
6.4048,0.00105858,0
6.41281,0.000882353,0
6.42082,0.000363677,0
6.42882,0.000170589,0
6.43683,0.000177524,0
6.44483,0.00063142,0
6.45284,0.00108327,0
6.46085,0.00110721,0
6.46885,0.00082489,0
6.47686,0.000393404,0
6.48486,0.000148998,0
6.49287,0.000135898,0
6.50088,0.000112283,0
6.50888,5.204e-05,0
6.51689,1.77153e-05,0
6.5249,0.000236377,0
6.5329,0.000785786,0
6.54091,0.00122016,0
6.54891,0.00133205,0
6.55692,0.000963462,0
6.56493,0.000380628,0
6.57293,5.6009e-05,0
6.58094,7.19468e-05,0
6.58894,0.000374284,0
6.59695,0.000569328,0
6.60496,0.000537502,0
6.61296,0.000439153,0
6.62097,0.000430026,0
6.62897,0.000483974,0
6.63698,0.000511204,0
6.64499,0.000327608,0
6.65299,5.87542e-05,0
6.661,6.23074e-05,0
6.669,0.0003449,0
6.67701,0.000858321,0
6.68502,0.0011868,0
6.69302,0.00106416,0
6.70103,0.000680193,0
6.70903,0.000202436,0
6.71704,3.01701e-05,0
6.72505,5.53134e-05,0
6.73305,0.000108423,0
6.74106,0.00014698,0
6.74906,0.000188119,0
6.75707,0.00040295,0
6.76508,0.000757019,0
6.77308,0.0009615,0
6.78109,0.00090364,0
6.78909,0.00051701,0
6.7971,0.000163145,0
6.80511,0.000102918,0
6.81311,0.000267099,0
6.82112,0.000656232,0
6.82912,0.000789434,0
6.83713,0.000689678,0
6.84514,0.000442041,0
6.85314,0.000286961,0
6.86115,0.000221747,0
6.86915,0.000165041,0
6.87716,6.27077e-05,0
6.88517,1.62319e-05,0
6.89317,0.000102659,0
6.90118,0.000594683,0
6.90918,0.00100232,0
6.91719,0.00118268,0
6.9252,0.000915959,0
6.9332,0.000462979,0
6.94121,3.82917e-05,0
6.94921,5.89718e-06,0
6.95722,0.000149521,0
6.96523,0.000297016,0
6.97323,0.000312992,0
6.98124,0.000328714,0
6.98924,0.000390297,0
6.99725,0.000542974,0
7.00526,0.00058895,0
7.01326,0.000449364,0
7.02127,0.00013074,0
7.02927,4.98799e-05,0
7.03728,0.000203607,0
7.04529,0.000624878,0
7.05329,0.000978248,0
7.0613,0.000996503,0
7.0693,0.00074976,0
7.07731,0.000356797,0
7.08532,9.90538e-05,0
7.09332,5.00337e-05,0
7.10133,4.49592e-05,0
7.10933,4.9107e-05,0
7.11734,8.55938e-05,0
7.12535,0.000283204,0
7.13335,0.000636392,0
7.14136,0.000883365,0
7.14936,0.000925957,0
7.15737,0.000615908,0
7.16538,0.000196377,0
7.17338,7.50874e-05,0
7.18139,0.000111598,0
7.18939,0.000434934,0
7.1974,0.000620655,0
7.20541,0.000572374,0
7.21341,0.000424828,0
7.22142,0.000317686,0
7.22942,0.000274317,0
7.23743,0.000251166,0
7.24544,0.000136563,0
7.25344,6.8601e-06,0
7.26145,1.07791e-05,0
7.26945,0.000346966,0
7.27746,0.000757771,0
7.28547,0.00102437,0
7.29347,0.000923872,0
7.30148,0.000600427,0
7.30948,0.000160186,0
7.31749,1.11001e-05,0
7.3255,4.71579e-05,0
7.3335,0.00014629,0
7.34151,0.000229033,0
7.34951,0.000284203,0
7.35752,0.000379489,0
7.36553,0.000547572,0
7.37353,0.000607924,0
7.38154,0.000547367,0
7.38954,0.000260559,0
7.39755,6.05372e-05,0
7.40556,9.72066e-05,0
7.41356,0.000304903,0
7.42157,0.000667243,0
7.42957,0.000798405,0
7.43758,0.000695542,0
7.44559,0.000417932,0
7.45359,0.00018167,0
7.4616,8.20668e-05,0
7.4696,4.48001e-05,0
7.47761,2.92832e-05,0
7.48562,5.17855e-05,0
7.49362,0.000168663,0
7.50163,0.000458098,0
7.50963,0.000725669,0
7.51764,0.000838595,0
7.52565,0.000647648,0
7.53365,0.000309857,0
7.54166,5.47962e-05,0
7.54966,1.91383e-05,0
7.55767,0.000195795,0
7.56568,0.000390318,0
7.57368,0.000449135,0
7.58169,0.000439024,0
7.58969,0.000390373,0
7.5977,0.00036412,0
7.60571,0.00031403,0
7.61371,0.000195911,0
7.62172,2.30095e-05,0
7.62972,3.53842e-06,0
7.63773,0.000185527,0
7.64574,0.000520666,0
7.65374,0.000783792,0
7.66175,0.000804947,0
7.66975,0.000621216,0
7.67776,0.000297406,0
7.68577,5.59487e-05,0
7.69377,1.97074e-05,0
7.70178,2.78423e-05,0
7.70978,0.000116447,0
7.71779,0.000201418,0
7.7258,0.000337934,0
7.7338,0.00051455,0
7.74181,0.000572674,0
7.74981,0.00055579,0
7.75782,0.000318163,0
7.76583,5.76801e-05,0
7.77383,5.77605e-05,0
7.78184,0.000130245,0
7.78984,0.000422118,0
7.79785,0.000595639,0
7.80586,0.000570895,0
7.81386,0.00044863,0
7.82187,0.000292752,0
7.82987,0.000181889,0
7.83788,0.00010653,0
7.84589,2.38756e-05,0
7.85389,2.55211e-05,0
7.8619,7.10225e-05,0
7.8699,0.0003438,0
7.87791,0.000625232,0
7.88592,0.000754958,0
7.89392,0.000653397,0
7.90193,0.000388775,0
7.90993,8.26268e-05,0
7.91794,2.13503e-06,0
7.92595,5.56865e-05,0
7.93395,0.000202632,0
7.94196,0.000300319,0
7.94996,0.000356597,0
7.95797,0.000396278,0
7.96598,0.000436399,0
7.97398,0.000409329,0
7.98199,0.000297477,0
7.98999,0.000106471,0
7.998,8.12382e-06,0
