# 20240822_171456
# initdata:	data/init_comp_piplus_composed_consteps_20240822_145641/init17.csv
# particle mass:	0.14
# NpT:	100
# pTmax:	1
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,100455,0
0.010101,94270.4,0
0.020202,78045.1,0
0.030303,57377,0
0.040404,38045.6,0
0.0505051,23454,0
0.0606061,14081.9,0
0.0707071,8659.96,0
0.0808081,5658.77,0
0.0909091,4018.48,0
0.10101,3102.68,0
0.111111,2477.03,0
0.121212,1889.49,0
0.131313,1329.53,0
0.141414,927.994,0
0.151515,741.195,0
0.161616,661.999,0
0.171717,546.047,0
0.181818,371.728,0
0.191919,233.148,0
0.20202,197.538,0
0.212121,221.254,0
0.222222,216.886,0
0.232323,162.54,0
0.242424,110.482,0
0.252525,103.059,0
0.262626,118.945,0
0.272727,111.854,0
0.282828,74.4592,0
0.292929,40.3456,0
0.30303,33.2387,0
0.313131,39.552,0
0.323232,35.2271,0
0.333333,20.2886,0
0.343434,13.2749,0
0.353535,20.9265,0
0.363636,29.5128,0
0.373737,26.3211,0
0.383838,16.5787,0
0.393939,12.9951,0
0.40404,16.8356,0
0.414141,18.2157,0
0.424242,12.0222,0
0.434343,4.57032,0
0.444444,3.11875,0
0.454545,5.81463,0
0.464646,6.22129,0
0.474747,3.50854,0
0.484848,2.64064,0
0.494949,5.76561,0
0.505051,8.76925,0
0.515152,7.60054,0
0.525253,4.01851,0
0.535354,2.43795,0
0.545455,3.48418,0
0.555556,3.92922,0
0.565657,2.14675,0
0.575758,0.341366,0
0.585859,0.735407,0
0.59596,2.2059,0
0.606061,2.35866,0
0.616162,1.28692,0
0.626263,1.13384,0
0.636364,2.52171,0
0.646465,3.55325,0
0.656566,2.70845,0
0.666667,1.00316,0
0.676768,0.3119,0
0.686869,0.72249,0
0.69697,0.869276,0
0.707071,0.300518,0
0.717172,0.049636,0
0.727273,0.766009,0
0.737374,1.57569,0
0.747475,1.42487,0
0.757576,0.677168,0
0.767677,0.488524,0
0.777778,1.04294,0
0.787879,1.3718,0
0.79798,0.883054,0
0.808081,0.174994,0
0.818182,0.0245401,0
0.828283,0.276704,0
0.838384,0.293139,0
0.848485,0.0625904,0
0.858586,0.161164,0
0.868687,0.718137,0
0.878788,1.10624,0
0.888889,0.846253,0
0.89899,0.299552,0
0.909091,0.108104,0
0.919192,0.299364,0
0.929293,0.386716,0
0.939394,0.186295,0
0.949495,0.0393095,0
0.959596,0.186136,0
0.969697,0.369444,0
0.979798,0.282289,0
0.989899,0.0900201,0
1,0.174571,0
