# 20241120_131357
q,primespecRe,primespecIm
2.29229,0.000529305,0
2.2973,0.000682287,0
2.3023,0.00568368,0
2.30731,0.0129198,0
2.31231,0.0175417,0
2.31732,0.0176375,0
2.32232,0.0146256,0
2.32733,0.010738,0
2.33233,0.00665672,0
2.33734,0.00675065,0
2.34234,0.0110076,0
2.34735,0.0175131,0
2.35235,0.027309,0
2.35736,0.0321379,0
2.36236,0.0343759,0
2.36737,0.0329289,0
2.37237,0.0243915,0
2.37738,0.0145388,0
2.38238,0.00604862,0
2.38739,0.00409333,0
2.39239,0.0034143,0
2.3974,0.00394977,0
2.4024,0.0079528,0
2.40741,0.00910515,0
2.41241,0.00831802,0
2.41742,0.00520581,0
2.42242,0.00124153,0
2.42743,0.00104097,0
2.43243,0.00205007,0
2.43744,0.00456147,0
2.44244,0.0118292,0
2.44745,0.0183097,0
2.45245,0.0227169,0
2.45746,0.0227446,0
2.46246,0.0189049,0
2.46747,0.0135853,0
2.47247,0.00770218,0
2.47748,0.00702426,0
2.48248,0.00808149,0
2.48749,0.0104833,0
2.49249,0.0168687,0
2.4975,0.0200002,0
2.5025,0.0211288,0
2.50751,0.0201368,0
2.51251,0.0139586,0
2.51752,0.00632646,0
2.52252,0.00126451,0
2.52753,0.000958958,0
2.53253,0.00143977,0
2.53754,0.00255627,0
2.54254,0.00574553,0
2.54755,0.00664965,0
2.55255,0.00580819,0
2.55756,0.00389701,0
2.56256,0.0013995,0
2.56757,0.00134619,0
2.57257,0.0038076,0
2.57758,0.00860983,0
2.58258,0.0160126,0
2.58759,0.0215043,0
2.59259,0.0251816,0
2.5976,0.0250733,0
2.6026,0.0205345,0
2.60761,0.0145034,0
2.61261,0.00766785,0
2.61762,0.0052196,0
2.62262,0.00413322,0
2.62763,0.00446333,0
2.63263,0.00799794,0
2.63764,0.00984438,0
2.64264,0.0103207,0
2.64765,0.00964358,0
2.65265,0.00577033,0
2.65766,0.00236098,0
2.66266,0.00048674,0
2.66767,0.00046844,0
2.67267,0.00262629,0
2.67768,0.00636005,0
2.68268,0.0094266,0
2.68769,0.00988024,0
2.69269,0.00853236,0
2.6977,0.00626868,0
2.7027,0.0032549,0
2.70771,0.00298314,0
2.71271,0.00469769,0
2.71772,0.00777693,0
2.72272,0.0136189,0
2.72773,0.0178212,0
2.73273,0.0203205,0
2.73774,0.0201517,0
2.74274,0.0159558,0
2.74775,0.0106671,0
2.75275,0.00484623,0
2.75776,0.00202741,0
2.76276,0.000759391,0
2.76777,0.000771278,0
2.77277,0.00268949,0
2.77778,0.00382703,0
2.78278,0.00385466,0
2.78779,0.00297154,0
2.79279,0.000713092,0
2.7978,0.000533233,0
2.8028,0.00111073,0
2.80781,0.00258575,0
2.81281,0.00685873,0
2.81782,0.0112971,0
2.82282,0.0145759,0
2.82783,0.0149981,0
2.83283,0.0129408,0
2.83784,0.00964771,0
2.84284,0.00515164,0
2.84785,0.0042185,0
2.85285,0.00410494,0
2.85786,0.00450167,0
2.86286,0.00816706,0
2.86787,0.0112041,0
2.87287,0.0127833,0
2.87788,0.0126888,0
2.88288,0.00969998,0
2.88789,0.00582048,0
2.89289,0.0019748,0
2.8979,0.0011093,0
2.9029,0.000846658,0
2.90791,0.00094686,0
2.91291,0.0025395,0
2.91792,0.00337863,0
2.92292,0.00304329,0
2.92793,0.00209387,0
2.93293,0.000557364,0
2.93794,0.000456394,0
2.94294,0.00169404,0
2.94795,0.00467579,0
2.95295,0.0092567,0
2.95796,0.0131139,0
2.96296,0.0159224,0
2.96797,0.0162423,0
2.97297,0.0137433,0
2.97798,0.0101889,0
2.98298,0.0054595,0
2.98799,0.00296223,0
2.99299,0.00161388,0
2.998,0.00155666,0
3.003,0.00333583,0
3.00801,0.00495474,0
3.01301,0.00570887,0
3.01802,0.00559441,0
3.02302,0.00371051,0
3.02803,0.00208433,0
3.03303,0.00088313,0
3.03804,0.000799814,0
3.04304,0.00218806,0
3.04805,0.00434371,0
3.05305,0.00639337,0
3.05806,0.00687311,0
3.06306,0.00605163,0
3.06807,0.00454937,0
3.07307,0.00216452,0
3.07808,0.00178592,0
3.08308,0.00245566,0
3.08809,0.00383057,0
3.09309,0.00735216,0
3.0981,0.0106107,0
3.1031,0.0127676,0
3.10811,0.0130514,0
3.11311,0.0109142,0
3.11812,0.008064,0
3.12312,0.00436493,0
3.12813,0.00119422,0
3.13313,4.6556e-05,0
3.13814,2.5165e-05,0
3.14314,0.000506944,0
3.14815,0.00160181,0
3.15315,0.0017517,0
3.15816,0.00148429,0
3.16316,0.000376972,0
3.16817,0.000263841,0
3.17317,0.000786688,0
3.17818,0.0021867,0
3.18318,0.00503119,0
3.18819,0.00793699,0
3.19319,0.0102135,0
3.1982,0.0106744,0
3.2032,0.00931542,0
3.20821,0.00715061,0
3.21321,0.00383246,0
3.21822,0.00257168,0
3.22322,0.00207969,0
3.22823,0.00214084,0
3.23323,0.00421037,0
3.23824,0.00649707,0
3.24324,0.0079127,0
3.24825,0.00813445,0
3.25325,0.0066422,0
3.25826,0.00460461,0
3.26326,0.00209414,0
3.26827,0.00122781,0
3.27327,0.000899952,0
3.27828,0.000904145,0
3.28328,0.00178461,0
3.28829,0.00228695,0
3.29329,0.0020506,0
3.2983,0.00144716,0
3.3033,0.000340863,0
3.30831,0.00023113,0
3.31331,0.000892073,0
3.31832,0.00275459,0
3.32332,0.00570893,0
3.32833,0.0084569,0
3.33333,0.0105547,0
3.33834,0.0110046,0
3.34334,0.00956626,0
3.34835,0.0074177,0
3.35335,0.00421112,0
3.35836,0.00190892,0
3.36336,0.000546188,0
3.36837,0.00040437,0
3.37337,0.00116417,0
3.37838,0.00225002,0
3.38338,0.00289068,0
3.38839,0.00297523,0
3.39339,0.00212123,0
3.3984,0.00151282,0
3.4034,0.00112037,0
3.40841,0.00109461,0
3.41341,0.00218007,0
3.41842,0.0037238,0
3.42342,0.0050783,0
3.42843,0.00546339,0
3.43343,0.00478133,0
3.43844,0.00361109,0
3.44344,0.00165643,0
3.44845,0.00125411,0
3.45345,0.00152808,0
3.45846,0.00215291,0
3.46346,0.00435813,0
3.46847,0.00686502,0
3.47347,0.00859797,0
3.47848,0.00902432,0
3.48348,0.00786588,0
3.48849,0.00615649,0
3.49349,0.00365022,0
3.4985,0.00144563,0
3.5035,0.000170936,0
3.50851,8.71773e-05,0
3.51351,0.000357271,0
3.51852,0.000749458,0
3.52352,0.000851904,0
3.52853,0.000790174,0
3.53353,0.000247385,0
3.53854,0.00016486,0
3.54354,0.00058154,0
3.54855,0.0018079,0
3.55355,0.00379624,0
3.55856,0.00577683,0
3.56356,0.00734988,0
3.56857,0.00777309,0
3.57357,0.00682329,0
3.57858,0.00532075,0
3.58358,0.00289612,0
3.58859,0.00163684,0
3.59359,0.00100008,0
3.5986,0.000910812,0
3.6036,0.00200556,0
3.60861,0.00358009,0
3.61361,0.00464921,0
3.61862,0.00494807,0
3.62362,0.00423792,0
3.62863,0.00321649,0
3.63363,0.00175551,0
3.63864,0.00127728,0
3.64364,0.00118018,0
3.64865,0.00119103,0
3.65365,0.00172234,0
3.65866,0.00202992,0
3.66366,0.00175198,0
3.66867,0.00122383,0
3.67367,0.000311769,0
3.67868,0.000185397,0
3.68368,0.000602687,0
3.68869,0.00184359,0
3.69369,0.00389437,0
3.6987,0.00597884,0
3.7037,0.00760232,0
3.70871,0.0080853,0
3.71371,0.00720672,0
3.71872,0.00582224,0
3.72372,0.00361323,0
3.72873,0.00154906,0
3.73373,0.000190344,0
3.73874,8.55801e-05,0
3.74374,0.000340475,0
3.74875,0.000943311,0
3.75375,0.00141654,0
3.75876,0.00156625,0
3.76376,0.00123814,0
3.76877,0.00110333,0
3.77377,0.00115662,0
3.77878,0.0013018,0
3.78378,0.00218011,0
3.78879,0.00331661,0
3.79379,0.00419264,0
3.7988,0.00447863,0
3.8038,0.00387375,0
3.80881,0.00290013,0
3.81381,0.00128179,0
3.81882,0.000888254,0
3.82382,0.000983877,0
3.82883,0.00122868,0
3.83383,0.00257511,0
3.83884,0.00445793,0
3.84384,0.00575137,0
3.84885,0.0061816,0
3.85385,0.00553435,0
3.85886,0.00449916,0
3.86386,0.00282607,0
3.86887,0.00144566,0
3.87387,0.000449898,0
3.87888,0.000280004,0
3.88388,0.000423078,0
3.88889,0.000527063,0
3.89389,0.00051836,0
3.8989,0.000469656,0
3.9039,0.000144597,0
3.90891,8.30702e-05,0
3.91391,0.000375071,0
3.91892,0.00147421,0
3.92392,0.00298787,0
3.92893,0.00446603,0
3.93393,0.00564706,0
3.93894,0.0060474,0
3.94394,0.00537575,0
3.94895,0.00428652,0
3.95395,0.00249331,0
3.95896,0.00123465,0
3.96396,0.00045721,0
3.96897,0.000313675,0
3.97397,0.000820138,0
3.97898,0.00184347,0
3.98398,0.00263527,0
3.98899,0.00294569,0
3.99399,0.00269067,0
3.999,0.00229149,0
4.004,0.00160653,0
4.00901,0.0013573,0
4.01401,0.00141514,0
4.01902,0.00152583,0
4.02402,0.00181387,0
4.02903,0.00196144,0
4.03403,0.00162743,0
4.03904,0.00110457,0
4.04404,0.000319644,0
4.04905,0.000174622,0
4.05405,0.000462652,0
4.05906,0.001335,0
4.06406,0.00279977,0
4.06907,0.00439805,0
4.07407,0.0056295,0
4.07908,0.00608527,0
4.08408,0.00551549,0
4.08909,0.00456102,0
4.09409,0.00300018,0
4.0991,0.00141867,0
4.1041,0.000172901,0
4.10911,6.00201e-05,0
4.11411,0.000153914,0
4.11912,0.000394213,0
4.12412,0.00069226,0
4.12913,0.0008485,0
4.13413,0.000792822,0
4.13914,0.000765344,0
4.14414,0.000955585,0
4.14915,0.00133655,0
4.15415,0.00210352,0
4.15916,0.00294918,0
4.16416,0.00355448,0
4.16917,0.00378005,0
4.17417,0.00326573,0
4.17918,0.00244214,0
4.18418,0.00107467,0
4.18919,0.00064692,0
4.19419,0.000600911,0
4.1992,0.000601771,0
4.2042,0.00133268,0
4.20921,0.00273833,0
4.21421,0.00369234,0
4.21922,0.00408774,0
4.22422,0.00377397,0
4.22923,0.00322308,0
4.23423,0.00220887,0
4.23924,0.00136758,0
4.24424,0.000734615,0
4.24925,0.000550264,0
4.25425,0.000562391,0
4.25926,0.000568252,0
4.26426,0.000464633,0
4.26927,0.000300717,0
4.27427,6.15071e-05,0
4.27928,2.54199e-05,0
4.28428,0.000191583,0
4.28929,0.00125115,0
4.29429,0.0024985,0
4.2993,0.00365806,0
4.3043,0.00458218,0
4.30931,0.00495378,0
4.31431,0.00445788,0
4.31932,0.00361362,0
4.32432,0.00226811,0
4.32933,0.00109476,0
4.33433,0.000240124,0
4.33934,0.000107605,0
4.34434,0.000325265,0
4.34935,0.000957947,0
4.35435,0.00153843,0
4.35936,0.00183222,0
4.36436,0.00179591,0
4.36937,0.00172263,0
4.37437,0.00150685,0
4.37938,0.0013918,0
4.38438,0.00152289,0
4.38939,0.00169398,0
4.39439,0.0018295,0
4.3994,0.00188559,0
4.4044,0.00153817,0
4.40941,0.00101652,0
4.41441,0.000299383,0
4.41942,0.000144009,0
4.42442,0.000326397,0
4.42943,0.000909673,0
4.43443,0.0019322,0
4.43944,0.0031535,0
4.44444,0.00407797,0
4.44945,0.0044835,0
4.45445,0.00412932,0
4.45946,0.0034877,0
4.46446,0.00239615,0
4.46947,0.00129564,0
4.47447,0.00030989,0
4.47948,0.000132804,0
4.48448,0.000142925,0
4.48949,0.000167081,0
4.49449,0.000275083,0
4.4995,0.000405078,0
4.5045,0.000431289,0
4.50951,0.000467453,0
4.51451,0.000711714,0
4.51952,0.00120171,0
4.52452,0.00191169,0
4.52953,0.00263105,0
4.53453,0.00310539,0
4.53954,0.00330676,0
4.54454,0.00289023,0
4.54955,0.00219302,0
4.55455,0.00110252,0
4.55956,0.000549675,0
4.56456,0.000344653,0
4.56957,0.000283408,0
4.57457,0.000671259,0
4.57958,0.00166134,0
4.58458,0.00239028,0
4.58959,0.00275739,0
4.59459,0.00265449,0
4.5996,0.00244132,0
4.6046,0.00190296,0
4.60961,0.00138882,0
4.61461,0.00103732,0
4.61962,0.000830516,0
4.62462,0.000753509,0
4.62963,0.000667578,0
4.63463,0.000468711,0
4.63964,0.000256878,0
4.64464,5.63847e-05,0
4.64965,2.12357e-05,0
4.65465,0.000141254,0
4.65966,0.00106078,0
4.66466,0.00207979,0
4.66967,0.00301774,0
4.67467,0.00373047,0
4.67968,0.00405814,0
4.68468,0.00368895,0
4.68969,0.00301396,0
4.69469,0.00201079,0
4.6997,0.000997822,0
4.7047,0.000136973,0
4.70971,3.53245e-05,0
4.71471,0.00011659,0
4.71972,0.000460278,0
4.72472,0.00082857,0
4.72973,0.0011063,0
4.73473,0.00118016,0
4.73974,0.00122351,0
4.74474,0.00124956,0
4.74975,0.00128417,0
4.75475,0.00148185,0
4.75976,0.00169528,0
4.76476,0.00176853,0
4.76977,0.00179723,0
4.77477,0.00148283,0
4.77978,0.000981156,0
4.78478,0.000298601,0
4.78979,0.000126402,0
4.79479,0.000227652,0
4.7998,0.000558055,0
4.8048,0.00122607,0
4.80981,0.00217457,0
4.81481,0.00288717,0
4.81982,0.0032527,0
4.82482,0.00306903,0
4.82983,0.00269397,0
4.83483,0.00198549,0
4.83984,0.00123463,0
4.84484,0.000600621,0
4.84985,0.000296251,0
4.85485,0.000175658,0
4.85986,0.000135985,0
4.86486,0.000140596,0
4.86987,0.000152258,0
4.87487,0.000192882,0
4.87988,0.000287795,0
4.88488,0.000561093,0
4.88989,0.00111653,0
4.89489,0.0017988,0
4.8999,0.00244407,0
4.9049,0.00282632,0
4.90991,0.00300487,0
4.91491,0.00266032,0
4.91992,0.00203361,0
4.92492,0.00115088,0
4.92993,0.000539534,0
4.93493,0.000219871,0
4.93994,0.000128345,0
4.94494,0.000323365,0
4.94995,0.00101272,0
4.95495,0.0015717,0
4.95996,0.00190861,0
4.96496,0.00190373,0
4.96997,0.00188982,0
4.97497,0.00165557,0
4.97998,0.00134802,0
4.98498,0.00115693,0
4.98999,0.000999254,0
4.99499,0.000866116,0
5,0.000752111,0
