# 20241209_171739
q,primespecRe,primespecIm
2.45746,0.103025,0
2.46246,0.0704276,0
2.46747,0.0564251,0
2.47247,0.0494012,0
2.47748,0.0517618,0
2.48248,0.0704003,0
2.48749,0.0795036,0
2.49249,0.0828208,0
2.4975,0.0784627,0
2.5025,0.0543527,0
2.50751,0.0296785,0
2.51251,0.01115,0
2.51752,0.0103298,0
2.52252,0.020035,0
2.52753,0.0358543,0
2.53253,0.0596964,0
2.53754,0.066964,0
2.54254,0.0679904,0
2.54755,0.0630005,0
2.55255,0.0441288,0
2.55756,0.0406342,0
2.56256,0.0411426,0
2.56757,0.0457359,0
2.57257,0.0717547,0
2.57758,0.0951975,0
2.58258,0.113043,0
2.58759,0.114006,0
2.59259,0.0988336,0
2.5976,0.0765403,0
2.6026,0.0465545,0
2.60761,0.0305296,0
2.61261,0.021249,0
2.61762,0.0216487,0
2.62262,0.033628,0
2.62763,0.0409004,0
2.63263,0.0439446,0
2.63764,0.0412018,0
2.64264,0.0259083,0
2.64765,0.0153124,0
2.65265,0.00840008,0
2.65766,0.00891117,0
2.66266,0.0246223,0
2.66767,0.0477091,0
2.67267,0.0715771,0
2.67768,0.0770065,0
2.68268,0.0765808,0
2.68769,0.0716048,0
2.69269,0.0515524,0
2.6977,0.0417632,0
2.7027,0.0368124,0
2.70771,0.0382613,0
2.71271,0.0545314,0
2.71772,0.0691541,0
2.72272,0.0802473,0
2.72773,0.0804824,0
2.73273,0.0666569,0
2.73774,0.0472741,0
2.74274,0.0235438,0
2.74775,0.0131305,0
2.75275,0.00803023,0
2.75776,0.00845212,0
2.76276,0.0197048,0
2.76777,0.0287116,0
2.77277,0.0324575,0
2.77778,0.0307655,0
2.78278,0.0198432,0
2.78779,0.0153164,0
2.79279,0.0134031,0
2.7978,0.0147916,0
2.8028,0.0315839,0
2.80781,0.0531547,0
2.81281,0.0736594,0
2.81782,0.0782423,0
2.82282,0.0753011,0
2.82783,0.0674571,0
2.83283,0.0466955,0
2.83784,0.032436,0
2.84284,0.0226115,0
2.84785,0.0219151,0
2.85285,0.0301942,0
2.85786,0.0381152,0
2.86286,0.0444994,0
2.86787,0.0445513,0
2.87287,0.0343237,0
2.87788,0.019538,0
2.88288,0.00525831,0
2.88789,0.0039135,0
2.89289,0.0062065,0
2.8979,0.0113034,0
2.9029,0.0252453,0
2.90791,0.0348162,0
2.91291,0.0385803,0
2.91792,0.0374284,0
2.92292,0.0270591,0
2.92793,0.0218296,0
2.93293,0.0193141,0
2.93794,0.0202762,0
2.94294,0.0339127,0
2.94795,0.050158,0
2.95295,0.065628,0
2.95796,0.0690697,0
2.96296,0.0641691,0
2.96797,0.0547183,0
2.97297,0.0352817,0
2.97798,0.0201352,0
2.98298,0.00948966,0
2.98799,0.008303,0
2.99299,0.0129542,0
2.998,0.01803,0
3.003,0.0223818,0
3.00801,0.0225741,0
3.01301,0.0157552,0
3.01802,0.00810636,0
3.02302,0.00204905,0
3.02803,0.00170061,0
3.03303,0.00789545,0
3.03804,0.0217588,0
3.04304,0.0371524,0
3.04805,0.0441731,0
3.05305,0.0464183,0
3.05806,0.0451121,0
3.06306,0.0332642,0
3.06807,0.0245931,0
3.07307,0.0184671,0
3.07808,0.0179952,0
3.08308,0.0260855,0
3.08809,0.0357831,0
3.09309,0.0456176,0
3.0981,0.0478369,0
3.1031,0.0424807,0
3.10811,0.0336025,0
3.11311,0.018566,0
3.11812,0.00793113,0
3.12312,0.00208369,0
3.12813,0.0016893,0
3.13313,0.00655864,0
3.13814,0.0136814,0
3.14314,0.0176715,0
3.14815,0.0178649,0
3.15315,0.0123021,0
3.15816,0.0084491,0
3.16316,0.00590527,0
3.16817,0.00597057,0
3.17317,0.0145648,0
3.17818,0.0285827,0
3.18318,0.0435075,0
3.18819,0.0483262,0
3.19319,0.0484698,0
3.1982,0.0468654,0
3.2032,0.0335871,0
3.20821,0.0217903,0
3.21321,0.0121628,0
3.21822,0.0105363,0
3.22322,0.0137774,0
3.22823,0.0181729,0
3.23323,0.0237971,0
3.23824,0.0252484,0
3.24324,0.0210425,0
3.24825,0.0135731,0
3.25325,0.00357797,0
3.25826,0.00229444,0
3.26326,0.00272361,0
3.26827,0.00397875,0
3.27327,0.0115794,0
3.27828,0.0198824,0
3.28328,0.0234673,0
3.28829,0.0236108,0
3.29329,0.0175935,0
3.2983,0.0131925,0
3.3033,0.0102232,0
3.30831,0.0100704,0
3.31331,0.01748,0
3.31832,0.0281361,0
3.32332,0.0397466,0
3.32833,0.0435102,0
3.33333,0.0421118,0
3.33834,0.0385307,0
3.34334,0.0261716,0
3.34835,0.0143333,0
3.35335,0.00489281,0
3.35836,0.00354544,0
3.36336,0.00526753,0
3.36837,0.00791048,0
3.37337,0.0115708,0
3.37838,0.0126779,0
3.38338,0.00961777,0
3.38839,0.00488752,0
3.39339,0.000514685,0
3.3984,0.00027689,0
3.4034,0.00267338,0
3.40841,0.0120341,0
3.41341,0.0222958,0
3.41842,0.0282825,0
3.42342,0.0308715,0
3.42843,0.0307761,0
3.43343,0.0233413,0
3.43844,0.0163926,0
3.44344,0.0103851,0
3.44845,0.00921222,0
3.45345,0.0130799,0
3.45846,0.018756,0
3.46346,0.0260643,0
3.46847,0.02868,0
3.47347,0.0267229,0
3.47848,0.0229641,0
3.48348,0.0140927,0
3.48849,0.00479194,0
3.49349,0.000167841,0
3.4985,6.01062e-05,0
3.5035,0.00131793,0
3.50851,0.00714072,0
3.51351,0.0102427,0
3.51852,0.0108575,0
3.52352,0.00778763,0
3.52853,0.0051919,0
3.53353,0.00321601,0
3.53854,0.00296382,0
3.54354,0.00784261,0
3.54855,0.0174598,0
3.55355,0.027878,0
3.55856,0.032886,0
3.56356,0.033955,0
3.56857,0.0335266,0
3.57357,0.0249944,0
3.57858,0.0160003,0
3.58358,0.00753748,0
3.58859,0.00576613,0
3.59359,0.00686801,0
3.5986,0.00882376,0
3.6036,0.0129351,0
3.60861,0.0147844,0
3.61361,0.0130765,0
3.61862,0.009632,0
3.62362,0.00298306,0
3.62863,0.00181291,0
3.63363,0.00190838,0
3.63864,0.00228097,0
3.64364,0.00666337,0
3.64865,0.012904,0
3.65365,0.0156832,0
3.65866,0.0162019,0
3.66366,0.0123539,0
3.66867,0.00881548,0
3.67367,0.00591488,0
3.67868,0.0053242,0
3.68368,0.00938403,0
3.68869,0.016231,0
3.69369,0.0244623,0
3.6987,0.0279037,0
3.7037,0.0276514,0
3.70871,0.026643,0
3.71371,0.0188961,0
3.71872,0.01027,0
3.72372,0.0025889,0
3.72873,0.00148308,0
3.73373,0.00207416,0
3.73874,0.00323054,0
3.74374,0.00572439,0
3.74875,0.00703076,0
3.75375,0.0055751,0
3.75876,0.00292482,0
3.76376,0.000118273,0
3.76877,3.19891e-05,0
3.77377,0.000867216,0
3.77878,0.00824105,0
3.78378,0.0156416,0
3.78879,0.0203116,0
3.79379,0.0225364,0
3.7988,0.0228821,0
3.8038,0.0178462,0
3.80881,0.012293,0
3.81381,0.0067536,0
3.81882,0.00535526,0
3.82382,0.00713075,0
3.82883,0.0101976,0
3.83383,0.0152809,0
3.83884,0.0178166,0
3.84384,0.0171993,0
3.84885,0.0157474,0
3.85385,0.0102234,0
3.85886,0.00451647,0
3.86386,0.000497725,0
3.86887,0.000198085,0
3.87387,0.00119273,0
3.87888,0.0043364,0
3.88388,0.00645212,0
3.88889,0.00712713,0
3.89389,0.0051968,0
3.8989,0.00339288,0
3.9039,0.00196526,0
3.90891,0.00165248,0
3.91391,0.00455309,0
3.91892,0.011403,0
3.92392,0.0187824,0
3.92893,0.0230512,0
3.93393,0.0241634,0
3.93894,0.0242146,0
3.94394,0.0185778,0
3.94895,0.0118629,0
3.95395,0.00481842,0
3.95896,0.00319367,0
3.96396,0.00345589,0
3.96897,0.00406369,0
3.97397,0.00669749,0
3.97898,0.0085619,0
3.98398,0.00786346,0
3.98899,0.00635171,0
3.99399,0.00225263,0
3.999,0.00131173,0
4.004,0.00158695,0
4.00901,0.00227199,0
4.01401,0.00548362,0
4.01902,0.00985009,0
4.02402,0.0118993,0
4.02903,0.0124829,0
4.03403,0.00974646,0
4.03904,0.00675948,0
4.04404,0.00394358,0
4.04905,0.00315858,0
4.05405,0.00538813,0
4.05906,0.00971254,0
4.06406,0.0153838,0
4.06907,0.0185392,0
4.07407,0.0187563,0
4.07908,0.0186479,0
4.08408,0.0138448,0
4.08909,0.00782598,0
4.09409,0.00174482,0
4.0991,0.000809928,0
4.1041,0.000937032,0
4.10911,0.00124133,0
4.11411,0.00263366,0
4.11912,0.00387169,0
4.12412,0.00306191,0
4.12913,0.00180334,0
4.13413,0.000213913,0
4.13914,7.10903e-05,0
4.14414,0.000838909,0
4.14915,0.00637807,0
4.15415,0.011918,0
4.15916,0.0156505,0
4.16416,0.0173154,0
4.16917,0.0177517,0
4.17417,0.0141347,0
4.17918,0.00965603,0
4.18418,0.00476466,0
4.18919,0.00335925,0
4.19419,0.00414717,0
4.1992,0.00570717,0
4.2042,0.0090978,0
4.20921,0.0113792,0
4.21421,0.0112412,0
4.21922,0.010831,0
4.22422,0.0073553,0
4.22923,0.0038745,0
4.23423,0.00116168,0
4.23924,0.000639503,0
4.24424,0.00152191,0
4.24925,0.00340348,0
4.25425,0.00479435,0
4.25926,0.00537604,0
4.26426,0.00398388,0
4.26927,0.00253787,0
4.27427,0.00135605,0
4.27928,0.00102129,0
4.28428,0.00276872,0
4.28929,0.00764647,0
4.29429,0.0129144,0
4.2993,0.0164042,0
4.3043,0.0173715,0
4.30931,0.0176018,0
4.31431,0.0138648,0
4.31932,0.00890166,0
4.32432,0.00326499,0
4.32933,0.0017415,0
4.33433,0.00159781,0
4.33934,0.00157837,0
4.34434,0.00299643,0
4.34935,0.0046537,0
4.35435,0.00437042,0
4.35936,0.00374459,0
4.36436,0.00154902,0
4.36937,0.000884717,0
4.37437,0.00138436,0
4.37938,0.00263861,0
4.38438,0.00538323,0
4.38939,0.00847217,0
4.39439,0.00989908,0
4.3994,0.0104016,0
4.4044,0.00827995,0
4.40941,0.00565904,0
4.41441,0.00300033,0
4.41942,0.00213965,0
4.42442,0.00340634,0
4.42943,0.00616332,0
4.43443,0.0100531,0
4.43944,0.0128656,0
4.44444,0.0133134,0
4.44945,0.0134133,0
4.45445,0.0103838,0
4.45946,0.0062873,0
4.46446,0.00177943,0
4.46947,0.000767962,0
4.47447,0.000697268,0
4.47948,0.000683236,0
4.48448,0.00138353,0
4.48949,0.00233162,0
4.49449,0.00176916,0
4.4995,0.00105124,0
4.5045,0.000328202,0
4.50951,0.00016576,0
4.51451,0.000921259,0
4.51952,0.0051138,0
4.52452,0.00930254,0
4.52953,0.0122924,0
4.53453,0.0134365,0
4.53954,0.0138235,0
4.54454,0.0111844,0
4.54955,0.00754598,0
4.55455,0.00333525,0
4.55956,0.00203164,0
4.56456,0.00233207,0
4.56957,0.00301426,0
4.57457,0.00510727,0
4.57958,0.00707282,0
4.58458,0.00709535,0
4.58959,0.00708318,0
4.59459,0.00498532,0
4.5996,0.00289679,0
4.6046,0.00150635,0
4.60961,0.0010616,0
4.61461,0.00184654,0
4.61962,0.00334687,0
4.62462,0.00426623,0
4.62963,0.00469384,0
4.63463,0.00355473,0
4.63964,0.00222899,0
4.64464,0.00112844,0
4.64965,0.000763939,0
4.65465,0.00187232,0
4.65966,0.00538792,0
4.66466,0.00925055,0
4.66967,0.0121607,0
4.67467,0.0130021,0
4.67968,0.013295,0
4.68468,0.0108025,0
4.68969,0.00709629,0
4.69469,0.00288233,0
4.6997,0.00115931,0
4.7047,0.000638346,0
4.70971,0.000488789,0
4.71471,0.00115914,0
4.71972,0.00240819,0
4.72472,0.0023026,0
4.72973,0.00206473,0
4.73473,0.00113715,0
4.73974,0.000718911,0
4.74474,0.00128607,0
4.74975,0.00288482,0
4.75475,0.00524882,0
4.75976,0.00754864,0
4.76476,0.00845113,0
4.76977,0.00881036,0
4.77477,0.00711671,0
4.77978,0.0047728,0
4.78478,0.00234004,0
4.78979,0.00147192,0
4.79479,0.00219447,0
4.7998,0.00396672,0
4.8048,0.00662778,0
4.80981,0.00898374,0
4.81481,0.00945594,0
4.81982,0.00962453,0
4.82482,0.00771501,0
4.82983,0.00491686,0
4.83483,0.00183637,0
4.83984,0.000866903,0
4.84484,0.000790899,0
4.84985,0.000766369,0
4.85485,0.00117614,0
4.85986,0.00174224,0
4.86486,0.00124375,0
4.86987,0.000695354,0
4.87487,0.000329367,0
4.87988,0.000207766,0
4.88488,0.000807999,0
4.88989,0.00408495,0
4.89489,0.00731583,0
4.8999,0.00977006,0
4.9049,0.0105873,0
4.90991,0.0109109,0
4.91491,0.00902519,0
4.91992,0.00606309,0
4.92492,0.00245419,0
4.92993,0.00125966,0
4.93493,0.00129243,0
4.93994,0.00138391,0
4.94494,0.00242619,0
4.94995,0.0041239,0
4.95495,0.00430211,0
4.95996,0.00436656,0
4.96496,0.00320456,0
4.96997,0.00212556,0
4.97497,0.00173249,0
4.97998,0.00157169,0
4.98498,0.002292,0
4.98999,0.00360569,0
4.99499,0.00403461,0
5,0.00438088,0
