# 20241209_181444
q,primespecRe,primespecIm
0,6930.76,0
0.00500501,6906.75,0
0.01001,6876.06,0
0.015015,6810.25,0
0.02002,6715.34,0
0.025025,6598.47,0
0.03003,6457.65,0
0.035035,6296.78,0
0.04004,6116.13,0
0.045045,5918.76,0
0.0500501,5705.66,0
0.0550551,5479.46,0
0.0600601,5241.41,0
0.0650651,4993.81,0
0.0700701,4738.23,0
0.0750751,4476.74,0
0.0800801,4211.37,0
0.0850851,3944.19,0
0.0900901,3677.74,0
0.0950951,3414.22,0
0.1001,3156.61,0
0.105105,2907.17,0
0.11011,2668.93,0
0.115115,2443.93,0
0.12012,2234.69,0
0.125125,2042.68,0
0.13013,1869.19,0
0.135135,1714.83,0
0.14014,1579.16,0
0.145145,1461.95,0
0.15015,1360.95,0
0.155155,1275.22,0
0.16016,1201.42,0
0.165165,1138.06,0
0.17017,1082.04,0
0.175175,1031.47,0
0.18018,984.675,0
0.185185,939.866,0
0.19019,896.903,0
0.195195,854.863,0
0.2002,814.528,0
0.205205,776.012,0
0.21021,740.268,0
0.215215,707.947,0
0.22022,679.429,0
0.225225,655.3,0
0.23023,634.845,0
0.235235,618.214,0
0.24024,603.83,0
0.245245,591.088,0
0.25025,578.796,0
0.255255,565.565,0
0.26026,551.225,0
0.265265,534.666,0
0.27027,516.385,0
0.275275,496.469,0
0.28028,475.833,0
0.285285,455.416,0
0.29029,436.171,0
0.295295,419.144,0
0.3003,404.633,0
0.305305,393.317,0
0.31031,384.313,0
0.315315,377.732,0
0.32032,372.115,0
0.325325,366.674,0
0.33033,360.906,0
0.335335,353.465,0
0.34034,344.556,0
0.345345,333.851,0
0.35035,321.918,0
0.355355,309.493,0
0.36036,297.369,0
0.365365,286.534,0
0.37037,277.402,0
0.375375,270.668,0
0.38038,265.675,0
0.385385,262.645,0
0.39039,260.21,0
0.395395,257.731,0
0.4004,254.908,0
0.405405,250.469,0
0.41041,244.537,0
0.415415,237.064,0
0.42042,228.462,0
0.425425,219.582,0
0.43043,211.071,0
0.435435,203.846,0
0.44044,198.122,0
0.445445,194.475,0
0.45045,192.003,0
0.455455,190.769,0
0.46046,189.726,0
0.465465,188.025,0
0.47047,185.6,0
0.475475,181.625,0
0.48048,176.184,0
0.485485,169.78,0
0.49049,162.838,0
0.495495,156.28,0
0.500501,150.567,0
0.505506,146.412,0
0.510511,143.527,0
0.515516,142.268,0
0.520521,141.39,0
0.525526,140.543,0
0.530531,139.549,0
0.535536,137.336,0
0.540541,133.853,0
0.545546,129.288,0
0.550551,123.863,0
0.555556,118.399,0
0.560561,113.355,0
0.565566,109.461,0
0.570571,106.702,0
0.575576,105.522,0
0.580581,104.821,0
0.585586,104.479,0
