# 20250121_114652
q,primespecRe,primespecIm
1.63964,0.0527663,0
1.64865,0.0623093,0
1.65766,0.0541324,0
1.66667,0.041941,0
1.67568,0.0435057,0
1.68468,0.0668394,0
1.69369,0.0828406,0
1.7027,0.0770933,0
1.71171,0.0512903,0
1.72072,0.0360776,0
1.72973,0.0422608,0
1.73874,0.0510683,0
1.74775,0.0462446,0
1.75676,0.0265375,0
1.76577,0.0195838,0
1.77477,0.0236516,0
1.78378,0.042844,0
1.79279,0.0500643,0
1.8018,0.0397661,0
1.81081,0.0302128,0
1.81982,0.0373922,0
1.82883,0.0542718,0
1.83784,0.0570275,0
1.84685,0.0467261,0
1.85586,0.0261639,0
1.86486,0.0195684,0
1.87387,0.0251346,0
1.88288,0.0320887,0
1.89189,0.0262424,0
1.9009,0.0141445,0
1.90991,0.0154615,0
1.91892,0.0271916,0
1.92793,0.041101,0
1.93694,0.04076,0
1.94595,0.0293323,0
1.95495,0.0233116,0
1.96396,0.0270806,0
1.97297,0.0366482,0
1.98198,0.0356969,0
1.99099,0.0219436,0
2,0.00932084,0
2.00901,0.0109121,0
2.01802,0.0185947,0
2.02703,0.0211576,0
2.03604,0.0165097,0
2.04505,0.0122976,0
2.05405,0.0160725,0
2.06306,0.0299369,0
2.07207,0.0375744,0
2.08108,0.0309325,0
2.09009,0.0183438,0
2.0991,0.0153719,0
2.10811,0.0189938,0
2.11712,0.0218643,0
2.12613,0.0189594,0
2.13514,0.00846606,0
2.14414,0.0044687,0
2.15315,0.0102432,0
2.16216,0.0186386,0
2.17117,0.0184243,0
2.18018,0.0124785,0
2.18919,0.0121243,0
2.1982,0.0172477,0
2.20721,0.0262755,0
2.21622,0.0270828,0
2.22523,0.0180231,0
2.23423,0.00913784,0
2.24324,0.0071302,0
2.25225,0.0118837,0
2.26126,0.0127821,0
2.27027,0.00783774,0
2.27928,0.00387234,0
2.28829,0.00601782,0
2.2973,0.0151914,0
2.30631,0.0191017,0
2.31532,0.0175571,0
2.32432,0.0113487,0
2.33333,0.0099012,0
2.34234,0.0156596,0
2.35135,0.019557,0
2.36036,0.0156032,0
2.36937,0.00669291,0
2.37838,0.00329815,0
2.38739,0.00431077,0
2.3964,0.00829938,0
2.40541,0.00834596,0
2.41441,0.00489546,0
2.42342,0.00404801,0
2.43243,0.0104282,0
2.44144,0.017952,0
2.45045,0.0176535,0
2.45946,0.0122457,0
2.46847,0.00703791,0
2.47748,0.00717723,0
2.48649,0.0104466,0
2.4955,0.0112595,0
2.5045,0.00629863,0
2.51351,0.00183352,0
2.52252,0.00222378,0
2.53153,0.00685992,0
2.54054,0.00929853,0
2.54955,0.00720954,0
2.55856,0.00502667,0
2.56757,0.006066,0
2.57658,0.0119877,0
2.58559,0.015039,0
2.59459,0.0129397,0
2.6036,0.00629473,0
2.61261,0.00262646,0
2.62162,0.00411842,0
2.63063,0.00605113,0
2.63964,0.00474435,0
2.64865,0.00138149,0
2.65766,0.00136207,0
2.66667,0.00523937,0
2.67568,0.00971102,0
2.68468,0.0104888,0
2.69369,0.0068252,0
2.7027,0.00448709,0
2.71171,0.00680585,0
2.72072,0.010568,0
2.72973,0.0101146,0
2.73874,0.00604811,0
2.74775,0.00151905,0
2.75676,0.00103754,0
2.76577,0.00325128,0
2.77477,0.00439352,0
2.78378,0.00270749,0
2.79279,0.00129104,0
2.8018,0.00372196,0
2.81081,0.008687,0
2.81982,0.0104066,0
2.82883,0.00851176,0
2.83784,0.00415791,0
2.84685,0.00312315,0
2.85586,0.0045198,0
2.86486,0.00612763,0
2.87387,0.00463006,0
2.88288,0.00123996,0
2.89189,0.000457233,0
2.9009,0.00229211,0
2.90991,0.00496618,0
2.91892,0.00453712,0
2.92793,0.00275376,0
2.93694,0.00257303,0
2.94595,0.0056428,0
2.95495,0.00877633,0
2.96396,0.0089663,0
2.97297,0.00503394,0
2.98198,0.00141893,0
2.99099,0.00153038,0
3,0.00269621,0
3.00901,0.00275672,0
3.01802,0.000817374,0
3.02703,0.000393169,0
3.03604,0.0018128,0
3.04505,0.00513566,0
3.05405,0.0064584,0
3.06306,0.00456779,0
3.07207,0.00236056,0
3.08108,0.00306646,0
3.09009,0.00549592,0
3.0991,0.00610711,0
3.10811,0.00476101,0
3.11712,0.00107563,0
3.12613,0.00029179,0
3.13514,0.00120429,0
3.14414,0.00239899,0
3.15315,0.00175481,0
3.16216,0.00057597,0
3.17117,0.00147841,0
3.18018,0.00446222,0
3.18919,0.00659311,0
3.1982,0.00612755,0
3.20721,0.00308716,0
3.21622,0.00170698,0
3.22523,0.00182329,0
3.23423,0.00327532,0
3.24324,0.0030047,0
3.25225,0.00109296,0
3.26126,8.92284e-05,0
3.27027,0.000627181,0
3.27928,0.00278719,0
3.28829,0.00295017,0
3.2973,0.00180782,0
3.30631,0.00126181,0
3.31532,0.00274698,0
3.32432,0.00531383,0
3.33333,0.006005,0
3.34234,0.00394549,0
3.35135,0.00108474,0
3.36036,0.000620484,0
3.36937,0.00106981,0
3.37838,0.00154728,0
3.38739,0.000684005,0
3.3964,0.000185854,0
3.40541,0.000724771,0
3.41441,0.00297973,0
3.42342,0.00429477,0
3.43243,0.00333509,0
3.44144,0.00149655,0
3.45045,0.00151961,0
3.45946,0.00265324,0
3.46847,0.00372443,0
3.47748,0.00340485,0
3.48649,0.00102867,0
3.4955,0.000141043,0
3.5045,0.000437928,0
3.51351,0.0013715,0
3.52252,0.00114606,0
3.53153,0.000342325,0
3.54054,0.000678242,0
3.54955,0.00247979,0
3.55856,0.00438279,0
3.56757,0.00453559,0
3.57658,0.00265266,0
3.58559,0.00105105,0
3.59459,0.00079428,0
3.6036,0.00178487,0
3.61261,0.00188626,0
3.62162,0.000942557,0
3.63063,9.10417e-05,0
3.63964,0.000264316,0
3.64865,0.00169691,0
3.65766,0.00205795,0
3.66667,0.00135668,0
3.67568,0.000704127,0
3.68468,0.00136137,0
3.69369,0.00318,0
3.7027,0.00398712,0
3.71171,0.00297373,0
3.72072,0.000970153,0
3.72973,0.000233871,0
3.73874,0.000331136,0
3.74775,0.000817967,0
3.75676,0.000542081,0
3.76577,9.28564e-05,0
3.77477,0.000411842,0
3.78378,0.00195092,0
3.79279,0.00310885,0
3.8018,0.00263032,0
3.81081,0.00118262,0
3.81982,0.00089129,0
3.82883,0.00123584,0
3.83784,0.00229513,0
3.84685,0.00237671,0
3.85586,0.00106757,0
3.86486,0.000157153,0
3.87387,0.000228849,0
3.88288,0.000822386,0
3.89189,0.000777602,0
3.9009,0.000241526,0
3.90991,0.0003342,0
3.91892,0.00142761,0
3.92793,0.00294976,0
3.93694,0.00334888,0
3.94595,0.00220317,0
3.95495,0.000752242,0
3.96396,0.000332285,0
3.97297,0.000885507,0
3.98198,0.00114289,0
3.99099,0.00069342,0
4,0.000159939,0
4.00901,0.000218738,0
4.01802,0.0011908,0
4.02703,0.00161015,0
4.03604,0.00116857,0
4.04505,0.000481559,0
4.05405,0.000717623,0
4.06306,0.00187316,0
4.07207,0.00267876,0
4.08108,0.00224046,0
4.09009,0.000950323,0
4.0991,9.00357e-05,0
4.10811,5.03825e-05,0
4.11712,0.000427385,0
4.12613,0.000374586,0
4.13514,3.59624e-05,0
4.14414,0.000291068,0
4.15315,0.00136751,0
4.16216,0.00234932,0
4.17117,0.00214055,0
4.18018,0.00108668,0
4.18919,0.000546549,0
4.1982,0.000604738,0
4.20721,0.00140285,0
4.21622,0.00163948,0
4.22523,0.000945605,0
4.23423,0.000187663,0
4.24324,0.00021352,0
4.25225,0.000567643,0
4.26126,0.000604069,0
4.27027,0.000214031,0
4.27928,0.000184623,0
4.28829,0.000815431,0
4.2973,0.00198588,0
4.30631,0.00246446,0
4.31532,0.00177461,0
4.32432,0.000609648,0
4.33333,0.000111719,0
4.34234,0.000353968,0
4.35135,0.00062822,0
4.36036,0.00043713,0
4.36937,0.000187426,0
4.37838,0.000216436,0
4.38739,0.000956782,0
4.3964,0.00137187,0
4.40541,0.00106621,0
4.41441,0.000389433,0
4.42342,0.000434662,0
4.43243,0.00108856,0
4.44144,0.00183768,0
4.45045,0.00171057,0
4.45946,0.000892797,0
4.46847,0.000110331,0
4.47748,2.15373e-05,0
4.48649,0.000245121,0
4.4955,0.000251425,0
4.5045,1.29366e-05,0
4.51351,0.00018707,0
4.52252,0.0009827,0
4.53153,0.00177976,0
4.54054,0.00173694,0
4.54955,0.000985515,0
4.55856,0.000360209,0
4.56757,0.000269828,0
4.57658,0.00080401,0
4.58559,0.00106849,0
4.59459,0.000705147,0
4.6036,0.000202011,0
4.61261,0.000238419,0
4.62162,0.000494998,0
4.63063,0.00055157,0
4.63964,0.00023835,0
4.64865,0.000132588,0
4.65766,0.000476231,0
4.66667,0.00137412,0
4.67568,0.00186457,0
4.68468,0.00145031,0
4.69369,0.000585185,0
4.7027,2.98851e-05,0
4.71171,9.78642e-05,0
4.72072,0.000315928,0
4.72973,0.000255266,0
4.73874,0.000165377,0
4.74775,0.000229314,0
4.75676,0.000812766,0
4.76577,0.00119305,0
4.77477,0.000950271,0
4.78378,0.000344738,0
4.79279,0.000281621,0
4.8018,0.0006029,0
4.81081,0.00124456,0
4.81982,0.00128081,0
4.82883,0.000768432,0
4.83784,0.000199523,0
4.84685,5.6834e-05,0
4.85586,0.00018948,0
4.86486,0.000180739,0
4.87387,6.28019e-06,0
4.88288,9.40392e-05,0
4.89189,0.000702278,0
4.9009,0.00135337,0
4.90991,0.00142255,0
4.91892,0.000909328,0
4.92793,0.000271914,0
4.93694,9.92787e-05,0
4.94595,0.000409724,0
4.95495,0.000646373,0
4.96396,0.00048612,0
4.97297,0.000224461,0
4.98198,0.000270569,0
4.99099,0.000491013,0
5,0.00054763,0
5.00901,0.000278771,0
5.01802,0.000115081,0
5.02703,0.000295673,0
5.03604,0.000974089,0
5.04505,0.00143408,0
5.05405,0.00119417,0
5.06306,0.000576537,0
5.07207,2.11836e-05,0
5.08108,2.89998e-05,0
5.09009,0.000152803,0
5.0991,0.000160748,0
5.10811,0.000105673,0
5.11712,0.000231186,0
5.12613,0.000690432,0
5.13514,0.00102976,0
5.14414,0.000846313,0
5.15315,0.000336736,0
5.16216,0.000169595,0
5.17117,0.000302121,0
5.18018,0.000793348,0
5.18919,0.000908643,0
5.1982,0.000623076,0
5.20721,0.000237407,0
5.21622,0.000110953,0
5.22523,0.000197814,0
5.23423,0.000165122,0
5.24324,7.04716e-06,0
5.25225,4.63512e-05,0
5.26126,0.000508091,0
5.27027,0.00105785,0
5.27928,0.00120064,0
5.28829,0.000856331,0
5.2973,0.000265894,0
5.30631,3.42452e-05,0
5.31532,0.000185314,0
5.32432,0.000377771,0
5.33333,0.000332883,0
5.34234,0.00023895,0
5.35135,0.000286217,0
5.36036,0.000485154,0
5.36937,0.000543265,0
5.37838,0.000309563,0
5.38739,0.000101593,0
5.3964,0.0001825,0
5.40541,0.000668996,0
5.41441,0.00106943,0
5.42342,0.000952283,0
5.43243,0.000524999,0
5.44144,6.46196e-05,0
5.45045,3.23073e-05,0
5.45946,7.68801e-05,0
5.46847,9.53475e-05,0
5.47748,5.68627e-05,0
5.48649,0.000199663,0
5.4955,0.000586155,0
5.5045,0.000891998,0
5.51351,0.000772691,0
5.52252,0.00035936,0
5.53153,0.000106057,0
5.54054,0.000128376,0
5.54955,0.00046907,0
5.55856,0.000615093,0
5.56757,0.000491812,0
5.57658,0.000254022,0
5.58559,0.000181267,0
5.59459,0.000228306,0
5.6036,0.000179454,0
5.61261,1.78536e-05,0
5.62162,3.44895e-05,0
5.63063,0.000369937,0
5.63964,0.000838645,0
5.64865,0.00102014,0
5.65766,0.000781174,0
5.66667,0.000290513,0
5.67568,1.56156e-05,0
5.68468,7.34553e-05,0
5.69369,0.000210986,0
5.7027,0.000217438,0
5.71171,0.000213872,0
5.72072,0.000270418,0
5.72973,0.000465495,0
5.73874,0.000535067,0
5.74775,0.000340426,0
5.75676,9.52411e-05,0
5.76577,0.000108516,0
5.77477,0.000409322,0
5.78378,0.000760614,0
5.79279,0.000733269,0
5.8018,0.000465016,0
5.81081,0.000130274,0
5.81982,5.9051e-05,0
5.82883,5.87316e-05,0
5.83784,5.6527e-05,0
5.84685,2.34225e-05,0
5.85586,0.000158923,0
5.86486,0.000499516,0
5.87387,0.0007874,0
5.88288,0.000727017,0
5.89189,0.000400396,0
5.9009,8.54902e-05,0
5.90991,5.12427e-05,0
5.91892,0.000265834,0
5.92793,0.000417863,0
5.93694,0.000390371,0
5.94595,0.000261508,0
5.95495,0.000234195,0
5.96396,0.00025229,0
5.97297,0.00020078,0
5.98198,3.35229e-05,0
5.99099,2.66498e-05,0
6,0.000247462,0
6.00901,0.000631202,0
6.01802,0.000824778,0
6.02703,0.000666933,0
6.03604,0.000291269,0
6.04505,1.79416e-05,0
6.05405,2.9204e-05,0
6.06306,9.38594e-05,0
6.07207,0.000128789,0
6.08108,0.000152386,0
6.09009,0.000256109,0
6.0991,0.000447588,0
6.10811,0.000532226,0
6.11712,0.000371372,0
6.12613,0.000104597,0
6.13514,6.44696e-05,0
6.14414,0.000221625,0
6.15315,0.000525343,0
6.16216,0.00055832,0
6.17117,0.000420011,0
6.18018,0.000195793,0
6.18919,9.84169e-05,0
6.1982,7.40701e-05,0
6.20721,3.94622e-05,0
6.21622,8.96598e-06,0
6.22523,0.000110269,0
6.23423,0.000422332,0
6.24324,0.000682302,0
6.25225,0.000667651,0
6.26126,0.000412871,0
6.27027,8.18985e-05,0
6.27928,1.84652e-05,0
6.28829,0.000139857,0
6.2973,0.000277378,0
6.30631,0.000289445,0
6.31532,0.00024436,0
6.32432,0.000256236,0
6.33333,0.000276835,0
6.34234,0.000234155,0
6.35135,6.06976e-05,0
6.36036,2.50268e-05,0
6.36937,0.000144012,0
6.37838,0.000452391,0
6.38739,0.000649047,0
6.3964,0.00056071,0
6.40541,0.000294727,0
6.41441,5.31382e-05,0
6.42342,2.06456e-05,0
6.43243,3.15664e-05,0
6.44144,6.76777e-05,0
6.45045,0.00010527,0
6.45946,0.000237672,0
6.46847,0.000432502,0
6.47748,0.000527624,0
6.48649,0.00038947,0
6.4955,0.000133094,0
6.5045,3.90263e-05,0
6.51351,0.000107846,0
6.52252,0.000353433,0
6.53153,0.000420716,0
6.54054,0.0003769,0
6.54955,0.00022862,0
6.55856,0.000141175,0
6.56757,0.000102024,0
6.57658,4.39698e-05,0
6.58559,4.22408e-06,0
6.59459,5.76932e-05,0
6.6036,0.000333748,0
6.61261,0.000562108,0
6.62162,0.000585736,0
6.63063,0.000398802,0
6.63964,9.65974e-05,0
6.64865,7.58864e-06,0
6.65766,5.72103e-05,0
6.66667,0.000157591,0
6.67568,0.000194631,0
6.68468,0.000213933,0
6.69369,0.000265368,0
6.7027,0.000304983,0
6.71171,0.00027627,0
6.72072,0.000102509,0
6.72973,3.02428e-05,0
6.73874,7.85985e-05,0
6.74775,0.000319588,0
6.75676,0.000512456,0
6.76577,0.000475736,0
6.77477,0.000300953,0
6.78378,0.000107454,0
6.79279,2.91584e-05,0
6.8018,2.02688e-05,0
6.81081,2.77772e-05,0
6.81982,6.82203e-05,0
6.82883,0.000207623,0
6.83784,0.000400978,0
6.84685,0.000498528,0
6.85586,0.00039012,0
6.86486,0.000161295,0
6.87387,2.46354e-05,0
6.88288,4.34584e-05,0
6.89189,0.000220433,0
6.9009,0.00031017,0
6.90991,0.000311325,0
6.91892,0.000230634,0
6.92793,0.000175497,0
6.93694,0.000136852,0
6.94595,6.75787e-05,0
6.95495,1.08569e-06,0
6.96396,1.4752e-05,0
6.97297,0.000241984,0
6.98198,0.000446674,0
6.99099,0.000504877,0
7,0.000383705,0
7.00901,0.000145288,0
7.01802,1.64242e-05,0
7.02703,1.82687e-05,0
7.03604,7.14364e-05,0
7.04505,0.000128799,0
7.05405,0.000186745,0
7.06306,0.000271792,0
7.07207,0.00032298,0
7.08108,0.000307486,0
7.09009,0.000143998,0
7.0991,3.6293e-05,0
7.10811,4.28642e-05,0
7.11712,0.000213003,0
7.12613,0.000391992,0
7.13514,0.000392026,0
7.14414,0.000295323,0
7.15315,0.000148108,0
7.16216,6.09647e-05,0
7.17117,2.1591e-05,0
7.18018,1.18418e-05,0
7.18919,4.00046e-05,0
7.1982,0.000166387,0
7.20721,0.000347595,0
7.21622,0.000443952,0
7.22523,0.000371295,0
7.23423,0.000185043,0
7.24324,1.42512e-05,0
7.25225,9.96066e-06,0
7.26126,0.000117581,0
7.27027,0.000210107,0
7.27928,0.000238793,0
7.28829,0.000224864,0
7.2973,0.000211801,0
7.30631,0.000179904,0
7.31532,0.00010283,0
7.32432,5.25197e-06,0
7.33333,1.0644e-05,0
7.34234,0.000166059,0
7.35135,0.000355915,0
7.36036,0.000437948,0
7.36937,0.00036612,0
7.37838,0.000180177,0
7.38739,3.82189e-05,0
7.3964,6.37802e-06,0
7.40541,2.5873e-05,0
7.41441,8.12159e-05,0
7.42342,0.000152517,0
7.43243,0.00025354,0
7.44144,0.000320056,0
7.45045,0.000318904,0
7.45946,0.000179834,0
7.46847,4.16118e-05,0
7.47748,2.2224e-05,0
7.48649,0.000119951,0
7.4955,0.000280131,0
7.5045,0.00031147,0
7.51351,0.000274213,0
7.52252,0.00017404,0
7.53153,9.63552e-05,0
7.54054,3.95274e-05,0
7.54955,1.09193e-05,0
7.55856,1.73374e-05,0
7.56757,0.000116539,0
7.57658,0.000284095,0
7.58559,0.000390904,0
7.59459,0.000356475,0
7.6036,0.000212419,0
7.61261,2.81801e-05,0
7.62162,6.73303e-06,0
7.63063,4.85372e-05,0
7.63964,0.000134048,0
7.64865,0.00019061,0
7.65766,0.000222225,0
7.66667,0.000236664,0
7.67568,0.000212283,0
7.68468,0.000132568,0
7.69369,1.62825e-05,0
7.7027,1.03037e-05,0
7.71171,0.000104108,0
7.72072,0.000268436,0
7.72973,0.000360972,0
7.73874,0.000326035,0
7.74775,0.000192165,0
7.75676,6.83936e-05,0
7.76577,9.14267e-06,0
7.77477,1.17857e-05,0
7.78378,4.0701e-05,0
7.79279,0.000113756,0
7.8018,0.00022118,0
7.81081,0.000304016,0
7.81982,0.000315773,0
7.82883,0.000200522,0
7.83784,5.71021e-05,0
7.84685,8.23042e-06,0
7.85586,4.99023e-05,0
7.86486,0.000180214,0
7.87387,0.000241104,0
7.88288,0.000240807,0
7.89189,0.000192625,0
7.9009,0.000134522,0
7.90991,7.37168e-05,0
7.91892,1.79112e-05,0
7.92793,7.4899e-06,0
7.93694,7.11672e-05,0
7.94595,0.000232476,0
7.95495,0.000346119,0
7.96396,0.000340542,0
7.97297,0.000230111,0
7.98198,6.13759e-05,0
7.99099,1.23694e-05,0
8,1.49987e-05,0
8.00901,8.21875e-05,0
8.01802,0.000146568,0
8.02703,0.000202259,0
8.03604,0.000238838,0
8.04505,0.000226701,0
8.05405,0.000158056,0
8.06306,3.43519e-05,0
8.07207,1.08612e-05,0
8.08108,5.21755e-05,0
8.09009,0.000186727,0
8.0991,0.000286509,0
8.10811,0.000282468,0
8.11712,0.000202941,0
8.12613,0.000102427,0
8.13514,2.99929e-05,0
8.14414,8.81634e-06,0
8.15315,1.16676e-05,0
8.16216,7.63635e-05,0
8.17117,0.000181695,0
8.18018,0.000278147,0
8.18919,0.000303141,0
8.1982,0.000216247,0
8.20721,8.62517e-05,0
8.21622,2.06812e-06,0
8.22523,1.13766e-05,0
8.23423,0.000108853,0
8.24324,0.000186503,0
8.25225,0.00021464,0
8.26126,0.000212916,0
8.27027,0.000171705,0
8.27928,0.000106697,0
8.28829,3.21291e-05,0
8.2973,3.91099e-06,0
8.30631,3.54391e-05,0
8.31532,0.000177389,0
8.32432,0.000285103,0
8.33333,0.000300972,0
8.34234,0.000226704,0
8.35135,9.82563e-05,0
8.36036,1.91488e-05,0
8.36937,3.7282e-06,0
8.37838,3.85342e-05,0
8.38739,9.98724e-05,0
8.3964,0.000170545,0
8.40541,0.000230916,0
8.41441,0.000235319,0
8.42342,0.000184539,0
8.43243,6.3297e-05,0
8.44144,1.58254e-05,0
8.45045,1.98779e-05,0
8.45946,0.000120791,0
8.46847,0.000218854,0
8.47748,0.000242021,0
8.48649,0.000205584,0
8.4955,0.000132825,0
8.5045,6.31778e-05,0
8.51351,8.84547e-06,0
8.52252,2.78703e-06,0
8.53153,4.61165e-05,0
8.54054,0.000145562,0
8.54955,0.000251068,0
8.55856,0.000288027,0
8.56757,0.000227021,0
8.57658,0.000111855,0
8.58559,5.61212e-06,0
8.59459,6.20256e-06,0
8.6036,6.00127e-05,0
8.61261,0.000136647,0
8.62162,0.000187326,0
8.63063,0.000204643,0
8.63964,0.000184985,0
8.64865,0.000128091,0
8.65766,5.261e-05,0
8.66667,1.05094e-06,0
8.67568,8.41803e-06,0
8.68468,0.000119172,0
8.69369,0.000219997,0
8.7027,0.000256102,0
8.71171,0.000223587,0
8.72072,0.000126471,0
8.72973,4.15841e-05,0
8.73874,2.22649e-06,0
8.74775,1.38647e-05,0
8.75676,6.32351e-05,0
8.76577,0.000141081,0
8.77477,0.000215406,0
8.78378,0.000234662,0
8.79279,0.000201828,0
8.8018,9.83158e-05,0
8.81081,2.07988e-05,0
8.81982,6.59259e-06,0
8.82883,6.76951e-05,0
8.83784,0.000158623,0
8.84685,0.000208904,0
8.85586,0.000202898,0
8.86486,0.000159815,0
8.87387,9.37102e-05,0
8.88288,2.20037e-05,0
8.89189,3.43759e-06,0
8.9009,2.52999e-05,0
8.90991,0.000112136,0
8.91892,0.000213519,0
8.92793,0.000256194,0
8.93694,0.000218651,0
8.94595,0.000124643,0
8.95495,1.87211e-05,0
8.96396,7.45232e-06,0
8.97297,2.21336e-05,0
8.98198,8.92662e-05,0
8.99099,0.000149467,0
9,0.000190957,0
