# 20240822_171412
# initdata:	data/init_comp_piplus_composed_consteps_20240822_145641/init14.csv
# particle mass:	0.14
# NpT:	100
# pTmax:	1
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,190502,0
0.010101,178879,0
0.020202,148053,0
0.030303,107962,0
0.040404,69426.6,0
0.0505051,39646.8,0
0.0606061,20644.2,0
0.0707071,10589.7,0
0.0808081,6206.79,0
0.0909091,4555.74,0
0.10101,3726.88,0
0.111111,2855.71,0
0.121212,1872,0
0.131313,1089.25,0
0.141414,734.817,0
0.151515,697.019,0
0.161616,667.998,0
0.171717,479.629,0
0.181818,238.769,0
0.191919,135.958,0
0.20202,196.02,0
0.212121,270.782,0
0.222222,240.331,0
0.232323,143.756,0
0.242424,93.683,0
0.252525,120.048,0
0.262626,149.556,0
0.272727,119.19,0
0.282828,53.8948,0
0.292929,17.2115,0
0.30303,24.0421,0
0.313131,35.4086,0
0.323232,23.8479,0
0.333333,7.46987,0
0.343434,13.3321,0
0.353535,34.5108,0
0.363636,42.3681,0
0.373737,28.4175,0
0.383838,12.8693,0
0.393939,12.9242,0
0.40404,20.6861,0
0.414141,19.2405,0
0.424242,7.96427,0
0.434343,0.405754,0
0.444444,2.76524,0
0.454545,6.87162,0
0.464646,5.07568,0
0.474747,1.6779,0
0.484848,4.46343,0
0.494949,11.5629,0
0.505051,13.9975,0
0.515152,8.8013,0
0.525253,2.58817,0
0.535354,1.50807,0
0.545455,3.52352,0
0.555556,3.37692,0
0.565657,0.947075,0
0.575758,0.339171,0
0.585859,2.62934,0
0.59596,4.23144,0
0.606061,2.8218,0
0.616162,0.968825,0
0.626263,1.97434,0
0.636364,4.74639,0
0.646465,5.47739,0
0.656566,3.15118,0
0.666667,0.577001,0
0.676768,0.0578875,0
0.686869,0.628294,0
0.69697,0.482118,0
0.707071,0.0451133,0
0.717172,0.873984,0
0.727273,2.63356,0
0.737374,3.24539,0
0.747475,1.96256,0
0.757576,0.511383,0
0.767677,0.597474,0
0.777778,1.62799,0
0.787879,1.88857,0
0.79798,1.06984,0
0.808081,0.36449,0
0.818182,0.423458,0
0.828283,0.563734,0
0.838384,0.224523,0
0.848485,0.0461751,0
0.858586,0.789093,0
0.868687,1.91046,0
0.878788,2.14378,0
0.888889,1.23724,0
0.89899,0.244199,0
0.909091,0.0389956,0
0.919192,0.32659,0
0.929293,0.423259,0
0.939394,0.345099,0
0.949495,0.536325,0
0.959596,0.909874,0
0.969697,0.891068,0
0.979798,0.390968,0
0.989899,0.0805154,0
1,0.454472,0
