# 20250121_121411
q,primespecRe,primespecIm
0,1123.08,0
0.003003,1119.01,0
0.00600601,1115.09,0
0.00900901,1110.11,0
0.012012,1102.31,0
0.015015,1090.02,0
0.018018,1074.94,0
0.021021,1058.7,0
0.024024,1039.8,0
0.027027,1018.42,0
0.03003,995.669,0
0.033033,971.345,0
0.036036,945.036,0
0.039039,917.566,0
0.042042,889.347,0
0.045045,859.846,0
0.048048,829.631,0
0.0510511,799.261,0
0.0540541,768.424,0
0.0570571,737.379,0
0.0600601,706.632,0
0.0630631,676.202,0
0.0660661,646.024,0
0.0690691,616.503,0
0.0720721,587.847,0
0.0750751,559.853,0
0.0780781,532.757,0
0.0810811,506.777,0
0.0840841,481.775,0
0.0870871,457.779,0
0.0900901,434.912,0
0.0930931,413.158,0
0.0960961,392.415,0
0.0990991,372.693,0
0.102102,353.985,0
0.105105,336.226,0
0.108108,319.342,0
0.111111,303.27,0
0.114114,287.993,0
0.117117,273.453,0
0.12012,259.578,0
0.123123,246.324,0
0.126126,233.683,0
0.129129,221.637,0
0.132132,210.151,0
0.135135,199.172,0
0.138138,188.764,0
0.141141,178.981,0
0.144144,169.693,0
0.147147,160.957,0
0.15015,152.906,0
0.153153,145.475,0
0.156156,138.553,0
0.159159,132.302,0
0.162162,126.784,0
0.165165,121.756,0
0.168168,117.288,0
0.171171,113.477,0
0.174174,110.168,0
0.177177,107.257,0
0.18018,104.744,0
0.183183,102.616,0
0.186186,100.77,0
0.189189,99.0764,0
0.192192,97.4494,0
0.195195,95.9644,0
0.198198,94.5084,0
0.201201,92.9467,0
0.204204,91.2864,0
0.207207,89.5458,0
0.21021,87.6965,0
0.213213,85.6928,0
0.216216,83.5352,0
0.219219,81.3039,0
0.222222,79.0459,0
0.225225,76.6917,0
0.228228,74.3432,0
0.231231,72.1157,0
0.234234,69.9511,0
0.237237,67.8759,0
0.24024,66.0041,0
0.243243,64.3554,0
0.246246,62.843,0
0.249249,61.5177,0
0.252252,60.4196,0
0.255255,59.4894,0
0.258258,58.6672,0
0.261261,57.906,0
0.264264,57.2347,0
0.267267,56.6153,0
0.27027,55.9539,0
0.273273,55.2008,0
0.276276,54.3881,0
0.279279,53.4956,0
0.282282,52.4943,0
0.285285,51.3376,0
0.288288,50.0795,0
0.291291,48.7847,0
0.294294,47.4056,0
0.297297,45.9712,0
0.3003,44.5883,0
0.303303,43.2836,0
0.306306,42.0027,0
0.309309,40.8479,0
0.312312,39.8947,0
0.315315,39.0431,0
0.318318,38.3168,0
0.321321,37.7745,0
0.324324,37.3851,0
0.327327,37.0722,0
0.33033,36.7978,0
0.333333,36.5517,0
0.336336,36.3493,0
0.339339,36.1303,0
0.342342,35.8331,0
0.345345,35.4292,0
0.348348,34.9369,0
0.351351,34.3775,0
0.354354,33.6918,0
0.357357,32.8845,0
0.36036,32.0389,0
0.363363,31.1809,0
0.366366,30.2634,0
0.369369,29.3794,0
0.372372,28.6037,0
0.375375,27.8638,0
0.378378,27.2072,0
0.381381,26.7161,0
0.384384,26.3495,0
0.387387,26.0474,0
0.39039,25.8359,0
0.393393,25.7247,0
0.396396,25.6587,0
0.399399,25.5952,0
0.402402,25.4961,0
0.405405,25.3524,0
0.408408,25.1638,0
0.411411,24.9273,0
0.414414,24.5761,0
0.417417,24.0976,0
0.42042,23.5614,0
0.423423,22.9915,0
0.426426,22.333,0
0.429429,21.6644,0
0.432432,21.0552,0
0.435435,20.4508,0
0.438438,19.8946,0
0.441441,19.464,0
0.444444,19.1316,0
0.447447,18.8486,0
0.45045,18.6594,0
0.453453,18.5823,0
0.456456,18.542,0
0.459459,18.5066,0
0.462462,18.4517,0
0.465465,18.3772,0
0.468468,18.2793,0
0.471471,18.1485,0
0.474474,17.9228,0
0.477477,17.5799,0
0.48048,17.1817,0
0.483483,16.7535,0
0.486486,16.2393,0
0.489489,15.7053,0
0.492492,15.2149,0
0.495495,14.724,0
0.498498,14.2666,0
0.501502,13.9105,0
0.504505,13.6406,0
0.507508,13.409,0
0.510511,13.2547,0
0.513514,13.1966,0
0.516517,13.1691,0
0.51952,13.1455,0
0.522523,13.1068,0
0.525526,13.0474,0
0.528529,12.9658,0
0.531532,12.8575,0
0.534535,12.6753,0
0.537538,12.3941,0
0.540541,12.069,0
0.543544,11.7275,0
0.546547,11.323,0
0.54955,10.9113,0
0.552553,10.5491,0
0.555556,10.1955,0
0.558559,9.87633,0
0.561562,9.65445,0
0.564565,9.52065,0
0.567568,9.41171,0
0.570571,9.34889,0
0.573574,9.3474,0
0.576577,9.37738,0
0.57958,9.41045,0
0.582583,9.42066,0
0.585586,9.39048,0
0.588589,9.32793,0
0.591592,9.24547,0
0.594595,9.10854,0
0.597598,8.88262,0
0.600601,8.62524,0
0.603604,8.37168,0
0.606607,8.08162,0
0.60961,7.80296,0
0.612613,7.58811,0
0.615616,7.39611,0
0.618619,7.23511,0
0.621622,7.15656,0
0.624625,7.16214,0
0.627628,7.1846,0
0.630631,7.2151,0
0.633634,7.25262,0
0.636637,7.31674,0
0.63964,7.37796,0
0.642643,7.39851,0
0.645646,7.35819,0
0.648649,7.27436,0
0.651652,7.16891,0
0.654655,7.02468,0
0.657658,6.81165,0
0.660661,6.5844,0
0.663664,6.37948,0
0.666667,6.16079,0
0.66967,5.96901,0
0.672673,5.85335,0
0.675676,5.78168,0
0.678679,5.72739,0
0.681682,5.70152,0
0.684685,5.72173,0
0.687688,5.78192,0
0.690691,5.83647,0
0.693694,5.84598,0
0.696697,5.83934,0
0.6997,5.82653,0
0.702703,5.80744,0
0.705706,5.71596,0
0.708709,5.55159,0
0.711712,5.36918,0
0.714715,5.18324,0
0.717718,4.96627,0
0.720721,4.76342,0
0.723724,4.6051,0
0.726727,4.45158,0
0.72973,4.33247,0
0.732733,4.29042,0
0.735736,4.2925,0
0.738739,4.29739,0
0.741742,4.30419,0
0.744745,4.3187,0
0.747748,4.34711,0
0.750751,4.37178,0
0.753754,4.37107,0
0.756757,4.31723,0
0.75976,4.22798,0
0.762763,4.12809,0
0.765766,3.99315,0
0.768769,3.82582,0
0.771772,3.66703,0
0.774775,3.52548,0
0.777778,3.37832,0
0.780781,3.27425,0
0.783784,3.25079,0
0.786787,3.24831,0
0.78979,3.24683,0
0.792793,3.24648,0
0.795796,3.28721,0
0.798799,3.36412,0
0.801802,3.42045,0
0.804805,3.42355,0
0.807808,3.41975,0
0.810811,3.41309,0
0.813814,3.39747,0
0.816817,3.31873,0
0.81982,3.20187,0
0.822823,3.09052,0
0.825826,2.97551,0
0.828829,2.85669,0
0.831832,2.77465,0
0.834835,2.74524,0
0.837838,2.7254,0
0.840841,2.71353,0
0.843844,2.71523,0
0.846847,2.76193,0
0.84985,2.82989,0
0.852853,2.87768,0
0.855856,2.90004,0
0.858859,2.91799,0
0.861862,2.92769,0
0.864865,2.91207,0
0.867868,2.84098,0
0.870871,2.7442,0
0.873874,2.64911,0
0.876877,2.53238,0
0.87988,2.41221,0
0.882883,2.3197,0
0.885886,2.24983,0
0.888889,2.18902,0
0.891892,2.15423,0
0.894895,2.15612,0
0.897898,2.17782,0
0.900901,2.2052,0
0.903904,2.22586,0
0.906907,2.24484,0
0.90991,2.26113,0
0.912913,2.26842,0
0.915916,2.24485,0
0.918919,2.18454,0
0.921922,2.11025,0
0.924925,2.03105,0
0.927928,1.92723,0
0.930931,1.82553,0
0.933934,1.74986,0
0.936937,1.68216,0
0.93994,1.62731,0
0.942943,1.60303,0
0.945946,1.61192,0
0.948949,1.63579,0
0.951952,1.66524,0
0.954955,1.69615,0
0.957958,1.73874,0
0.960961,1.77569,0
0.963964,1.78593,0
0.966967,1.77273,0
0.96997,1.74706,0
0.972973,1.71513,0
0.975976,1.66469,0
0.978979,1.59086,0
0.981982,1.52124,0
0.984985,1.47166,0
0.987988,1.42507,0
0.990991,1.39108,0
0.993994,1.38224,0
0.996997,1.39883,0
1,1.42958,0
1.003,1.46338,0
1.00601,1.50262,0
1.00901,1.55139,0
1.01201,1.58668,0
1.01502,1.58977,0
1.01802,1.5789,0
1.02102,1.56056,0
1.02402,1.53669,0
1.02703,1.48307,0
1.03003,1.40967,0
1.03303,1.34205,0
1.03604,1.28258,0
1.03904,1.22262,0
1.04204,1.18372,0
1.04505,1.17893,0
1.04805,1.18306,0
1.05105,1.19005,0
1.05405,1.19912,0
1.05706,1.22232,0
1.06006,1.25254,0
1.06306,1.2707,0
1.06607,1.26614,0
1.06907,1.24953,0
1.07207,1.22562,0
1.07508,1.19377,0
1.07808,1.13557,0
1.08108,1.06865,0
1.08408,1.0122,0
1.08709,0.955798,0
1.09009,0.905139,0
1.09309,0.879048,0
1.0961,0.880291,0
1.0991,0.887261,0
1.1021,0.897564,0
1.10511,0.912766,0
1.10811,0.94657,0
1.11111,0.982404,0
1.11411,0.996288,0
1.11712,0.99473,0
1.12012,0.990974,0
1.12312,0.985367,0
1.12613,0.966806,0
1.12913,0.923595,0
1.13213,0.876901,0
1.13514,0.841825,0
1.13814,0.807034,0
1.14114,0.779535,0
1.14414,0.770034,0
1.14715,0.778463,0
1.15015,0.796448,0
1.15315,0.818125,0
1.15616,0.845193,0
1.15916,0.883794,0
1.16216,0.91519,0
1.16517,0.921152,0
1.16817,0.918732,0
1.17117,0.914056,0
1.17417,0.907358,0
1.17718,0.879425,0
1.18018,0.832225,0
1.18318,0.785935,0
1.18619,0.746742,0
1.18919,0.705414,0
1.19219,0.6766,0
1.1952,0.671319,0
1.1982,0.674416,0
1.2012,0.679971,0
1.2042,0.686957,0
1.20721,0.703212,0
1.21021,0.726191,0
1.21321,0.741802,0
1.21622,0.740515,0
1.21922,0.731108,0
1.22222,0.716804,0
1.22523,0.698039,0
1.22823,0.660835,0
1.23123,0.616273,0
1.23423,0.578954,0
1.23724,0.545173,0
1.24024,0.514127,0
1.24324,0.496638,0
1.24625,0.497679,0
1.24925,0.50686,0
1.25225,0.520123,0
1.25526,0.535236,0
1.25826,0.560808,0
1.26126,0.587957,0
1.26426,0.600487,0
1.26727,0.599352,0
1.27027,0.596277,0
1.27327,0.591641,0
1.27628,0.579956,0
1.27928,0.551089,0
1.28228,0.519965,0
1.28529,0.499083,0
1.28829,0.481662,0
1.29129,0.467947,0
1.29429,0.462365,0
1.2973,0.470123,0
1.3003,0.488722,0
1.3033,0.510532,0
1.30631,0.531365,0
1.30931,0.557331,0
1.31231,0.578701,0
1.31532,0.583867,0
1.31832,0.579016,0
1.32132,0.569733,0
1.32432,0.557841,0
1.32733,0.53477,0
1.33033,0.499798,0
1.33333,0.466839,0
1.33634,0.442211,0
1.33934,0.418188,0
1.34234,0.401053,0
1.34535,0.39712,0
1.34835,0.402535,0
1.35135,0.411947,0
1.35435,0.421802,0
1.35736,0.432796,0
1.36036,0.445629,0
1.36336,0.454384,0
1.36637,0.453093,0
1.36937,0.441647,0
1.37237,0.424744,0
1.37538,0.40615,0
1.37838,0.377708,0
1.38138,0.346623,0
1.38438,0.323793,0
1.38739,0.309332,0
1.39039,0.297158,0
1.39339,0.290123,0
1.3964,0.291934,0
1.3994,0.305499,0
1.4024,0.324542,0
1.40541,0.341237,0
1.40841,0.35898,0
1.41141,0.375994,0
1.41441,0.384621,0
1.41742,0.38211,0
1.42042,0.374571,0
1.42342,0.364508,0
1.42643,0.351452,0
1.42943,0.329327,0
1.43243,0.309339,0
1.43544,0.301714,0
1.43844,0.299959,0
1.44144,0.298811,0
1.44444,0.298347,0
1.44745,0.305421,0
1.45045,0.325136,0
1.45345,0.347041,0
1.45646,0.361069,0
1.45946,0.373592,0
1.46246,0.383086,0
1.46547,0.385676,0
1.46847,0.37689,0
1.47147,0.360317,0
1.47447,0.341842,0
1.47748,0.320168,0
1.48048,0.293458,0
1.48348,0.271839,0
1.48649,0.260815,0
1.48949,0.252787,0
1.49249,0.247365,0
1.4955,0.245973,0
1.4985,0.253444,0
1.5015,0.266432,0
1.5045,0.276862,0
1.50751,0.280846,0
1.51051,0.283927,0
1.51351,0.285744,0
1.51652,0.283967,0
1.51952,0.270286,0
1.52252,0.251083,0
1.52553,0.233644,0
1.52853,0.213558,0
1.53153,0.194376,0
1.53453,0.184311,0
1.53754,0.184667,0
1.54054,0.187131,0
1.54354,0.19095,0
1.54655,0.197057,0
1.54955,0.212397,0
1.55255,0.231429,0
1.55556,0.244048,0
1.55856,0.251126,0
1.56156,0.256719,0
1.56456,0.2595,0
1.56757,0.255792,0
1.57057,0.243552,0
1.57357,0.229357,0
1.57658,0.217767,0
1.57958,0.205076,0
1.58258,0.194693,0
1.58559,0.191004,0
1.58859,0.194242,0
1.59159,0.201274,0
