# 20250122_111649
# initdata:	Data/init_real_consteps_m420_20250122_111354/init08.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.42
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,3237,0
0.0100503,3157.67,0
0.0201005,2930.86,0
0.0301508,2587.85,0
0.040201,2173.65,0
0.0502513,1738.42,0
0.0603015,1328.35,0
0.0703518,978.151,0
0.080402,706.341,0
0.0904523,514.48,0
0.100503,390.177,0
0.110553,313.412,0
0.120603,263.826,0
0.130653,226.749,0
0.140704,195.299,0
0.150754,168.617,0
0.160804,147.745,0
0.170854,132.153,0
0.180905,119.044,0
0.190955,105.278,0
0.201005,89.8274,0
0.211055,74.4136,0
0.221106,61.7915,0
0.231156,53.2752,0
0.241206,47.7203,0
0.251256,42.7422,0
0.261307,36.867,0
0.271357,30.5616,0
0.281407,25.3318,0
0.291457,21.9929,0
0.301508,19.8993,0
0.311558,17.7613,0
0.321608,15.0067,0
0.331658,12.2119,0
0.341709,10.27,0
0.351759,9.34485,0
0.361809,8.7613,0
0.371859,7.82913,0
0.38191,6.56958,0
0.39196,5.54522,0
0.40201,5.103,0
0.41206,4.96986,0
0.422111,4.62653,0
0.432161,3.92795,0
0.442211,3.20999,0
0.452261,2.81975,0
0.462312,2.69796,0
0.472362,2.50781,0
0.482412,2.08551,0
0.492462,1.62154,0
0.502513,1.38139,0
0.512563,1.36634,0
0.522613,1.3445,0
0.532663,1.16859,0
0.542714,0.946216,0
0.552764,0.861462,0
0.562814,0.918072,0
0.572864,0.944863,0
0.582915,0.829793,0
0.592965,0.654917,0
0.603015,0.566309,0
0.613065,0.577471,0
0.623116,0.569403,0
0.633166,0.466795,0
0.643216,0.336617,0
0.653266,0.285886,0
0.663317,0.315763,0
0.673367,0.332173,0
0.683417,0.282574,0
0.693467,0.220844,0
0.703518,0.219624,0
0.713568,0.264043,0
0.723618,0.276356,0
0.733668,0.225436,0
0.743719,0.164326,0
0.753769,0.150378,0
0.763819,0.168347,0
0.773869,0.161403,0
0.78392,0.116259,0
0.79397,0.0787435,0
0.80402,0.0846396,0
0.81407,0.110453,0
0.824121,0.111485,0
0.834171,0.0858196,0
0.844221,0.0716601,0
0.854271,0.0876786,0
0.864322,0.106165,0
0.874372,0.0948965,0
0.884422,0.0629086,0
0.894472,0.044862,0
0.904523,0.0511749,0
0.914573,0.0574918,0
0.924623,0.0445581,0
0.934673,0.0264775,0
0.944724,0.0273769,0
0.954774,0.0445565,0
0.964824,0.0531379,0
0.974874,0.0428693,0
0.984925,0.0313445,0
0.994975,0.0358566,0
1.00503,0.0476061,0
1.01508,0.0458021,0
1.02513,0.0286698,0
1.03518,0.0152158,0
1.04523,0.0171676,0
1.05528,0.0238299,0
1.06533,0.0206233,0
1.07538,0.0113563,0
1.08543,0.0110521,0
1.09548,0.0219831,0
1.10553,0.0297654,0
1.11558,0.0245527,0
1.12563,0.01481,0
1.13568,0.013786,0
1.14573,0.0200744,0
1.15578,0.0210401,0
1.16583,0.0124881,0
1.17588,0.00453848,0
1.18593,0.00602576,0
1.19598,0.0119375,0
1.20603,0.0122272,0
1.21608,0.00735372,0
1.22613,0.00679616,0
1.23618,0.0136989,0
1.24623,0.0195259,0
1.25628,0.0165017,0
1.26633,0.00869826,0
1.27638,0.00550883,0
1.28643,0.00816733,0
1.29648,0.00936148,0
1.30653,0.00529769,0
1.31658,0.00124749,0
1.32663,0.00283889,0
1.33668,0.00732409,0
1.34673,0.00814029,0
1.35678,0.00508337,0
1.36683,0.00423434,0
1.37688,0.00813848,0
1.38693,0.0116169,0
1.39698,0.00947523,0
1.40704,0.00413327,0
1.41709,0.00180831,0
1.42714,0.00353798,0
1.43719,0.0046106,0
1.44724,0.00251367,0
1.45729,0.000727999,0
1.46734,0.00284115,0
1.47739,0.00658385,0
1.48744,0.00710009,0
1.49749,0.00421243,0
1.50754,0.00248053,0
1.51759,0.00418967,0
1.52764,0.00610884,0
1.53769,0.00468021,0
1.54774,0.00138581,0
1.55779,0.000250027,0
1.56784,0.00176786,0
1.57789,0.00267351,0
1.58794,0.00147271,0
1.59799,0.000800916,0
1.60804,0.0029953,0
1.61809,0.00599827,0
1.62814,0.0060975,0
1.63819,0.00332786,0
1.64824,0.00132805,0
1.65829,0.00201398,0
1.66834,0.00317382,0
1.67839,0.00229129,0
1.68844,0.000412637,0
1.69849,0.000249232,0
1.70854,0.00183813,0
1.71859,0.00260902,0
1.72864,0.00154064,0
1.73869,0.000749188,0
1.74874,0.00206376,0
1.75879,0.00401405,0
1.76884,0.00391603,0
1.77889,0.001807,0
1.78894,0.000265936,0
1.79899,0.00059603,0
1.80905,0.00127826,0
1.8191,0.000776163,0
1.82915,3.61054e-05,0
1.8392,0.00079575,0
1.84925,0.00256078,0
1.8593,0.00313419,0
1.86935,0.00190855,0
1.8794,0.000794433,0
1.88945,0.00135607,0
1.8995,0.00254698,0
1.90955,0.00240204,0
1.9196,0.000960777,0
1.92965,1.9847e-05,0
1.9397,0.000357467,0
1.94975,0.000815077,0
1.9598,0.000444616,0
1.96985,0.000107133,0
1.9799,0.000973552,0
1.98995,0.00240571,0
2,0.00267577,0
