# 20240809_112005
alpha,Dfield0Re,Dfield0Im
1.33337,-0.0305998,0.0237966
1.33494,-0.0305253,0.0236333
1.33651,-0.0304505,0.0234709
1.33809,-0.0303757,0.0233095
1.33966,-0.0303008,0.0231492
1.34123,-0.0302259,0.0229898
1.3428,-0.0301507,0.0228313
1.34438,-0.0300753,0.0226737
1.34595,-0.0299999,0.0225171
1.34752,-0.0299247,0.0223616
1.34909,-0.0298498,0.0222074
1.35066,-0.0297754,0.0220545
1.35224,-0.029701,0.0219027
1.35381,-0.0296267,0.0217518
1.35538,-0.0295527,0.0216022
1.35695,-0.0294792,0.0214538
1.35853,-0.0294065,0.0213069
1.3601,-0.0293347,0.0211616
1.36167,-0.0292635,0.0210177
1.36324,-0.0291928,0.0208749
1.36482,-0.0291226,0.0207336
1.36639,-0.0290534,0.0205936
1.36796,-0.0289852,0.0204553
1.36953,-0.0289184,0.0203187
1.37111,-0.0288528,0.0201839
1.37268,-0.028788,0.0200504
1.37425,-0.0287242,0.0199184
1.37582,-0.0286615,0.019788
1.37739,-0.0286001,0.0196593
1.37897,-0.0285404,0.0195323
1.38054,-0.0284823,0.0194072
1.38211,-0.0284254,0.0192836
1.38368,-0.0283696,0.0191617
1.38526,-0.0283152,0.0190413
1.38683,-0.0282622,0.0189225
1.3884,-0.0282108,0.0188054
1.38997,-0.0281612,0.0186901
1.39155,-0.0281131,0.0185763
1.39312,-0.0280662,0.0184642
1.39469,-0.0280207,0.0183535
1.39626,-0.0279765,0.0182444
1.39784,-0.0279338,0.0181367
1.39941,-0.0278927,0.0180306
1.40098,-0.0278531,0.0179258
1.40255,-0.0278147,0.0178225
1.40413,-0.0277775,0.0177206
1.4057,-0.0277416,0.01762
1.40727,-0.0277069,0.0175208
1.40884,-0.0276735,0.0174227
1.41041,-0.0276414,0.0173258
1.41199,-0.0276104,0.0172301
1.41356,-0.0275803,0.0171356
1.41513,-0.0275512,0.0170422
1.4167,-0.0275233,0.0169499
1.41828,-0.0274966,0.0168588
1.41985,-0.0274713,0.0167688
1.42142,-0.0274469,0.0166797
1.42299,-0.027423,0.0165916
1.42457,-0.0273999,0.0165045
1.42614,-0.0273781,0.0164185
1.42771,-0.0273579,0.0163337
1.42928,-0.0273398,0.0162502
1.43086,-0.0273234,0.016168
1.43243,-0.0273064,0.0160865
1.434,-0.0272896,0.016006
1.43557,-0.0272745,0.0159267
1.43714,-0.0272623,0.015849
1.43872,-0.0272545,0.0157731
1.44029,-0.0272524,0.0156992
1.44186,-0.0272529,0.0156264
1.44343,-0.0272542,0.0155547
1.44501,-0.0272563,0.0154845
1.44658,-0.0272589,0.0154163
1.44815,-0.0272622,0.0153507
1.44972,-0.027266,0.0152883
1.4513,-0.0272738,0.0152283
1.45287,-0.0272909,0.0151693
1.45444,-0.0273157,0.0151121
1.45601,-0.0273464,0.0150576
1.45759,-0.0273814,0.0150066
1.45916,-0.0274188,0.01496
1.46073,-0.0274581,0.0149179
1.4623,-0.0275061,0.0148766
1.46388,-0.0275632,0.0148368
1.46545,-0.0276281,0.0147999
1.46702,-0.0276994,0.0147675
1.46859,-0.0277759,0.0147411
1.47016,-0.0278562,0.0147224
1.47174,-0.027945,0.0147073
1.47331,-0.0280446,0.0146932
1.47488,-0.0281537,0.0146809
1.47645,-0.0282709,0.0146709
1.47803,-0.0283947,0.0146639
1.4796,-0.0285239,0.0146607
1.48117,-0.0286594,0.0146623
1.48274,-0.0288063,0.0146695
1.48432,-0.0289631,0.0146812
1.48589,-0.0291284,0.0146962
1.48746,-0.0293006,0.0147135
1.48903,-0.0294781,0.0147319
1.49061,-0.0296599,0.0147507
1.49218,-0.0298504,0.014774
1.49375,-0.0300497,0.0148021
1.49532,-0.0302564,0.0148337
1.49689,-0.0304691,0.0148678
1.49847,-0.0306864,0.014903
1.50004,-0.0309069,0.0149384
1.50161,-0.0311317,0.0149747
1.50318,-0.0313623,0.0150131
1.50476,-0.0315985,0.0150535
1.50633,-0.0318402,0.0150955
1.5079,-0.032087,0.015139
1.50947,-0.0323389,0.0151838
1.51105,-0.0325948,0.0152294
1.51262,-0.0328537,0.0152757
1.51419,-0.0331174,0.0153235
1.51576,-0.0333883,0.0153734
1.51734,-0.0336685,0.0154263
1.51891,-0.0339604,0.0154829
1.52048,-0.0342656,0.0155438
1.52205,-0.0345795,0.0156085
1.52363,-0.0349038,0.0156775
1.5252,-0.0352424,0.0157519
1.52677,-0.0355997,0.0158327
1.52834,-0.0359797,0.015921
1.52991,-0.0363866,0.0160178
1.53149,-0.0368231,0.0161261
1.53306,-0.0372906,0.0162484
1.53463,-0.0377917,0.0163845
1.5362,-0.0383287,0.0165344
1.53778,-0.0389044,0.0166977
1.53935,-0.0395212,0.0168744
1.54092,-0.0401856,0.0170669
1.54249,-0.0409146,0.0172858
1.54407,-0.0417082,0.0175305
1.54564,-0.0425645,0.0177989
1.54721,-0.0434816,0.0180889
1.54878,-0.0444576,0.0183987
1.55036,-0.0454912,0.0187265
1.55193,-0.0466031,0.0190825
1.5535,-0.0478053,0.0194716
1.55507,-0.0491009,0.0198942
1.55665,-0.0504932,0.0203504
1.55822,-0.0519852,0.0208405
1.55979,-0.0535802,0.0213645
1.56136,-0.0552678,0.0219193
1.56293,-0.0570559,0.022509
1.56451,-0.058993,0.0231502
1.56608,-0.0611284,0.0238598
1.56765,-0.0635111,0.0246546
1.56922,-0.0661903,0.0255515
1.5708,-0.0693152,0.0266033
