# 20240926_135036
# initdata:	data/init_real_m484_s-1_consteps_20240926_124646/init3.csv
# particle mass:	0.484
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,2798.63,0
0.0100503,2704.71,0
0.0201005,2440.32,0
0.0301508,2052.81,0
0.040201,1606.21,0
0.0502513,1165.13,0
0.0603015,779.614,0
0.0703518,477.494,0
0.080402,264.238,0
0.0904523,129.555,0
0.100503,56.1375,0
0.110553,26.6245,0
0.120603,26.4635,0
0.130653,43.3488,0
0.140704,65.9813,0
0.150754,84.5288,0
0.160804,92.9558,0
0.170854,91.0924,0
0.180905,83.9636,0
0.190955,77.9967,0
0.201005,76.5303,0
0.211055,78.0106,0
0.221106,78.239,0
0.231156,74.6005,0
0.241206,68.4597,0
0.251256,63.6375,0
0.261307,62.5377,0
0.271357,63.8143,0
0.281407,63.8136,0
0.291457,60.2888,0
0.301508,54.616,0
0.311558,50.2066,0
0.321608,48.9274,0
0.331658,49.2714,0
0.341709,48.1533,0
0.351759,44.2729,0
0.361809,39.3707,0
0.371859,36.1233,0
0.38191,35.1604,0
0.39196,34.5509,0
0.40201,32.1897,0
0.41206,28.2185,0
0.422111,24.7221,0
0.432161,23.2169,0
0.442211,22.9789,0
0.452261,22.103,0
0.462312,19.859,0
0.472362,17.4549,0
0.482412,16.402,0
0.492462,16.6227,0
0.502513,16.6236,0
0.512563,15.3906,0
0.522613,13.5601,0
0.532663,12.4686,0
0.542714,12.4117,0
0.552764,12.3416,0
0.562814,11.3038,0
0.572864,9.64599,0
0.582915,8.50078,0
0.592965,8.30409,0
0.603015,8.32064,0
0.613065,7.71115,0
0.623116,6.64213,0
0.633166,5.98629,0
0.643216,6.10551,0
0.653266,6.38553,0
0.663317,6.09138,0
0.673367,5.32422,0
0.683417,4.80294,0
0.693467,4.84373,0
0.703518,4.95942,0
0.713568,4.575,0
0.723618,3.81859,0
0.733668,3.31264,0
0.743719,3.31368,0
0.753769,3.41176,0
0.763819,3.15551,0
0.773869,2.67976,0
0.78392,2.47214,0
0.79397,2.65979,0
0.80402,2.83841,0
0.81407,2.64961,0
0.824121,2.25977,0
0.834171,2.08219,0
0.844221,2.17994,0
0.854271,2.20474,0
0.864322,1.92163,0
0.874372,1.54326,0
0.884422,1.41323,0
0.894472,1.52484,0
0.904523,1.56396,0
0.914573,1.37996,0
0.924623,1.18671,0
0.934673,1.22401,0
0.944724,1.3975,0
0.954774,1.41779,0
0.964824,1.21545,0
0.974874,1.02121,0
0.984925,1.01832,0
0.994975,1.08758,0
1.00503,1.00677,0
1.01508,0.787846,0
1.02513,0.655241,0
1.03518,0.715278,0
1.04523,0.812372,0
1.05528,0.770007,0
1.06533,0.645262,0
1.07538,0.62511,0
1.08543,0.735936,0
1.09548,0.802023,0
1.10553,0.704122,0
1.11558,0.547723,0
1.12563,0.500496,0
1.13568,0.55234,0
1.14573,0.550112,0
1.15578,0.438398,0
1.16583,0.340495,0
1.17588,0.369009,0
1.18593,0.459516,0
1.19598,0.47174,0
1.20603,0.395606,0
1.21608,0.35339,0
1.22613,0.405916,0
1.23618,0.460473,0
1.24623,0.412778,0
1.25628,0.302064,0
1.26633,0.249459,0
1.27638,0.281315,0
1.28643,0.30343,0
1.29648,0.253965,0
1.30653,0.196425,0
1.31658,0.21674,0
1.32663,0.288859,0
1.33668,0.312942,0
1.34673,0.262638,0
1.35678,0.217137,0
1.36683,0.235819,0
1.37688,0.270336,0
1.38693,0.243562,0
1.39698,0.168985,0
1.40704,0.129468,0
1.41709,0.153927,0
1.42714,0.181032,0
1.43719,0.159272,0
1.44724,0.124797,0
1.45729,0.140074,0
1.46734,0.192827,0
1.47739,0.211571,0
1.48744,0.171533,0
1.49749,0.128502,0
1.50754,0.132412,0
1.51759,0.155334,0
1.52764,0.140698,0
1.53769,0.0932548,0
1.54774,0.0714301,0
1.55779,0.0978313,0
1.56784,0.126977,0
1.57789,0.116815,0
1.58794,0.091065,0
1.59799,0.0980082,0
1.60804,0.132745,0
1.61809,0.143309,0
1.62814,0.109274,0
1.63819,0.0715125,0
1.64824,0.070019,0
1.65829,0.0871602,0
1.66834,0.080986,0
1.67839,0.0528899,0
1.68844,0.0444681,0
1.69849,0.0712475,0
1.70854,0.0975686,0
1.71859,0.0903462,0
1.72864,0.067423,0
1.73869,0.0671245,0
1.74874,0.0882401,0
1.75879,0.0929401,0
1.76884,0.0659226,0
1.77889,0.0377728,0
1.78894,0.038504,0
1.79899,0.0545972,0
1.80905,0.0540853,0
1.8191,0.0375767,0
1.82915,0.0355023,0
1.8392,0.0580247,0
1.84925,0.0770422,0
1.8593,0.0679016,0
1.86935,0.0456264,0
1.8794,0.0405759,0
1.88945,0.0526433,0
1.8995,0.0542596,0
1.90955,0.0351916,0
1.9196,0.0186515,0
1.92965,0.0251676,0
1.9397,0.0417461,0
1.94975,0.0434499,0
1.9598,0.0320476,0
1.96985,0.0313906,0
1.9799,0.0481329,0
1.98995,0.0598673,0
2,0.0487981,0
