# 20240822_172355
# initdata:	data/init_comp_piplus_composed_consteps_20240822_145647/init6.csv
# particle mass:	0.14
# NpT:	100
# pTmax:	1
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,58277.9,0
0.010101,54386.5,0
0.020202,44100,0
0.030303,30830.9,0
0.040404,18294.2,0
0.0505051,8947.45,0
0.0606061,3420.72,0
0.0707071,950.702,0
0.0808081,249.082,0
0.0909091,216.679,0
0.10101,247.481,0
0.111111,178.586,0
0.121212,72.8373,0
0.131313,12.3639,0
0.141414,6.40793,0
0.151515,15.1049,0
0.161616,11.9631,0
0.171717,6.31458,0
0.181818,15.2798,0
0.191919,33.9209,0
0.20202,41.5861,0
0.212121,29.3097,0
0.222222,9.77071,0
0.232323,0.177468,0
0.242424,3.55145,0
0.252525,10.3443,0
0.262626,12.7943,0
0.272727,11.5502,0
0.282828,9.84408,0
0.292929,7.59737,0
0.30303,3.68699,0
0.313131,0.299845,0
0.323232,1.14992,0
0.333333,6.08008,0
0.343434,10.3757,0
0.353535,10.0366,0
0.363636,5.90755,0
0.373737,1.81604,0
0.383838,0.13946,0
0.393939,0.489688,0
0.40404,1.72726,0
0.414141,3.37061,0
0.424242,4.86431,0
0.434343,5.03555,0
0.444444,3.32973,0
0.454545,0.984469,0
0.464646,0.0129363,0
0.474747,1.05656,0
0.484848,2.84158,0
0.494949,3.74425,0
0.505051,3.31329,0
0.515152,2.14948,0
0.525253,0.947367,0
0.535354,0.144403,0
0.545455,0.126744,0
0.555556,1.06504,0
0.565657,2.43091,0
0.575758,3.15905,0
0.585859,2.61772,0
0.59596,1.274,0
0.606061,0.203953,0
0.616162,0.0578524,0
0.626263,0.654631,0
0.636364,1.41762,0
0.646465,1.89509,0
0.656566,1.8705,0
0.666667,1.32374,0
0.676768,0.526631,0
0.686869,0.0217442,0
0.69697,0.222964,0
0.707071,0.978266,0
0.717172,1.65904,0
0.727273,1.73866,0
0.737374,1.22201,0
0.747475,0.526054,0
0.757576,0.072701,0
0.767677,0.0526867,0
0.777778,0.430975,0
0.787879,0.989454,0
0.79798,1.37614,0
0.808081,1.2975,0
0.818182,0.782006,0
0.828283,0.210682,0
0.838384,0.00164223,0
0.848485,0.254334,0
0.858586,0.71343,0
0.868687,1.03405,0
0.878788,1.03347,0
0.888889,0.741859,0
0.89899,0.331027,0
0.909091,0.0373047,0
0.919192,0.0555784,0
0.929293,0.39317,0
0.939394,0.815961,0
0.949495,1.00685,0
0.959596,0.826712,0
0.969697,0.421676,0
0.979798,0.0817894,0
0.989899,0.0119337,0
1,0.21877,0
