# 20241120_113633
q,primespecRe,primespecIm
0.51952,10.8439,0
0.522523,10.667,0
0.525526,10.4915,0
0.528529,10.3399,0
0.531532,10.2695,0
0.534535,10.273,0
0.537538,10.2852,0
0.540541,10.3034,0
0.543544,10.3397,0
0.546547,10.4305,0
0.54955,10.5214,0
0.552553,10.5496,0
0.555556,10.5343,0
0.558559,10.5018,0
0.561562,10.4566,0
0.564565,10.3533,0
0.567568,10.1579,0
0.570571,9.93176,0
0.573574,9.71335,0
0.576577,9.46411,0
0.57958,9.22286,0
0.582583,9.03328,0
0.585586,8.86167,0
0.588589,8.71679,0
0.591592,8.64121,0
0.594595,8.62986,0
0.597598,8.62353,0
0.600601,8.61891,0
0.603604,8.61432,0
0.606607,8.61123,0
0.60961,8.60758,0
0.612613,8.59886,0
0.615616,8.52446,0
0.618619,8.38757,0
0.621622,8.22991,0
0.624625,8.05176,0
0.627628,7.82855,0
0.630631,7.60401,0
0.633634,7.40588,0
0.636637,7.20293,0
0.63964,7.03008,0
0.642643,6.92903,0
0.645646,6.86708,0
0.648649,6.82085,0
0.651652,6.7994,0
0.654655,6.81299,0
0.657658,6.85153,0
0.660661,6.88562,0
0.663664,6.88893,0
0.666667,6.86872,0
0.66967,6.83333,0
0.672673,6.78742,0
0.675676,6.68834,0
0.678679,6.54112,0
0.681682,6.38671,0
0.684685,6.23443,0
0.687688,6.06648,0
0.690691,5.92217,0
0.693694,5.82959,0
0.696697,5.75273,0
0.6997,5.69696,0
0.702703,5.67889,0
0.705706,5.7015,0
0.708709,5.7432,0
0.711712,5.78031,0
0.714715,5.80113,0
0.717718,5.81943,0
0.720721,5.8313,0
0.723724,5.82537,0
0.726727,5.7591,0
0.72973,5.65379,0
0.732733,5.54222,0
0.735736,5.40673,0
0.738739,5.2491,0
0.741742,5.10411,0
0.744745,4.98151,0
0.747748,4.86135,0
0.750751,4.77254,0
0.753754,4.73769,0
0.756757,4.7193,0
0.75976,4.70736,0
0.762763,4.70347,0
0.765766,4.70563,0
0.768769,4.70951,0
0.771772,4.71223,0
0.774775,4.69556,0
0.777778,4.63087,0
0.780781,4.54101,0
0.783784,4.44456,0
0.786787,4.31354,0
0.78979,4.16591,0
0.792793,4.03054,0
0.795796,3.89887,0
0.798799,3.77211,0
0.801802,3.67876,0
0.804805,3.62756,0
0.807808,3.58662,0
0.810811,3.56081,0
0.813814,3.55675,0
0.816817,3.56742,0
0.81982,3.58127,0
0.822823,3.58789,0
0.825826,3.57504,0
0.828829,3.54348,0
0.831832,3.50154,0
0.834835,3.4454,0
0.837838,3.35571,0
0.840841,3.25571,0
0.843844,3.16556,0
0.846847,3.06765,0
0.84985,2.97946,0
0.852853,2.9287,0
0.855856,2.90733,0
0.858859,2.89153,0
0.861862,2.88346,0
0.864865,2.89271,0
0.867868,2.93093,0
0.870871,2.96992,0
0.873874,2.98049,0
0.876877,2.97979,0
0.87988,2.97824,0
0.882883,2.97589,0
0.885886,2.94521,0
0.888889,2.87596,0
0.891892,2.79743,0
0.894895,2.72486,0
0.897898,2.64173,0
0.900901,2.5677,0
0.903904,2.52173,0
0.906907,2.48768,0
0.90991,2.46208,0
0.912913,2.45147,0
0.915916,2.46051,0
0.918919,2.48012,0
0.921922,2.49563,0
0.924925,2.49595,0
0.927928,2.48843,0
0.930931,2.47565,0
0.933934,2.45721,0
0.936937,2.40629,0
0.93994,2.33125,0
0.942943,2.25386,0
0.945946,2.17354,0
0.948949,2.08552,0
0.951952,2.01001,0
0.954955,1.95694,0
0.957958,1.90896,0
0.960961,1.8751,0
0.963964,1.86644,0
0.966967,1.87242,0
0.96997,1.88114,0
0.972973,1.88613,0
0.975976,1.88518,0
0.978979,1.88199,0
0.981982,1.87687,0
0.984985,1.86398,0
0.987988,1.82281,0
0.990991,1.76775,0
0.993994,1.71494,0
0.996997,1.65375,0
1,1.59211,0
1.003,1.54833,0
1.00601,1.52354,0
1.00901,1.50333,0
1.01201,1.49159,0
1.01502,1.49399,0
1.01802,1.5154,0
1.02102,1.5433,0
1.02402,1.56323,0
1.02703,1.5784,0
1.03003,1.59119,0
1.03303,1.59739,0
1.03604,1.58715,0
1.03904,1.55678,0
1.04204,1.51868,0
1.04505,1.4802,0
1.04805,1.43056,0
1.05105,1.38285,0
1.05405,1.35169,0
1.05706,1.3297,0
1.06006,1.31245,0
1.06306,1.30426,0
1.06607,1.31064,0
1.06907,1.32849,0
1.07207,1.345,0
1.07508,1.3496,0
1.07808,1.35127,0
1.08108,1.3523,0
1.08408,1.3521,0
1.08709,1.32976,0
1.09009,1.28678,0
1.09309,1.23986,0
1.0961,1.19231,0
1.0991,1.13689,0
1.1021,1.08801,0
1.10511,1.05508,0
1.10811,1.02646,0
1.11111,1.0055,0
1.11411,0.998805,0
1.11712,1.0052,0
1.12012,1.01643,0
1.12312,1.02531,0
1.12613,1.0285,0
1.12913,1.03087,0
1.13213,1.03228,0
1.13514,1.02963,0
1.13814,1.00742,0
1.14114,0.974175,0
1.14414,0.94205,0
1.14715,0.905027,0
1.15015,0.866488,0
1.15315,0.840614,0
1.15616,0.831293,0
1.15916,0.824665,0
1.16216,0.820823,0
1.16517,0.82241,0
1.16817,0.840538,0
1.17117,0.866173,0
1.17417,0.885243,0
1.17718,0.897968,0
1.18018,0.908873,0
1.18318,0.914725,0
1.18619,0.909649,0
1.18919,0.890136,0
1.19219,0.864706,0
1.1952,0.839773,0
1.1982,0.807718,0
1.2012,0.776871,0
1.2042,0.758341,0
1.20721,0.748814,0
1.21021,0.741596,0
1.21321,0.737967,0
1.21622,0.741999,0
1.21922,0.756423,0
1.22222,0.770518,0
1.22523,0.773763,0
1.22823,0.77282,0
1.23123,0.7709,0
1.23423,0.768087,0
1.23724,0.752041,0
1.24024,0.721127,0
1.24324,0.687575,0
1.24625,0.655967,0
1.24925,0.620076,0
1.25225,0.590037,0
1.25526,0.573835,0
1.25826,0.562868,0
1.26126,0.555087,0
1.26426,0.552192,0
1.26727,0.558672,0
1.27027,0.571507,0
1.27327,0.581224,0
1.27628,0.581953,0
1.27928,0.58153,0
1.28228,0.580766,0
1.28529,0.578507,0
1.28829,0.562863,0
1.29129,0.53934,0
1.29429,0.517974,0
1.2973,0.497743,0
1.3003,0.477487,0
1.3033,0.465231,0
1.30631,0.465148,0
1.30931,0.46969,0
1.31231,0.476711,0
1.31532,0.485512,0
1.31832,0.50324,0
1.32132,0.524297,0
1.32432,0.537452,0
1.32733,0.541623,0
1.33033,0.544696,0
1.33333,0.546287,0
1.33634,0.542757,0
1.33934,0.526146,0
1.34234,0.504799,0
1.34535,0.486668,0
1.34835,0.466752,0
1.35135,0.448901,0
1.35435,0.440721,0
1.35736,0.441174,0
1.36036,0.442562,0
1.36336,0.444604,0
1.36637,0.448581,0
1.36937,0.457938,0
1.37237,0.467165,0
1.37538,0.469728,0
1.37838,0.465528,0
1.38138,0.457405,0
1.38438,0.447249,0
1.38739,0.431092,0
1.39039,0.407269,0
1.39339,0.383702,0
1.3964,0.364167,0
1.3994,0.34374,0
1.4024,0.328479,0
1.40541,0.324305,0
1.40841,0.325383,0
1.41141,0.327552,0
1.41441,0.330368,0
1.41742,0.336144,0
1.42042,0.345521,0
1.42342,0.352832,0
1.42643,0.353183,0
1.42943,0.349444,0
1.43243,0.343505,0
1.43544,0.336403,0
1.43844,0.32311,0
1.44144,0.307197,0
1.44444,0.29553,0
1.44745,0.289376,0
1.45045,0.284342,0
1.45345,0.281393,0
1.45646,0.282576,0
1.45946,0.291815,0
1.46246,0.304913,0
1.46547,0.316266,0
1.46847,0.327762,0
1.47147,0.338765,0
1.47447,0.344566,0
1.47748,0.342974,0
1.48048,0.33759,0
1.48348,0.330199,0
1.48649,0.321058,0
1.48949,0.305953,0
1.49249,0.290308,0
1.4955,0.279778,0
1.4985,0.272155,0
1.5015,0.266052,0
1.5045,0.2631,0
1.50751,0.265192,0
1.51051,0.271403,0
1.51351,0.277751,0
1.51652,0.280734,0
1.51952,0.282713,0
1.52252,0.284084,0
1.52553,0.284372,0
1.52853,0.277635,0
1.53153,0.26472,0
1.53453,0.250863,0
1.53754,0.236605,0
1.54054,0.219946,0
1.54354,0.206945,0
1.54655,0.20137,0
1.54955,0.197957,0
1.55255,0.19571,0
1.55556,0.195092,0
1.55856,0.200021,0
1.56156,0.209226,0
1.56456,0.217414,0
1.56757,0.2216,0
1.57057,0.225155,0
1.57357,0.227425,0
1.57658,0.227033,0
1.57958,0.220953,0
1.58258,0.212201,0
1.58559,0.204477,0
1.58859,0.196616,0
1.59159,0.189,0
1.59459,0.18475,0
1.5976,0.185601,0
1.6006,0.189478,0
1.6036,0.194923,0
1.60661,0.201182,0
1.60961,0.21162,0
1.61261,0.22232,0
1.61562,0.226798,0
1.61862,0.226785,0
1.62162,0.226748,0
1.62462,0.226689,0
1.62763,0.223485,0
1.63063,0.212422,0
1.63363,0.199381,0
1.63664,0.188832,0
1.63964,0.177492,0
1.64264,0.168071,0
1.64565,0.164447,0
1.64865,0.164806,0
1.65165,0.165682,0
1.65465,0.166895,0
1.65766,0.169172,0
1.66066,0.173641,0
1.66366,0.177671,0
1.66667,0.178348,0
1.66967,0.175398,0
1.67267,0.170297,0
1.67568,0.164393,0
1.67868,0.155318,0
1.68168,0.143739,0
1.68468,0.133964,0
1.68769,0.127612,0
1.69069,0.121989,0
1.69369,0.118241,0
1.6967,0.117759,0
1.6997,0.121548,0
1.7027,0.127806,0
1.70571,0.133996,0
1.70871,0.140391,0
1.71171,0.147364,0
1.71471,0.151861,0
1.71772,0.15184,0
1.72072,0.150072,0
1.72372,0.147425,0
1.72673,0.144163,0
1.72973,0.137626,0
1.73273,0.130761,0
1.73574,0.127571,0
1.73874,0.127746,0
1.74174,0.128257,0
1.74474,0.129054,0
1.74775,0.131416,0
1.75075,0.138359,0
1.75375,0.146451,0
1.75676,0.151326,0
1.75976,0.154586,0
1.76276,0.157086,0
1.76577,0.158133,0
1.76877,0.155195,0
1.77177,0.147956,0
1.77477,0.139573,0
1.77778,0.131308,0
1.78078,0.121129,0
1.78378,0.112525,0
1.78679,0.108325,0
1.78979,0.106025,0
1.79279,0.104416,0
1.7958,0.103765,0
1.7988,0.105701,0
1.8018,0.110158,0
1.8048,0.113857,0
1.80781,0.114226,0
1.81081,0.113769,0
1.81381,0.112959,0
1.81682,0.111642,0
1.81982,0.106272,0
1.82282,0.098532,0
1.82583,0.091756,0
1.82883,0.0861658,0
1.83183,0.0807714,0
1.83483,0.0774473,0
1.83784,0.0775459,0
1.84084,0.0802427,0
1.84384,0.0843345,0
1.84685,0.0887008,0
1.84985,0.0951133,0
1.85285,0.102319,0
1.85586,0.106606,0
1.85886,0.10719,0
1.86186,0.107564,0
1.86486,0.107754,0
1.86787,0.106831,0
1.87087,0.101826,0
1.87387,0.0957933,0
1.87688,0.091842,0
1.87988,0.0890415,0
1.88288,0.0867907,0
1.88589,0.0857327,0
1.88889,0.087053,0
1.89189,0.090876,0
1.89489,0.0953152,0
1.8979,0.09871,0
1.9009,0.10223,0
1.9039,0.105081,0
1.90691,0.105925,0
1.90991,0.103728,0
1.91291,0.0994615,0
1.91592,0.0945285,0
1.91892,0.0883814,0
1.92192,0.0804318,0
1.92492,0.0736495,0
1.92793,0.0696235,0
1.93093,0.066376,0
1.93393,0.0641002,0
1.93694,0.0634519,0
1.93994,0.0653169,0
1.94294,0.0687303,0
1.94595,0.0718621,0
1.94895,0.0737758,0
1.95195,0.0755339,0
1.95495,0.0766799,0
1.95796,0.0764347,0
1.96096,0.0735023,0
1.96396,0.069364,0
1.96697,0.0656525,0
1.96997,0.061567,0
1.97297,0.0576343,0
1.97598,0.0555254,0
1.97898,0.056028,0
1.98198,0.0580435,0
1.98498,0.0609058,0
1.98799,0.0642899,0
1.99099,0.0698393,0
1.99399,0.0760016,0
1.997,0.0798858,0
2,0.0819186,0
2.003,0.0834776,0
2.00601,0.084242,0
2.00901,0.0830271,0
2.01201,0.0789552,0
2.01502,0.0742116,0
2.01802,0.0703314,0
2.02102,0.0660781,0
2.02402,0.0625827,0
2.02703,0.0613096,0
2.03003,0.0619094,0
2.03303,0.0632148,0
2.03604,0.0647851,0
2.03904,0.066685,0
2.04204,0.0693684,0
2.04505,0.0715583,0
2.04805,0.0718473,0
2.05105,0.0702789,0
2.05405,0.0676256,0
2.05706,0.0645604,0
2.06006,0.0596742,0
2.06306,0.0535771,0
2.06607,0.0485028,0
2.06907,0.045054,0
2.07207,0.0419593,0
2.07508,0.0399413,0
2.07808,0.0397203,0
2.08108,0.041472,0
2.08408,0.0442866,0
2.08709,0.0469754,0
2.09009,0.0496489,0
2.09309,0.0524573,0
2.0961,0.0542002,0
2.0991,0.0539732,0
2.1021,0.0525865,0
2.10511,0.0506892,0
2.10811,0.0486593,0
2.11111,0.0455145,0
2.11411,0.0425377,0
2.11712,0.0412756,0
2.12012,0.0417571,0
2.12312,0.0429743,0
2.12613,0.0446476,0
2.12913,0.0471332,0
2.13213,0.0516135,0
2.13514,0.0564614,0
2.13814,0.0594486,0
2.14114,0.0615973,0
2.14414,0.0632367,0
2.14715,0.0638922,0
2.15015,0.0623996,0
2.15315,0.0589722,0
2.15616,0.0551501,0
2.15916,0.0513774,0
2.16216,0.0467376,0
2.16517,0.0432517,0
2.16817,0.0424125,0
2.17117,0.0424143,0
2.17417,0.0424184,0
2.17718,0.0424246,0
2.18018,0.0435291,0
2.18318,0.0459273,0
2.18619,0.0478703,0
2.18919,0.0479228,0
2.19219,0.047169,0
2.1952,0.0459653,0
2.1982,0.0443787,0
2.2012,0.0408648,0
2.2042,0.036606,0
2.20721,0.0332515,0
2.21021,0.0307458,0
2.21321,0.0285238,0
2.21622,0.0272365,0
2.21922,0.0274671,0
2.22222,0.0292625,0
2.22523,0.0318585,0
2.22823,0.0343296,0
2.23123,0.037334,0
2.23423,0.0403871,0
2.23724,0.0419471,0
2.24024,0.0417831,0
2.24324,0.0412771,0
2.24625,0.0405516,0
2.24925,0.0392811,0
2.25225,0.036556,0
2.25526,0.0340878,0
2.25826,0.0333624,0
2.26126,0.0335091,0
2.26426,0.0338275,0
2.26727,0.0342871,0
2.27027,0.0358476,0
2.27327,0.0391005,0
2.27628,0.0424442,0
2.27928,0.0442898,0
2.28228,0.0457655,0
2.28529,0.0468139,0
2.28829,0.0470378,0
2.29129,0.0452719,0
2.29429,0.0421278,0
2.2973,0.0388349,0
2.3003,0.0351812,0
2.3033,0.0310175,0
2.30631,0.0280326,0
2.30931,0.0269539,0
2.31231,0.0263175,0
2.31532,0.0259183,0
2.31832,0.025856,0
2.32132,0.0271861,0
2.32432,0.029369,0
2.32733,0.0307884,0
2.33033,0.0307987,0
2.33333,0.0307291,0
2.33634,0.0306118,0
2.33934,0.030072,0
2.34234,0.0277038,0
2.34535,0.0248955,0
2.34835,0.0229674,0
2.35135,0.0215122,0
2.35435,0.020323,0
2.35736,0.0197465,0
2.36036,0.0203734,0
2.36336,0.0224263,0
2.36637,0.0251249,0
2.36937,0.0276494,0
2.37237,0.0308187,0
2.37538,0.0337512,0
2.37838,0.0348124,0
2.38138,0.0347592,0
2.38438,0.0346304,0
2.38739,0.0344342,0
2.39039,0.0333591,0
2.39339,0.0308298,0
2.3964,0.0285295,0
2.3994,0.0275385,0
2.4024,0.0269297,0
2.40541,0.0265197,0
2.40841,0.0264085,0
2.41141,0.027539,0
2.41441,0.0297127,0
2.41742,0.0317388,0
2.42042,0.0328756,0
2.42342,0.033885,0
2.42643,0.0345451,0
2.42943,0.0344369,0
2.43243,0.0326928,0
2.43544,0.03007,0
2.43844,0.0274607,0
2.44144,0.0241576,0
2.44444,0.0207675,0
2.44745,0.0185613,0
2.45045,0.017692,0
2.45345,0.017062,0
2.45646,0.0166942,0
2.45946,0.0167919,0
2.46246,0.0181391,0
2.46547,0.0200865,0
2.46847,0.0213896,0
2.47147,0.0219818,0
2.47447,0.0224437,0
2.47748,0.0226777,0
2.48048,0.0222012,0
2.48348,0.020582,0
2.48649,0.0188561,0
2.48949,0.0177549,0
2.49249,0.0168299,0
2.4955,0.0161236,0
2.4985,0.0158651,0
2.5015,0.0166972,0
2.5045,0.0186007,0
2.50751,0.0208649,0
2.51051,0.0230395,0
2.51351,0.025745,0
2.51652,0.0279673,0
2.51952,0.028459,0
2.52252,0.0283647,0
2.52553,0.0281745,0
2.52853,0.0279013,0
2.53153,0.0264743,0
2.53453,0.0240194,0
2.53754,0.0218654,0
2.54054,0.0205288,0
2.54354,0.019338,0
2.54655,0.0185438,0
2.54955,0.0184462,0
2.55255,0.0192515,0
2.55556,0.0205068,0
2.55856,0.0215534,0
2.56156,0.0222848,0
2.56456,0.0229539,0
2.56757,0.0233453,0
2.57057,0.0230171,0
2.57357,0.0215107,0
2.57658,0.0195331,0
2.57958,0.0175868,0
2.58258,0.0148757,0
2.58559,0.0125285,0
2.58859,0.0115567,0
2.59159,0.0115474,0
2.59459,0.0115414,0
2.5976,0.0115387,0
2.6006,0.0119115,0
2.6036,0.0136055,0
2.60661,0.015859,0
2.60961,0.0173163,0
2.61261,0.0183242,0
2.61562,0.0191245,0
2.61862,0.0194652,0
2.62162,0.0189427,0
2.62462,0.0177502,0
2.62763,0.0165458,0
2.63063,0.0156572,0
2.63363,0.0147623,0
2.63664,0.0141109,0
2.63964,0.0139906,0
2.64264,0.0147845,0
2.64565,0.0162299,0
2.64865,0.017798,0
2.65165,0.0195111,0
2.65465,0.0215688,0
2.65766,0.0230377,0
2.66066,0.0231633,0
2.66366,0.0229429,0
2.66667,0.0225644,0
2.66967,0.0220052,0
2.67267,0.0202512,0
2.67568,0.0179034,0
2.67868,0.0159414,0
2.68168,0.0143655,0
2.68468,0.0129072,0
2.68769,0.0120416,0
2.69069,0.0120332,0
2.69369,0.0125045,0
2.6967,0.013161,0
2.6997,0.0137276,0
2.7027,0.0143147,0
2.70571,0.0148715,0
2.70871,0.0151532,0
2.71171,0.0147597,0
2.71471,0.0136826,0
2.71772,0.012415,0
2.72072,0.0111224,0
2.72372,0.00942349,0
2.72673,0.00812341,0
2.72973,0.00775546,0
2.73273,0.0079674,0
2.73574,0.00841397,0
2.73874,0.00901527,0
2.74174,0.0100811,0
2.74474,0.011967,0
2.74775,0.0139861,0
2.75075,0.0152031,0
2.75375,0.0162014,0
2.75676,0.016933,0
2.75976,0.0171337,0
2.76276,0.0165202,0
2.76577,0.015449,0
2.76877,0.0144213,0
2.77177,0.0135071,0
2.77477,0.0125479,0
2.77778,0.0119178,0
2.78078,0.0119193,0
2.78378,0.0125427,0
2.78679,0.0135119,0
2.78979,0.0145002,0
2.79279,0.0157753,0
2.7958,0.0171896,0
2.7988,0.0180215,0
2.8018,0.0179294,0
2.8048,0.0175284,0
2.80781,0.016932,0
2.81081,0.016053,0
2.81381,0.0142055,0
2.81682,0.0121681,0
2.81982,0.010608,0
2.82282,0.0092098,0
2.82583,0.00804711,0
2.82883,0.00747681,0
2.83183,0.00762168,0
2.83483,0.008167,0
2.83784,0.00887362,0
2.84084,0.00951313,0
2.84384,0.0102874,0
2.84685,0.0109939,0
2.84985,0.0112561,0
2.85285,0.0109351,0
2.85586,0.0102891,0
2.85886,0.00956858,0
2.86186,0.00872271,0
2.86486,0.00765598,0
2.86787,0.00690997,0
2.87087,0.0068176,0
2.87387,0.00718928,0
2.87688,0.0078405,0
2.87988,0.00862707,0
2.88288,0.00989329,0
2.88589,0.0116689,0
2.88889,0.013268,0
2.89189,0.0141386,0
2.89489,0.0148718,0
2.8979,0.0153458,0
2.9009,0.0153397,0
2.9039,0.0145175,0
2.90691,0.0133089,0
2.90991,0.0121945,0
2.91291,0.0109445,0
2.91592,0.0097188,0
2.91892,0.00904083,0
2.92192,0.00906413,0
2.92492,0.0093058,0
2.92793,0.00966068,0
2.93093,0.0100941,0
2.93393,0.0109018,0
2.93694,0.0117909,0
2.93994,0.0121946,0
2.94294,0.012016,0
2.94595,0.0115833,0
2.94895,0.0110034,0
2.95195,0.010088,0
2.95495,0.00854584,0
2.95796,0.00710872,0
2.96096,0.00615115,0
2.96396,0.00533232,0
2.96697,0.00473191,0
2.96997,0.00450774,0
2.97297,0.00483873,0
2.97598,0.00563786,0
2.97898,0.00659337,0
2.98198,0.00740192,0
2.98498,0.00832679,0
2.98799,0.00907392,0
2.99099,0.00923332,0
2.99399,0.00898996,0
2.997,0.00861369,0
3,0.00827011,0
