# 20241120_113215
q,primespecRe,primespecIm
1.75976,0.0195458,0
1.76276,0.0196298,0
1.76577,0.0196602,0
1.76877,0.0183632,0
1.77177,0.0153828,0
1.77477,0.012293,0
1.77778,0.00939853,0
1.78078,0.00624524,0
1.78378,0.00437871,0
1.78679,0.0039706,0
1.78979,0.00404151,0
1.79279,0.0041886,0
1.7958,0.00439537,0
1.7988,0.00501429,0
1.8018,0.00625711,0
1.8048,0.00739646,0
1.80781,0.00747064,0
1.81081,0.00708629,0
1.81381,0.00649165,0
1.81682,0.00574525,0
1.81982,0.00405771,0
1.82282,0.00264024,0
1.82583,0.00209023,0
1.82883,0.00221543,0
1.83183,0.00262182,0
1.83483,0.00326412,0
1.83784,0.0042012,0
1.84084,0.00610785,0
1.84384,0.0088295,0
1.84685,0.0109709,0
1.84985,0.0125728,0
1.85285,0.013929,0
1.85586,0.0145754,0
1.85886,0.0141644,0
1.86186,0.0130047,0
1.86486,0.0116067,0
1.86787,0.010077,0
1.87087,0.00795996,0
1.87387,0.00640292,0
1.87688,0.00597162,0
1.87988,0.00607016,0
1.88288,0.00628347,0
1.88589,0.00658269,0
1.88889,0.00733766,0
1.89189,0.00887134,0
1.89489,0.0103134,0
1.8979,0.0105354,0
1.9009,0.0104441,0
1.9039,0.0102738,0
1.90691,0.0100014,0
1.90991,0.00861042,0
1.91291,0.0065429,0
1.91592,0.00471678,0
1.91892,0.00295739,0
1.92192,0.00153237,0
1.92492,0.000930636,0
1.92793,0.000915003,0
1.93093,0.0013486,0
1.93393,0.00226065,0
1.93694,0.00331129,0
1.93994,0.00444376,0
1.94294,0.00572435,0
1.94595,0.00651208,0
1.94895,0.00645498,0
1.95195,0.00618319,0
1.95495,0.00579986,0
1.95796,0.0052525,0
1.96096,0.00417373,0
1.96396,0.00328994,0
1.96697,0.00301041,0
1.96997,0.00329231,0
1.97297,0.00394421,0
1.97598,0.00484514,0
1.97898,0.00605539,0
1.98198,0.00800379,0
1.98498,0.0101847,0
1.98799,0.0115444,0
1.99099,0.0126076,0
1.99399,0.0134031,0
1.997,0.0136632,0
2,0.012937,0
2.003,0.0114865,0
2.00601,0.00989185,0
2.00901,0.00805837,0
2.01201,0.00591873,0
2.01502,0.00444545,0
2.01802,0.00380855,0
2.02102,0.00341177,0
2.02402,0.00315486,0
2.02703,0.00307521,0
2.03003,0.00349213,0
2.03303,0.0043658,0
2.03604,0.00509251,0
2.03904,0.00510872,0
2.04204,0.00499952,0
2.04505,0.00481969,0
2.04805,0.00446285,0
2.05105,0.00328633,0
2.05405,0.00211045,0
2.05706,0.00138372,0
2.06006,0.000870112,0
2.06306,0.000537666,0
2.06607,0.000403484,0
2.06907,0.000500485,0
2.07207,0.00111826,0
2.07508,0.00263701,0
2.07808,0.00401551,0
2.08108,0.00516728,0
2.08408,0.00618151,0
2.08709,0.00659471,0
2.09009,0.00643954,0
2.09309,0.0060776,0
2.0961,0.00562343,0
2.0991,0.00494655,0
2.1021,0.00392361,0
2.10511,0.00320617,0
2.10811,0.00307677,0
2.11111,0.00330575,0
2.11411,0.00373825,0
2.11712,0.00429071,0
2.12012,0.00522249,0
2.12312,0.00667544,0
2.12613,0.00805422,0
2.12913,0.00866036,0
2.13213,0.00910993,0
2.13514,0.00939721,0
2.13814,0.0093842,0
2.14114,0.00848544,0
2.14414,0.00707814,0
2.14715,0.00569856,0
2.15015,0.00394894,0
2.15315,0.00239268,0
2.15616,0.00162037,0
2.15916,0.00141539,0
2.16216,0.00129623,0
2.16517,0.00122846,0
2.16817,0.0012419,0
2.17117,0.00165125,0
2.17417,0.00243253,0
2.17718,0.00297676,0
2.18018,0.00294905,0
2.18318,0.00286741,0
2.18619,0.00274362,0
2.18919,0.00234064,0
2.19219,0.00144851,0
2.1952,0.000899147,0
2.1982,0.000789752,0
2.2012,0.000871686,0
2.2042,0.00104742,0
2.20721,0.00130733,0
2.21021,0.00184929,0
2.21321,0.00300611,0
2.21622,0.00455945,0
2.21922,0.00563094,0
2.22222,0.00662339,0
2.22523,0.00737892,0
2.22823,0.00756137,0
2.23123,0.0072292,0
2.23423,0.00662809,0
2.23724,0.00594478,0
2.24024,0.00488456,0
2.24324,0.00363884,0
2.24625,0.0028667,0
2.24925,0.00265032,0
2.25225,0.00253365,0
2.25526,0.00246398,0
2.25826,0.0024683,0
2.26126,0.00293411,0
2.26426,0.00380907,0
2.26727,0.00452192,0
2.27027,0.00470012,0
2.27327,0.00482988,0
2.27628,0.00489988,0
2.27928,0.00476946,0
2.28228,0.00401674,0
2.28529,0.00302105,0
2.28829,0.00207583,0
2.29129,0.0007854,0
2.29429,0.000234438,0
2.2973,0.000118661,0
2.3003,0.000154591,0
2.3033,0.000320609,0
2.30631,0.000689865,0
2.30931,0.00111744,0
2.31231,0.00171357,0
2.31532,0.00235483,0
2.31832,0.00258796,0
2.32132,0.00254438,0
2.32432,0.00245104,0
2.32733,0.00232525,0
2.33033,0.00198661,0
2.33333,0.0014673,0
2.33634,0.00114629,0
2.33934,0.00113654,0
2.34234,0.00137278,0
2.34535,0.00181047,0
2.34835,0.00236394,0
2.35135,0.00320034,0
2.35435,0.00439407,0
2.35736,0.00553374,0
2.36036,0.00624146,0
2.36336,0.0068759,0
2.36637,0.00728287,0
2.36937,0.00726235,0
2.37237,0.00670719,0
2.37538,0.00588092,0
2.37838,0.00502915,0
2.38138,0.00382468,0
2.38438,0.00268237,0
2.38739,0.00197967,0
2.39039,0.0016125,0
2.39339,0.00133785,0
2.3964,0.00118598,0
2.3994,0.00120854,0
2.4024,0.001558,0
2.40541,0.00211091,0
2.40841,0.00240633,0
2.41141,0.00243378,0
2.41441,0.00245178,0
2.41742,0.00245952,0
2.42042,0.00223746,0
2.42342,0.00160621,0
2.42643,0.00101617,0
2.42943,0.000591933,0
2.43243,0.000236069,0
2.43544,9.59871e-05,0
2.43844,6.80681e-05,0
2.44144,0.000141464,0
2.44444,0.000529086,0
2.44745,0.00151443,0
2.45045,0.00218031,0
2.45345,0.00283739,0
2.45646,0.00332036,0
2.45946,0.00339803,0
2.46246,0.0032814,0
2.46547,0.00308127,0
2.46847,0.00284131,0
2.47147,0.00228957,0
2.47447,0.00168902,0
2.47748,0.00138276,0
2.48048,0.0013921,0
2.48348,0.00149399,0
2.48649,0.00165871,0
2.48949,0.00189717,0
2.49249,0.00246315,0
2.4955,0.00329622,0
2.4985,0.00394533,0
2.5015,0.00428835,0
2.5045,0.00456903,0
2.50751,0.00471786,0
2.51051,0.0045752,0
2.51351,0.00399686,0
2.51652,0.0032574,0
2.51952,0.00249926,0
2.52252,0.00147833,0
2.52553,0.000795059,0
2.52853,0.000504685,0
2.53153,0.000374967,0
2.53453,0.000292056,0
2.53754,0.000254735,0
2.54054,0.000300512,0
2.54354,0.000561683,0
2.54655,0.00103781,0
2.54955,0.00120942,0
2.55255,0.00119765,0
2.55556,0.00117323,0
2.55856,0.00113774,0
2.56156,0.000790696,0
2.56456,0.000401425,0
2.56757,0.000243372,0
2.57057,0.000252685,0
2.57357,0.000354812,0
2.57658,0.000558543,0
2.57958,0.000849545,0
2.58258,0.0013737,0
2.58559,0.00220737,0
2.58859,0.00304287,0
2.59159,0.00365387,0
2.59459,0.00422935,0
2.5976,0.00457938,0
2.6006,0.00454937,0
2.6036,0.00427093,0
2.60661,0.00387048,0
2.60961,0.00341591,0
2.61261,0.00264345,0
2.61562,0.00194262,0
2.61862,0.00156628,0
2.62162,0.0014066,0
2.62462,0.00129038,0
2.62763,0.00123041,0
2.63063,0.00129647,0
2.63363,0.00165825,0
2.63664,0.00218313,0
2.63964,0.00248564,0
2.64264,0.0026323,0
2.64565,0.00274015,0
2.64865,0.00278476,0
2.65165,0.00259216,0
2.65465,0.00211156,0
2.65766,0.00157569,0
2.66066,0.00095616,0
2.66366,0.0003311,0
2.66667,0.000120464,0
2.66967,9.06587e-05,0
2.67267,0.000131562,0
2.67568,0.000243596,0
2.67868,0.000425408,0
2.68168,0.000656558,0
2.68468,0.00100611,0
2.68769,0.00131948,0
2.69069,0.00135371,0
2.69369,0.00130844,0
2.6967,0.00123358,0
2.6997,0.00112924,0
2.7027,0.000818124,0
2.70571,0.000536568,0
2.70871,0.000422934,0
2.71171,0.000469228,0
2.71471,0.000629547,0
2.71772,0.000894424,0
2.72072,0.00123054,0
2.72372,0.00178197,0
2.72673,0.00249642,0
2.72973,0.00304224,0
2.73273,0.00344176,0
2.73574,0.00377393,0
2.73874,0.00393304,0
2.74174,0.00380057,0
2.74474,0.00340741,0
2.74775,0.00291805,0
2.75075,0.00237519,0
2.75375,0.00164422,0
2.75676,0.00107825,0
2.75976,0.00076591,0
2.76276,0.000557217,0
2.76577,0.000420353,0
2.76877,0.000364525,0
2.77177,0.000429168,0
2.77477,0.000665248,0
2.77778,0.000981514,0
2.78078,0.0010704,0
2.78378,0.00109283,0
2.78679,0.00110639,0
2.78979,0.00110185,0
2.79279,0.000811964,0
2.7958,0.000472641,0
2.7988,0.000291051,0
2.8018,0.000213552,0
2.8048,0.000160273,0
2.80781,0.000133042,0
2.81081,0.00014518,0
2.81381,0.000309467,0
2.81682,0.000804172,0
2.81982,0.00140744,0
2.82282,0.00182511,0
2.82583,0.00221935,0
2.82883,0.00243567,0
2.83183,0.0024043,0
2.83483,0.00227065,0
2.83784,0.00208377,0
2.84084,0.00182575,0
2.84384,0.0013344,0
2.84685,0.000959935,0
2.84985,0.00084354,0
2.85285,0.00085193,0
2.85586,0.000872896,0
2.85886,0.000905357,0
2.86186,0.00103396,0
2.86486,0.00142139,0
2.86787,0.00195189,0
2.87087,0.0022711,0
2.87387,0.00249843,0
2.87688,0.00267022,0
2.87988,0.0027287,0
2.88288,0.00255143,0
2.88589,0.00218485,0
2.88889,0.00177418,0
2.89189,0.00129898,0
2.89489,0.000767529,0
2.8979,0.000422098,0
2.9009,0.000242289,0
2.9039,0.00012538,0
2.90691,7.03938e-05,0
2.90991,5.63382e-05,0
2.91291,9.56967e-05,0
2.91592,0.000248688,0
2.91892,0.000486788,0
2.92192,0.000503152,0
2.92492,0.000486038,0
2.92793,0.000457717,0
2.93093,0.000383744,0
2.93393,0.00014961,0
2.93694,4.71567e-05,0
2.93994,2.78451e-05,0
2.94294,4.94045e-05,0
2.94595,0.000156865,0
2.94895,0.000456071,0
2.95195,0.000808541,0
2.95495,0.00128131,0
2.95796,0.00180966,0
2.96096,0.00221498,0
2.96396,0.00257319,0
2.96697,0.00286392,0
2.96997,0.00297991,0
2.97297,0.00286722,0
2.97598,0.00260461,0
2.97898,0.0022874,0
2.98198,0.00188652,0
2.98498,0.00134907,0
2.98799,0.000955959,0
2.99099,0.000768775,0
2.99399,0.000670404,0
2.997,0.00059893,0
3,0.000533425,0
