# 20250122_110615
# initdata:	Data/init_real_consteps_m280_20250122_110422/init02.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.28
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,8081.24,0
0.0100503,7825.98,0
0.0201005,7111.28,0
0.0301508,6072.28,0
0.040201,4883.41,0
0.0502513,3708.93,0
0.0603015,2669.38,0
0.0703518,1831.25,0
0.080402,1213.64,0
0.0904523,800.748,0
0.100503,553.223,0
0.110553,418.814,0
0.120603,344.94,0
0.130653,292.021,0
0.140704,241.639,0
0.150754,194.25,0
0.160804,157.754,0
0.170854,135.332,0
0.180905,121.304,0
0.190955,106.606,0
0.201005,87.1589,0
0.211055,66.6401,0
0.221106,51.5347,0
0.231156,44.1291,0
0.241206,40.6589,0
0.251256,35.8246,0
0.261307,28.215,0
0.271357,20.8573,0
0.281407,16.9972,0
0.291457,16.3545,0
0.301508,15.8905,0
0.311558,13.5668,0
0.321608,10.3887,0
0.331658,8.61711,0
0.341709,8.78702,0
0.351759,9.22751,0
0.361809,8.31394,0
0.371859,6.36767,0
0.38191,4.9396,0
0.39196,4.71884,0
0.40201,4.83186,0
0.41206,4.20056,0
0.422111,2.95426,0
0.432161,2.09697,0
0.442211,2.09698,0
0.452261,2.36461,0
0.462312,2.17577,0
0.472362,1.632,0
0.482412,1.38433,0
0.492462,1.64825,0
0.502513,1.9252,0
0.512563,1.73094,0
0.522613,1.23523,0
0.532663,0.955556,0
0.542714,1.02631,0
0.552764,1.08253,0
0.562814,0.840563,0
0.572864,0.493768,0
0.582915,0.39596,0
0.592965,0.552728,0
0.603015,0.652006,0
0.613065,0.533742,0
0.623116,0.391435,0
0.633166,0.447718,0
0.643216,0.616954,0
0.653266,0.639247,0
0.663317,0.456365,0
0.673367,0.275757,0
0.683417,0.260887,0
0.693467,0.320341,0
0.703518,0.280565,0
0.713568,0.15257,0
0.723618,0.0990285,0
0.733668,0.179537,0
0.743719,0.266841,0
0.753769,0.242919,0
0.763819,0.165864,0
0.773869,0.165847,0
0.78392,0.243339,0
0.79397,0.272982,0
0.80402,0.192959,0
0.81407,0.0906132,0
0.824121,0.0686911,0
0.834171,0.104459,0
0.844221,0.104775,0
0.854271,0.0556143,0
0.864322,0.0358908,0
0.874372,0.0867655,0
0.884422,0.14455,0
0.894472,0.135718,0
0.904523,0.0833247,0
0.914573,0.0658405,0
0.924623,0.0983445,0
0.934673,0.116289,0
0.944724,0.0779351,0
0.954774,0.0253132,0
0.964824,0.0174421,0
0.974874,0.0448367,0
0.984925,0.0533024,0
0.994975,0.0314055,0
1.00503,0.0243443,0
1.01508,0.057994,0
1.02513,0.0945764,0
1.03518,0.0871892,0
1.04523,0.0475656,0
1.05528,0.025679,0
1.06533,0.0367006,0
1.07538,0.0459157,0
1.08543,0.0278472,0
1.09548,0.00460955,0
1.10553,0.00805301,0
1.11558,0.0297088,0
1.12563,0.0361854,0
1.13568,0.0222261,0
1.14573,0.0172519,0
1.15578,0.0370524,0
1.16583,0.0572753,0
1.17588,0.0491755,0
1.18593,0.0216803,0
1.19598,0.00672369,0
1.20603,0.0130534,0
1.21608,0.0188051,0
1.22613,0.00979843,0
1.23618,0.00135765,0
1.24623,0.0114429,0
1.25628,0.0300372,0
1.26633,0.0332783,0
1.27638,0.0194239,0
1.28643,0.0106535,0
1.29648,0.0189768,0
1.30653,0.0291341,0
1.31658,0.0231298,0
1.32663,0.00707241,0
1.33668,0.000236515,0
1.34673,0.00594783,0
1.35678,0.00968417,0
1.36683,0.00467942,0
1.37688,0.00283901,0
1.38693,0.0141604,0
1.39698,0.0283328,0
1.40704,0.0282552,0
1.41709,0.0148697,0
1.42714,0.00540616,0
1.43719,0.00841148,0
1.44724,0.0135133,0
1.45729,0.00955774,0
1.46734,0.00156701,0
1.47739,0.00123094,0
1.48744,0.00792078,0
1.49749,0.0104386,0
1.50754,0.00554715,0
1.51759,0.00316743,0
1.52764,0.0101941,0
1.53769,0.0187451,0
1.54774,0.0172987,0
1.55779,0.00740588,0
1.56784,0.000725542,0
1.57789,0.00200575,0
1.58794,0.00427129,0
1.59799,0.00198243,0
1.60804,8.01355e-05,0
1.61809,0.00491638,0
1.62814,0.0125124,0
1.63819,0.0135086,0
1.64824,0.00728901,0
1.65829,0.00314526,0
1.66834,0.00656005,0
1.67839,0.0115254,0
1.68844,0.0100385,0
1.69849,0.00368914,0
1.70854,0.00019859,0
1.71859,0.00161005,0
1.72864,0.0027112,0
1.73869,0.000891525,0
1.74874,0.000705409,0
1.75879,0.0058243,0
1.76884,0.011728,0
1.77889,0.0113588,0
1.78894,0.00533983,0
1.79899,0.00107482,0
1.80905,0.00222217,0
1.8191,0.0044867,0
1.82915,0.00330623,0
1.8392,0.000797341,0
1.84925,0.00150765,0
1.8593,0.00458538,0
1.86935,0.00512988,0
1.8794,0.00233753,0
1.88945,0.00117917,0
1.8995,0.00471713,0
1.90955,0.00900728,0
1.9196,0.00852598,0
1.92965,0.00386753,0
1.9397,0.00035018,0
1.94975,0.000340363,0
1.9598,0.00110229,0
1.96985,0.000479665,0
1.9799,0.000539293,0
1.98995,0.00343801,0
2,0.00676198,0
