# 20250121_104020
# initdata:	Data/init_real_consteps_m140_20250117_113521/init10.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,28577.4,0
0.0100503,26742.4,0
0.0201005,21937.7,0
0.0301508,15849.3,0
0.040201,10220.1,0
0.0502513,6071.53,0
0.0603015,3524.88,0
0.0703518,2151.12,0
0.080402,1438.46,0
0.0904523,1044.2,0
0.100503,797.565,0
0.110553,615.677,0
0.120603,459.466,0
0.130653,327.887,0
0.140704,238.902,0
0.150754,194.318,0
0.160804,168.557,0
0.170854,134.864,0
0.180905,93.0942,0
0.190955,63.3259,0
0.201005,56.3478,0
0.211055,60.0711,0
0.221106,56.2506,0
0.231156,42.1982,0
0.241206,29.8929,0
0.251256,27.5443,0
0.261307,29.7213,0
0.271357,26.7592,0
0.281407,17.8336,0
0.291457,10.3113,0
0.301508,8.81473,0
0.311558,10.0528,0
0.321608,8.92807,0
0.331658,5.63597,0
0.341709,4.14062,0
0.351759,5.75351,0
0.361809,7.48504,0
0.371859,6.64734,0
0.38191,4.37045,0
0.39196,3.37341,0
0.40201,3.98501,0
0.41206,4.16619,0
0.422111,2.81841,0
0.432161,1.22467,0
0.442211,0.912879,0
0.452261,1.51971,0
0.462312,1.66064,0
0.472362,1.08351,0
0.482412,0.817641,0
0.492462,1.39828,0
0.502513,2.02999,0
0.512563,1.81577,0
0.522613,1.03424,0
0.532663,0.612842,0
0.542714,0.771326,0
0.552764,0.87575,0
0.562814,0.528983,0
0.572864,0.13795,0
0.582915,0.202156,0
0.592965,0.543136,0
0.603015,0.631505,0
0.613065,0.403977,0
0.623116,0.297601,0
0.633166,0.526876,0
0.643216,0.756533,0
0.653266,0.624875,0
0.663317,0.268849,0
0.673367,0.0843764,0
0.683417,0.154252,0
0.693467,0.209925,0
0.703518,0.104368,0
0.713568,0.0231332,0
0.723618,0.147026,0
0.733668,0.342143,0
0.743719,0.358855,0
0.753769,0.204874,0
0.763819,0.11538,0
0.773869,0.192425,0
0.78392,0.273749,0
0.79397,0.201368,0
0.80402,0.0534337,0
0.81407,0.00364893,0
0.824121,0.0604096,0
0.834171,0.087572,0
0.844221,0.0398483,0
0.854271,0.0268346,0
0.864322,0.119798,0
0.874372,0.221717,0
0.884422,0.204391,0
0.894472,0.0944079,0
0.904523,0.0261277,0
0.914573,0.0476712,0
0.924623,0.0755247,0
0.934673,0.0441899,0
0.944724,0.00356924,0
0.954774,0.0240369,0
0.964824,0.0772961,0
0.974874,0.0833308,0
0.984925,0.0400697,0
0.994975,0.0267605,0
1.00503,0.0785118,0
1.01508,0.129632,0
1.02513,0.109613,0
1.03518,0.0419921,0
1.04523,0.00184116,0
1.05528,0.0088812,0
1.06533,0.0181148,0
1.07538,0.00557845,0
1.08543,0.004456,0
1.09548,0.0402923,0
1.10553,0.0783761,0
1.11558,0.0710961,0
1.12563,0.0302038,0
1.13568,0.0103482,0
1.14573,0.0302196,0
1.15578,0.0510908,0
1.16583,0.0393416,0
1.17588,0.0130455,0
1.18593,0.00660651,0
1.19598,0.0171089,0
1.20603,0.0165714,0
1.21608,0.00366264,0
1.22613,0.00789086,0
1.23618,0.0396502,0
1.24623,0.0670773,0
1.25628,0.0580213,0
1.26633,0.0240899,0
1.27638,0.00229443,0
1.28643,0.00523138,0
1.29648,0.0131017,0
1.30653,0.0112352,0
1.31658,0.0100107,0
1.32663,0.02017,0
1.33668,0.0297794,0
1.34673,0.0224839,0
1.35678,0.00655919,0
1.36683,0.0058424,0
1.37688,0.0245467,0
1.38693,0.0397677,0
1.39698,0.033052,0
1.40704,0.0138093,0
1.41709,0.00246001,0
1.42714,0.0025185,0
1.43719,0.00288603,0
1.44724,0.000974648,0
1.45729,0.00674965,0
1.46734,0.02243,0
1.47739,0.0331795,0
1.48744,0.0261118,0
1.49749,0.00918596,0
1.50754,0.00102093,0
1.51759,0.00678097,0
1.52764,0.0147618,0
1.53769,0.015351,0
1.54774,0.0121099,0
1.55779,0.0112332,0
1.56784,0.0102886,0
1.57789,0.00493323,0
1.58794,0.000373985,0
1.59799,0.0060819,0
1.60804,0.020303,0
1.61809,0.0290671,0
1.62814,0.0231916,0
1.63819,0.00945238,0
1.64824,0.000802703,0
1.65829,0.000880489,0
1.66834,0.00389529,0
1.67839,0.00610011,0
1.68844,0.00953538,0
1.69849,0.0143773,0
1.70854,0.0152411,0
1.71859,0.00901942,0
1.72864,0.00157924,0
1.73869,0.00140903,0
1.74874,0.00858346,0
1.75879,0.014918,0
1.76884,0.0145742,0
1.77889,0.00978979,0
1.78894,0.00538401,0
1.79899,0.00244106,0
1.80905,0.000314825,0
1.8191,0.00112498,0
1.82915,0.00732986,0
1.8392,0.0157545,0
1.84925,0.0188312,0
1.8593,0.0132678,0
1.86935,0.00442687,0
1.8794,0.000146008,0
1.88945,0.00236466,0
1.8995,0.00696809,0
1.90955,0.00998012,0
1.9196,0.010728,0
1.92965,0.00955326,0
1.9397,0.00617614,0
1.94975,0.00178756,0
1.9598,8.5156e-05,0
1.96985,0.00358886,0
1.9799,0.00978462,0
1.98995,0.0131604,0
2,0.0110625,0
