# 20240822_171342
# initdata:	data/init_comp_piplus_composed_consteps_20240822_145641/init12.csv
# particle mass:	0.14
# NpT:	100
# pTmax:	1
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,112319,0
0.010101,105049,0
0.020202,86032.7,0
0.030303,61986,0
0.040404,39822,0
0.0505051,23552.6,0
0.0606061,13612.7,0
0.0707071,8279.9,0
0.0808081,5532.99,0
0.0909091,4027.16,0
0.10101,3088.77,0
0.111111,2387.39,0
0.121212,1774.8,0
0.131313,1260.04,0
0.141414,920.02,0
0.151515,755.02,0
0.161616,655.356,0
0.171717,517.639,0
0.181818,351.524,0
0.191919,240.703,0
0.20202,220.979,0
0.212121,236.473,0
0.222222,216.482,0
0.232323,158.568,0
0.242424,113.64,0
0.252525,108.998,0
0.262626,117.316,0
0.272727,101.725,0
0.282828,64.8864,0
0.292929,37.8976,0
0.30303,35.0503,0
0.313131,39.6584,0
0.323232,33.1463,0
0.333333,20.0859,0
0.343434,16.4569,0
0.353535,24.2201,0
0.363636,29.8018,0
0.373737,24.6504,0
0.383838,15.8013,0
0.393939,13.415,0
0.40404,16.311,0
0.414141,15.849,0
0.424242,9.60051,0
0.434343,3.98,0
0.444444,3.93343,0
0.454545,6.38364,0
0.464646,6.12421,0
0.474747,3.68564,0
0.484848,3.46867,0
0.494949,6.30633,0
0.505051,8.20621,0
0.515152,6.46821,0
0.525253,3.38222,0
0.535354,2.41255,0
0.545455,3.30036,0
0.555556,3.24771,0
0.565657,1.547,0
0.575758,0.384591,0
0.585859,1.16283,0
0.59596,2.41888,0
0.606061,2.28934,0
0.616162,1.3182,0
0.626263,1.33493,0
0.636364,2.4775,0
0.646465,3.02289,0
0.656566,2.04317,0
0.666667,0.685894,0
0.676768,0.343472,0
0.686869,0.743192,0
0.69697,0.736123,0
0.707071,0.224023,0
0.717172,0.168059,0
0.727273,0.893614,0
0.737374,1.4994,0
0.747475,1.23297,0
0.757576,0.596369,0
0.767677,0.511335,0
0.777778,0.940826,0
0.787879,1.05908,0
0.79798,0.563184,0
0.808081,0.0627118,0
0.818182,0.0801809,0
0.828283,0.323308,0
0.838384,0.284215,0
0.848485,0.0850589,0
0.858586,0.221173,0
0.868687,0.689886,0
0.878788,0.927487,0
0.888889,0.637112,0
0.89899,0.205803,0
0.909091,0.108788,0
0.919192,0.262073,0
0.929293,0.270307,0
0.939394,0.0832698,0
0.949495,0.0203783,0
0.959596,0.204288,0
0.969697,0.355515,0
0.979798,0.254051,0
0.989899,0.0977425,0
1,0.186243,0
