# 20241209_173838
q,primespecRe,primespecIm
0,7352.51,0
0.00500501,7324.02,0
0.01001,7287.51,0
0.015015,7208.57,0
0.02002,7093.68,0
0.025025,6950.13,0
0.03003,6774.77,0
0.035035,6571.01,0
0.04004,6338.91,0
0.045045,6081.54,0
0.0500501,5800.8,0
0.0550551,5500.33,0
0.0600601,5183.63,0
0.0650651,4855.1,0
0.0700701,4519.56,0
0.0750751,4181.95,0
0.0800801,3847.81,0
0.0850851,3522.03,0
0.0900901,3209.88,0
0.0950951,2915.39,0
0.1001,2642.45,0
0.105105,2393.55,0
0.11011,2170.1,0
0.115115,1972.87,0
0.12012,1800.3,0
0.125125,1651.67,0
0.13013,1523.05,0
0.135135,1412.65,0
0.14014,1315.96,0
0.145145,1230.53,0
0.15015,1153.28,0
0.155155,1081.72,0
0.16016,1015.06,0
0.165165,951.703,0
0.17017,892.563,0
0.175175,837.413,0
0.18018,787.621,0
0.185185,743.778,0
0.19019,706.415,0
0.195195,676.131,0
0.2002,651.637,0
0.205205,633.064,0
0.21021,617.635,0
0.215215,604.43,0
0.22022,591.593,0
0.225225,576.878,0
0.23023,560.211,0
0.235235,540.017,0
0.24024,517.154,0
0.245245,492.077,0
0.25025,466.235,0
0.255255,441.161,0
0.26026,418.199,0
0.265265,398.76,0
0.27027,382.888,0
0.275275,371.337,0
0.28028,362.291,0
0.285285,355.539,0
0.29029,349.328,0
0.295295,342.045,0
0.3003,333.552,0
0.305305,322.381,0
0.31031,309.143,0
0.315315,294.262,0
0.32032,278.848,0
0.325325,264.221,0
0.33033,251.371,0
0.335335,241.394,0
0.34034,233.983,0
0.345345,229.672,0
0.35035,226.504,0
0.355355,224.033,0
0.36036,221.475,0
0.365365,217.099,0
0.37037,211.035,0
0.375375,202.915,0
0.38038,193.299,0
0.385385,183.238,0
0.39039,173.673,0
0.395395,165.737,0
0.4004,159.801,0
0.405405,156.523,0
0.41041,154.591,0
0.415415,154.024,0
0.42042,153.551,0
0.425425,152.066,0
0.43043,149.402,0
0.435435,144.965,0
0.44044,138.907,0
0.445445,132.171,0
0.45045,125.445,0
0.455455,119.767,0
0.46046,115.623,0
0.465465,113.685,0
0.47047,112.73,0
0.475475,112.982,0
0.48048,113.326,0
0.485485,112.727,0
0.49049,111.141,0
0.495495,108.034,0
0.500501,103.368,0
0.505506,98.1763,0
0.510511,92.9663,0
0.515516,88.6861,0
0.520521,85.6571,0
0.525526,84.4768,0
0.530531,83.9166,0
0.535536,84.0415,0
0.540541,84.2201,0
0.545546,83.4469,0
0.550551,81.4856,0
0.555556,78.3643,0
0.560561,74.1228,0
0.565566,69.7057,0
0.570571,65.5997,0
0.575576,62.556,0
0.580581,60.637,0
0.585586,60.3023,0
0.590591,60.1523,0
0.595596,60.1048,0
0.600601,60.0634,0
0.605606,59.0759,0
0.610611,56.8195,0
0.615616,53.9045,0
0.620621,50.5079,0
0.625626,47.4085,0
0.630631,45.0478,0
0.635636,44.1187,0
0.640641,43.6664,0
0.645646,44.1602,0
0.650651,44.8952,0
0.655656,44.8668,0
0.660661,44.7191,0
0.665666,43.6458,0
0.670671,41.4759,0
0.675676,39.1462,0
0.680681,36.9311,0
0.685686,35.5496,0
0.690691,34.7549,0
0.695696,35.0339,0
0.700701,35.6836,0
0.705706,36.3191,0
0.710711,36.8017,0
0.715716,36.3679,0
0.720721,35.2062,0
0.725726,33.4505,0
0.730731,31.256,0
0.735736,29.3232,0
0.740741,27.9294,0
0.745746,27.6357,0
0.750751,27.5131,0
0.755756,27.8368,0
0.760761,28.3458,0
0.765766,28.1628,0
0.770771,27.5836,0
0.775776,26.3556,0
0.780781,24.4882,0
0.785786,22.6414,0
0.790791,21.087,0
0.795796,20.3972,0
0.800801,20.0395,0
0.805806,20.3479,0
0.810811,20.9343,0
0.815816,21.1257,0
0.820821,21.2198,0
0.825826,20.7373,0
0.830831,19.5702,0
0.835836,18.2744,0
0.840841,17.0584,0
0.845846,16.5028,0
0.850851,16.2076,0
0.855856,16.5192,0
0.860861,17.2393,0
0.865866,17.798,0
0.870871,18.1968,0
0.875876,17.9499,0
0.880881,17.247,0
0.885886,16.2263,0
0.890891,15.0301,0
0.895896,14.1976,0
0.900901,13.6703,0
0.905906,13.7788,0
0.910911,14.0917,0
0.915916,14.4429,0
0.920921,14.7448,0
0.925926,14.5317,0
0.930931,13.9023,0
0.935936,12.9535,0
0.940941,11.7737,0
0.945946,10.8164,0
0.950951,10.1675,0
0.955956,10.1895,0
0.960961,10.3255,0
0.965966,10.6494,0
0.970971,11.0419,0
0.975976,10.9703,0
0.980981,10.6954,0
0.985986,10.1151,0
0.990991,9.28265,0
0.995996,8.66001,0
1.001,8.24078,0
1.00601,8.341,0
1.01101,8.67113,0
1.01602,9.17508,0
1.02102,9.70037,0
1.02603,9.70892,0
1.03103,9.65445,0
1.03604,9.28607,0
1.04104,8.53915,0
1.04605,7.91532,0
