# 20240822_172514
# initdata:	data/init_comp_piplus_composed_consteps_20240822_145647/init11.csv
# particle mass:	0.14
# NpT:	100
# pTmax:	1
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,46413,0
0.010101,43607.5,0
0.020202,36112,0
0.030303,26221.5,0
0.040404,16517.9,0
0.0505051,8848.83,0
0.0606061,3889.94,0
0.0707071,1330.81,0
0.0808081,374.929,0
0.0909091,207.985,0
0.10101,261.401,0
0.111111,268.22,0
0.121212,187.528,0
0.131313,81.8592,0
0.141414,14.3755,0
0.151515,1.27279,0
0.161616,18.6049,0
0.171717,34.7227,0
0.181818,35.4859,0
0.191919,26.3635,0
0.20202,18.1428,0
0.212121,14.0905,0
0.222222,10.1757,0
0.232323,4.14674,0
0.242424,0.393971,0
0.252525,4.40476,0
0.262626,14.4313,0
0.272727,21.6796,0
0.282828,19.4177,0
0.292929,10.0458,0
0.30303,1.87645,0
0.313131,0.194259,0
0.323232,3.23086,0
0.333333,6.28231,0
0.343434,7.19335,0
0.353535,6.74238,0
0.363636,5.61883,0
0.373737,3.48681,0
0.383838,0.917054,0
0.393939,0.0700528,0
0.40404,2.25188,0
0.414141,5.73717,0
0.424242,7.28561,0
0.434343,5.62613,0
0.444444,2.51497,0
0.454545,0.415556,0
0.464646,0.110131,0
0.474747,0.879748,0
0.484848,2.0135,0
0.494949,3.20324,0
0.505051,3.87595,0
0.515152,3.28159,0
0.525253,1.58348,0
0.535354,0.169907,0
0.545455,0.310672,0
0.555556,1.74635,0
0.565657,3.0308,0
0.575758,3.11574,0
0.585859,2.19023,0
0.59596,1.06099,0
0.606061,0.273366,0
0.616162,0.0265434,0
0.626263,0.453403,0
0.636364,1.46199,0
0.646465,2.42533,0
0.656566,2.53555,0
0.666667,1.64096,0
0.676768,0.495021,0
0.686869,0.00118053,0
0.69697,0.356143,0
0.707071,1.05478,0
0.717172,1.5406,0
0.727273,1.611,0
0.737374,1.29811,0
0.747475,0.71767,0
0.757576,0.153535,0
0.767677,0.0299358,0
0.777778,0.533149,0
0.787879,1.30215,0
0.79798,1.69594,0
0.808081,1.40957,0
0.818182,0.726417,0
0.828283,0.164152,0
0.838384,0.0106368,0
0.848485,0.231877,0
0.858586,0.653342,0
0.868687,1.06212,0
0.878788,1.21194,0
0.888889,0.950891,0
0.89899,0.42473,0
0.909091,0.0366574,0
0.919192,0.092953,0
0.929293,0.509686,0
0.939394,0.918951,0
0.949495,1.02581,0
0.959596,0.808525,0
0.969697,0.435563,0
0.979798,0.109995,0
0.989899,0.0042454,0
1,0.20719,0
