# 20240926_144943
# initdata:	data/init_real_m742_s-1_consteps_20240926_124716/init4.csv
# particle mass:	0.742
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,1439.28,0
0.0100503,1402.02,0
0.0201005,1294.95,0
0.0301508,1131.45,0
0.040201,931.41,0
0.0502513,718.091,0
0.0603015,513.985,0
0.0703518,337.61,0
0.080402,200.255,0
0.0904523,105.133,0
0.100503,48.2274,0
0.110553,20.8537,0
0.120603,12.9705,0
0.130653,16.0346,0
0.140704,24.4214,0
0.150754,35.1631,0
0.160804,46.6089,0
0.170854,57.1236,0
0.180905,64.7504,0
0.190955,67.976,0
0.201005,66.8014,0
0.211055,63.1894,0
0.221106,60.0177,0
0.231156,59.4521,0
0.241206,61.482,0
0.251256,64.0837,0
0.261307,64.7996,0
0.271357,62.6341,0
0.281407,58.7849,0
0.291457,55.5734,0
0.301508,54.505,0
0.311558,55.0102,0
0.321608,55.0181,0
0.331658,52.7967,0
0.341709,48.5023,0
0.351759,44.0223,0
0.361809,41.2704,0
0.371859,40.4889,0
0.38191,40.1348,0
0.39196,38.3739,0
0.40201,34.8423,0
0.41206,30.915,0
0.422111,28.3225,0
0.432161,27.4792,0
0.442211,27.1687,0
0.452261,25.847,0
0.462312,23.2045,0
0.472362,20.4076,0
0.482412,18.8261,0
0.492462,18.6143,0
0.502513,18.6184,0
0.512563,17.6487,0
0.522613,15.7179,0
0.532663,13.9384,0
0.542714,13.2493,0
0.552764,13.4027,0
0.562814,13.2913,0
0.572864,12.1922,0
0.582915,10.5407,0
0.592965,9.34506,0
0.603015,9.05819,0
0.613065,9.10372,0
0.623116,8.60714,0
0.633166,7.41121,0
0.643216,6.2088,0
0.653266,5.69568,0
0.663317,5.7788,0
0.673367,5.75091,0
0.683417,5.16416,0
0.693467,4.33324,0
0.703518,3.8995,0
0.713568,4.0339,0
0.723618,4.25376,0
0.733668,4.035,0
0.743719,3.43456,0
0.753769,2.97099,0
0.763819,2.95572,0
0.773869,3.1246,0
0.78392,3.00094,0
0.79397,2.49709,0
0.80402,1.99804,0
0.81407,1.8579,0
0.824121,1.9728,0
0.834171,1.95493,0
0.844221,1.64671,0
0.854271,1.30383,0
0.864322,1.23856,0
0.874372,1.41333,0
0.884422,1.50689,0
0.894472,1.33869,0
0.904523,1.0846,0
0.914573,1.01897,0
0.924623,1.14803,0
0.934673,1.21513,0
0.944724,1.04931,0
0.954774,0.782417,0
0.964824,0.660534,0
0.974874,0.721762,0
0.984925,0.769603,0
0.994975,0.655128,0
1.00503,0.473805,0
1.01508,0.421678,0
1.02513,0.524705,0
1.03518,0.61132,0
1.04523,0.550828,0
1.05528,0.422346,0
1.06533,0.391469,0
1.07538,0.477922,0
1.08543,0.534222,0
1.09548,0.452619,0
1.10553,0.308145,0
1.11558,0.248497,0
1.12563,0.294819,0
1.13568,0.327782,0
1.14573,0.264491,0
1.15578,0.171646,0
1.16583,0.163848,0
1.17588,0.240348,0
1.18593,0.289605,0
1.19598,0.246562,0
1.20603,0.177148,0
1.21608,0.177287,0
1.22613,0.23649,0
1.23618,0.257012,0
1.24623,0.193553,0
1.25628,0.11336,0
1.26633,0.0984272,0
1.27638,0.13497,0
1.28643,0.143728,0
1.29648,0.0985527,0
1.30653,0.060618,0
1.31658,0.0850709,0
1.32663,0.139877,0
1.33668,0.152268,0
1.34673,0.111407,0
1.35678,0.0793205,0
1.36683,0.098936,0
1.37688,0.134136,0
1.38693,0.124773,0
1.39698,0.0728972,0
1.40704,0.037033,0
1.41709,0.048225,0
1.42714,0.0711721,0
1.43719,0.0619353,0
1.44724,0.0329408,0
1.45729,0.0311179,0
1.46734,0.0655942,0
1.47739,0.0927846,0
1.48744,0.0788839,0
1.49749,0.046806,0
1.50754,0.0406603,0
1.51759,0.0622736,0
1.52764,0.0717725,0
1.53769,0.0477635,0
1.54774,0.017473,0
1.55779,0.0154341,0
1.56784,0.034521,0
1.57789,0.040411,0
1.58794,0.0244443,0
1.59799,0.0151806,0
1.60804,0.033357,0
1.61809,0.0589975,0
1.62814,0.0592962,0
1.63819,0.0351785,0
1.64824,0.0184885,0
1.65829,0.0258736,0
1.66834,0.0375779,0
1.67839,0.0297359,0
1.68844,0.00989642,0
1.69849,0.00401875,0
1.70854,0.0171701,0
1.71859,0.0274288,0
1.72864,0.0202933,0
1.73869,0.0103629,0
1.74874,0.0180743,0
1.75879,0.0374764,0
1.76884,0.0435858,0
1.77889,0.0280292,0
1.78894,0.01029,0
1.79899,0.0092529,0
1.80905,0.0179631,0
1.8191,0.0173906,0
1.82915,0.00612715,0
1.8392,0.00123479,0
1.84925,0.0109354,0
1.8593,0.0217314,0
1.86935,0.0190167,0
1.8794,0.00908008,0
1.88945,0.0091942,0
1.8995,0.0212275,0
1.90955,0.0285115,0
1.9196,0.0201072,0
1.92965,0.00608122,0
1.9397,0.00210639,0
1.94975,0.00759027,0
1.9598,0.00942298,0
1.96985,0.0035934,0
1.9799,0.000920056,0
1.98995,0.0090157,0
2,0.0191677,0
