# 20240926_132335
# initdata:	data/init_real_m312_s-1_consteps_20240926_124625/init8.csv
# particle mass:	0.312
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,14013.7,0
0.0100503,13525.5,0
0.0201005,12152.8,0
0.0301508,10146.6,0
0.040201,7849.32,0
0.0502513,5608.81,0
0.0603015,3697.82,0
0.0703518,2263.47,0
0.080402,1317.32,0
0.0904523,766.716,0
0.100503,472.202,0
0.110553,307.473,0
0.120603,196.431,0
0.130653,115.223,0
0.140704,66.7977,0
0.150754,51.4042,0
0.160804,54.3232,0
0.170854,54.8841,0
0.180905,42.5932,0
0.190955,22.8544,0
0.201005,7.87271,0
0.211055,3.50915,0
0.221106,5.35844,0
0.231156,5.89795,0
0.241206,2.95965,0
0.251256,0.259541,0
0.261307,1.13961,0
0.271357,4.11811,0
0.281407,5.2489,0
0.291457,3.33581,0
0.301508,1.09266,0
0.311558,1.25384,0
0.321608,3.11464,0
0.331658,3.84024,0
0.341709,2.33967,0
0.351759,0.447534,0
0.361809,0.199969,0
0.371859,1.21002,0
0.38191,1.58975,0
0.39196,0.779603,0
0.40201,0.227368,0
0.41206,1.1409,0
0.422111,2.6527,0
0.432161,2.97018,0
0.442211,1.80724,0
0.452261,0.692493,0
0.462312,0.846414,0
0.472362,1.6449,0
0.482412,1.68538,0
0.492462,0.77456,0
0.502513,0.0529634,0
0.512563,0.280733,0
0.522613,0.844847,0
0.532663,0.805123,0
0.542714,0.307304,0
0.552764,0.297278,0
0.562814,1.04832,0
0.572864,1.69992,0
0.582915,1.44805,0
0.592965,0.635278,0
0.603015,0.217707,0
0.613065,0.459797,0
0.623116,0.714125,0
0.633166,0.470048,0
0.643216,0.0622027,0
0.653266,0.0759246,0
0.663317,0.445043,0
0.673367,0.592946,0
0.683417,0.33269,0
0.693467,0.139052,0
0.703518,0.410516,0
0.713568,0.852513,0
0.723618,0.887364,0
0.733668,0.461516,0
0.743719,0.0796597,0
0.753769,0.0790219,0
0.763819,0.231349,0
0.773869,0.188097,0
0.78392,0.0227676,0
0.79397,0.0626397,0
0.80402,0.331168,0
0.81407,0.484835,0
0.824121,0.328845,0
0.834171,0.111508,0
0.844221,0.155626,0
0.854271,0.38976,0
0.864322,0.467545,0
0.874372,0.26938,0
0.884422,0.0421461,0
0.894472,0.0147091,0
0.904523,0.0970468,0
0.914573,0.085473,0
0.924623,0.00659498,0
0.934673,0.0585713,0
0.944724,0.264801,0
0.954774,0.397369,0
0.964824,0.296062,0
0.974874,0.0989347,0
0.984925,0.0426332,0
0.994975,0.138861,0
1.00503,0.196171,0
1.01508,0.120299,0
1.02513,0.0303872,0
1.03518,0.0462155,0
1.04523,0.104568,0
1.05528,0.0838203,0
1.06533,0.017614,0
1.07538,0.0493906,0
1.08543,0.197257,0
1.09548,0.299684,0
1.10553,0.233188,0
1.11558,0.079937,0
1.12563,0.00484536,0
1.13568,0.036166,0
1.14573,0.0662932,0
1.15578,0.0394032,0
1.16583,0.0244824,0
1.17588,0.0786813,0
1.18593,0.137698,0
1.19598,0.112472,0
1.20603,0.0356884,0
1.21608,0.02292,0
1.22613,0.102477,0
1.23618,0.171573,0
1.24623,0.141765,0
1.25628,0.0547954,0
1.26633,0.00749312,0
1.27638,0.0154967,0
1.28643,0.0197776,0
1.29648,0.0033216,0
1.30653,0.0202847,0
1.31658,0.0940619,0
1.32663,0.155933,0
1.33668,0.13215,0
1.34673,0.0515158,0
1.35678,0.00927862,0
1.36683,0.0392777,0
1.37688,0.0800471,0
1.38693,0.0731604,0
1.39698,0.0392677,0
1.40704,0.0280252,0
1.41709,0.0366897,0
1.42714,0.0272011,0
1.43719,0.00346183,0
1.44724,0.0146936,0
1.45729,0.0744204,0
1.46734,0.124619,0
1.47739,0.108119,0
1.48744,0.0451981,0
1.49749,0.0030137,0
1.50754,0.00690509,0
1.51759,0.0224867,0
1.52764,0.0218353,0
1.53769,0.0229029,0
1.54774,0.0461529,0
1.55779,0.0684187,0
1.56784,0.0544013,0
1.57789,0.0168303,0
1.58794,0.00645125,0
1.59799,0.0412097,0
1.60804,0.0794521,0
1.61809,0.076514,0
1.62814,0.0408828,0
1.63819,0.0127559,0
1.64824,0.00663869,0
1.65829,0.00520855,0
1.66834,0.00228506,0
1.67839,0.0167824,0
1.68844,0.0540266,0
1.69849,0.0817902,0
1.70854,0.0676839,0
1.71859,0.0260905,0
1.72864,0.00224769,0
1.73869,0.0145698,0
1.74874,0.0367051,0
1.75879,0.03996,0
1.76884,0.0293192,0
1.77889,0.02443,0
1.78894,0.02456,0
1.79899,0.0152947,0
1.80905,0.00149469,0
1.8191,0.00730922,0
1.82915,0.0385276,0
1.8392,0.0662029,0
1.84925,0.0608586,0
1.8593,0.0297489,0
1.86935,0.00466958,0
1.8794,0.00109623,0
1.88945,0.00743322,0
1.8995,0.012177,0
1.90955,0.0205754,0
1.9196,0.0365748,0
1.92965,0.0458062,0
1.9397,0.0331699,0
1.94975,0.00951944,0
1.9598,0.00272256,0
1.96985,0.0215647,0
1.9799,0.0438362,0
1.98995,0.0454957,0
2,0.0288437,0
