# 20240926_145800
# initdata:	data/init_real_m742_s-1_consteps_20240926_124716/init10.csv
# particle mass:	0.742
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,2933.93,0
0.0100503,2877.06,0
0.0201005,2712.47,0
0.0301508,2457.27,0
0.040201,2137.17,0
0.0502513,1782.69,0
0.0603015,1424.77,0
0.0703518,1090.52,0
0.080402,799.903,0
0.0904523,563.888,0
0.100503,384.477,0
0.110553,256.395,0
0.120603,169.928,0
0.130653,114.031,0
0.140704,78.7991,0
0.150754,56.7765,0
0.160804,43.0132,0
0.170854,34.3524,0
0.180905,28.5987,0
0.190955,24.0815,0
0.201005,19.696,0
0.211055,15.1152,0
0.221106,10.768,0
0.231156,7.41471,0
0.241206,5.54439,0
0.251256,5.00876,0
0.261307,5.15627,0
0.271357,5.33693,0
0.281407,5.34911,0
0.291457,5.46105,0
0.301508,6.01886,0
0.311558,7.01988,0
0.321608,8.05506,0
0.331658,8.67135,0
0.341709,8.79889,0
0.351759,8.81752,0
0.361809,9.18167,0
0.371859,9.96281,0
0.38191,10.7651,0
0.39196,11.1105,0
0.40201,10.9183,0
0.41206,10.5923,0
0.422111,10.6185,0
0.432161,11.0737,0
0.442211,11.5533,0
0.452261,11.5976,0
0.462312,11.1775,0
0.472362,10.7274,0
0.482412,10.6869,0
0.492462,11.0352,0
0.502513,11.3187,0
0.512563,11.142,0
0.522613,10.5897,0
0.532663,10.1223,0
0.542714,10.0627,0
0.552764,10.2433,0
0.562814,10.2037,0
0.572864,9.7094,0
0.582915,9.00755,0
0.592965,8.53783,0
0.603015,8.43716,0
0.613065,8.40591,0
0.623116,8.07752,0
0.633166,7.45089,0
0.643216,6.88343,0
0.653266,6.66652,0
0.663317,6.69283,0
0.673367,6.60366,0
0.683417,6.22463,0
0.693467,5.76251,0
0.703518,5.5367,0
0.713568,5.58463,0
0.723618,5.6218,0
0.733668,5.39252,0
0.743719,4.97155,0
0.753769,4.65252,0
0.763819,4.57681,0
0.773869,4.56934,0
0.78392,4.37382,0
0.79397,3.97808,0
0.80402,3.62099,0
0.81407,3.4873,0
0.824121,3.48671,0
0.834171,3.38954,0
0.844221,3.12886,0
0.854271,2.87645,0
0.864322,2.8077,0
0.874372,2.87168,0
0.884422,2.86281,0
0.894472,2.6883,0
0.904523,2.47637,0
0.914573,2.39272,0
0.924623,2.4176,0
0.934673,2.38274,0
0.944724,2.19401,0
0.954774,1.96052,0
0.964824,1.8421,0
0.974874,1.84279,0
0.984925,1.81939,0
0.994975,1.68375,0
1.00503,1.51954,0
1.01508,1.46151,0
1.02513,1.50994,0
1.03518,1.53324,0
1.04523,1.44741,0
1.05528,1.32269,0
1.06533,1.27687,0
1.07538,1.30928,0
1.08543,1.30483,0
1.09548,1.19574,0
1.10553,1.05413,0
1.11558,0.991145,0
1.12563,1.00789,0
1.13568,1.00324,0
1.14573,0.920616,0
1.15578,0.82519,0
1.16583,0.808199,0
1.17588,0.857812,0
1.18593,0.876594,0
1.19598,0.817001,0
1.20603,0.739962,0
1.21608,0.72339,0
1.22613,0.750807,0
1.23618,0.738733,0
1.24623,0.657474,0
1.25628,0.57234,0
1.26633,0.550843,0
1.27638,0.571471,0
1.28643,0.561381,0
1.29648,0.503706,0
1.30653,0.459557,0
1.31658,0.477024,0
1.32663,0.520755,0
1.33668,0.521648,0
1.34673,0.472364,0
1.35678,0.432085,0
1.36683,0.438457,0
1.37688,0.455297,0
1.38693,0.428627,0
1.39698,0.366013,0
1.40704,0.324971,0
1.41709,0.331008,0
1.42714,0.345323,0
1.43719,0.325605,0
1.44724,0.287892,0
1.45729,0.280152,0
1.46734,0.309464,0
1.47739,0.330489,0
1.48744,0.310121,0
1.49749,0.272688,0
1.50754,0.26144,0
1.51759,0.275501,0
1.52764,0.274215,0
1.53769,0.239418,0
1.54774,0.20264,0
1.55779,0.198864,0
1.56784,0.217054,0
1.57789,0.219275,0
1.58794,0.197488,0
1.59799,0.183237,0
1.60804,0.197924,0
1.61809,0.219216,0
1.62814,0.213054,0
1.63819,0.182729,0
1.64824,0.162697,0
1.65829,0.167975,0
1.66834,0.174426,0
1.67839,0.157275,0
1.68844,0.128865,0
1.69849,0.120189,0
1.70854,0.135427,0
1.71859,0.14729,0
1.72864,0.138243,0
1.73869,0.124892,0
1.74874,0.130244,0
1.75879,0.147282,0
1.76884,0.148728,0
1.77889,0.127472,0
1.78894,0.106828,0
1.79899,0.10615,0
1.80905,0.113873,0
1.8191,0.107298,0
1.82915,0.0878953,0
1.8392,0.0789893,0
1.84925,0.0903969,0
1.8593,0.10424,0
1.86935,0.101048,0
1.8794,0.0881286,0
1.88945,0.0861554,0
1.8995,0.0969844,0
1.90955,0.100975,0
1.9196,0.0870209,0
1.92965,0.0693485,0
1.9397,0.0663589,0
1.94975,0.0741813,0
1.9598,0.0744281,0
1.96985,0.063098,0
1.9799,0.0564122,0
1.98995,0.0654605,0
2,0.0787233,0
