# 20241120_131504
q,primespecRe,primespecIm
2.21722,0.0204977,0
2.22222,0.0346987,0
2.22723,0.0450373,0
2.23223,0.0518279,0
2.23724,0.0511424,0
2.24224,0.0437742,0
2.24725,0.0358023,0
2.25225,0.0278951,0
2.25726,0.0276282,0
2.26226,0.0322615,0
2.26727,0.0392903,0
2.27227,0.0500515,0
2.27728,0.0518862,0
2.28228,0.0505139,0
2.28729,0.04539,0
2.29229,0.0314802,0
2.2973,0.0195023,0
2.3023,0.0106928,0
2.30731,0.0102347,0
2.31231,0.0135829,0
2.31732,0.0182296,0
2.32232,0.0247072,0
2.32733,0.0254864,0
2.33233,0.022796,0
2.33734,0.0181066,0
2.34234,0.0118423,0
2.34735,0.0115286,0
2.35235,0.0152346,0
2.35736,0.0217511,0
2.36236,0.0344239,0
2.36737,0.0434133,0
2.37237,0.0493018,0
2.37738,0.0487418,0
2.38238,0.0413601,0
2.38739,0.0323351,0
2.39239,0.0226415,0
2.3974,0.0212536,0
2.4024,0.0216868,0
2.40741,0.0237181,0
2.41241,0.0307001,0
2.41742,0.0321968,0
2.42242,0.0309173,0
2.42743,0.0269823,0
2.43243,0.017172,0
2.43744,0.009615,0
2.44244,0.00462898,0
2.44745,0.00467484,0
2.45245,0.00952995,0
2.45746,0.0157592,0
2.46246,0.0224823,0
2.46747,0.0235859,0
2.47247,0.0219889,0
2.47748,0.0186748,0
2.48248,0.0132095,0
2.48749,0.0126753,0
2.49249,0.0152772,0
2.4975,0.0200354,0
2.5025,0.0299436,0
2.50751,0.036629,0
2.51251,0.0406758,0
2.51752,0.0400215,0
2.52252,0.0327413,0
2.52753,0.0239104,0
2.53253,0.0145043,0
2.53754,0.011726,0
2.54254,0.0107273,0
2.54755,0.0114407,0
2.55255,0.0163025,0
2.55756,0.0176478,0
2.56256,0.017068,0
2.56757,0.0145977,0
2.57257,0.00819797,0
2.57758,0.0053463,0
2.58258,0.00390631,0
2.58759,0.00439286,0
2.59259,0.0108114,0
2.5976,0.0185919,0
2.6026,0.0253311,0
2.60761,0.0264703,0
2.61261,0.0248267,0
2.61762,0.021343,0
2.62262,0.0151559,0
2.62763,0.0140647,0
2.63263,0.0145548,0
2.63764,0.0163256,0
2.64264,0.0232079,0
2.64765,0.02762,0
2.65265,0.0298598,0
2.65766,0.0291563,0
2.66266,0.0226054,0
2.66767,0.0146704,0
2.67267,0.00683686,0
2.67768,0.00500495,0
2.68268,0.00447539,0
2.68769,0.0049746,0
2.69269,0.00932963,0
2.6977,0.0111432,0
2.7027,0.0112552,0
2.70771,0.0100822,0
2.71271,0.00569027,0
2.71772,0.00492517,0
2.72272,0.00519681,0
2.72773,0.00635888,0
2.73273,0.0129434,0
2.73774,0.020123,0
2.74274,0.0259786,0
2.74775,0.0269436,0
2.75275,0.0247481,0
2.75776,0.0208383,0
2.76276,0.0142718,0
2.76777,0.0114449,0
2.77277,0.0101323,0
2.77778,0.0104916,0
2.78278,0.0145863,0
2.78779,0.0171213,0
2.79279,0.0181941,0
2.7978,0.0176204,0
2.8028,0.0126465,0
2.80781,0.00677957,0
2.81281,0.00196537,0
2.81782,0.00155941,0
2.82282,0.00276767,0
2.82783,0.00509626,0
2.83283,0.00972974,0
2.83784,0.011677,0
2.84284,0.0119923,0
2.84785,0.0112045,0
2.85285,0.00740686,0
2.85786,0.00659981,0
2.86286,0.00686807,0
2.86787,0.00791954,0
2.87287,0.0134497,0
2.87788,0.0190712,0
2.88288,0.0234937,0
2.88789,0.0241617,0
2.89289,0.0214108,0
2.8979,0.0171231,0
2.9029,0.010615,0
2.90791,0.00679989,0
2.91291,0.00447937,0
2.91792,0.00435244,0
2.92292,0.006692,0
2.92793,0.00837094,0
2.93293,0.00912458,0
2.93794,0.0087756,0
2.94294,0.00557598,0
2.94795,0.00279847,0
2.95295,0.000912757,0
2.95796,0.000829417,0
2.96296,0.00333218,0
2.96797,0.00810432,0
2.97297,0.0129923,0
2.97798,0.0143307,0
2.98298,0.0142866,0
2.98799,0.013486,0
2.99299,0.00941299,0
2.998,0.00771874,0
3.003,0.00711495,0
3.00801,0.00741876,0
3.01301,0.0112991,0
3.01802,0.0151696,0
3.02302,0.0180773,0
3.02803,0.0184654,0
3.03303,0.0156729,0
3.03804,0.0116471,0
3.04304,0.00615007,0
3.04805,0.00303299,0
3.05305,0.00134932,0
3.05806,0.00124541,0
3.06306,0.00316154,0
3.06807,0.00504368,0
3.07307,0.00583522,0
3.07808,0.00560679,0
3.08308,0.00332975,0
3.08809,0.00237196,0
3.09309,0.00199299,0
3.0981,0.00215877,0
3.1031,0.00541884,0
3.10811,0.0102584,0
3.11311,0.0146924,0
3.11812,0.0158898,0
3.12312,0.0153127,0
3.12813,0.0138219,0
3.13313,0.00948605,0
3.13814,0.00661406,0
3.14314,0.00474006,0
3.14815,0.00454674,0
3.15315,0.0065705,0
3.15816,0.00864107,0
3.16316,0.0102248,0
3.16817,0.0104121,0
3.17317,0.00821146,0
3.17818,0.00490813,0
3.18318,0.00127444,0
3.18819,0.000837676,0
3.19319,0.00103158,0
3.1982,0.00155437,0
3.2032,0.00410156,0
3.20821,0.00630296,0
3.21321,0.00699197,0
3.21822,0.00680489,0
3.22322,0.00455923,0
3.22823,0.00367593,0
3.23323,0.00343866,0
3.23824,0.00363087,0
3.24324,0.00671984,0
3.24825,0.0107689,0
3.25325,0.0144108,0
3.25826,0.015411,0
3.26326,0.0144025,0
3.26827,0.0124559,0
3.27327,0.00815018,0
3.27828,0.00470679,0
3.28328,0.00219324,0
3.28829,0.00181436,0
3.29329,0.00275134,0
3.2983,0.00383212,0
3.3033,0.00474072,0
3.30831,0.00486571,0
3.31331,0.0033993,0
3.31832,0.00153377,0
3.32332,0.000159029,0
3.32833,9.17072e-05,0
3.33333,0.000988148,0
3.33834,0.0043134,0
3.34334,0.00758744,0
3.34835,0.00897816,0
3.35335,0.00928064,0
3.35836,0.0090395,0
3.36336,0.00640229,0
3.36837,0.00465548,0
3.37337,0.00361607,0
3.37838,0.00351936,0
3.38338,0.00557128,0
3.38839,0.0081973,0
3.39339,0.0106387,0
3.3984,0.0113329,0
3.4034,0.0101679,0
3.40841,0.00822526,0
3.41341,0.00476417,0
3.41842,0.0020369,0
3.42342,0.000425133,0
3.42843,0.000281863,0
3.43343,0.00111571,0
3.43844,0.00253129,0
3.44344,0.00328161,0
3.44845,0.00334688,0
3.45345,0.00207661,0
3.45846,0.00134735,0
3.46346,0.000977155,0
3.46847,0.000978316,0
3.47347,0.00281149,0
3.47848,0.00626522,0
3.48348,0.00961325,0
3.48849,0.010781,0
3.49349,0.0106904,0
3.4985,0.0102463,0
3.5035,0.00728457,0
3.50851,0.00473298,0
3.51351,0.00273336,0
3.51852,0.00233197,0
3.52352,0.00324864,0
3.52853,0.00448614,0
3.53353,0.0058344,0
3.53854,0.00625392,0
3.54354,0.00525621,0
3.54855,0.00355107,0
3.55355,0.00101068,0
3.55856,0.000608607,0
3.56356,0.000619079,0
3.56857,0.000701985,0
3.57357,0.00212638,0
3.57858,0.00402295,0
3.58358,0.0046841,0
3.58859,0.00473098,0
3.59359,0.00331897,0
3.5986,0.00242252,0
3.6036,0.00196162,0
3.60861,0.00193126,0
3.61361,0.0036745,0
3.61862,0.00642538,0
3.62362,0.00916652,0
3.62863,0.0101746,0
3.63363,0.0098141,0
3.63864,0.00897719,0
3.64364,0.00615422,0
3.64865,0.00348344,0
3.65365,0.00129057,0
3.65866,0.000903617,0
3.66366,0.00132542,0
3.66867,0.00196799,0
3.67367,0.00275485,0
3.67868,0.00303745,0
3.68368,0.00232158,0
3.68869,0.000945799,0
3.69369,4.87524e-06,0
3.6987,6.28579e-07,0
3.7037,0.000115899,0
3.70871,0.00265375,0
3.71371,0.00498981,0
3.71872,0.00622503,0
3.72372,0.00668231,0
3.72873,0.00668319,0
3.73373,0.00496421,0
3.73874,0.00341939,0
3.74374,0.00220647,0
3.74875,0.00192503,0
3.75375,0.00293358,0
3.75876,0.00449138,0
3.76376,0.00627313,0
3.76877,0.00700026,0
3.77377,0.00653612,0
3.77878,0.0056564,0
3.78378,0.0036099,0
3.78879,0.00132182,0
3.79379,3.07376e-05,0
3.7988,6.54227e-06,0
3.8038,0.000179474,0
3.80881,0.00136812,0
3.81381,0.00196509,0
3.81882,0.00210866,0
3.82382,0.00136754,0
3.82883,0.000846477,0
3.83383,0.000549642,0
3.83884,0.000500201,0
3.84384,0.00154606,0
3.84885,0.00400277,0
3.85385,0.00642738,0
3.85886,0.00752482,0
3.86386,0.00760222,0
3.86887,0.00751602,0
3.87387,0.00554056,0
3.87888,0.00350552,0
3.88388,0.00169476,0
3.88889,0.00126176,0
3.89389,0.00167837,0
3.8989,0.00237622,0
3.9039,0.00342237,0
3.90891,0.00392562,0
3.91391,0.00350948,0
3.91892,0.00273143,0
3.92392,0.00109406,0
3.92893,0.000596431,0
3.93393,0.000497826,0
3.93894,0.000495494,0
3.94394,0.0013169,0
3.94895,0.00262573,0
3.95395,0.00312937,0
3.95896,0.00324563,0
3.96396,0.00235757,0
3.96897,0.00163794,0
3.97397,0.00118547,0
3.97898,0.00107702,0
3.98398,0.00205602,0
3.98899,0.00386868,0
3.99399,0.00576998,0
3.999,0.00663668,0
4.004,0.00648882,0
4.00901,0.00611686,0
4.01401,0.0043232,0
4.01902,0.00234827,0
4.02402,0.000568616,0
4.02903,0.00029069,0
4.03403,0.000471689,0
4.03904,0.000831539,0
4.04404,0.00138908,0
4.04905,0.00168936,0
4.05405,0.0013168,0
4.05906,0.000747858,0
4.06406,7.77784e-05,0
4.06907,2.5316e-05,0
4.07407,0.000277534,0
4.07908,0.00191283,0
4.08408,0.00358525,0
4.08909,0.00461932,0
4.09409,0.00496997,0
4.0991,0.00503256,0
4.1041,0.00383295,0
4.10911,0.00256702,0
4.11411,0.00145202,0
4.11912,0.00113194,0
4.12412,0.00166715,0
4.12913,0.00262551,0
4.13413,0.00388181,0
4.13914,0.004544,0
4.14414,0.0043556,0
4.14915,0.00394687,0
4.15415,0.00261956,0
4.15916,0.00124489,0
4.16416,0.000177822,0
4.16917,6.63683e-05,0
4.17417,0.000265054,0
4.17918,0.000833268,0
4.18418,0.00119717,0
4.18919,0.00132698,0
4.19419,0.000809475,0
4.1992,0.000506248,0
4.2042,0.000403311,0
4.20921,0.000382841,0
4.21421,0.00109774,0
4.21922,0.00298784,0
4.22422,0.00479842,0
4.22923,0.00570688,0
4.23423,0.00573276,0
4.23924,0.00570366,0
4.24424,0.00428763,0
4.24925,0.00262669,0
4.25425,0.00101994,0
4.25926,0.000625319,0
4.26426,0.000805073,0
4.26927,0.00116326,0
4.27427,0.00186933,0
4.27928,0.00234353,0
4.28428,0.00214958,0
4.28929,0.0017599,0
4.29429,0.000709904,0
4.2993,0.00040941,0
4.3043,0.000443323,0
4.30931,0.000532207,0
4.31431,0.00117423,0
4.31932,0.0021412,0
4.32432,0.00249853,0
4.32933,0.00261225,0
4.33433,0.00194424,0
4.33934,0.00130248,0
4.34434,0.000856105,0
4.34935,0.000712015,0
4.35435,0.00132122,0
4.35936,0.00262552,0
4.36436,0.00404985,0
4.36937,0.00483185,0
4.37437,0.00478216,0
4.37938,0.00464434,0
4.38438,0.0034462,0
4.38939,0.00194502,0
4.39439,0.000419912,0
4.3994,0.000169948,0
4.4044,0.000217485,0
4.40941,0.000327443,0
4.41441,0.000641418,0
4.41942,0.000920019,0
4.42442,0.000698068,0
4.42943,0.000415736,0
4.43443,0.000127134,0
4.43944,6.49526e-05,0
4.44444,0.000333768,0
4.44945,0.00165624,0
4.45445,0.00298178,0
4.45946,0.00386509,0
4.46446,0.00412432,0
4.46947,0.00419943,0
4.47447,0.00329455,0
4.47948,0.00218492,0
4.48448,0.00110347,0
4.48949,0.000755112,0
4.49449,0.00102506,0
4.4995,0.0015767,0
4.5045,0.00245211,0
4.50951,0.00305196,0
4.51451,0.00298445,0
4.51952,0.00281873,0
4.52452,0.00195454,0
4.52953,0.00103501,0
4.53453,0.000285052,0
4.53954,0.000133096,0
4.54454,0.000295147,0
4.54955,0.000669321,0
4.55455,0.000919916,0
4.55956,0.00103588,0
4.56456,0.000660098,0
4.56957,0.000377283,0
4.57457,0.000256204,0
4.57958,0.000216974,0
4.58458,0.000638396,0
4.58959,0.00205449,0
4.59459,0.00340878,0
4.5996,0.00425127,0
4.6046,0.00436547,0
4.60961,0.00439563,0
4.61461,0.00346229,0
4.61962,0.0021798,0
4.62462,0.000764067,0
4.62963,0.000390638,0
4.63463,0.00040671,0
4.63964,0.000448882,0
4.64464,0.000802961,0
4.64965,0.0012363,0
4.65465,0.00116677,0
4.65966,0.00101665,0
4.66466,0.000507294,0
4.66967,0.000304031,0
4.67467,0.000412414,0
4.67968,0.000679583,0
4.68468,0.00126859,0
4.68969,0.00194045,0
4.69469,0.00216735,0
4.6997,0.00225298,0
4.7047,0.00173176,0
4.70971,0.00112263,0
4.71471,0.000636993,0
4.71972,0.000459398,0
4.72472,0.000806525,0
4.72973,0.00167139,0
4.73473,0.00268576,0
4.73974,0.00337021,0
4.74474,0.0033839,0
4.74975,0.00338594,0
4.75475,0.00264419,0
4.75976,0.00158566,0
4.76476,0.000445044,0
4.76977,0.000173079,0
4.77477,0.000158904,0
4.77978,0.000154688,0
4.78478,0.000295406,0
4.78979,0.00052216,0
4.79479,0.000379493,0
4.7998,0.000234062,0
4.8048,0.000147797,0
4.80981,0.000115193,0
4.81481,0.000353101,0
4.81982,0.00133416,0
4.82482,0.00230334,0
4.82983,0.00298819,0
4.83483,0.00312824,0
4.83984,0.00317794,0
4.84484,0.00253984,0
4.84985,0.00164945,0
4.85485,0.000748719,0
4.85986,0.000438727,0
4.86486,0.000568692,0
4.86987,0.000872732,0
4.87487,0.00141676,0
4.87988,0.00188926,0
4.88488,0.00186323,0
4.88989,0.00179433,0
4.89489,0.00127604,0
4.8999,0.000757814,0
4.9049,0.000438837,0
4.90991,0.000319233,0
4.91491,0.000491323,0
4.91992,0.000810954,0
4.92492,0.000945628,0
4.92993,0.00100786,0
4.93493,0.000682,0
4.93994,0.00037455,0
4.94494,0.00022568,0
4.94995,0.000170318,0
4.95495,0.0004389,0
4.95996,0.00146973,0
4.96496,0.00246474,0
4.96997,0.00316294,0
4.97497,0.00324847,0
4.97998,0.00327909,0
4.98498,0.00265805,0
4.98999,0.00168293,0
4.99499,0.000714528,0
5,0.000238934,0
