# 20241120_113218
q,primespecRe,primespecIm
0.603604,1.25554,0
0.606607,1.31428,0
0.60961,1.35571,0
0.612613,1.36515,0
0.615616,1.28186,0
0.618619,1.1368,0
0.621622,0.994311,0
0.624625,0.84899,0
0.627628,0.694696,0
0.630631,0.599961,0
0.633634,0.592615,0
0.636637,0.633505,0
0.63964,0.703128,0
0.642643,0.787977,0
0.645646,0.931366,0
0.648649,1.13199,0
0.651652,1.31093,0
0.654655,1.41227,0
0.657658,1.4999,0
0.660661,1.55503,0
0.663664,1.55016,0
0.666667,1.46045,0
0.66967,1.3328,0
0.672673,1.21278,0
0.675676,1.06315,0
0.678679,0.920373,0
0.681682,0.846972,0
0.684685,0.851568,0
0.687688,0.876606,0
0.690691,0.914591,0
0.693694,0.970017,0
0.696697,1.09477,0
0.6997,1.24616,0
0.702703,1.3332,0
0.705706,1.36521,0
0.708709,1.38838,0
0.711712,1.39923,0
0.714715,1.35605,0
0.717718,1.21446,0
0.720721,1.04716,0
0.723724,0.892034,0
0.726727,0.701176,0
0.72973,0.554918,0
0.732733,0.498266,0
0.735736,0.487262,0
0.738739,0.47998,0
0.741742,0.476738,0
0.744745,0.502333,0
0.747748,0.59417,0
0.750751,0.702045,0
0.753754,0.745827,0
0.756757,0.764997,0
0.75976,0.777757,0
0.762763,0.781656,0
0.765766,0.725944,0
0.768769,0.622529,0
0.771772,0.528079,0
0.774775,0.455471,0
0.777778,0.384542,0
0.780781,0.338903,0
0.783784,0.33455,0
0.786787,0.379977,0
0.78979,0.46223,0
0.792793,0.554605,0
0.795796,0.66379,0
0.798799,0.797471,0
0.801802,0.900213,0
0.804805,0.929751,0
0.807808,0.948215,0
0.810811,0.958961,0
0.813814,0.953205,0
0.816817,0.874208,0
0.81982,0.76315,0
0.822823,0.671151,0
0.825826,0.588383,0
0.828829,0.512919,0
0.831832,0.471511,0
0.834835,0.476957,0
0.837838,0.512647,0
0.840841,0.564108,0
0.843844,0.616983,0
0.846847,0.691064,0
0.84985,0.768763,0
0.852853,0.805748,0
0.855856,0.795942,0
0.858859,0.770201,0
0.861862,0.734122,0
0.864865,0.674287,0
0.867868,0.562578,0
0.870871,0.449968,0
0.873874,0.363406,0
0.876877,0.278293,0
0.87988,0.216713,0
0.882883,0.19347,0
0.885886,0.206514,0
0.888889,0.240897,0
0.891892,0.285653,0
0.894895,0.330685,0
0.897898,0.390673,0
0.900901,0.444935,0
0.903904,0.459326,0
0.906907,0.448282,0
0.90991,0.427535,0
0.912913,0.401988,0
0.915916,0.347633,0
0.918919,0.276968,0
0.921922,0.234451,0
0.924925,0.23112,0
0.927928,0.235537,0
0.930931,0.243374,0
0.933934,0.256254,0
0.936937,0.308275,0
0.93994,0.39903,0
0.942943,0.488983,0
0.945946,0.552305,0
0.948949,0.613795,0
0.951952,0.653166,0
0.954955,0.651646,0
0.957958,0.621014,0
0.960961,0.575953,0
0.963964,0.526336,0
0.966967,0.446208,0
0.96997,0.365685,0
0.972973,0.315935,0
0.975976,0.292685,0
0.978979,0.274937,0
0.981982,0.265204,0
0.984985,0.271071,0
0.987988,0.308987,0
0.990991,0.360757,0
0.993994,0.392321,0
0.996997,0.409138,0
1,0.421962,0
1.003,0.427689,0
1.00601,0.407435,0
1.00901,0.353015,0
1.01201,0.291408,0
1.01502,0.22913,0
1.01802,0.152591,0
1.02102,0.104628,0
1.02402,0.0926075,0
1.02703,0.095383,0
1.03003,0.101514,0
1.03303,0.110356,0
1.03604,0.131899,0
1.03904,0.179553,0
1.04204,0.23469,0
1.04505,0.258517,0
1.04805,0.272723,0
1.05105,0.282214,0
1.05405,0.284117,0
1.05706,0.258177,0
1.06006,0.218374,0
1.06306,0.187803,0
1.06607,0.169799,0
1.06907,0.154402,0
1.07207,0.145161,0
1.07508,0.148072,0
1.07808,0.178533,0
1.08108,0.230504,0
1.08408,0.282154,0
1.08709,0.335867,0
1.09009,0.392843,0
1.09309,0.426378,0
1.0961,0.425445,0
1.0991,0.418309,0
1.1021,0.407071,0
1.10511,0.38693,0
1.10811,0.332643,0
1.11111,0.270755,0
1.11411,0.222897,0
1.11712,0.178298,0
1.12012,0.142336,0
1.12312,0.125405,0
1.12613,0.129035,0
1.12913,0.143611,0
1.13213,0.163186,0
1.13514,0.181119,0
1.13814,0.20293,0
1.14114,0.223326,0
1.14414,0.231076,0
1.14715,0.220404,0
1.15015,0.198053,0
1.15315,0.171741,0
1.15616,0.1326,0
1.15916,0.0839513,0
1.16216,0.0570602,0
1.16517,0.0524464,0
1.16817,0.0520883,0
1.17117,0.0518773,0
1.17417,0.051917,0
1.17718,0.0662523,0
1.18018,0.104323,0
1.18318,0.152766,0
1.18619,0.179395,0
1.18919,0.203081,0
1.19219,0.219358,0
1.1952,0.220795,0
1.1982,0.20569,0
1.2012,0.183371,0
1.2042,0.162424,0
1.20721,0.137445,0
1.21021,0.113373,0
1.21321,0.100539,0
1.21622,0.103149,0
1.21922,0.116934,0
1.22222,0.137823,0
1.22523,0.161064,0
1.22823,0.196444,0
1.23123,0.236714,0
1.23423,0.258172,0
1.23724,0.26154,0
1.24024,0.263824,0
1.24324,0.264888,0
1.24625,0.255028,0
1.24925,0.21788,0
1.25225,0.174537,0
1.25526,0.136716,0
1.25826,0.0922382,0
1.26126,0.0619953,0
1.26426,0.0519391,0
1.26727,0.0531906,0
1.27027,0.056451,0
1.27327,0.0611542,0
1.27628,0.0694205,0
1.27928,0.087376,0
1.28228,0.107101,0
1.28529,0.112453,0
1.28829,0.108916,0
1.29129,0.102279,0
1.29429,0.093917,0
1.2973,0.0711152,0
1.3003,0.0452346,0
1.3033,0.032592,0
1.30631,0.0318745,0
1.30931,0.0331337,0
1.31231,0.035378,0
1.31532,0.0393075,0
1.31832,0.0562001,0
1.32132,0.0903652,0
1.32432,0.127293,0
1.32733,0.151962,0
1.33033,0.175679,0
1.33333,0.190475,0
1.33634,0.189705,0
1.33934,0.179372,0
1.34234,0.16457,0
1.34535,0.14806,0
1.34835,0.119359,0
1.35135,0.0936976,0
1.35435,0.0828576,0
1.35736,0.083139,0
1.36036,0.0841151,0
1.36336,0.08569,0
1.36637,0.0911698,0
1.36937,0.111042,0
1.37237,0.13748,0
1.37538,0.151872,0
1.37838,0.158332,0
1.38138,0.162987,0
1.38438,0.164921,0
1.38739,0.155294,0
1.39039,0.130862,0
1.39339,0.10364,0
1.3964,0.0747559,0
1.3994,0.0412075,0
1.4024,0.0236992,0
1.40541,0.0200266,0
1.40841,0.0203798,0
1.41141,0.0211683,0
1.41441,0.0223569,0
1.41742,0.0279013,0
1.42042,0.0429866,0
1.42342,0.0606807,0
1.42643,0.0635423,0
1.42943,0.0633606,0
1.43243,0.0630136,0
1.43544,0.0618544,0
1.43844,0.0477489,0
1.44144,0.032556,0
1.44444,0.0259306,0
1.44745,0.0263008,0
1.45045,0.0278618,0
1.45345,0.0304081,0
1.45646,0.0354752,0
1.45946,0.0517705,0
1.46246,0.0796152,0
1.46547,0.104802,0
1.46847,0.125266,0
1.47147,0.144141,0
1.47447,0.153983,0
1.47748,0.151516,0
1.48048,0.143131,0
1.48348,0.131714,0
1.48649,0.116975,0
1.48949,0.0922692,0
1.49249,0.0703322,0
1.4955,0.0576279,0
1.4985,0.0492326,0
1.5015,0.0431145,0
1.5045,0.0403498,0
1.50751,0.0437156,0
1.51051,0.0550585,0
1.51351,0.0692681,0
1.51652,0.0768905,0
1.51952,0.0822681,0
1.52252,0.0861704,0
1.52553,0.0872452,0
1.52853,0.0793214,0
1.53153,0.0644193,0
1.53453,0.048869,0
1.53754,0.0287003,0
1.54054,0.0113762,0
1.54354,0.00533205,0
1.54655,0.00489708,0
1.54955,0.00709524,0
1.55255,0.0120832,0
1.55556,0.0191496,0
1.55856,0.0296587,0
1.56156,0.0451255,0
1.56456,0.0579163,0
1.56757,0.0605706,0
1.57057,0.0621718,0
1.57357,0.0630527,0
1.57658,0.061381,0
1.57958,0.0494609,0
1.58258,0.037625,0
1.58559,0.0324699,0
1.58859,0.0310372,0
1.59159,0.0300553,0
1.59459,0.0296048,0
1.5976,0.0327563,0
1.6006,0.0458254,0
1.6036,0.0662996,0
1.60661,0.0826397,0
1.60961,0.0981037,0
1.61261,0.111679,0
1.61562,0.116962,0
1.61862,0.113927,0
1.62162,0.106951,0
1.62462,0.0979272,0
1.62763,0.0846818,0
1.63063,0.064536,0
1.63363,0.046486,0
1.63664,0.0333644,0
1.63964,0.0214802,0
1.64264,0.0143141,0
1.64565,0.0121365,0
1.64865,0.0144129,0
1.65165,0.0202212,0
1.65465,0.0273453,0
1.65766,0.0317336,0
1.66066,0.0358348,0
1.66366,0.0387854,0
1.66667,0.0388869,0
1.66967,0.0334222,0
1.67267,0.0252921,0
1.67568,0.0177479,0
1.67868,0.00755966,0
1.68168,0.00219859,0
1.68468,0.000942014,0
1.68769,0.00121325,0
1.69069,0.00399387,0
1.69369,0.0147777,0
1.6967,0.0288568,0
1.6997,0.0426034,0
1.7027,0.0565405,0
1.70571,0.0641086,0
1.70871,0.0658639,0
1.71171,0.0670843,0
1.71471,0.0676728,0
1.71772,0.0646671,0
1.72072,0.0534492,0
1.72372,0.0421957,0
1.72673,0.0352234,0
1.72973,0.0296304,0
1.73273,0.0255534,0
1.73574,0.0239651,0
1.73874,0.0271624,0
1.74174,0.036019,0
1.74474,0.0477598,0
1.74775,0.0572101,0
1.75075,0.0676211,0
1.75375,0.0762157,0
1.75676,0.0782788,0
1.75976,0.0752704,0
1.76276,0.069654,0
1.76577,0.0628037,0
1.76877,0.0518809,0
1.77177,0.0372967,0
1.77477,0.024486,0
1.77778,0.013533,0
1.78078,0.00503238,0
1.78378,0.00208766,0
1.78679,0.0016945,0
1.78979,0.00312695,0
1.79279,0.00778932,0
1.7958,0.01463,0
1.7988,0.0183258,0
1.8018,0.0217832,0
1.8048,0.0239343,0
1.80781,0.0231543,0
1.81081,0.0186209,0
1.81381,0.0136528,0
1.81682,0.0100224,0
1.81982,0.00656534,0
1.82282,0.00427312,0
1.82583,0.00343787,0
1.82883,0.00474734,0
1.83183,0.0105632,0
1.83483,0.0231261,0
1.83784,0.034661,0
1.84084,0.0473651,0
1.84384,0.0589888,0
1.84685,0.063314,0
1.84985,0.0641362,0
1.85285,0.0646644,0
1.85586,0.0648715,0
1.85886,0.0603605,0
1.86186,0.0492018,0
1.86486,0.0381147,0
1.86787,0.0291689,0
1.87087,0.0200728,0
1.87387,0.0144702,0
1.87688,0.0131093,0
1.87988,0.0148811,0
1.88288,0.0186099,0
1.88589,0.023127,0
1.88889,0.0278501,0
1.89189,0.0338662,0
1.89489,0.0386333,0
1.8979,0.0389967,0
1.9009,0.0366758,0
1.9039,0.0329465,0
1.90691,0.0284791,0
1.90991,0.0193482,0
1.91291,0.0109731,0
1.91592,0.00645659,0
1.91892,0.00418495,0
1.92192,0.00270425,0
1.92492,0.00202048,0
1.92793,0.00219659,0
1.93093,0.00474744,0
1.93393,0.0120619,0
1.93694,0.0193857,0
1.93994,0.0227934,0
1.94294,0.0255575,0
1.94595,0.0269034,0
1.94895,0.0252729,0
1.95195,0.0207416,0
1.95495,0.0163515,0
1.95796,0.0133087,0
1.96096,0.0104713,0
1.96396,0.00853679,0
1.96697,0.00798393,0
1.96997,0.0104444,0
1.97297,0.0170615,0
1.97598,0.0266557,0
1.97898,0.0353373,0
1.98198,0.0458749,0
1.98498,0.0544727,0
1.98799,0.056056,0
1.99099,0.0560315,0
1.99399,0.0559815,0
1.997,0.0558372,0
2,0.050119,0
2.003,0.0397179,0
2.00601,0.0297138,0
2.00901,0.0194993,0
2.01201,0.0102081,0
2.01502,0.00605597,0
2.01802,0.00552457,0
2.02102,0.00600098,0
2.02402,0.00687593,0
2.02703,0.00800557,0
2.03003,0.010259,0
2.03303,0.0138383,0
2.03604,0.01667,0
2.03904,0.016421,0
2.04204,0.0148399,0
2.04505,0.012596,0
2.04805,0.0093081,0
2.05105,0.00345182,0
2.05405,0.00111021,0
2.05706,0.00067864,0
2.06006,0.00106725,0
2.06306,0.00263153,0
2.06607,0.00620415,0
2.06907,0.0105401,0
2.07207,0.0168829,0
2.07508,0.0239199,0
2.07808,0.0279585,0
2.08108,0.0306365,0
2.08408,0.0325706,0
2.08709,0.0332641,0
2.09009,0.0306351,0
2.09309,0.0254448,0
2.0961,0.0204391,0
2.0991,0.0160158,0
2.1021,0.0115148,0
2.10511,0.00883221,0
2.10811,0.00848161,0
2.11111,0.0105095,0
2.11411,0.0145899,0
2.11712,0.0194783,0
2.12012,0.0250568,0
2.12312,0.0320451,0
2.12613,0.03712,0
2.12913,0.0374596,0
2.13213,0.0371238,0
2.13514,0.0365345,0
2.13814,0.0353621,0
2.14114,0.0300118,0
2.14414,0.0224119,0
2.14715,0.015414,0
2.15015,0.0064683,0
2.15315,0.00179022,0
2.15616,0.000723689,0
2.15916,0.00076672,0
2.16216,0.00136265,0
2.16517,0.00271775,0
2.16817,0.00434196,0
2.17117,0.00636854,0
2.17417,0.00869109,0
2.17718,0.00992262,0
2.18018,0.00923866,0
2.18318,0.00760919,0
2.18619,0.00579515,0
2.18919,0.00363966,0
2.19219,0.00141791,0
2.1952,0.00059165,0
2.1982,0.000492785,0
2.2012,0.00119815,0
2.2042,0.00452825,0
2.20721,0.0118802,0
2.21021,0.018142,0
2.21321,0.0253008,0
2.21622,0.0312303,0
2.21922,0.0340176,0
2.22222,0.0360356,0
2.22523,0.0373329,0
2.22823,0.0374377,0
2.23123,0.0337805,0
2.23423,0.0278841,0
2.23724,0.0222186,0
2.24024,0.015569,0
2.24324,0.00953772,0
2.24625,0.00670257,0
2.24925,0.00651634,0
2.25225,0.00701537,0
2.25526,0.00786811,0
2.25826,0.00901613,0
2.26126,0.0117559,0
2.26426,0.015918,0
2.26727,0.0187193,0
2.27027,0.0186532,0
2.27327,0.018341,0
2.27628,0.0178435,0
2.27928,0.0164739,0
2.28228,0.0123978,0
2.28529,0.00834161,0
2.28829,0.00561034,0
2.29129,0.00329075,0
2.29429,0.00190432,0
2.2973,0.0014288,0
2.3003,0.00185912,0
2.3033,0.00369012,0
2.30631,0.00709689,0
2.30931,0.00935995,0
2.31231,0.0112078,0
2.31532,0.0126394,0
2.31832,0.0130254,0
2.32132,0.011642,0
2.32432,0.00939145,0
2.32733,0.00736742,0
2.33033,0.00546223,0
2.33333,0.00370749,0
2.33634,0.00279066,0
2.33934,0.00289925,0
2.34234,0.00470945,0
2.34535,0.00889213,0
2.34835,0.0140215,0
2.35135,0.0194314,0
2.35435,0.0255923,0
2.35736,0.0300361,0
2.36036,0.0315414,0
2.36336,0.0326312,0
2.36637,0.0332405,0
2.36937,0.0327057,0
2.37237,0.0285854,0
2.37538,0.0228784,0
2.37838,0.0175334,0
2.38138,0.0106496,0
2.38438,0.00564869,0
2.38739,0.00351692,0
2.39039,0.00286698,0
2.39339,0.00244733,0
2.3964,0.0022283,0
2.3994,0.00234603,0
2.4024,0.00363133,0
2.40541,0.00608717,0
2.40841,0.00749004,0
2.41141,0.00732013,0
2.41441,0.00692608,0
2.41742,0.00638076,0
2.42042,0.00473267,0
2.42342,0.00239952,0
2.42643,0.00132507,0
2.42943,0.00123429,0
2.43243,0.00173826,0
2.43544,0.00288119,0
2.43844,0.0045461,0
2.44144,0.00704798,0
2.44444,0.0108917,0
2.44745,0.0147355,0
2.45045,0.0167662,0
2.45345,0.0184583,0
2.45646,0.0195412,0
2.45946,0.0194771,0
2.46246,0.0173394,0
2.46547,0.0142847,0
2.46847,0.0114682,0
2.47147,0.00792625,0
2.47447,0.00503283,0
2.47748,0.00377974,0
2.48048,0.00399917,0
2.48348,0.00518824,0
2.48649,0.00718726,0
2.48949,0.00951527,0
2.49249,0.0130165,0
2.4955,0.0172582,0
2.4985,0.0198238,0
2.5015,0.0205791,0
2.5045,0.0211182,0
2.50751,0.0213766,0
2.51051,0.0204845,0
2.51351,0.01713,0
2.51652,0.0131014,0
2.51952,0.00920897,0
2.52252,0.00435074,0
2.52553,0.00194106,0
2.52853,0.001353,0
2.53153,0.00136255,0
2.53453,0.0013892,0
2.53754,0.00143211,0
2.54054,0.00166629,0
2.54354,0.00259122,0
2.54655,0.00395295,0
2.54955,0.0043446,0
2.55255,0.00382121,0
2.55556,0.00301112,0
2.55856,0.00222648,0
2.56156,0.0011081,0
2.56456,0.000400019,0
2.56757,0.000196737,0
2.57057,0.000259847,0
2.57357,0.000974105,0
2.57658,0.00420834,0
2.57958,0.00882808,0
2.58258,0.0130857,0
2.58559,0.0174296,0
2.58859,0.0204495,0
2.59159,0.0221586,0
2.59459,0.0235196,0
2.5976,0.0242544,0
2.6006,0.023659,0
2.6036,0.0207798,0
2.60661,0.0170652,0
2.60961,0.0134333,0
2.61261,0.00840715,0
2.61562,0.00498843,0
2.61862,0.00379036,0
2.62162,0.00368998,0
2.62462,0.0036247,0
2.62763,0.00359364,0
2.63063,0.00391811,0
2.63363,0.00569608,0
2.63664,0.00852553,0
2.63964,0.00995505,0
2.64264,0.010359,0
2.64565,0.0106322,0
2.64865,0.0107384,0
2.65165,0.00973796,0
2.65465,0.00758333,0
2.65766,0.00565834,0
2.66066,0.00428868,0
2.66366,0.00303665,0
2.66667,0.00228598,0
2.66967,0.00213707,0
2.67267,0.00272406,0
2.67568,0.00398715,0
2.67868,0.00536775,0
2.68168,0.00626649,0
2.68468,0.00714268,0
2.68769,0.00771182,0
2.69069,0.0075475,0
2.69369,0.0063939,0
2.6967,0.00497586,0
2.6997,0.00376926,0
2.7027,0.00236768,0
2.70571,0.00141995,0
2.70871,0.00108146,0
2.71171,0.00141314,0
2.71471,0.00284021,0
2.71772,0.00581232,0
2.72072,0.00884411,0
2.72372,0.0124317,0
2.72673,0.0160985,0
2.72973,0.0182301,0
2.73273,0.0194014,0
2.73574,0.0202611,0
2.73874,0.0206392,0
2.74174,0.019632,0
2.74474,0.0167771,0
2.74775,0.0134329,0
2.75075,0.0101012,0
2.75375,0.00622491,0
2.75676,0.00348397,0
2.75976,0.0020177,0
2.76276,0.00107064,0
2.76577,0.000579612,0
2.76877,0.000419254,0
2.77177,0.000577058,0
2.77477,0.00135514,0
2.77778,0.00283426,0
2.78078,0.00319299,0
2.78378,0.00316389,0
2.78679,0.00310875,0
2.78979,0.00301078,0
2.79279,0.00224353,0
2.7958,0.00143233,0
2.7988,0.00108045,0
2.8018,0.00124159,0
2.8048,0.00193497,0
2.80781,0.0032254,0
2.81081,0.00474928,0
2.81381,0.00691028,0
2.81682,0.00951411,0
2.81982,0.0113593,0
2.82282,0.0124832,0
2.82583,0.0133757,0
2.82883,0.0138136,0
2.83183,0.013238,0
2.83483,0.0113848,0
2.83784,0.00920457,0
2.84084,0.00702585,0
2.84384,0.00425769,0
2.84685,0.00258763,0
2.84985,0.00213959,0
2.85285,0.00242714,0
2.85586,0.00313624,0
2.85886,0.00417536,0
2.86186,0.00560037,0
2.86486,0.00800518,0
2.86787,0.0107388,0
2.87087,0.01214,0
2.87387,0.0130052,0
2.87688,0.0136103,0
2.87988,0.0138022,0
2.88288,0.0127656,0
2.88589,0.0107168,0
2.88889,0.00856652,0
2.89189,0.00627361,0
2.89489,0.00387002,0
2.8979,0.0024257,0
2.9009,0.00182722,0
2.9039,0.00146617,0
2.90691,0.00124539,0
2.90991,0.00117574,0
2.91291,0.00138071,0
2.91592,0.00184463,0
2.91892,0.00226144,0
2.92192,0.00214094,0
2.92492,0.00166,0
2.92793,0.0011805,0
2.93093,0.000835334,0
2.93393,0.000511761,0
2.93694,0.000320537,0
2.93994,0.00026386,0
2.94294,0.000486857,0
2.94595,0.00163029,0
2.94895,0.00466724,0
2.95195,0.00733777,0
2.95495,0.0102244,0
2.95796,0.0128419,0
2.96096,0.0142931,0
2.96396,0.0152711,0
2.96697,0.0159682,0
2.96997,0.016224,0
2.97297,0.0151962,0
2.97598,0.0129295,0
2.97898,0.0104265,0
2.98198,0.00763639,0
2.98498,0.00450307,0
2.98799,0.00268679,0
2.99099,0.00203862,0
2.99399,0.0017666,0
2.997,0.00158372,0
3,0.00141363,0
