# 20240823_131414
# initdata:	data/init_real_pi_consteps_20240822_135426/init7.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,87756.6,0
0.0100503,82468.2,0
0.0201005,68506.9,0
0.0301508,50502.7,0
0.040201,33366.2,0
0.0502513,20183.1,0
0.0603015,11631,0
0.0703518,6783.38,0
0.080402,4285.97,0
0.0904523,3056.16,0
0.100503,2397.42,0
0.110553,1900.79,0
0.120603,1401.2,0
0.130653,943.664,0
0.140704,646.549,0
0.150754,531.085,0
0.160804,486.371,0
0.170854,394.918,0
0.180905,254.479,0
0.190955,151.487,0
0.201005,136.852,0
0.211055,166.15,0
0.221106,165.241,0
0.231156,120.367,0
0.241206,78.809,0
0.251256,75.6205,0
0.261307,91.0763,0
0.271357,85.8736,0
0.281407,54.6765,0
0.291457,26.3783,0
0.301508,21.0683,0
0.311558,27.3167,0
0.321608,24.8225,0
0.331658,13.3582,0
0.341709,8.32175,0
0.351759,15.4706,0
0.361809,23.3452,0
0.371859,21.0087,0
0.38191,12.5958,0
0.39196,9.09081,0
0.40201,12.2225,0
0.41206,13.8718,0
0.422111,9.19691,0
0.432161,2.99172,0
0.442211,1.5629,0
0.452261,3.8925,0
0.462312,4.61086,0
0.472362,2.56212,0
0.482412,1.72948,0
0.492462,4.29199,0
0.502513,7.09436,0
0.512563,6.43275,0
0.522613,3.31831,0
0.532663,1.55924,0
0.542714,2.23773,0
0.552764,2.86832,0
0.562814,1.70276,0
0.572864,0.207837,0
0.582915,0.395422,0
0.592965,1.67597,0
0.603015,2.00452,0
0.613065,1.11598,0
0.623116,0.748974,0
0.633166,1.7828,0
0.643216,2.85621,0
0.653266,2.43188,0
0.663317,0.988324,0
0.673367,0.15094,0
0.683417,0.362199,0
0.693467,0.60915,0
0.703518,0.266663,0
0.713568,0.00780832,0
0.723618,0.527613,0
0.733668,1.30027,0
0.743719,1.33806,0
0.753769,0.682751,0
0.763819,0.307516,0
0.773869,0.655478,0
0.78392,1.06742,0
0.79397,0.850942,0
0.80402,0.265042,0
0.81407,0.0110811,0
0.824121,0.175591,0
0.834171,0.257506,0
0.844221,0.0807339,0
0.854271,0.067284,0
0.864322,0.484935,0
0.874372,0.926613,0
0.884422,0.858626,0
0.894472,0.383312,0
0.904523,0.06595,0
0.914573,0.138877,0
0.924623,0.28099,0
0.934673,0.203975,0
0.944724,0.0696894,0
0.954774,0.143906,0
0.964824,0.32486,0
0.974874,0.314174,0
0.984925,0.12203,0
0.994975,0.0770684,0
1.00503,0.319112,0
1.01508,0.565949,0
1.02513,0.506681,0
1.03518,0.220117,0
1.04523,0.0205514,0
1.05528,0.0179615,0
1.06533,0.0532287,0
1.07538,0.0270429,0
1.08543,0.0529821,0
1.09548,0.214608,0
1.10553,0.36383,0
1.11558,0.312313,0
1.12563,0.120722,0
1.13568,0.0269694,0
1.14573,0.117715,0
1.15578,0.230737,0
1.16583,0.209525,0
1.17588,0.107952,0
1.18593,0.0630149,0
1.19598,0.0777105,0
1.20603,0.0570851,0
1.21608,0.00525893,0
1.22613,0.0397096,0
1.23618,0.192261,0
1.24623,0.319851,0
1.25628,0.281283,0
1.26633,0.124061,0
1.27638,0.0122936,0
1.28643,0.0150242,0
1.29648,0.0587905,0
1.30653,0.0741991,0
1.31658,0.0859129,0
1.32663,0.126624,0
1.33668,0.149828,0
1.34673,0.0999481,0
1.35678,0.0227004,0
1.36683,0.0221901,0
1.37688,0.114177,0
1.38693,0.195315,0
1.39698,0.177165,0
1.40704,0.0912435,0
1.41709,0.0262918,0
1.42714,0.0102096,0
1.43719,0.00850495,0
1.44724,0.0111294,0
1.45729,0.0504717,0
1.46734,0.125394,0
1.47739,0.169093,0
1.48744,0.129244,0
1.49749,0.0451104,0
1.50754,0.00274448,0
1.51759,0.0300953,0
1.52764,0.0772403,0
1.53769,0.0945848,0
1.54774,0.0859368,0
1.55779,0.0736965,0
1.56784,0.0543724,0
1.57789,0.0205524,0
1.58794,0.000695607,0
1.59799,0.0336883,0
1.60804,0.105912,0
1.61809,0.150956,0
1.62814,0.124895,0
1.63819,0.0566407,0
1.64824,0.00775882,0
1.65829,0.00253239,0
1.66834,0.0206497,0
1.67839,0.0418983,0
1.68844,0.065876,0
1.69849,0.0870093,0
1.70854,0.0829042,0
1.71859,0.0458303,0
1.72864,0.00702027,0
1.73869,0.00659746,0
1.74874,0.0448848,0
1.75879,0.0824542,0
1.76884,0.0873068,0
1.77889,0.0642423,0
1.78894,0.0355704,0
1.79899,0.0130726,0
1.80905,0.000828745,0
1.8191,0.00934328,0
1.82915,0.0450071,0
1.8392,0.0881206,0
1.84925,0.101992,0
1.8593,0.0720986,0
1.86935,0.0251359,0
1.8794,0.000733284,0
1.88945,0.0116574,0
1.8995,0.0394735,0
1.90955,0.0612655,0
1.9196,0.0677297,0
1.92965,0.0582941,0
1.9397,0.035163,0
1.94975,0.00922612,0
1.9598,0.000546684,0
1.96985,0.0203959,0
1.9799,0.0547708,0
1.98995,0.0749393,0
2,0.0656021,0
