# 20241209_184933
q,primespecRe,primespecIm
0,7175.41,0
0.00500501,7146.34,0
0.01001,7109.19,0
0.015015,7029.45,0
0.02002,6914.48,0
0.025025,6772.92,0
0.03003,6602.7,0
0.035035,6408.74,0
0.04004,6192.26,0
0.045045,5957.64,0
0.0500501,5707.46,0
0.0550551,5446.03,0
0.0600601,5176.55,0
0.0650651,4903.15,0
0.0700701,4629.08,0
0.0750751,4357.97,0
0.0800801,4092.6,0
0.0850851,3835.85,0
0.0900901,3589.55,0
0.0950951,3355.62,0
0.1001,3134.69,0
0.105105,2927.7,0
0.11011,2734.16,0
0.115115,2554.11,0
0.12012,2386.35,0
0.125125,2230.26,0
0.13013,2084.56,0
0.135135,1948.27,0
0.14014,1820.62,0
0.145145,1700.66,0
0.15015,1588.34,0
0.155155,1483.07,0
0.16016,1385.36,0
0.165165,1295.09,0
0.17017,1212.92,0
0.175175,1138.99,0
0.18018,1073.56,0
0.185185,1016.78,0
0.19019,968.017,0
0.195195,927.222,0
0.2002,892.776,0
0.205205,864.271,0
0.21021,839.632,0
0.215215,817.921,0
0.22022,797.657,0
0.225225,777.415,0
0.23023,756.818,0
0.235235,734.689,0
0.24024,711.425,0
0.245245,686.821,0
0.25025,661.668,0
0.255255,636.589,0
0.26026,612.423,0
0.265265,590.059,0
0.27027,569.894,0
0.275275,552.607,0
0.28028,537.767,0
0.285285,525.596,0
0.29029,515.005,0
0.295295,505.57,0
0.3003,496.46,0
0.305305,486.644,0
0.31031,476.011,0
0.315315,463.745,0
0.32032,450.2,0
0.325325,435.457,0
0.33033,420.159,0
0.335335,405.031,0
0.34034,390.735,0
0.345345,378.084,0
0.35035,367.262,0
0.355355,358.804,0
0.36036,352.04,0
0.365365,347.055,0
0.37037,342.78,0
0.375375,338.586,0
0.38038,334.114,0
0.385385,328.309,0
0.39039,321.295,0
0.395395,312.8,0
0.4004,303.196,0
0.405405,293.055,0
0.41041,282.941,0
0.415415,273.671,0
0.42042,265.591,0
0.425425,259.318,0
0.43043,254.467,0
0.435435,251.285,0
0.44044,248.756,0
0.445445,246.482,0
0.45045,244.095,0
0.455455,240.601,0
0.46046,236.056,0
0.465465,230.191,0
0.47047,223.249,0
0.475475,215.793,0
0.48048,208.283,0
0.485485,201.489,0
0.49049,195.696,0
0.495495,191.469,0
0.500501,188.381,0
0.505506,186.646,0
0.510511,185.303,0
0.515516,183.918,0
0.520521,182.321,0
0.525526,179.615,0
0.530531,175.826,0
0.535536,170.993,0
0.540541,165.331,0
0.545546,159.501,0
0.550551,153.9,0
0.555556,149.215,0
0.560561,145.536,0
0.565566,143.304,0
0.570571,141.826,0
0.575576,141.133,0
0.580581,140.558,0
0.585586,139.468,0
0.590591,137.807,0
0.595596,135.112,0
0.600601,131.396,0
0.605606,127.113,0
0.610611,122.536,0
0.615616,118.343,0
0.620621,114.816,0
0.625626,112.447,0
0.630631,110.966,0
0.635636,110.647,0
0.640641,110.453,0
0.645646,110.181,0
0.650651,109.783,0
0.655656,108.54,0
0.660661,106.273,0
0.665666,103.355,0
0.670671,99.8725,0
0.675676,96.4769,0
0.680681,93.4609,0
0.685686,91.3108,0
0.690691,90.0111,0
0.695696,89.9537,0
0.700701,89.9402,0
0.705706,90.0624,0
0.710711,90.2458,0
0.715716,89.6944,0
0.720721,88.2383,0
0.725726,86.1363,0
0.730731,83.3513,0
0.735736,80.5361,0
0.740741,77.9341,0
0.745746,76.0382,0
0.750751,74.8728,0
0.755756,74.8527,0
0.760761,74.8719,0
0.765766,75.046,0
0.770771,75.2907,0
0.775776,74.8426,0
0.780781,73.6104,0
0.785786,71.7639,0
0.790791,69.2547,0
0.795796,66.7161,0
0.800801,64.3505,0
0.805806,62.6412,0
0.810811,61.5606,0
0.815816,61.4704,0
0.820821,61.4431,0
0.825826,61.4761,0
0.830831,61.53,0
0.835836,61.0264,0
0.840841,59.6741,0
0.845846,57.8538,0
0.850851,55.5318,0
0.855856,53.2767,0
0.860861,51.2756,0
0.865866,49.9903,0
0.870871,49.2214,0
0.875876,49.2821,0
0.880881,49.4178,0
0.885886,49.4216,0
0.890891,49.4171,0
0.895896,48.909,0
0.900901,47.5755,0
0.905906,45.9426,0
0.910911,44.0255,0
0.915916,42.3207,0
0.920921,40.9997,0
0.925926,40.5586,0
0.930931,40.3479,0
0.935936,40.6495,0
0.940941,41.1779,0
0.945946,41.1982,0
0.950951,41.1931,0
0.955956,40.6915,0
0.960961,39.4046,0
0.965966,37.9946,0
0.970971,36.5172,0
0.975976,35.4472,0
0.980981,34.7514,0
0.985986,34.8141,0
0.990991,35.0665,0
0.995996,35.4975,0
1.001,35.9542,0
1.00601,35.839,0
1.01101,35.4106,0
1.01602,34.5367,0
1.02102,33.1459,0
1.02603,31.7875,0
1.03103,30.5752,0
1.03604,29.956,0
1.04104,29.6071,0
1.04605,29.7677,0
1.05105,30.1142,0
1.05606,30.2064,0
1.06106,30.2473,0
1.06607,29.8806,0
1.07107,28.8595,0
1.07608,27.6588,0
1.08108,26.3024,0
1.08609,25.1928,0
1.09109,24.4143,0
1.0961,24.383,0
1.1011,24.392,0
1.10611,24.5975,0
1.11111,24.9682,0
1.11612,24.892,0
1.12112,24.5709,0
1.12613,23.9108,0
1.13113,22.8468,0
1.13614,21.8208,0
1.14114,20.9494,0
1.14615,20.6774,0
1.15115,20.55,0
1.15616,20.7687,0
1.16116,21.2936,0
1.16617,21.567,0
1.17117,21.7332,0
1.17618,21.512,0
1.18118,20.8458,0
1.18619,20.0368,0
1.19119,19.1369,0
1.1962,18.5577,0
1.2012,18.1856,0
1.20621,18.2733,0
1.21121,18.5736,0
1.21622,18.905,0
1.22122,19.2082,0
1.22623,19.1069,0
1.23123,18.7162,0
1.23624,18.0637,0
1.24124,17.1223,0
1.24625,16.284,0
1.25125,15.6213,0
1.25626,15.5061,0
1.26126,15.466,0
1.26627,15.6262,0
1.27127,15.9634,0
1.27628,15.9543,0
1.28128,15.8276,0
1.28629,15.4392,0
1.29129,14.6645,0
1.2963,13.897,0
1.3013,13.2056,0
1.30631,12.9651,0
1.31131,12.8478,0
1.31632,12.9992,0
1.32132,13.4081,0
1.32633,13.6431,0
1.33133,13.7947,0
1.33634,13.6548,0
1.34134,13.1921,0
1.34635,12.6302,0
1.35135,12.0167,0
1.35636,11.7125,0
1.36136,11.5369,0
1.36637,11.6499,0
1.37137,12.0071,0
1.37638,12.3151,0
1.38138,12.5686,0
1.38639,12.4942,0
1.39139,12.1783,0
1.3964,11.6924,0
1.4014,11.0301,0
1.40641,10.5237,0
1.41141,10.1554,0
1.41642,10.1641,0
1.42142,10.2796,0
1.42643,10.4669,0
1.43143,10.6913,0
1.43644,10.6452,0
1.44144,10.4118,0
1.44645,10.003,0
1.45145,9.38128,0
1.45646,8.84607,0
1.46146,8.42686,0
1.46647,8.41062,0
1.47147,8.46823,0
1.47648,8.65939,0
1.48148,8.98103,0
1.48649,9.00575,0
1.49149,8.98749,0
1.4965,8.81166,0
1.5015,8.34562,0
1.50651,7.9328,0
1.51151,7.59044,0
1.51652,7.58479,0
1.52152,7.66973,0
1.52653,7.88453,0
1.53153,8.24823,0
1.53654,8.37437,0
1.54154,8.43307,0
1.54655,8.30901,0
1.55155,7.89716,0
1.55656,7.47265,0
1.56156,7.06494,0
1.56657,6.94831,0
1.57157,6.8988,0
1.57658,6.99124,0
1.58158,7.24557,0
1.58659,7.31194,0
1.59159,7.33595,0
1.5966,7.21318,0
1.6016,6.80008,0
1.60661,6.36628,0
1.61161,5.93189,0
1.61662,5.75107,0
1.62162,5.65577,0
1.62663,5.72519,0
1.63163,5.95964,0
1.63664,6.10096,0
1.64164,6.19493,0
1.64665,6.12727,0
1.65165,5.86242,0
1.65666,5.54925,0
1.66166,5.21937,0
1.66667,5.13781,0
1.67167,5.10779,0
1.67668,5.19661,0
1.68168,5.49249,0
1.68669,5.6995,0
1.69169,5.85204,0
1.6967,5.81061,0
1.7017,5.60238,0
1.70671,5.32555,0
1.71171,4.99136,0
1.71672,4.83513,0
1.72172,4.74755,0
1.72673,4.79927,0
1.73173,4.99228,0
1.73674,5.11746,0
1.74174,5.20487,0
1.74675,5.14726,0
1.75175,4.89909,0
1.75676,4.59357,0
1.76176,4.23758,0
1.76677,4.04422,0
1.77177,3.92555,0
1.77678,3.96197,0
1.78178,4.12808,0
1.78679,4.26452,0
1.79179,4.3778,0
1.7968,4.34748,0
1.8018,4.18199,0
1.80681,3.95938,0
1.81181,3.6917,0
1.81682,3.59744,0
1.82182,3.5542,0
1.82683,3.61334,0
1.83183,3.84067,0
1.83684,4.02147,0
1.84184,4.16831,0
1.84685,4.15095,0
1.85185,4.01274,0
1.85686,3.81189,0
1.86186,3.54655,0
1.86687,3.41578,0
1.87187,3.34058,0
1.87688,3.37621,0
1.88188,3.53028,0
1.88689,3.63742,0
1.89189,3.71586,0
1.8969,3.67836,0
1.9019,3.49099,0
1.90691,3.25733,0
1.91191,2.98039,0
1.91692,2.84034,0
1.92192,2.75837,0
1.92693,2.78904,0
1.93193,2.93711,0
1.93694,3.05454,0
1.94194,3.14984,0
1.94695,3.13023,0
1.95195,3.00101,0
1.95696,2.82979,0
1.96196,2.62742,0
1.96697,2.58657,0
1.97197,2.57724,0
1.97698,2.62889,0
1.98198,2.83068,0
1.98699,2.97433,0
1.99199,3.08067,0
1.997,3.06315,0
2.002,2.93218,0
2.00701,2.76068,0
2.01201,2.55085,0
2.01702,2.46852,0
2.02202,2.42907,0
2.02703,2.46121,0
2.03203,2.59521,0
2.03704,2.66249,0
2.04204,2.69914,0
2.04705,2.66066,0
2.05205,2.48127,0
2.05706,2.28185,0
2.06206,2.06927,0
2.06707,1.99999,0
2.07207,1.97164,0
2.07708,2.00524,0
2.08208,2.14954,0
2.08709,2.23717,0
2.09209,2.29309,0
2.0971,2.27071,0
2.1021,2.14599,0
2.10711,2.01354,0
2.11211,1.87889,0
2.11712,1.86846,0
2.12212,1.91152,0
2.12713,2.00084,0
2.13213,2.1734,0
2.13714,2.26282,0
2.14214,2.31256,0
2.14715,2.28561,0
2.15215,2.14139,0
2.15716,1.98823,0
2.16216,1.83209,0
2.16717,1.81065,0
2.17217,1.81595,0
2.17718,1.85501,0
2.18218,1.97287,0
2.18719,1.99265,0
2.19219,1.98204,0
2.1972,1.92714,0
2.2022,1.75154,0
2.20721,1.59257,0
2.21221,1.45019,0
2.21722,1.43509,0
2.22222,1.46448,0
2.22723,1.52932,0
2.23223,1.6573,0
2.23724,1.69332,0
2.24224,1.70199,0
2.24725,1.67263,0
2.25225,1.54574,0
2.25726,1.45491,0
2.26226,1.38743,0
2.26727,1.39514,0
2.27227,1.48317,0
2.27728,1.59114,0
2.28228,1.72212,0
2.28729,1.74239,0
2.29229,1.7283,0
2.2973,1.67569,0
2.3023,1.52545,0
2.30731,1.41038,0
2.31231,1.31994,0
2.31732,1.31588,0
2.32232,1.36469,0
2.32733,1.42366,0
2.33233,1.49419,0
2.33734,1.49582,0
2.34234,1.43623,0
2.34735,1.34186,0
2.35235,1.19586,0
2.35736,1.1095,0
2.36236,1.05435,0
2.36737,1.06284,0
2.37237,1.1484,0
2.37738,1.23536,0
2.38238,1.32363,0
2.38739,1.33281,0
2.39239,1.2962,0
2.3974,1.23117,0
2.4024,1.12511,0
2.40741,1.09902,0
2.41241,1.09445,0
2.41742,1.11571,0
2.42242,1.22573,0
2.42743,1.30805,0
2.43243,1.36845,0
2.43744,1.36428,0
2.44244,1.28606,0
2.44745,1.18527,0
2.45245,1.05729,0
2.45746,1.001,0
2.46246,0.973741,0
2.46747,0.984539,0
2.47247,1.05596,0
2.47748,1.09176,0
2.48248,1.10813,0
2.48749,1.09258,0
2.49249,0.998054,0
2.4975,0.901859,0
