# 20250121_104031
# initdata:	Data/init_real_taudep_m140_20250117_162422/init6.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,27283.9,0
0.0100503,25909.9,0
0.0201005,22204.8,0
0.0301508,17217.2,0
0.040201,12151.9,0
0.0502513,7904.59,0
0.0603015,4844.72,0
0.0703518,2889.22,0
0.080402,1734.09,0
0.0904523,1069.66,0
0.100503,683.001,0
0.110553,456.893,0
0.120603,327.886,0
0.130653,254.141,0
0.140704,205.92,0
0.150754,166.67,0
0.160804,131.773,0
0.170854,102.608,0
0.180905,80.5401,0
0.190955,64.6128,0
0.201005,52.5988,0
0.211055,42.787,0
0.221106,34.6221,0
0.231156,28.162,0
0.241206,23.3233,0
0.251256,19.6564,0
0.261307,16.63,0
0.271357,13.9657,0
0.281407,11.6703,0
0.291457,9.82464,0
0.301508,8.39403,0
0.311558,7.23997,0
0.321608,6.24667,0
0.331658,5.38942,0
0.341709,4.68586,0
0.351759,4.12112,0
0.361809,3.64134,0
0.371859,3.20381,0
0.38191,2.8066,0
0.39196,2.46572,0
0.40201,2.18015,0
0.41206,1.93015,0
0.422111,1.70144,0
0.432161,1.49774,0
0.442211,1.32755,0
0.452261,1.1888,0
0.462312,1.07004,0
0.472362,0.963273,0
0.482412,0.868353,0
0.492462,0.786743,0
0.502513,0.715732,0
0.512563,0.650765,0
0.522613,0.590314,0
0.532663,0.53581,0
0.542714,0.48762,0
0.552764,0.444246,0
0.562814,0.404658,0
0.572864,0.369499,0
0.582915,0.339326,0
0.592965,0.31283,0
0.603015,0.287973,0
0.613065,0.264224,0
0.623116,0.242641,0
0.633166,0.22365,0
0.643216,0.206226,0
0.653266,0.189301,0
0.663317,0.173151,0
0.673367,0.158983,0
0.683417,0.147165,0
0.693467,0.13688,0
0.703518,0.127298,0
0.713568,0.118446,0
0.723618,0.110716,0
0.733668,0.104034,0
0.743719,0.0977539,0
0.753769,0.0914903,0
0.763819,0.0853386,0
0.773869,0.0795075,0
0.78392,0.0740178,0
0.79397,0.0687773,0
0.80402,0.0638038,0
0.81407,0.0591829,0
0.824121,0.0549069,0
0.834171,0.0508662,0
0.844221,0.0470793,0
0.854271,0.0436522,0
0.864322,0.0405796,0
0.874372,0.037707,0
0.884422,0.0349788,0
0.894472,0.0325336,0
0.904523,0.0305621,0
0.914573,0.0290429,0
0.924623,0.0277526,0
0.934673,0.0265949,0
0.944724,0.0256529,0
0.954774,0.0249886,0
0.964824,0.024445,0
0.974874,0.0237581,0
0.984925,0.0228184,0
0.994975,0.0217239,0
1.00503,0.0205748,0
1.01508,0.0193302,0
1.02513,0.0178995,0
1.03518,0.0163199,0
1.04523,0.0147583,0
1.05528,0.0133404,0
1.06533,0.0120868,0
1.07538,0.010956,0
1.08543,0.00996349,0
1.09548,0.00917243,0
1.10553,0.00861244,0
1.11558,0.00824589,0
1.12563,0.00801065,0
1.13568,0.00787842,0
1.14573,0.00783734,0
1.15578,0.00786818,0
1.16583,0.00792235,0
1.17588,0.00796062,0
1.18593,0.00794022,0
1.19598,0.00783167,0
1.20603,0.00762088,0
1.21608,0.00730955,0
1.22613,0.00690294,0
1.23618,0.0064005,0
1.24623,0.00581017,0
1.25628,0.00516911,0
1.26633,0.00453626,0
1.27638,0.00395926,0
1.28643,0.00345308,0
1.29648,0.00302532,0
1.30653,0.0026964,0
1.31658,0.00249237,0
1.32663,0.00241191,0
1.33668,0.00242001,0
1.34673,0.00247935,0
1.35678,0.00257591,0
1.36683,0.00270528,0
1.37688,0.00284367,0
1.38693,0.00294996,0
1.39698,0.00299715,0
1.40704,0.00298848,0
1.41709,0.00293493,0
1.42714,0.00283955,0
1.43719,0.00268169,0
1.44724,0.0024634,0
1.45729,0.00220784,0
1.46734,0.00194197,0
1.47739,0.00167811,0
1.48744,0.00141999,0
1.49749,0.00117999,0
1.50754,0.000980354,0
1.51759,0.000837558,0
1.52764,0.000752507,0
1.53769,0.000717736,0
1.54774,0.000728403,0
1.55779,0.000781343,0
1.56784,0.000866847,0
1.57789,0.000967051,0
1.58794,0.00106369,0
1.59799,0.00114445,0
1.60804,0.00120149,0
1.61809,0.00122785,0
1.62814,0.00121812,0
1.63819,0.00117207,0
1.64824,0.00109467,0
1.65829,0.000992991,0
1.66834,0.000874088,0
1.67839,0.000745726,0
1.68844,0.000616975,0
1.69849,0.000496631,0
1.70854,0.000391568,0
1.71859,0.000306755,0
1.72864,0.000245765,0
1.73869,0.000210247,0
1.74874,0.000199351,0
1.75879,0.000210582,0
1.76884,0.00024086,0
1.77889,0.000286057,0
1.78894,0.00033958,0
1.79899,0.000393195,0
1.80905,0.000439911,0
1.8191,0.000476149,0
1.82915,0.000497536,0
1.8392,0.000502271,0
1.84925,0.000487907,0
1.8593,0.000454542,0
1.86935,0.000406792,0
1.8794,0.000350126,0
1.88945,0.000288785,0
1.8995,0.000226386,0
1.90955,0.000167482,0
1.9196,0.000117067,0
1.92965,7.84985e-05,0
1.9397,5.27083e-05,0
1.94975,3.94695e-05,0
1.9598,3.84687e-05,0
1.96985,4.86384e-05,0
1.9799,6.72687e-05,0
1.98995,9.07215e-05,0
2,0.000116043,0
