# 20240926_124918
# initdata:	data/init_real_m140_s-1_consteps_20240926_124611/init0.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,30460.3,0
0.0100503,27875.9,0
0.0201005,21253.2,0
0.0301508,13271.2,0
0.040201,6576.67,0
0.0502513,2500.4,0
0.0603015,837.378,0
0.0703518,541.299,0
0.080402,609.471,0
0.0904523,555.887,0
0.100503,367.203,0
0.110553,205.396,0
0.120603,160.928,0
0.130653,191.932,0
0.140704,206.595,0
0.150754,164.444,0
0.160804,100.515,0
0.170854,69.1956,0
0.180905,81.1352,0
0.190955,99.9038,0
0.201005,90.7187,0
0.211055,57.8909,0
0.221106,30.9986,0
0.231156,25.6736,0
0.241206,29.7295,0
0.251256,25.4155,0
0.261307,12.8184,0
0.271357,5.24949,0
0.281407,8.56275,0
0.291457,14.4675,0
0.301508,13.8379,0
0.311558,8.62525,0
0.321608,6.76301,0
0.331658,9.99041,0
0.341709,12.3095,0
0.351759,9.34859,0
0.361809,4.06969,0
0.371859,1.68751,0
0.38191,2.57278,0
0.39196,3.08758,0
0.40201,1.63809,0
0.41206,0.516734,0
0.422111,1.69775,0
0.432161,3.67038,0
0.442211,3.82618,0
0.452261,2.24273,0
0.462312,1.22728,0
0.472362,1.79215,0
0.482412,2.47648,0
0.492462,1.83665,0
0.502513,0.521991,0
0.512563,0.0449687,0
0.522613,0.523787,0
0.532663,0.807352,0
0.542714,0.429638,0
0.552764,0.225538,0
0.562814,0.844439,0
0.572864,1.63871,0
0.582915,1.60159,0
0.592965,0.812444,0
0.603015,0.230826,0
0.613065,0.306116,0
0.623116,0.517788,0
0.633166,0.345895,0
0.643216,0.0410068,0
0.653266,0.100346,0
0.663317,0.429802,0
0.673367,0.520697,0
0.683417,0.273582,0
0.693467,0.138292,0
0.703518,0.391709,0
0.713568,0.705705,0
0.723618,0.640253,0
0.733668,0.26842,0
0.743719,0.0163682,0
0.753769,0.0428592,0
0.763819,0.109366,0
0.773869,0.0443803,0
0.78392,0.0101933,0
0.79397,0.183396,0
0.80402,0.41326,0
0.81407,0.417814,0
0.824121,0.202804,0
0.834171,0.0522876,0
0.844221,0.11961,0
0.854271,0.240858,0
0.864322,0.215022,0
0.874372,0.0879997,0
0.884422,0.0355431,0
0.894472,0.0786537,0
0.904523,0.086996,0
0.914573,0.0254229,0
0.924623,0.0227571,0
0.934673,0.154395,0
0.944724,0.29468,0
0.954774,0.279025,0
0.964824,0.13024,0
0.974874,0.0150995,0
0.984925,0.0145277,0
0.994975,0.0511061,0
1.00503,0.0466441,0
1.01508,0.0377388,0
1.02513,0.0825707,0
1.03518,0.138457,0
1.04523,0.120438,0
1.05528,0.0436588,0
1.06533,0.0159827,0
1.07538,0.08264,0
1.08543,0.160045,0
1.09548,0.153465,0
1.10553,0.0794543,0
1.11558,0.0223766,0
1.12563,0.0123149,0
1.13568,0.0111252,0
1.14573,0.00305615,0
1.15578,0.0262886,0
1.16583,0.095373,0
1.17588,0.15067,0
1.18593,0.128815,0
1.19598,0.0528507,0
1.20603,0.00498042,0
1.21608,0.0210935,0
1.22613,0.0578542,0
1.23618,0.0665639,0
1.24623,0.0539028,0
1.25628,0.0489754,0
1.26633,0.0477237,0
1.27638,0.0282005,0
1.28643,0.00311609,0
1.29648,0.0134221,0
1.30653,0.0653721,0
1.31658,0.109619,0
1.32663,0.100126,0
1.33668,0.0502601,0
1.34673,0.00943979,0
1.35678,0.000935715,0
1.36683,0.00902757,0
1.37688,0.0187306,0
1.38693,0.0359453,0
1.39698,0.0611786,0
1.40704,0.0713815,0
1.41709,0.0486986,0
1.42714,0.0130779,0
1.43719,0.00321011,0
1.44724,0.0281803,0
1.45729,0.0576942,0
1.46734,0.06221,0
1.47739,0.0445791,0
1.48744,0.0249584,0
1.49749,0.0116956,0
1.50754,0.0023026,0
1.51759,0.00235846,0
1.52764,0.0222912,0
1.53769,0.0543806,0
1.54774,0.0710392,0
1.55779,0.0550934,0
1.56784,0.0218671,0
1.57789,0.00129055,0
1.58794,0.00482361,0
1.59799,0.0199758,0
1.60804,0.0322739,0
1.61809,0.0389257,0
1.62814,0.0401253,0
1.63819,0.0313853,0
1.64824,0.0133322,0
1.65829,0.000515859,0
1.66834,0.00840566,0
1.67839,0.0328068,0
1.68844,0.0516182,0
1.69849,0.0487699,0
1.70854,0.0295659,0
1.71859,0.0104326,0
1.72864,0.00119107,0
1.73869,0.0022504,0
1.74874,0.0122969,0
1.75879,0.0289894,0
1.76884,0.0432533,0
1.77889,0.042745,0
1.78894,0.0256727,0
1.79899,0.00606934,0
1.80905,0.000498737,0
1.8191,0.011381,0
1.82915,0.02696,0
1.8392,0.0352036,0
1.84925,0.0330027,0
1.8593,0.023408,0
1.86935,0.0107863,0
1.8794,0.0012327,0
1.88945,0.0021828,0
1.8995,0.0156298,0
1.90955,0.0326937,0
1.9196,0.0397141,0
1.92965,0.0311754,0
1.9397,0.0145855,0
1.94975,0.00226524,0
1.9598,0.000807031,0
1.96985,0.00876604,0
1.9799,0.0206677,0
1.98995,0.0300698,0
2,0.0310706,0
