# 20240822_171225
# initdata:	data/init_comp_piplus_composed_consteps_20240822_145641/init7.csv
# particle mass:	0.14
# NpT:	100
# pTmax:	1
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,83302.8,0
0.010101,77822,0
0.020202,63565.3,0
0.030303,45739.3,0
0.040404,29583.2,0
0.0505051,17954.7,0
0.0606061,10926.6,0
0.0707071,7048.49,0
0.0808081,4846.05,0
0.0909091,3489.65,0
0.10101,2633.44,0
0.111111,2065.34,0
0.121212,1607.02,0
0.131313,1192.92,0
0.141414,872.312,0
0.151515,686.955,0
0.161616,586.327,0
0.171717,482.129,0
0.181818,350.588,0
0.191919,242.644,0
0.20202,200.833,0
0.212121,201.182,0
0.222222,188.807,0
0.232323,146.798,0
0.242424,105.996,0
0.252525,93.9293,0
0.262626,98.7306,0
0.272727,91.0399,0
0.282828,64.8518,0
0.292929,40.643,0
0.30303,33.9145,0
0.313131,36.5287,0
0.323232,32.7504,0
0.333333,21.8247,0
0.343434,15.5865,0
0.353535,19.104,0
0.363636,24.0429,0
0.373737,21.8259,0
0.383838,15.1264,0
0.393939,12.039,0
0.40404,13.843,0
0.414141,14.4328,0
0.424242,10.2765,0
0.434343,5.17199,0
0.444444,3.90331,0
0.454545,5.51076,0
0.464646,5.77169,0
0.474747,3.85393,0
0.484848,2.89137,0
0.494949,4.54985,0
0.505051,6.41973,0
0.515152,5.78738,0
0.525253,3.52508,0
0.535354,2.40711,0
0.545455,2.96771,0
0.555556,3.2009,0
0.565657,1.98064,0
0.575758,0.675257,0
0.585859,0.814422,0
0.59596,1.77736,0
0.606061,1.95794,0
0.616162,1.26253,0
0.626263,1.03964,0
0.636364,1.81226,0
0.646465,2.45812,0
0.656566,1.95864,0
0.666667,0.881123,0
0.676768,0.424218,0
0.686869,0.689174,0
0.69697,0.787626,0
0.707071,0.372691,0
0.717172,0.111569,0
0.727273,0.507411,0
0.737374,1.05765,0
0.747475,1.03681,0
0.757576,0.587878,0
0.767677,0.434095,0
0.777778,0.747605,0
0.787879,0.943423,0
0.79798,0.623844,0
0.808081,0.153346,0
0.818182,0.0508738,0
0.828283,0.236495,0
0.838384,0.272081,0
0.848485,0.10554,0
0.858586,0.11224,0
0.868687,0.430043,0
0.878788,0.691259,0
0.888889,0.564443,0
0.89899,0.239128,0
0.909091,0.118431,0
0.919192,0.235914,0
0.929293,0.28195,0
0.939394,0.127893,0
0.949495,0.00160443,0
0.959596,0.0878368,0
0.969697,0.232935,0
0.979798,0.210475,0
0.989899,0.0904908,0
1,0.118959,0
