# 20240725_151537
alpha,field0Re,field0Im
0.251579,0.118656,0
0.253151,0.118709,0
0.254724,0.118762,0
0.256296,0.118816,0
0.257868,0.11887,0
0.259441,0.118925,0
0.261013,0.11898,0
0.262586,0.119036,0
0.264158,0.119092,0
0.26573,0.119148,0
0.267303,0.119205,0
0.268875,0.119262,0
0.270447,0.119319,0
0.27202,0.119377,0
0.273592,0.119435,0
0.275165,0.119494,0
0.276737,0.119553,0
0.278309,0.119612,0
0.279882,0.119672,0
0.281454,0.119732,0
0.283026,0.119792,0
0.284599,0.119853,0
0.286171,0.119914,0
0.287743,0.119975,0
0.289316,0.120036,0
0.290888,0.120098,0
0.292461,0.12016,0
0.294033,0.120222,0
0.295605,0.120285,0
0.297178,0.120348,0
0.29875,0.120411,0
0.300322,0.120474,0
0.301895,0.120538,0
0.303467,0.120601,0
0.30504,0.120665,0
0.306612,0.120729,0
0.308184,0.120794,0
0.309757,0.120858,0
0.311329,0.120923,0
0.312901,0.120988,0
0.314474,0.121053,0
0.316046,0.121118,0
0.317618,0.121183,0
0.319191,0.121248,0
0.320763,0.121314,0
0.322336,0.12138,0
0.323908,0.121445,0
0.32548,0.121511,0
0.327053,0.121577,0
0.328625,0.121643,0
0.330197,0.121709,0
0.33177,0.121776,0
0.333342,0.121842,0
0.334915,0.121908,0
0.336487,0.121975,0
0.338059,0.122041,0
0.339632,0.122107,0
0.341204,0.122174,0
0.342776,0.12224,0
0.344349,0.122307,0
0.345921,0.122373,0
0.347493,0.12244,0
0.349066,0.122506,0
0.350638,0.122573,0
0.352211,0.122639,0
0.353783,0.122706,0
0.355355,0.122772,0
0.356928,0.122838,0
0.3585,0.122904,0
0.360072,0.12297,0
0.361645,0.123037,0
0.363217,0.123102,0
0.36479,0.123168,0
0.366362,0.123234,0
0.367934,0.1233,0
0.369507,0.123365,0
0.371079,0.123431,0
0.372651,0.123496,0
0.374224,0.123561,0
0.375796,0.123626,0
0.377368,0.123691,0
0.378941,0.123755,0
0.380513,0.12382,0
0.382086,0.123884,0
0.383658,0.123948,0
0.38523,0.124012,0
0.386803,0.124076,0
0.388375,0.124139,0
0.389947,0.124202,0
0.39152,0.124265,0
0.393092,0.124328,0
0.394665,0.124391,0
0.396237,0.124453,0
0.397809,0.124515,0
0.399382,0.124576,0
0.400954,0.124638,0
0.402526,0.124699,0
0.404099,0.12476,0
0.405671,0.12482,0
0.407243,0.124881,0
0.408816,0.12494,0
0.410388,0.125,0
0.411961,0.125059,0
0.413533,0.125118,0
0.415105,0.125177,0
0.416678,0.125235,0
0.41825,0.125293,0
0.419822,0.12535,0
0.421395,0.125407,0
0.422967,0.125464,0
0.42454,0.12552,0
0.426112,0.125576,0
0.427684,0.125631,0
0.429257,0.125686,0
0.430829,0.125741,0
0.432401,0.125795,0
0.433974,0.125849,0
0.435546,0.125902,0
0.437118,0.125955,0
0.438691,0.126007,0
0.440263,0.126059,0
0.441836,0.12611,0
0.443408,0.126161,0
0.44498,0.126212,0
0.446553,0.126263,0
0.448125,0.126315,0
0.449697,0.126366,0
0.45127,0.126416,0
0.452842,0.126467,0
0.454415,0.126517,0
0.455987,0.126567,0
0.457559,0.126616,0
0.459132,0.126664,0
0.460704,0.126712,0
0.462276,0.126759,0
0.463849,0.126806,0
0.465421,0.126851,0
0.466994,0.126896,0
0.468566,0.12694,0
0.470138,0.126982,0
0.471711,0.127024,0
0.473283,0.127064,0
0.474855,0.127103,0
0.476428,0.127141,0
0.478,0.127178,0
0.479572,0.127215,0
0.481145,0.127251,0
0.482717,0.127286,0
0.48429,0.127321,0
0.485862,0.127354,0
0.487434,0.127387,0
0.489007,0.127418,0
0.490579,0.127448,0
0.492151,0.127476,0
0.493724,0.127503,0
0.495296,0.127528,0
0.496869,0.127552,0
0.498441,0.127575,0
0.500013,0.127599,0
0.501586,0.127622,0
0.503158,0.127644,0
0.50473,0.127665,0
0.506303,0.127685,0
0.507875,0.127703,0
0.509447,0.12772,0
0.51102,0.127734,0
0.512592,0.127746,0
0.514165,0.127755,0
0.515737,0.127762,0
0.517309,0.127769,0
0.518882,0.127775,0
0.520454,0.127781,0
0.522026,0.127786,0
0.523599,0.12779,0
0.525171,0.127794,0
0.526744,0.127797,0
0.528316,0.127798,0
0.529888,0.127799,0
0.531461,0.127796,0
0.533033,0.127791,0
0.534605,0.127784,0
0.536178,0.127774,0
0.53775,0.127763,0
0.539322,0.12775,0
0.540895,0.127736,0
0.542467,0.127722,0
0.54404,0.127707,0
0.545612,0.127691,0
0.547184,0.127673,0
0.548757,0.127652,0
0.550329,0.127628,0
0.551901,0.127602,0
0.553474,0.127573,0
0.555046,0.127543,0
0.556619,0.127511,0
0.558191,0.127478,0
0.559763,0.127443,0
0.561336,0.127408,0
0.562908,0.127372,0
0.56448,0.127334,0
0.566053,0.127292,0
0.567625,0.127248,0
0.569197,0.127202,0
0.57077,0.127153,0
0.572342,0.127103,0
0.573915,0.12705,0
0.575487,0.126995,0
0.577059,0.126939,0
0.578632,0.126882,0
0.580204,0.126822,0
0.581776,0.126761,0
0.583349,0.126697,0
0.584921,0.126631,0
0.586494,0.126562,0
0.588066,0.12649,0
0.589638,0.126416,0
0.591211,0.126339,0
0.592783,0.126261,0
0.594355,0.12618,0
0.595928,0.126096,0
0.5975,0.126011,0
0.599072,0.125924,0
0.600645,0.125835,0
0.602217,0.125745,0
0.60379,0.125652,0
0.605362,0.125558,0
0.606934,0.12546,0
0.608507,0.125359,0
0.610079,0.125256,0
0.611651,0.12515,0
0.613224,0.125041,0
0.614796,0.124929,0
0.616369,0.124815,0
0.617941,0.124698,0
0.619513,0.124579,0
0.621086,0.124457,0
0.622658,0.124332,0
0.62423,0.124205,0
0.625803,0.124076,0
0.627375,0.123944,0
0.628947,0.12381,0
0.63052,0.123674,0
0.632092,0.123535,0
0.633665,0.123393,0
0.635237,0.123249,0
0.636809,0.1231,0
0.638382,0.122949,0
0.639954,0.122795,0
0.641526,0.122638,0
0.643099,0.122477,0
0.644671,0.122314,0
0.646244,0.122148,0
0.647816,0.121979,0
0.649388,0.121807,0
0.650961,0.121632,0
0.652533,0.121455,0
0.654105,0.121276,0
0.655678,0.121093,0
0.65725,0.120908,0
0.658822,0.120721,0
0.660395,0.120532,0
0.661967,0.12034,0
0.66354,0.120146,0
0.665112,0.119949,0
0.666684,0.119751,0
0.668257,0.11955,0
0.669829,0.119347,0
0.671401,0.119143,0
0.672974,0.118936,0
0.674546,0.118724,0
0.676119,0.118509,0
0.677691,0.11829,0
0.679263,0.118067,0
0.680836,0.11784,0
0.682408,0.117609,0
0.68398,0.117375,0
0.685553,0.117138,0
0.687125,0.116897,0
0.688697,0.116653,0
0.69027,0.116406,0
0.691842,0.116155,0
0.693415,0.115902,0
0.694987,0.115646,0
0.696559,0.115387,0
0.698132,0.115125,0
0.699704,0.11486,0
0.701276,0.114593,0
0.702849,0.114323,0
0.704421,0.114051,0
0.705994,0.113777,0
0.707566,0.1135,0
0.709138,0.113222,0
0.710711,0.112941,0
0.712283,0.112658,0
0.713855,0.112372,0
0.715428,0.112082,0
0.717,0.111789,0
0.718572,0.111491,0
0.720145,0.11119,0
0.721717,0.110886,0
0.72329,0.110578,0
0.724862,0.110266,0
0.726434,0.109951,0
0.728007,0.109633,0
0.729579,0.109312,0
0.731151,0.108988,0
0.732724,0.10866,0
0.734296,0.10833,0
0.735869,0.107996,0
0.737441,0.10766,0
0.739013,0.107321,0
0.740586,0.106979,0
0.742158,0.106634,0
0.74373,0.106287,0
0.745303,0.105937,0
0.746875,0.105585,0
0.748447,0.105231,0
0.75002,0.104874,0
0.751592,0.104515,0
0.753165,0.104154,0
0.754737,0.10379,0
0.756309,0.103425,0
0.757882,0.103056,0
0.759454,0.102684,0
0.761026,0.102308,0
0.762599,0.101928,0
0.764171,0.101546,0
0.765744,0.10116,0
0.767316,0.100771,0
0.768888,0.100379,0
0.770461,0.0999838,0
0.772033,0.0995856,0
0.773605,0.0991844,0
0.775178,0.0987807,0
0.77675,0.098374,0
0.778323,0.0979647,0
0.779895,0.0975526,0
0.781467,0.0971379,0
0.78304,0.0967211,0
0.784612,0.0963015,0
0.786184,0.0958795,0
0.787757,0.0954556,0
0.789329,0.0950291,0
0.790901,0.0946005,0
0.792474,0.09417,0
0.794046,0.0937373,0
0.795619,0.0933029,0
0.797191,0.0928663,0
0.798763,0.092428,0
0.800336,0.0919882,0
0.801908,0.0915464,0
0.80348,0.091103,0
0.805053,0.0906584,0
0.806625,0.0902121,0
0.808198,0.0897645,0
0.80977,0.0893154,0
0.811342,0.088865,0
0.812915,0.0884138,0
0.814487,0.0879606,0
0.816059,0.087504,0
0.817632,0.0870443,0
0.819204,0.086581,0
0.820776,0.0861144,0
0.822349,0.085645,0
0.823921,0.0851723,0
0.825494,0.084697,0
0.827066,0.0842186,0
0.828638,0.0837375,0
0.830211,0.0832541,0
0.831783,0.0827679,0
0.833355,0.0822794,0
0.834928,0.0817889,0
0.8365,0.0812959,0
0.838073,0.0808012,0
0.839645,0.0803041,0
0.841217,0.0798053,0
0.84279,0.079305,0
0.844362,0.0788028,0
0.845934,0.0782991,0
0.847507,0.0777942,0
0.849079,0.0772877,0
0.850651,0.07678,0
0.852224,0.0762715,0
0.853796,0.0757616,0
0.855369,0.0752512,0
0.856941,0.0747397,0
0.858513,0.0742275,0
0.860086,0.073715,0
0.861658,0.0732018,0
0.86323,0.0726882,0
0.864803,0.0721746,0
0.866375,0.0716605,0
0.867948,0.0711468,0
0.86952,0.0706326,0
0.871092,0.0701187,0
0.872665,0.0696054,0
0.874237,0.0690922,0
0.875809,0.0685794,0
0.877382,0.0680676,0
0.878954,0.0675561,0
0.880526,0.0670454,0
0.882099,0.0665358,0
0.883671,0.0660267,0
0.885244,0.0655167,0
0.886816,0.065005,0
0.888388,0.0644917,0
0.889961,0.0639773,0
0.891533,0.0634612,0
0.893105,0.0629437,0
0.894678,0.0624252,0
0.89625,0.0619051,0
0.897823,0.061384,0
0.899395,0.0608615,0
0.900967,0.0603378,0
0.90254,0.0598134,0
0.904112,0.0592875,0
0.905684,0.0587606,0
0.907257,0.0582331,0
0.908829,0.0577043,0
0.910401,0.0571745,0
0.911974,0.0566443,0
0.913546,0.0561128,0
0.915119,0.0555809,0
0.916691,0.055048,0
0.918263,0.0545144,0
0.919836,0.0539804,0
0.921408,0.0534455,0
0.92298,0.0529101,0
0.924553,0.0523744,0
0.926125,0.0518378,0
0.927698,0.0513013,0
0.92927,0.0507639,0
0.930842,0.0502262,0
0.932415,0.0496885,0
0.933987,0.0491502,0
0.935559,0.0486117,0
0.937132,0.0480733,0
0.938704,0.0475344,0
0.940276,0.0469953,0
0.941849,0.0464566,0
0.943421,0.0459174,0
0.944994,0.0453787,0
0.946566,0.0448396,0
0.948138,0.0443007,0
0.949711,0.0437622,0
0.951283,0.0432236,0
0.952855,0.0426852,0
0.954428,0.0421474,0
0.956,0.0416094,0
0.957573,0.0410723,0
0.959145,0.0405351,0
0.960717,0.0399985,0
0.96229,0.0394626,0
0.963862,0.0389269,0
0.965434,0.0383917,0
0.967007,0.0378575,0
0.968579,0.0373236,0
0.970151,0.0367902,0
0.971724,0.036258,0
0.973296,0.0357263,0
0.974869,0.0351956,0
0.976441,0.0346655,0
0.978013,0.0341363,0
0.979586,0.0336083,0
0.981158,0.033081,0
0.98273,0.0325546,0
0.984303,0.0320297,0
0.985875,0.0315054,0
0.987448,0.0309827,0
0.98902,0.0304608,0
0.990592,0.0299402,0
0.992165,0.0294211,0
0.993737,0.028903,0
0.995309,0.0283863,0
0.996882,0.0278713,0
0.998454,0.0273574,0
1.00003,0.0268462,0
1.0016,0.0263346,0
1.00317,0.0258245,0
1.00474,0.025316,0
1.00632,0.0248124,0
1.00789,0.0243073,0
1.00946,0.0238039,0
1.01103,0.0233022,0
1.01261,0.0228055,0
1.01418,0.0223075,0
1.01575,0.0218115,0
1.01732,0.0213172,0
1.01889,0.020825,0
1.02047,0.0203379,0
1.02204,0.0198497,0
1.02361,0.0193637,0
1.02518,0.0188798,0
1.02676,0.0184011,0
1.02833,0.0179213,0
1.0299,0.0174422,0
1.03147,0.0169642,0
1.03305,0.01649,0
1.03462,0.0160137,0
1.03619,0.0155383,0
1.03776,0.0150638,0
1.03934,0.0145933,0
1.04091,0.0141207,0
1.04248,0.013649,0
1.04405,0.0131784,0
1.04563,0.0127116,0
1.0472,0.0122429,0
1.04877,0.0117753,0
1.05034,0.0113087,0
1.05191,0.0108431,0
1.05349,0.0103816,0
1.05506,0.00991809,0
1.05663,0.00945571,0
1.0582,0.00899443,0
1.05978,0.00853719,0
1.06135,0.00807816,0
1.06292,0.00762025,0
1.06449,0.00716351,0
1.06607,0.00671082,0
1.06764,0.00625641,0
1.06921,0.00580324,0
1.07078,0.00535124,0
1.07236,0.00490332,0
1.07393,0.00445377,0
1.0755,0.00400546,0
1.07707,0.00355842,0
1.07864,0.00311267,0
1.08022,0.00267101,0
1.08179,0.00222784,0
1.08336,0.00178598,0
1.08493,0.00134545,0
1.08651,0.000909054,0
1.08808,0.000471256,0
1.08965,3.47945e-05,0
1.09122,-0.000400278,0
1.0928,-0.000831204,0
1.09437,-0.00126348,0
1.09594,-0.00169432,0
1.09751,-0.00212373,0
1.09909,-0.00254897,0
1.10066,-0.00297545,0
1.10223,-0.00340047,0
1.1038,-0.00382395,0
1.10538,-0.00424328,0
1.10695,-0.00466378,0
1.10852,-0.00508274,0
1.11009,-0.00550015,0
1.11166,-0.005916,0
1.11324,-0.00632765,0
1.11481,-0.00674034,0
1.11638,-0.00715143,0
1.11795,-0.0075609,0
1.11953,-0.00796617,0
1.1211,-0.00837248,0
1.12267,-0.00877729,0
1.12424,-0.00918061,0
1.12582,-0.00957989,0
1.12739,-0.00998022,0
1.12896,-0.0103791,0
1.13053,-0.0107764,0
1.13211,-0.0111697,0
1.13368,-0.011564,0
1.13525,-0.0119569,0
1.13682,-0.0123481,0
1.13839,-0.0127379,0
1.13997,-0.0131237,0
1.14154,-0.0135104,0
1.14311,-0.0138957,0
1.14468,-0.0142794,0
1.14626,-0.0146591,0
1.14783,-0.0150398,0
1.1494,-0.015419,0
1.15097,-0.0157966,0
1.15255,-0.0161703,0
1.15412,-0.0165449,0
1.15569,-0.0169179,0
1.15726,-0.0172895,0
1.15884,-0.0176571,0
1.16041,-0.0180255,0
1.16198,-0.0183924,0
1.16355,-0.0187579,0
1.16513,-0.0191194,0
1.1667,-0.0194816,0
1.16827,-0.0198424,0
1.16984,-0.0202016,0
1.17141,-0.0205593,0
1.17299,-0.0209131,0
1.17456,-0.0212677,0
1.17613,-0.0216207,0
1.1777,-0.0219721,0
1.17928,-0.0223198,0
1.18085,-0.0226681,0
1.18242,-0.0230152,0
1.18399,-0.0233612,0
1.18557,-0.0237039,0
1.18714,-0.0240477,0
1.18871,-0.0243906,0
1.19028,-0.0247322,0
1.19186,-0.0250706,0
1.19343,-0.0254102,0
1.195,-0.0257486,0
1.19657,-0.026086,0
1.19814,-0.0264223,0
1.19972,-0.0267554,0
1.20129,-0.0270896,0
1.20286,-0.0274227,0
1.20443,-0.0277547,0
1.20601,-0.0280835,0
1.20758,-0.0284134,0
1.20915,-0.0287422,0
1.21072,-0.0290699,0
1.2123,-0.0293945,0
1.21387,-0.0297201,0
1.21544,-0.0300446,0
1.21701,-0.0303681,0
1.21859,-0.0306883,0
1.22016,-0.0310096,0
1.22173,-0.0313299,0
1.2233,-0.0316491,0
1.22488,-0.0319651,0
1.22645,-0.0322821,0
1.22802,-0.0325981,0
1.22959,-0.0329129,0
1.23116,-0.0332267,0
1.23274,-0.0335374,0
1.23431,-0.0338491,0
1.23588,-0.0341598,0
1.23745,-0.0344692,0
1.23903,-0.0347757,0
1.2406,-0.0350831,0
1.24217,-0.0353895,0
1.24374,-0.0356947,0
1.24532,-0.0359969,0
1.24689,-0.0363001,0
1.24846,-0.0366021,0
1.25003,-0.0369031,0
1.25161,-0.0372011,0
1.25318,-0.0375,0
1.25475,-0.0377977,0
1.25632,-0.0380945,0
1.25789,-0.0383901,0
1.25947,-0.0386828,0
1.26104,-0.0389763,0
1.26261,-0.0392688,0
1.26418,-0.0395602,0
1.26576,-0.0398488,0
1.26733,-0.0401383,0
1.2689,-0.040427,0
1.27047,-0.0407146,0
1.27205,-0.0409995,0
1.27362,-0.0412853,0
1.27519,-0.0415701,0
1.27676,-0.041854,0
1.27834,-0.0421351,0
1.27991,-0.0424173,0
1.28148,-0.0426984,0
1.28305,-0.0429786,0
1.28463,-0.0432562,0
1.2862,-0.0435346,0
1.28777,-0.0438121,0
1.28934,-0.0440887,0
1.29091,-0.0443643,0
1.29249,-0.0446374,0
1.29406,-0.0449113,0
1.29563,-0.0451844,0
1.2972,-0.0454565,0
1.29878,-0.045726,0
1.30035,-0.0459964,0
1.30192,-0.0462659,0
1.30349,-0.0465345,0
1.30507,-0.0468006,0
1.30664,-0.0470675,0
1.30821,-0.0473335,0
1.30978,-0.0475986,0
1.31136,-0.0478613,0
1.31293,-0.0481247,0
1.3145,-0.0483873,0
1.31607,-0.0486491,0
1.31764,-0.04891,0
1.31922,-0.0491685,0
1.32079,-0.0494277,0
1.32236,-0.0496861,0
1.32393,-0.0499437,0
1.32551,-0.0501988,0
1.32708,-0.0504548,0
1.32865,-0.0507099,0
1.33022,-0.0509641,0
1.3318,-0.051216,0
1.33337,-0.0514686,0
1.33494,-0.0517205,0
1.33651,-0.0519715,0
1.33809,-0.0522201,0
1.33966,-0.0524696,0
1.34123,-0.0527183,0
1.3428,-0.0529661,0
1.34438,-0.0532117,0
1.34595,-0.0534579,0
1.34752,-0.0537036,0
1.34909,-0.0539486,0
1.35066,-0.0541928,0
1.35224,-0.0544349,0
1.35381,-0.0546778,0
1.35538,-0.0549202,0
1.35695,-0.0551618,0
1.35853,-0.0554013,0
1.3601,-0.0556416,0
1.36167,-0.0558813,0
1.36324,-0.0561204,0
1.36482,-0.0563573,0
1.36639,-0.0565952,0
1.36796,-0.0568323,0
1.36953,-0.0570689,0
1.37111,-0.0573032,0
1.37268,-0.0575386,0
1.37425,-0.0577732,0
1.37582,-0.0580073,0
1.37739,-0.0582407,0
1.37897,-0.0584721,0
1.38054,-0.0587044,0
1.38211,-0.058936,0
1.38368,-0.0591671,0
1.38526,-0.059396,0
1.38683,-0.0596259,0
1.3884,-0.0598551,0
1.38997,-0.0600839,0
1.39155,-0.0603105,0
1.39312,-0.060538,0
1.39469,-0.0607649,0
1.39626,-0.0609914,0
1.39784,-0.0612157,0
1.39941,-0.0614409,0
1.40098,-0.0616657,0
1.40255,-0.0618898,0
1.40413,-0.0621119,0
1.4057,-0.062335,0
1.40727,-0.0625574,0
1.40884,-0.0627793,0
1.41041,-0.0630008,0
1.41199,-0.0632202,0
1.41356,-0.0634405,0
1.41513,-0.0636603,0
1.4167,-0.0638795,0
1.41828,-0.0640968,0
1.41985,-0.0643151,0
1.42142,-0.0645328,0
1.42299,-0.0647499,0
1.42457,-0.0649652,0
1.42614,-0.0651814,0
1.42771,-0.065397,0
1.42928,-0.0656121,0
1.43086,-0.0658254,0
1.43243,-0.0660395,0
1.434,-0.0662532,0
1.43557,-0.0664664,0
1.43714,-0.0666791,0
1.43872,-0.0668898,0
1.44029,-0.0671016,0
1.44186,-0.0673128,0
1.44343,-0.0675236,0
1.44501,-0.0677326,0
1.44658,-0.0679424,0
1.44815,-0.0681517,0
1.44972,-0.0683606,0
1.4513,-0.0685676,0
1.45287,-0.0687751,0
1.45444,-0.0689818,0
1.45601,-0.0691877,0
1.45759,-0.0693917,0
1.45916,-0.0695961,0
1.46073,-0.0697998,0
1.4623,-0.0700028,0
1.46388,-0.0702038,0
1.46545,-0.0704054,0
1.46702,-0.0706064,0
1.46859,-0.0708067,0
1.47016,-0.0710064,0
1.47174,-0.0712041,0
1.47331,-0.0714026,0
1.47488,-0.0716005,0
1.47645,-0.0717979,0
1.47803,-0.0719934,0
1.4796,-0.0721897,0
1.48117,-0.0723854,0
1.48274,-0.0725807,0
1.48432,-0.0727741,0
1.48589,-0.0729684,0
1.48746,-0.0731622,0
1.48903,-0.0733556,0
1.49061,-0.0735474,0
1.49218,-0.0737399,0
1.49375,-0.073932,0
1.49532,-0.0741238,0
1.49689,-0.0743153,0
1.49847,-0.0745052,0
1.50004,-0.074696,0
1.50161,-0.0748863,0
1.50318,-0.0750765,0
1.50476,-0.0752652,0
1.50633,-0.0754549,0
1.5079,-0.0756443,0
1.50947,-0.0758334,0
1.51105,-0.0760212,0
1.51262,-0.0762098,0
1.51419,-0.0763984,0
1.51576,-0.0765868,0
1.51734,-0.0767739,0
1.51891,-0.076962,0
1.52048,-0.07715,0
1.52205,-0.0773378,0
1.52363,-0.0775244,0
1.5252,-0.0777122,0
1.52677,-0.0778999,0
1.52834,-0.0780875,0
1.52991,-0.0782752,0
1.53149,-0.0784616,0
1.53306,-0.0786491,0
1.53463,-0.0788368,0
1.5362,-0.0790245,0
1.53778,-0.0792111,0
1.53935,-0.0793989,0
1.54092,-0.0795869,0
1.54249,-0.0797748,0
1.54407,-0.0799618,0
1.54564,-0.0801501,0
1.54721,-0.0803385,0
1.54878,-0.0805271,0
1.55036,-0.0807148,0
1.55193,-0.0809038,0
1.5535,-0.0810929,0
1.55507,-0.0812824,0
1.55665,-0.0814709,0
1.55822,-0.0816608,0
1.55979,-0.0818511,0
1.56136,-0.0820417,0
1.56293,-0.0822324,0
1.56451,-0.0824224,0
1.56608,-0.082614,0
1.56765,-0.0828059,0
1.56922,-0.0829982,0
1.5708,-0.0831896,0
