# 20240822_172219
# initdata:	data/init_comp_piplus_composed_consteps_20240822_145647/init0.csv
# particle mass:	0.14
# NpT:	100
# pTmax:	1
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,45690.5,0
0.010101,41776.1,0
0.020202,31761.4,0
0.030303,19732.1,0
0.040404,9700.19,0
0.0505051,3648.25,0
0.0606061,1221.38,0
0.0707071,813.099,0
0.0808081,916.469,0
0.0909091,823.763,0
0.10101,535.601,0
0.111111,299.558,0
0.121212,242.37,0
0.131313,291.404,0
0.141414,308.15,0
0.151515,239.397,0
0.161616,144.363,0
0.171717,103.225,0
0.181818,124.901,0
0.191919,150.75,0
0.20202,132.081,0
0.212121,81.3743,0
0.222222,44.0428,0
0.232323,39.1139,0
0.242424,44.7907,0
0.252525,36.0782,0
0.262626,16.8858,0
0.272727,7.69235,0
0.282828,14.2898,0
0.292929,22.3133,0
0.30303,19.7249,0
0.313131,11.9241,0
0.323232,10.5586,0
0.333333,15.9537,0
0.343434,18.2763,0
0.353535,12.6189,0
0.363636,4.98537,0
0.373737,2.54038,0
0.383838,4.21712,0
0.393939,4.38791,0
0.40404,1.92245,0
0.414141,0.854791,0
0.424242,3.22977,0
0.434343,5.86745,0
0.444444,5.33317,0
0.454545,2.82249,0
0.464646,1.86117,0
0.474747,3.03419,0
0.484848,3.6832,0
0.494949,2.26392,0
0.505051,0.424814,0
0.515152,0.172383,0
0.525253,0.994355,0
0.535354,1.12905,0
0.545455,0.464819,0
0.555556,0.478697,0
0.565657,1.65589,0
0.575758,2.60523,0
0.585859,2.11607,0
0.59596,0.864008,0
0.606061,0.291365,0
0.616162,0.589081,0
0.626263,0.763573,0
0.636364,0.351717,0
0.646465,0.0137578,0
0.656566,0.30454,0
0.666667,0.759577,0
0.676768,0.688158,0
0.686869,0.283003,0
0.69697,0.281747,0
0.707071,0.786826,0
0.717172,1.1034,0
0.727273,0.778785,0
0.737374,0.213347,0
0.747475,0.00192132,0
0.757576,0.119537,0
0.767677,0.145935,0
0.777778,0.0188411,0
0.787879,0.0811346,0
0.79798,0.429534,0
0.808081,0.676831,0
0.818182,0.513995,0
0.828283,0.174587,0
0.838384,0.0864413,0
0.848485,0.269991,0
0.858586,0.377434,0
0.868687,0.241825,0
0.878788,0.073504,0
0.888889,0.0745905,0
0.89899,0.140336,0
0.909091,0.0931157,0
0.919192,0.0119684,0
0.929293,0.105958,0
0.939394,0.347609,0
0.949495,0.466255,0
0.959596,0.322116,0
0.969697,0.091349,0
0.979798,0.00418998,0
0.989899,0.0527913,0
1,0.0813095,0
