# 20240822_171637
# initdata:	data/init_comp_piplus_composed_consteps_20240822_145641/init24.csv
# particle mass:	0.14
# NpT:	100
# pTmax:	1
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,148602,0
0.010101,140466,0
0.020202,118640,0
0.030303,89557.8,0
0.040404,60475.5,0
0.0505051,36644.6,0
0.0606061,20153,0
0.0707071,10482,0
0.0808081,5792.79,0
0.0909091,3996.7,0
0.10101,3351.05,0
0.111111,2769.71,0
0.121212,1937.18,0
0.131313,1111.03,0
0.141414,642.197,0
0.151515,564.793,0
0.161616,598.429,0
0.171717,486.796,0
0.181818,251.748,0
0.191919,93.7565,0
0.20202,112.303,0
0.212121,201.805,0
0.222222,212.517,0
0.232323,133.573,0
0.242424,71.7097,0
0.252525,90.8592,0
0.262626,138.226,0
0.272727,132.569,0
0.282828,71.9335,0
0.292929,20.527,0
0.30303,15.6758,0
0.313131,30.0693,0
0.323232,25.4235,0
0.333333,6.73776,0
0.343434,4.40247,0
0.353535,23.5473,0
0.363636,37.7998,0
0.373737,29.5136,0
0.383838,12.9347,0
0.393939,10.1261,0
0.40404,19.881,0
0.414141,23.5507,0
0.424242,13.7007,0
0.434343,2.2562,0
0.444444,0.624865,0
0.454545,4.64619,0
0.464646,4.56075,0
0.474747,0.964834,0
0.484848,2.17944,0
0.494949,9.55658,0
0.505051,14.5202,0
0.515152,11.0497,0
0.525253,3.95349,0
0.535354,1.31479,0
0.545455,3.56521,0
0.555556,4.84828,0
0.565657,2.65298,0
0.575758,0.600705,0
0.585859,1.64176,0
0.59596,3.43561,0
0.606061,2.69646,0
0.616162,0.735708,0
0.626263,1.32898,0
0.636364,4.60797,0
0.646465,6.58394,0
0.656566,4.8016,0
0.666667,1.49208,0
0.676768,0.0144205,0
0.686869,0.483818,0
0.69697,0.771781,0
0.707071,0.353652,0
0.717172,0.731432,0
0.727273,2.32991,0
0.737374,3.32081,0
0.747475,2.33033,0
0.757576,0.655413,0
0.767677,0.472655,0
0.777778,1.79134,0
0.787879,2.65093,0
0.79798,1.98484,0
0.808081,0.806734,0
0.818182,0.356126,0
0.828283,0.415882,0
0.838384,0.212921,0
0.848485,0.0124556,0
0.858586,0.67118,0
0.868687,1.96988,0
0.878788,2.56207,0
0.888889,1.76496,0
0.89899,0.502536,0
0.909091,0.0311522,0
0.919192,0.392834,0
0.929293,0.734872,0
0.939394,0.698191,0
0.949495,0.692383,0
0.959596,0.91143,0
0.969697,0.909807,0
0.979798,0.434505,0
0.989899,0.0498635,0
1,0.415517,0
