# 20240926_152131
# initdata:	data/init_real_m828_s-1_consteps_20240926_124724/init10.csv
# particle mass:	0.828
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,2198.38,0
0.0100503,2162.59,0
0.0201005,2058.14,0
0.0301508,1893.46,0
0.040201,1681.56,0
0.0502513,1438.65,0
0.0603015,1182.57,0
0.0703518,931.015,0
0.080402,699.769,0
0.0904523,501.035,0
0.100503,342.084,0
0.110553,224.559,0
0.120603,144.774,0
0.130653,95.1049,0
0.140704,66.204,0
0.150754,49.3866,0
0.160804,38.3878,0
0.170854,29.9303,0
0.180905,23.0788,0
0.190955,17.9301,0
0.201005,14.4449,0
0.211055,12.0194,0
0.221106,9.83206,0
0.231156,7.47755,0
0.241206,5.26362,0
0.251256,3.89514,0
0.261307,3.81083,0
0.271357,4.74501,0
0.281407,5.89825,0
0.291457,6.57456,0
0.301508,6.72665,0
0.311558,6.9221,0
0.321608,7.75525,0
0.331658,9.23933,0
0.341709,10.7481,0
0.351759,11.5778,0
0.361809,11.6118,0
0.371859,11.4484,0
0.38191,11.8415,0
0.39196,12.9683,0
0.40201,14.2313,0
0.41206,14.8119,0
0.422111,14.4595,0
0.432161,13.7417,0
0.442211,13.4951,0
0.452261,14.0023,0
0.462312,14.7148,0
0.472362,14.8114,0
0.482412,14.0341,0
0.492462,12.9513,0
0.502513,12.3764,0
0.512563,12.539,0
0.522613,12.8712,0
0.532663,12.6287,0
0.542714,11.6863,0
0.552764,10.6615,0
0.562814,10.2441,0
0.572864,10.4636,0
0.582915,10.6815,0
0.592965,10.3121,0
0.603015,9.45877,0
0.613065,8.77339,0
0.623116,8.70971,0
0.633166,9.01931,0
0.643216,9.04897,0
0.653266,8.48467,0
0.663317,7.6881,0
0.673367,7.25404,0
0.683417,7.31909,0
0.693467,7.42417,0
0.703518,7.07146,0
0.713568,6.30794,0
0.723618,5.65244,0
0.733668,5.47558,0
0.743719,5.58059,0
0.753769,5.47194,0
0.763819,4.96411,0
0.773869,4.39048,0
0.78392,4.17822,0
0.79397,4.32674,0
0.80402,4.42606,0
0.81407,4.16988,0
0.824121,3.71791,0
0.834171,3.46886,0
0.844221,3.55128,0
0.854271,3.67175,0
0.864322,3.49566,0
0.874372,3.06415,0
0.884422,2.72564,0
0.894472,2.6884,0
0.904523,2.77226,0
0.914573,2.66275,0
0.924623,2.32227,0
0.934673,2.02844,0
0.944724,2.00659,0
0.954774,2.14399,0
0.964824,2.14911,0
0.974874,1.93181,0
0.984925,1.70509,0
0.994975,1.68932,0
1.00503,1.82033,0
1.01508,1.84136,0
1.02513,1.64283,0
1.03518,1.39636,0
1.04523,1.3175,0
1.05528,1.38521,0
1.06533,1.38784,0
1.07538,1.21795,0
1.08543,1.01364,0
1.09548,0.965463,0
1.10553,1.06141,0
1.11558,1.11263,0
1.12563,1.01274,0
1.13568,0.872908,0
1.14573,0.857304,0
1.15578,0.954522,0
1.16583,0.996599,0
1.17588,0.889691,0
1.18593,0.735723,0
1.19598,0.685689,0
1.20603,0.735873,0
1.21608,0.745659,0
1.22613,0.640996,0
1.23618,0.515792,0
1.24623,0.497034,0
1.25628,0.569474,0
1.26633,0.603207,0
1.27638,0.537031,0
1.28643,0.457402,0
1.29648,0.468518,0
1.30653,0.542789,0
1.31658,0.560891,0
1.32663,0.47871,0
1.33668,0.384602,0
1.34673,0.372326,0
1.35678,0.414174,0
1.36683,0.409961,0
1.37688,0.334136,0
1.38693,0.269786,0
1.39698,0.287106,0
1.40704,0.344295,0
1.41709,0.350547,0
1.42714,0.295106,0
1.43719,0.257278,0
1.44724,0.287793,0
1.45729,0.335078,0
1.46734,0.320042,0
1.47739,0.248305,0
1.48744,0.199611,0
1.49749,0.214286,0
1.50754,0.241557,0
1.51759,0.219503,0
1.52764,0.166127,0
1.53769,0.150557,0
1.54774,0.190668,0
1.55779,0.227451,0
1.56784,0.210593,0
1.57789,0.168515,0
1.58794,0.162901,0
1.59799,0.197333,0
1.60804,0.213283,0
1.61809,0.176179,0
1.62814,0.124617,0
1.63819,0.113558,0
1.64824,0.137404,0
1.65829,0.143919,0
1.66834,0.114055,0
1.67839,0.0886843,0
1.68844,0.105576,0
1.69849,0.142294,0
1.70854,0.1488,0
1.71859,0.1196,0
1.72864,0.0990404,0
1.73869,0.114262,0
1.74874,0.135911,0
1.75879,0.123002,0
1.76884,0.0837012,0
1.77889,0.0629739,0
1.78894,0.0777004,0
1.79899,0.0954185,0
1.80905,0.0852801,0
1.8191,0.0632935,0
1.82915,0.0657386,0
1.8392,0.0929828,0
1.84925,0.10804,0
1.8593,0.090699,0
1.86935,0.0658568,0
1.8794,0.0653103,0
1.88945,0.0814138,0
1.8995,0.0808772,0
1.90955,0.0559455,0
1.9196,0.0359672,0
1.92965,0.0436414,0
1.9397,0.0625323,0
1.94975,0.0633427,0
1.9598,0.047758,0
1.96985,0.0440755,0
1.9799,0.0627601,0
1.98995,0.0795308,0
2,0.0707837,0
