# 20240926_132228
# initdata:	data/init_real_m312_s-1_consteps_20240926_124625/init7.csv
# particle mass:	0.312
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,12463.7,0
0.0100503,12013,0
0.0201005,10748.7,0
0.0301508,8909.08,0
0.040201,6817.2,0
0.0502513,4796.64,0
0.0603015,3095.3,0
0.0703518,1839.3,0
0.080402,1028.19,0
0.0904523,568.633,0
0.100503,330.682,0
0.110553,202.235,0
0.120603,119.147,0
0.130653,62.5642,0
0.140704,33.8435,0
0.150754,29.83,0
0.160804,35.6954,0
0.170854,35.2856,0
0.180905,23.947,0
0.190955,9.62808,0
0.201005,2.19366,0
0.211055,3.13879,0
0.221106,6.02055,0
0.231156,5.22224,0
0.241206,2.0129,0
0.251256,1.45978,0
0.261307,5.15565,0
0.271357,9.11079,0
0.281407,8.94984,0
0.291457,5.3374,0
0.301508,2.82071,0
0.311558,3.95455,0
0.321608,6.38963,0
0.331658,6.32894,0
0.341709,3.46667,0
0.351759,1.04328,0
0.361809,1.39165,0
0.371859,3.12049,0
0.38191,3.41885,0
0.39196,1.97346,0
0.40201,1.14819,0
0.41206,2.47697,0
0.422111,4.48026,0
0.432161,4.70598,0
0.442211,3.00291,0
0.452261,1.55024,0
0.462312,1.82575,0
0.472362,2.79331,0
0.482412,2.6127,0
0.492462,1.23618,0
0.502513,0.296579,0
0.512563,0.711357,0
0.522613,1.51894,0
0.532663,1.44006,0
0.542714,0.728748,0
0.552764,0.668831,0
0.562814,1.59922,0
0.572864,2.384,0
0.582915,2.01678,0
0.592965,0.983238,0
0.603015,0.495615,0
0.613065,0.822533,0
0.623116,1.09496,0
0.633166,0.698492,0
0.643216,0.129749,0
0.653266,0.158224,0
0.663317,0.666982,0
0.673367,0.882851,0
0.683417,0.557167,0
0.693467,0.298053,0
0.703518,0.612038,0
0.713568,1.12954,0
0.723618,1.13988,0
0.733668,0.601267,0
0.743719,0.151041,0
0.753769,0.183452,0
0.763819,0.378369,0
0.773869,0.294484,0
0.78392,0.0491129,0
0.79397,0.0785867,0
0.80402,0.418623,0
0.81407,0.629627,0
0.824121,0.455255,0
0.834171,0.195032,0
0.844221,0.243646,0
0.854271,0.511394,0
0.864322,0.579339,0
0.874372,0.318284,0
0.884422,0.0453278,0
0.894472,0.0354333,0
0.904523,0.156404,0
0.914573,0.142129,0
0.924623,0.0279625,0
0.934673,0.071606,0
0.944724,0.313519,0
0.954774,0.477357,0
0.964824,0.364398,0
0.974874,0.138215,0
0.984925,0.0793042,0
0.994975,0.192719,0
1.00503,0.2439,0
1.01508,0.129942,0
1.02513,0.0123068,0
1.03518,0.0422188,0
1.04523,0.132591,0
1.05528,0.120031,0
1.06533,0.0380879,0
1.07538,0.0645743,0
1.08543,0.229971,0
1.09548,0.345574,0
1.10553,0.265986,0
1.11558,0.0908748,0
1.12563,0.013739,0
1.13568,0.0582732,0
1.14573,0.0878611,0
1.15578,0.0396493,0
1.16583,0.0093321,0
1.17588,0.0747782,0
1.18593,0.156635,0
1.19598,0.138576,0
1.20603,0.0526561,0
1.21608,0.035896,0
1.22613,0.123826,0
1.23618,0.196307,0
1.24623,0.152657,0
1.25628,0.0487789,0
1.26633,0.00148551,0
1.27638,0.0224288,0
1.28643,0.0314555,0
1.29648,0.00520666,0
1.30653,0.0143733,0
1.31658,0.0954824,0
1.32663,0.17035,0
1.33668,0.148985,0
1.34673,0.0613197,0
1.35678,0.0164497,0
1.36683,0.0511458,0
1.37688,0.091594,0
1.38693,0.0728916,0
1.39698,0.0274249,0
1.40704,0.0184939,0
1.41709,0.0390705,0
1.42714,0.0356293,0
1.43719,0.00770114,0
1.44724,0.0153216,0
1.45729,0.0795702,0
1.46734,0.135412,0
1.47739,0.116415,0
1.48744,0.04639,0
1.49749,0.0028299,0
1.50754,0.0115035,0
1.51759,0.027917,0
1.52764,0.0197761,0
1.53769,0.0138907,0
1.54774,0.0399392,0
1.55779,0.0710486,0
1.56784,0.0614217,0
1.57789,0.0216541,0
1.58794,0.00972163,0
1.59799,0.0470741,0
1.60804,0.0862359,0
1.61809,0.0777358,0
1.62814,0.0352972,0
1.63819,0.0072862,0
1.64824,0.00701646,0
1.65829,0.00830632,0
1.66834,0.00152462,0
1.67839,0.012092,0
1.68844,0.0515203,0
1.69849,0.0845448,0
1.70854,0.0721093,0
1.71859,0.0283473,0
1.72864,0.00385309,0
1.73869,0.0182815,0
1.74874,0.0401923,0
1.75879,0.0381786,0
1.76884,0.0223608,0
1.77889,0.0185341,0
1.78894,0.0242849,0
1.79899,0.0182621,0
1.80905,0.00295595,0
1.8191,0.00695831,0
1.82915,0.0394887,0
1.8392,0.0688989,0
1.84925,0.0620319,0
1.8593,0.0279334,0
1.86935,0.00288664,0
1.8794,0.00212708,0
1.88945,0.00908691,0
1.8995,0.0102131,0
1.90955,0.0150815,0
1.9196,0.0322285,0
1.92965,0.0457607,0
1.9397,0.0356306,0
1.94975,0.0113794,0
1.9598,0.0038757,0
1.96985,0.0234105,0
1.9799,0.0453633,0
1.98995,0.0439697,0
2,0.0243203,0
