# 20240822_172548
# initdata:	data/init_comp_piplus_composed_consteps_20240822_145647/init13.csv
# particle mass:	0.14
# NpT:	100
# pTmax:	1
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,120243,0
0.010101,113266,0
0.020202,94559.5,0
0.030303,69697.3,0
0.040404,45035.3,0
0.0505051,25240,0
0.0606061,12156,0
0.0707071,5169.94,0
0.0808081,2366.85,0
0.0909091,1667.42,0
0.10101,1538.98,0
0.111111,1247.85,0
0.121212,744.37,0
0.131313,302.772,0
0.141414,125.737,0
0.151515,160.112,0
0.161616,206.987,0
0.171717,149.806,0
0.181818,43.9205,0
0.191919,2.4021,0
0.20202,46.3159,0
0.212121,96.269,0
0.222222,85.7264,0
0.232323,36.9862,0
0.242424,15.2211,0
0.252525,39.6066,0
0.262626,68.2768,0
0.272727,61.0371,0
0.282828,27.1473,0
0.292929,2.78449,0
0.30303,1.92377,0
0.313131,7.81112,0
0.323232,5.14765,0
0.333333,0.489083,0
0.343434,6.16407,0
0.353535,18.2468,0
0.363636,21.8527,0
0.373737,12.8619,0
0.383838,3.07533,0
0.393939,3.22838,0
0.40404,9.69867,0
0.414141,12.0266,0
0.424242,7.57722,0
0.434343,2.64688,0
0.444444,1.705,0
0.454545,2.22842,0
0.464646,1.00528,0
0.474747,0.0481647,0
0.484848,2.87001,0
0.494949,7.89595,0
0.505051,9.73294,0
0.515152,6.37973,0
0.525253,1.70987,0
0.535354,0.105486,0
0.545455,1.37819,0
0.555556,2.51623,0
0.565657,2.38403,0
0.575758,2.30887,0
0.585859,2.87191,0
0.59596,2.74877,0
0.606061,1.26613,0
0.616162,0.103918,0
0.626263,1.1128,0
0.636364,3.50214,0
0.646465,4.67451,0
0.656566,3.49941,0
0.666667,1.41191,0
0.676768,0.221971,0
0.686869,0.11057,0
0.69697,0.316135,0
0.707071,0.716165,0
0.717172,1.6587,0
0.727273,2.70089,0
0.737374,2.72345,0
0.747475,1.49255,0
0.757576,0.241163,0
0.767677,0.220737,0
0.777778,1.21188,0
0.787879,1.98896,0
0.79798,1.89129,0
0.808081,1.31078,0
0.818182,0.790367,0
0.828283,0.375372,0
0.838384,0.04388,0
0.848485,0.152993,0
0.858586,0.947449,0
0.868687,1.90705,0
0.878788,2.13423,0
0.888889,1.40332,0
0.89899,0.428767,0
0.909091,0.00279216,0
0.919192,0.203283,0
0.929293,0.604547,0
0.939394,0.927434,0
0.949495,1.15091,0
0.959596,1.17634,0
0.969697,0.829915,0
0.979798,0.265531,0
0.989899,0.0140118,0
1,0.403014,0
