# 20240822_171255
# initdata:	data/init_comp_piplus_composed_consteps_20240822_145641/init9.csv
# particle mass:	0.14
# NpT:	100
# pTmax:	1
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,61125.5,0
0.010101,58310.1,0
0.020202,50712.8,0
0.030303,40424.5,0
0.040404,29754.1,0
0.0505051,20357.2,0
0.0606061,12992.9,0
0.0707071,7793.8,0
0.0808081,4589.38,0
0.0909091,2998.02,0
0.10101,2410.53,0
0.111111,2136.95,0
0.121212,1724.78,0
0.131313,1154.95,0
0.141414,687.081,0
0.151515,501.044,0
0.161616,504.931,0
0.171717,476.548,0
0.181818,323.776,0
0.191919,150.502,0
0.20202,87.6027,0
0.212121,128.762,0
0.222222,163.412,0
0.232323,128.541,0
0.242424,71.1755,0
0.252525,61.9629,0
0.262626,96.9482,0
0.272727,114.264,0
0.282828,83.0235,0
0.292929,36.8821,0
0.30303,19.3594,0
0.313131,28.2957,0
0.323232,31.1649,0
0.333333,16.1181,0
0.343434,3.33334,0
0.353535,9.43404,0
0.363636,23.1629,0
0.373737,24.6172,0
0.383838,14.092,0
0.393939,8.38532,0
0.40404,14.5094,0
0.414141,21.0638,0
0.424242,16.7623,0
0.434343,6.10528,0
0.444444,0.806708,0
0.454545,2.93887,0
0.464646,4.73481,0
0.474747,2.20626,0
0.484848,0.439256,0
0.494949,4.06367,0
0.505051,9.27062,0
0.515152,9.46087,0
0.525253,4.91468,0
0.535354,1.82355,0
0.545455,3.10404,0
0.555556,5.0731,0
0.565657,3.8663,0
0.575758,0.982304,0
0.585859,0.148577,0
0.59596,1.48101,0
0.606061,2.00525,0
0.616162,0.840704,0
0.626263,0.483048,0
0.636364,2.50373,0
0.646465,4.76301,0
0.656566,4.42561,0
0.666667,1.97354,0
0.676768,0.261706,0
0.686869,0.466415,0
0.69697,1.04991,0
0.707071,0.686845,0
0.717172,0.2035,0
0.727273,0.793059,0
0.737374,1.81521,0
0.747475,1.76996,0
0.757576,0.734005,0
0.767677,0.312167,0
0.777778,1.21132,0
0.787879,2.20364,0
0.79798,1.95042,0
0.808081,0.816167,0
0.818182,0.0980496,0
0.828283,0.144789,0
0.838384,0.234998,0
0.848485,0.0489619,0
0.858586,0.182182,0
0.868687,0.968075,0
0.878788,1.67227,0
0.888889,1.44684,0
0.89899,0.573883,0
0.909091,0.0821738,0
0.919192,0.342526,0
0.929293,0.726214,0
0.939394,0.664983,0
0.949495,0.391192,0
0.959596,0.358123,0
0.969697,0.459847,0
0.979798,0.316482,0
0.989899,0.0459665,0
1,0.172766,0
